name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Igor Inocêncio,Vila Nova Futebol Clube (GO),https://www.transfermarkt.us/igor-inocencio/profil/spieler/733578,https://img.a.transfermarkt.technology/portrait/small/733578-1674750598.jpg?lm=1,Igor Inocêncio,Unknown,Brazil,br,Esporte Clube Juventude,João Pessoa,Unknown,Defender - Right-Back,"1,85 m",20.04.1998,40,3,4,0,9,0,0,7,4,3.098
Da Silva,Retired,https://www.transfermarkt.us/da-silva/profil/spieler/55450,https://img.a.transfermarkt.technology/portrait/small/55450-1675351348.jpg?lm=1,Da Silva,Unknown,Brazil,br,Esporte Clube Juventude,Ibirité,Unknown,Attack - Centre-Forward,"1,79 m",12.04.1976,40,17,0,0,7,0,0,2,11,2.833
Marciel,Hoang Anh Gia Lai FC,https://www.transfermarkt.us/marciel/profil/spieler/363175,https://img.a.transfermarkt.technology/portrait/small/363175-1598363875.jpg?lm=1,Marciel,Unknown,Brazil,br,Esporte Clube Juventude,Porto Alegre,Unknown,Midfield - Central Midfield,"1,86 m",08.03.1995,40,0,2,0,7,0,0,21,13,1.790
André,Retired,https://www.transfermarkt.us/andre/profil/spieler/27360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,André,-,Brazil,br,Esporte Clube Juventude,Venâncio Aires,Unknown,Goalkeeper,"1,84 m",25.06.1972,39,0,0,0,1,0,0,0,1,3.439
Da Silva,Retired,https://www.transfermarkt.us/da-silva/profil/spieler/101313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Silva,Unknown,Brazil,br,Esporte Clube Juventude,Itinga,Unknown,Defender - Centre-Back,"1,82 m",25.04.1988,39,1,0,0,15,1,2,3,4,3.177
Reginaldo,Esporte Clube Juventude,https://www.transfermarkt.us/reginaldo/profil/spieler/329738,https://img.a.transfermarkt.technology/portrait/small/329738-1711909394.png?lm=1,Reginaldo,Unknown,Brazil,br,Esporte Clube Juventude,Salvador,Unknown,Defender - Right-Back,"1,74 m",22.02.1993,39,0,0,0,5,0,1,5,8,2.903
Ewerthon,Esporte Clube Juventude,https://www.transfermarkt.us/ewerthon/profil/spieler/676034,https://img.a.transfermarkt.technology/portrait/small/676034-1680120721.jpg?lm=1,Ewerthon,Unknown,Brazil,br,Esporte Clube Juventude,Recife,Unknown,Defender - Right-Back,"1,71 m",10.11.2000,39,1,2,0,4,0,0,16,15,2.173
Ruan Renato,Zira FC,https://www.transfermarkt.us/ruan-renato/profil/spieler/520089,https://img.a.transfermarkt.technology/portrait/small/520089-1720638029.png?lm=1,Ruan Renato,Unknown,Brazil,br,Esporte Clube Juventude,Paulínia,Unknown,Defender - Centre-Back,"1,88 m",14.01.1994,38,2,0,0,2,3,0,2,1,3.190
Roberson,Without Club,https://www.transfermarkt.us/roberson/profil/spieler/91846,https://img.a.transfermarkt.technology/portrait/small/s_91846_2035_2012_1.jpg?lm=1,Roberson,-,Brazil,br,Esporte Clube Juventude,Campo Grande,Unknown,Attack - Centre-Forward,"1,81 m",02.04.1989,37,9,0,0,6,0,0,11,10,2.275
Douglas Silva,Retired,https://www.transfermarkt.us/douglas-silva/profil/spieler/527349,https://img.a.transfermarkt.technology/portrait/small/527349-1703872815.jpg?lm=1,Douglas Silva,Unknown,Brazil,br,Esporte Clube Juventude,Unknown,Unknown,Goalkeeper,"1,89 m",29.09.1994,36,0,0,0,2,0,0,1,0,3.151
César,Avaí FC,https://www.transfermarkt.us/cesar/profil/spieler/412685,https://img.a.transfermarkt.technology/portrait/small/412685-1733275090.jpg?lm=1,César,Unknown,Brazil,br,Esporte Clube Juventude,Uberaba,Unknown,Goalkeeper,"1,92 m",16.02.1995,36,0,0,0,1,0,0,1,1,3.151
Naldo,Retired,https://www.transfermarkt.us/naldo/profil/spieler/32213,https://img.a.transfermarkt.technology/portrait/small/32213-1531813371.jpg?lm=1,Naldo,15,Brazil,br,Esporte Clube Juventude,Londrina,Unknown,Defender - Centre-Back,N/A,10.09.1982,36,8,0,0,4,0,0,2,3,3.027
Índio Alagoano,Retired,https://www.transfermarkt.us/indio-alagoano/profil/spieler/54973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Índio Alagoano,Unknown,Brazil,br,Esporte Clube Juventude,Unknown,Unknown,Defender - Centre-Back,"1,83 m",17.07.1974,36,1,0,0,5,0,3,2,2,2.870
Jancarlos,---,https://www.transfermarkt.us/jancarlos/profil/spieler/32803,https://img.a.transfermarkt.technology/portrait/small/s_32803_10010_2010_3.jpg?lm=1,Jancarlos,Unknown,Brazil,br,Esporte Clube Juventude,Natividade,Unknown,Defender - Right-Back,"1,77 m",15.08.1983,36,1,0,0,4,0,2,1,4,2.862
Guilherme Queiróz,São Bernardo FC,https://www.transfermarkt.us/guilherme-queiroz/profil/spieler/411707,https://img.a.transfermarkt.technology/portrait/small/411707-1534606577.jpg?lm=1,Guilherme Queiróz,Unknown,Brazil,br,Esporte Clube Juventude,Novo Horizonte,Unknown,Attack - Centre-Forward,"1,79 m",23.05.1990,36,8,0,0,3,0,0,16,7,2.015
Maycon,Without Club,https://www.transfermarkt.us/maycon/profil/spieler/62222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maycon,Unknown,Brazil,br,Esporte Clube Juventude,São Lourenço do Oeste,Unknown,Attack - Right Winger,"1,76 m",05.06.1987,36,3,1,0,5,0,0,23,12,1.521
Bruno Alves,Ituano Futebol Clube (SP),https://www.transfermarkt.us/bruno-alves/profil/spieler/349318,https://img.a.transfermarkt.technology/portrait/small/349318-1675043220.jpg?lm=1,Bruno Alves,Unknown,Brazil,br,Esporte Clube Juventude,Seabra,Unknown,Attack - Left Winger,"1,79 m",13.09.1992,35,3,0,0,11,0,0,9,11,2.399
Luís Oyama,Grêmio Novorizontino,https://www.transfermarkt.us/luis-oyama/profil/spieler/555277,https://img.a.transfermarkt.technology/portrait/small/555277-1661761886.jpg?lm=1,Luís Oyama,Unknown,Brazil,br,Esporte Clube Juventude,São José do Rio Preto,ルイス大山,Midfield - Defensive Midfield,"1,71 m",30.01.1997,35,3,1,0,2,0,0,22,7,1.515
Leonardo Caetano Manzi,Retired,https://www.transfermarkt.us/leonardo-caetano-manzi/profil/spieler/30537,https://img.a.transfermarkt.technology/portrait/small/30537-1473325106.jpg?lm=1,Manzi,Unknown,Brazil,br,Esporte Clube Juventude,Goiania,Unknown,Attack - Centre-Forward,N/A,28.04.1969,35,12,0,0,7,0,0,7,18,1.458
Fernando Miguel,Ceará Sporting Club,https://www.transfermarkt.us/fernando-miguel/profil/spieler/291963,https://img.a.transfermarkt.technology/portrait/small/291963-1526044700.jpg?lm=1,Fernando Miguel,Unknown,Brazil,br,Esporte Clube Juventude,Venâncio Aires,Unknown,Goalkeeper,"1,91 m",02.02.1985,34,0,0,0,4,0,0,0,0,3.060
Fahel,Retired,https://www.transfermarkt.us/fahel/profil/spieler/33538,https://img.a.transfermarkt.technology/portrait/small/s_33538_10010_2012_1.jpg?lm=1,Fahel,Unknown,Brazil,br,Esporte Clube Juventude,Teófilo Otoni,Unknown,Midfield - Defensive Midfield,N/A,15.08.1981,34,0,1,0,6,0,0,1,12,2.671
Caíque Gonçalves,Esporte Clube Juventude,https://www.transfermarkt.us/caique-goncalves/profil/spieler/555310,https://img.a.transfermarkt.technology/portrait/small/555310-1663785343.jpg?lm=1,Caíque Gonçalves,Unknown,Brazil,br,Esporte Clube Juventude,Guarulhos,Unknown,Midfield - Defensive Midfield,"1,78 m",10.10.1995,34,0,0,0,11,0,0,1,16,2.630
Vanderson,Retired,https://www.transfermarkt.us/vanderson/profil/spieler/68835,https://img.a.transfermarkt.technology/portrait/small/s_68835_6347_2012_1.jpg?lm=1,Vanderson,Unknown,Brazil,br,Esporte Clube Juventude,Santa Izabel,Unknown,Midfield - Defensive Midfield,"1,76 m",22.10.1979,34,0,0,0,13,0,2,4,5,2.489
Luiz Felipe,Retired,https://www.transfermarkt.us/luiz-felipe/profil/spieler/101303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz Felipe,Unknown,Brazil,br,Esporte Clube Juventude,Porto Alegre,Unknown,Defender - Right-Back,"1,76 m",16.02.1985,34,1,0,0,6,0,2,7,4,2.469
Wescley,São José EC,https://www.transfermarkt.us/wescley/profil/spieler/166483,https://img.a.transfermarkt.technology/portrait/small/166483-1580891586.jpg?lm=1,Wescley,Unknown,Brazil,br,Esporte Clube Juventude,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,73 m",11.10.1991,34,2,1,0,4,0,0,11,20,2.099
Vitor Gabriel,Gangwon FC,https://www.transfermarkt.us/vitor-gabriel/profil/spieler/575373,https://img.a.transfermarkt.technology/portrait/small/575373-1661910446.jpg?lm=1,Vitor Gabriel,-,Brazil,br,Esporte Clube Juventude,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,87 m",20.01.2000,34,3,0,0,7,0,0,27,3,1.038
Renato Benatti,Retired,https://www.transfermarkt.us/renato-benatti/profil/spieler/34850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benatti,Unknown,Brazil,br,Esporte Clube Juventude,Bento Gonçalves,Renato Nétson Benatti,Defender - Centre-Back,"1,85 m",17.10.1981,33,1,0,0,1,0,1,3,1,2.880
Douglas,Guarani Futebol Clube (SP),https://www.transfermarkt.us/douglas/profil/spieler/101304,https://img.a.transfermarkt.technology/portrait/small/101304-1652345654.jpg?lm=1,Douglas,Unknown,Brazil,br,Esporte Clube Juventude,São Paulo,Unknown,Defender - Centre-Back,"1,90 m",04.04.1990,33,1,0,0,8,0,0,1,2,2.772
Márcio Azevedo,Without Club,https://www.transfermarkt.us/marcio-azevedo/profil/spieler/55484,https://img.a.transfermarkt.technology/portrait/small/55484-1678884020.jpg?lm=1,Márcio Azevedo,Unknown,Brazil,br,Esporte Clube Juventude,Guarabira,Unknown,Defender - Left-Back,"1,73 m",05.02.1986,33,1,3,0,5,0,0,4,9,2.508
John Lennon,EC Avenida,https://www.transfermarkt.us/john-lennon/profil/spieler/156252,https://img.a.transfermarkt.technology/portrait/small/s_156252_15172_2012_1.jpg?lm=1,John Lennon,Unknown,Brazil,br,Esporte Clube Juventude,Goiânia,Unknown,Defender - Right-Back,"1,78 m",29.12.1991,33,3,1,0,3,0,0,4,15,2.403
Zé Carlos,Retired,https://www.transfermarkt.us/ze-carlos/profil/spieler/37539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Carlos,Unknown,Brazil,br,Esporte Clube Juventude,Ipirá (BA),Unknown,Attack - Centre-Forward,"1,75 m",19.03.1975,33,9,0,0,4,1,2,8,11,2.200
Geufer,Retired,https://www.transfermarkt.us/geufer/profil/spieler/22739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geufer,Unknown,Brazil,br,Esporte Clube Juventude,Estância Velha,Unknown,Attack - Centre-Forward,"1,87 m",06.12.1980,33,9,0,0,5,0,0,16,8,2.159
Bruno Lima,EC Primavera,https://www.transfermarkt.us/bruno-lima/profil/spieler/206988,https://img.a.transfermarkt.technology/portrait/small/206988-1678889024.jpg?lm=1,Bruno Lima,Unknown,Brazil,br,Esporte Clube Juventude,São Paulo,Unknown,Midfield - Defensive Midfield,"1,78 m",18.09.1992,33,0,0,0,11,0,0,12,12,1.935
Edson Carioca,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/edson-carioca/profil/spieler/794925,https://img.a.transfermarkt.technology/portrait/small/794925-1674700502.jpg?lm=1,Edson Carioca,Unknown,Brazil,br,Esporte Clube Juventude,Japeri,Unknown,Attack - Centre-Forward,"1,79 m",04.06.1997,33,3,3,0,3,0,0,15,18,1.404
Tiago Marques,Centro Sportivo Alagoano (AL),https://www.transfermarkt.us/tiago-marques/profil/spieler/520088,https://img.a.transfermarkt.technology/portrait/small/520088-1662657208.jpg?lm=1,Tiago Marques,Unknown,Brazil,br,Esporte Clube Juventude,Jataí,Unknown,Attack - Centre-Forward,"1,92 m",03.03.1988,32,11,3,0,4,0,0,0,7,2.794
Rodrigo Rodrigues,Esperance Tunis,https://www.transfermarkt.us/rodrigo-rodrigues/profil/spieler/638262,https://img.a.transfermarkt.technology/portrait/small/638262-1674749915.jpg?lm=1,Rodrigo Rodrigues,Unknown,Brazil,br,Esporte Clube Juventude,Fortaleza,Unknown,Attack - Centre-Forward,"1,91 m",18.06.1996,32,12,3,0,6,0,1,0,8,2.776
Hélder,GD Prudente (SP),https://www.transfermarkt.us/helder/profil/spieler/75096,https://img.a.transfermarkt.technology/portrait/small/s_75096_2029_2012_1.jpg?lm=1,Hélder,Unknown,Brazil,br,Esporte Clube Juventude,Ribeirão Preto,Unknown,Defender - Right-Back,"1,75 m",13.04.1988,32,0,0,0,7,0,1,1,4,2.750
Wellington,Retired,https://www.transfermarkt.us/wellington/profil/spieler/27359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wellington,Unknown,Brazil,br,Esporte Clube Juventude,Santos,Unknown,Midfield - Central Midfield,"1,77 m",04.09.1981,32,1,0,0,3,0,0,6,6,2.423
Leandro Lima,Retired,https://www.transfermarkt.us/leandro-lima/profil/spieler/52751,https://img.a.transfermarkt.technology/portrait/small/s_52751_2035_2010_1.jpg?lm=1,Leandro Lima,-,Brazil,br,Esporte Clube Juventude,Fortaleza,Unknown,Midfield - Attacking Midfield,"1,69 m",09.11.1985,32,0,5,0,7,0,1,3,16,2.365
Daniel Paulista,Retired,https://www.transfermarkt.us/daniel-paulista/profil/spieler/54143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniel Paulista,Unknown,Brazil,br,Esporte Clube Juventude,Ribeirão Preto,Unknown,Midfield - Defensive Midfield,"1,78 m",05.05.1982,32,1,0,0,5,0,0,8,5,2.290
Lopes,Retired,https://www.transfermarkt.us/lopes/profil/spieler/79416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopes,Unknown,Brazil,br,Esporte Clube Juventude,Volta Redonda,Unknown,Midfield - Attacking Midfield,"1,86 m",01.06.1979,32,9,1,0,3,0,0,1,9,2.196
William Fabro,Retired,https://www.transfermarkt.us/william-fabro/profil/spieler/26261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,William Fabro,Unknown,Brazil,br,Esporte Clube Juventude,Foz Do Iguaçu,Unknown,Midfield,"1,77 m",30.07.1977,32,4,1,0,2,0,1,7,10,2.112
Zezinho,Without Club,https://www.transfermarkt.us/zezinho/profil/spieler/72860,https://img.a.transfermarkt.technology/portrait/small/72860-1422368832.jpg?lm=1,Zezinho,-,Brazil,br,Esporte Clube Juventude,Uruguaiana,Unknown,Midfield - Attacking Midfield,"1,75 m",14.03.1992,32,2,0,0,4,2,0,11,8,2.039
Gabriel Bispo,Botafogo FC,https://www.transfermarkt.us/gabriel-bispo/profil/spieler/671048,https://img.a.transfermarkt.technology/portrait/small/671048-1648028405.png?lm=1,Gabriel Bispo,Unknown,Brazil,br,Esporte Clube Juventude,Trancoso,Unknown,Midfield - Central Midfield,"1,77 m",05.03.1997,32,0,0,0,4,0,0,13,4,1.776
Jonatas,Retired,https://www.transfermarkt.us/jonatas/profil/spieler/213421,https://img.a.transfermarkt.technology/portrait/small/s_213421_17561_2012_1.jpg?lm=1,Jonatas,Unknown,Brazil,br,Esporte Clube Juventude,Santo Ângelo,Unknown,Goalkeeper,"1,88 m",27.01.1980,31,0,0,0,0,0,0,0,0,2.790
Michel Macedo,Paysandu SC,https://www.transfermarkt.us/michel-macedo/profil/spieler/77262,https://img.a.transfermarkt.technology/portrait/small/77262-1725067331.jpg?lm=1,Michel Macedo,-,Brazil,br,Esporte Clube Juventude,Rio de Janeiro,Unknown,Defender - Right-Back,"1,77 m",15.02.1990,31,0,3,0,2,0,0,0,7,2.720
