name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno Fuchs,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/bruno-fuchs/profil/spieler/563692,https://img.a.transfermarkt.technology/portrait/small/563692-1629034685.png?lm=1,Fuchs,14,Brazil,br,Clube Atlético Mineiro,Ponta Grossa,Bruno de Lara Fuchs,Defender - Centre-Back,"1,90 m",01.04.1999,68,2,2,0,10,1,0,9,14,5.289
Yimmi Chará,Junior FC,https://www.transfermarkt.us/yimmi-chara/profil/spieler/165361,https://img.a.transfermarkt.technology/portrait/small/165361-1678462068.jpg?lm=1,Chará,28,Colombia,co,Clube Atlético Mineiro,Santiago de Cali,Yimmi Javier Chará Zamora,Attack - Right Winger,"1,68 m",02.04.1991,68,10,9,0,2,0,0,8,19,5.211
Juninho Arcanjo,Without Club,https://www.transfermarkt.us/juninho-arcanjo/profil/spieler/39370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juninho Arcanjo,-,Brazil,br,Clube Atlético Mineiro,Nova Lima,Unknown,Midfield - Attacking Midfield,"1,76 m",11.01.1983,68,5,0,0,18,0,1,36,18,3.969
Ademir,Esporte Clube Bahia,https://www.transfermarkt.us/ademir/profil/spieler/544259,https://img.a.transfermarkt.technology/portrait/small/544259-1606987987.jpg?lm=1,Ademir,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Attack - Right Winger,"1,72 m",16.02.1995,67,8,1,0,6,0,0,37,28,3.128
Leandro Almeida,Xaghra United FC,https://www.transfermarkt.us/leandro-almeida/profil/spieler/52960,https://img.a.transfermarkt.technology/portrait/small/52960-1485513531.jpg?lm=1,Almeida,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Leandro Almeida da Silva,Defender - Centre-Back,"1,88 m",14.03.1987,66,11,0,1,20,0,2,0,3,5.728
Edcarlos,Retired,https://www.transfermarkt.us/edcarlos/profil/spieler/13813,https://img.a.transfermarkt.technology/portrait/small/s_13813_3610_2013_04_15_1.jpg?lm=1,Edcarlos,-,Brazil,br,Clube Atlético Mineiro,Salvador,Unknown,Defender - Centre-Back,"1,85 m",10.05.1985,66,3,0,0,13,0,0,9,3,5.365
Zé Welison,Fortaleza Esporte Clube,https://www.transfermarkt.us/ze-welison/profil/spieler/323452,https://img.a.transfermarkt.technology/portrait/small/323452-1599563317.jpg?lm=1,Zé Welison,Unknown,Brazil,br,Clube Atlético Mineiro,São Pedro,Unknown,Midfield - Defensive Midfield,"1,77 m",11.03.1995,66,0,0,0,9,1,1,17,13,4.440
André Felipe,Retired,https://www.transfermarkt.us/andre-felipe/profil/spieler/104509,https://img.a.transfermarkt.technology/portrait/small/104509-1679580727.png?lm=1,André Felipe,-,Brazil,br,Clube Atlético Mineiro,Cabo Frio,Unknown,Attack - Centre-Forward,"1,84 m",27.09.1990,66,19,2,0,9,1,0,22,19,3.900
Dodô,Without Club,https://www.transfermarkt.us/dodo/profil/spieler/109038,https://img.a.transfermarkt.technology/portrait/small/109038-1662403413.jpg?lm=1,Dodô,-,Brazil,br,Clube Atlético Mineiro,Campinas,Unknown,Defender - Left-Back,"1,78 m",06.02.1992,65,2,1,0,9,0,0,15,19,4.366
Tchê Tchê,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/tche-tche/profil/spieler/364261,https://img.a.transfermarkt.technology/portrait/small/364261-1528531494.jpg?lm=1,Tchê Tchê,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Midfield - Central Midfield,"1,75 m",30.08.1992,65,2,2,0,6,0,0,21,18,3.923
Calebe,Fortaleza Esporte Clube,https://www.transfermarkt.us/calebe/profil/spieler/798114,https://img.a.transfermarkt.technology/portrait/small/798114-1662402803.jpg?lm=1,Calebe,Unknown,Brazil,br,Clube Atlético Mineiro,Monte Azul,Unknown,Midfield - Attacking Midfield,"1,73 m",30.04.2000,65,2,6,0,1,0,0,43,20,2.058
Lucas Cândido,Associação Atlética Ponte Preta,https://www.transfermarkt.us/lucas-candido/profil/spieler/255754,https://img.a.transfermarkt.technology/portrait/small/255754-1553782321.jpg?lm=1,Lucas Cândido,-,Brazil,br,Clube Atlético Mineiro,Uberlândia,Unknown,Midfield - Central Midfield,"1,78 m",25.12.1993,64,2,0,0,16,0,1,25,9,3.670
Marrony,FC Midtjylland,https://www.transfermarkt.us/marrony/profil/spieler/599879,https://img.a.transfermarkt.technology/portrait/small/599879-1558040531.jpg?lm=1,Marrony,Unknown,Brazil,br,Clube Atlético Mineiro,Volta Redonda,Unknown,Attack - Right Winger,"1,86 m",05.02.1999,63,11,4,0,7,0,0,40,20,2.427
Clayton,Perak FC,https://www.transfermarkt.us/clayton/profil/spieler/250007,https://img.a.transfermarkt.technology/portrait/small/250007-1456295407.jpg?lm=1,Clayton,-,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Attack - Left Winger,"1,75 m",23.10.1995,61,9,2,0,7,0,0,31,20,2.843
Coelho,Retired,https://www.transfermarkt.us/coelho/profil/spieler/28524,https://img.a.transfermarkt.technology/portrait/small/s_28524_10010_2010_2.jpg?lm=1,Coelho,13,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Defender - Right-Back,"1,79 m",22.03.1983,60,9,12,0,8,1,1,3,17,4.738
Edenilson,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/edenilson/profil/spieler/169052,https://img.a.transfermarkt.technology/portrait/small/169052-1662689029.jpg?lm=1,Edenilson,15,Brazil,br,Clube Atlético Mineiro,Porto Alegre,Unknown,Midfield - Central Midfield,"1,75 m",18.12.1989,60,3,2,0,4,0,0,28,18,3.023
Fábio Júnior,Retired,https://www.transfermarkt.us/fabio-junior/profil/spieler/37499,https://img.a.transfermarkt.technology/portrait/small/37499-1723139446.jpg?lm=1,Fábio Júnior,-,Brazil,br,Clube Atlético Mineiro,Manhuaçu,Unknown,Attack - Centre-Forward,N/A,22.11.1977,59,26,0,0,6,0,0,7,17,3.933
Renato Ribeiro,Retired,https://www.transfermarkt.us/renato-ribeiro/profil/spieler/54036,https://img.a.transfermarkt.technology/portrait/small/s_54036_291_2012_1.jpg?lm=1,Renato Ribeiro,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Attack - Centre-Forward,"1,83 m",28.04.1985,58,9,0,0,10,0,0,6,21,3.678
Pedrinho,Shakhtar Donetsk,https://www.transfermarkt.us/pedrinho/profil/spieler/515208,https://img.a.transfermarkt.technology/portrait/small/515208-1723486899.png?lm=1,Pedrinho,10,Brazil,br,Clube Atlético Mineiro,Maceió,Unknown,Attack - Right Winger,"1,72 m",13.04.1998,58,2,4,0,6,0,0,37,20,2.248
Mauricio Lemos,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/mauricio-lemos/profil/spieler/303140,https://img.a.transfermarkt.technology/portrait/small/303140-1603566823.jpeg?lm=1,Lemos,4,Uruguay,uy,Clube Atlético Mineiro,Rivera,Paolo Mauricio Lemos Merladett,Defender - Centre-Back,"1,87 m",28.12.1995,57,3,1,0,14,1,0,9,13,4.178
Mancini,Retired,https://www.transfermarkt.us/mancini/profil/spieler/15291,https://img.a.transfermarkt.technology/portrait/small/15291-1565176905.jpg?lm=1,Mancini,-,Brazil,br,Clube Atlético Mineiro,Ipatinga,Unknown,Attack - Left Winger,N/A,01.08.1980,57,6,3,0,8,0,0,15,14,3.634
Gilberto Silva,Retired,https://www.transfermarkt.us/gilberto-silva/profil/spieler/3194,https://img.a.transfermarkt.technology/portrait/small/3194-1683295254.jpg?lm=1,Silva,8,Brazil,br,Clube Atlético Mineiro,Lagoa da Prata,Gilberto Aparecido da Silva,Midfield - Defensive Midfield,"1,85 m",07.10.1976,56,3,2,0,8,0,0,4,4,4.581
Alex Silva,Coritiba Foot Ball Club,https://www.transfermarkt.us/alex-silva/profil/spieler/277713,https://img.a.transfermarkt.technology/portrait/small/277713-1663788353.jpg?lm=1,Alex Silva,Unknown,Brazil,br,Clube Atlético Mineiro,Nanuque,Unknown,Defender - Right-Back,"1,84 m",15.05.1994,56,0,7,0,15,0,1,9,3,4.340
Rodrigo Fabri,Retired,https://www.transfermarkt.us/rodrigo-fabri/profil/spieler/7352,https://img.a.transfermarkt.technology/portrait/small/7352-1698369960.jpg?lm=1,Fabri,-,Brazil,br,Clube Atlético Mineiro,"Santo André, São Paulo",Unknown,Midfield - Attacking Midfield,"1,81 m",15.01.1976,56,11,0,0,13,0,0,13,19,2.978
Danrlei,Retired,https://www.transfermarkt.us/danrlei/profil/spieler/43002,https://img.a.transfermarkt.technology/portrait/small/43002-1698186436.jpg?lm=1,Danrlei,-,Brazil,br,Clube Atlético Mineiro,Crissiumal,Unknown,Goalkeeper,"1,85 m",18.04.1973,55,0,0,0,2,0,0,0,0,4.950
Euller,Retired,https://www.transfermarkt.us/euller/profil/spieler/145710,https://img.a.transfermarkt.technology/portrait/small/s_145710_2863_2010_2.jpg?lm=1,Euller,18,Brazil,br,Clube Atlético Mineiro,Felixlândia,Unknown,Attack - Centre-Forward,"1,71 m",15.03.1971,55,21,0,0,5,0,1,15,13,3.741
Yago Henrique,Without Club,https://www.transfermarkt.us/yago-henrique/profil/spieler/281438,https://img.a.transfermarkt.technology/portrait/small/281438-1553760614.jpg?lm=1,Yago Henrique,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Defensive Midfield,"1,80 m",07.07.1995,55,1,1,0,9,0,0,25,9,2.814
Renan Ribeiro,Without Club,https://www.transfermarkt.us/renan-ribeiro/profil/spieler/95142,https://img.a.transfermarkt.technology/portrait/small/95142-1713107249.jpg?lm=1,Ribeiro,-,Brazil,br,Clube Atlético Mineiro,Ribeirão Preto,Unknown,Goalkeeper,"1,93 m",23.03.1990,54,0,0,0,4,0,0,0,2,4.770
Cicinho,Retired,https://www.transfermarkt.us/cicinho/profil/spieler/26101,https://img.a.transfermarkt.technology/portrait/small/26101-1444743108.jpg?lm=1,Cicinho,-,Brazil,br,Clube Atlético Mineiro,Pradópolis,Unknown,Defender - Right-Back,"1,71 m",24.06.1980,54,4,2,0,8,1,0,5,3,4.493
Alan Kardec,Club Athletico Paranaense,https://www.transfermarkt.us/alan-kardec/profil/spieler/53922,https://img.a.transfermarkt.technology/portrait/small/53922-1662402534.jpg?lm=1,Alan Kardec,-,Brazil,br,Clube Atlético Mineiro,Barra Mansa,Unknown,Attack - Centre-Forward,"1,90 m",12.01.1989,53,4,1,0,1,0,0,47,3,1.078
Walker,Retired,https://www.transfermarkt.us/walker/profil/spieler/4757,https://img.a.transfermarkt.technology/portrait/small/4757-1731367719.jpg?lm=1,Walker,-,Brazil,br,Clube Atlético Mineiro,Americana,Unknown,Midfield - Defensive Midfield,"1,77 m",15.02.1982,52,1,0,0,6,0,0,5,8,4.157
Giovanni Augusto,Associação Chapecoense de Futebol,https://www.transfermarkt.us/giovanni-augusto/profil/spieler/125513,https://img.a.transfermarkt.technology/portrait/small/125513-1547634467.jpg?lm=1,Giovanni Augusto,Unknown,Brazil,br,Clube Atlético Mineiro,Belém,Unknown,Midfield - Attacking Midfield,"1,77 m",05.09.1989,52,5,14,0,5,0,0,9,30,3.565
Ricardinho,Retired,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,Ricardinho,-,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Midfield - Attacking Midfield,N/A,23.05.1976,52,9,7,0,5,0,0,19,17,3.221
Ronildo,Retired,https://www.transfermarkt.us/ronildo/profil/spieler/735251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronildo,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Defender - Left-Back,"1,74 m",06.05.1976,51,1,4,0,5,0,0,4,9,4.176
Bruno,Retired,https://www.transfermarkt.us/bruno/profil/spieler/735255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Defender,Unknown,02.02.1976,51,0,1,0,6,0,0,7,7,3.996
Rafael Moura,Retired,https://www.transfermarkt.us/rafael-moura/profil/spieler/53256,https://img.a.transfermarkt.technology/portrait/small/53256-1447749740.jpg?lm=1,Moura,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Rafael Martiniano de Miranda Moura,Attack - Centre-Forward,"1,89 m",23.05.1983,50,10,2,0,5,0,0,36,3,2.022
Alecsandro,Retired,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,Alecsandro,Unknown,Brazil,br,Clube Atlético Mineiro,Bauru,Unknown,Attack - Centre-Forward,"1,83 m",04.02.1981,50,11,1,0,5,1,0,32,7,2.011
Alex Mineiro,Retired,https://www.transfermarkt.us/alex-mineiro/profil/spieler/53220,https://img.a.transfermarkt.technology/portrait/small/53220-1726688412.jpg?lm=1,Alex Mineiro,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Attack - Right Winger,"1,75 m",15.03.1975,49,18,0,0,13,0,0,0,10,3.588
Júnior Urso,Houston Dynamo FC,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,Júnior Urso,Unknown,Brazil,br,Clube Atlético Mineiro,Taboão da Serra,Unknown,Midfield - Central Midfield,"1,81 m",10.03.1989,48,7,4,0,8,0,0,5,5,3.824
Quirino,Retired,https://www.transfermarkt.us/quirino/profil/spieler/37394,https://img.a.transfermarkt.technology/portrait/small/s_37394_8457_2013_03_04_1.jpg?lm=1,Quirino,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Attack - Centre-Forward,"1,81 m",04.01.1985,48,8,0,0,5,0,0,29,15,2.227
Patrick,Club Athletico Paranaense,https://www.transfermarkt.us/patrick/profil/spieler/333159,https://img.a.transfermarkt.technology/portrait/small/333159-1675216507.jpg?lm=1,Patrick,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,76 m",29.07.1992,48,1,2,0,4,0,0,33,10,1.910
Cláudio Caçapa,Retired,https://www.transfermarkt.us/claudio-cacapa/profil/spieler/5340,https://img.a.transfermarkt.technology/portrait/small/5340-1704402247.jpg?lm=1,Caçapa,-,Brazil,br,Clube Atlético Mineiro,Lavras,Cláudio Roberto da Silva,Defender - Centre-Back,"1,80 m",29.05.1976,47,3,0,1,1,0,1,0,1,4.147
Dylan Borrero,Fortaleza Esporte Clube,https://www.transfermarkt.us/dylan-borrero/profil/spieler/662453,https://img.a.transfermarkt.technology/portrait/small/662453-1710266630.jpg?lm=1,Borrero,24,Colombia,co,Clube Atlético Mineiro,Palmira,Dylan Felipe Borrero Caicedo,Attack - Left Winger,"1,79 m",05.01.2002,47,3,6,0,7,0,1,27,15,1.903
Frickson Erazo,Retired,https://www.transfermarkt.us/frickson-erazo/profil/spieler/163434,https://img.a.transfermarkt.technology/portrait/small/s_163434_614_2014_01_23_1.jpg?lm=1,Erazo,3,Ecuador,ec,Clube Atlético Mineiro,Esmeraldas,Frickson Rafael Erazo Vivero,Defender - Centre-Back,"1,92 m",05.05.1988,46,0,0,0,8,0,0,2,2,3.973
Fernandinho,Retrô FC Brasil,https://www.transfermarkt.us/fernandinho/profil/spieler/76902,https://img.a.transfermarkt.technology/portrait/small/76902-1460713973.jpg?lm=1,Fernandinho,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Attack - Left Winger,"1,73 m",25.11.1985,46,9,5,0,3,0,1,1,22,3.739
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/115769,https://img.a.transfermarkt.technology/portrait/small/115769-1734459282.jpg?lm=1,Paulinho,Unknown,Brazil,br,Clube Atlético Mineiro,Cuiabá,Unknown,Attack - Second Striker,"1,68 m",16.07.1982,46,7,0,0,6,0,0,26,10,3.098
Dodô,Clube do Remo (PA),https://www.transfermarkt.us/dodo/profil/spieler/281837,https://img.a.transfermarkt.technology/portrait/small/281837-1553784332.jpg?lm=1,Dodô,-,Brazil,br,Clube Atlético Mineiro,Lagoa Santa,Unknown,Attack - Left Winger,"1,71 m",05.09.1994,46,5,2,0,3,0,0,36,4,1.509
Tchô,Retired,https://www.transfermarkt.us/tcho/profil/spieler/45378,https://img.a.transfermarkt.technology/portrait/small/s_45378_4064_2012_1.jpg?lm=1,Tchô,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Attacking Midfield,"1,75 m",21.04.1987,46,1,1,0,3,0,0,35,9,1.168
Luiz Alberto,Retired,https://www.transfermarkt.us/luiz-alberto/profil/spieler/23193,https://img.a.transfermarkt.technology/portrait/small/s_23193_679_2012_2.jpg?lm=1,Luiz Alberto,-,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,86 m",01.12.1977,45,3,0,0,7,0,3,0,1,3.951
Iago Maidana,Henan FC,https://www.transfermarkt.us/iago-maidana/profil/spieler/348261,https://img.a.transfermarkt.technology/portrait/small/348261-1682803428.jpg?lm=1,Iago Maidana,-,Brazil,br,Clube Atlético Mineiro,Criciúma,Unknown,Defender - Centre-Back,"1,93 m",06.02.1996,45,1,0,1,9,1,0,2,1,3.908
Tucho,Retired,https://www.transfermarkt.us/tucho/profil/spieler/54277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tucho,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Attacking Midfield,"1,71 m",12.02.1980,45,4,0,0,7,0,0,25,18,2.687
Rosinei,Retired,https://www.transfermarkt.us/rosinei/profil/spieler/52853,https://img.a.transfermarkt.technology/portrait/small/s_52853_330_2012_1.jpg?lm=1,Rosinei,Unknown,Brazil,br,Clube Atlético Mineiro,Lavrinhas,Unknown,Midfield - Defensive Midfield,"1,70 m",03.05.1983,45,4,1,0,5,0,2,28,11,1.717
Édson,SE Decisão Futebol Clube,https://www.transfermarkt.us/edson/profil/spieler/53036,https://img.a.transfermarkt.technology/portrait/small/53036-1703872047.jpg?lm=1,Édson,Unknown,Brazil,br,Clube Atlético Mineiro,Unaí,Unknown,Goalkeeper,"1,89 m",24.09.1985,44,0,0,0,2,0,0,3,0,3.825
Filipe Soutto,Betim Futebol,https://www.transfermarkt.us/filipe-soutto/profil/spieler/161891,https://img.a.transfermarkt.technology/portrait/small/161891-1663321078.jpg?lm=1,Filipe Soutto,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Defensive Midfield,"1,80 m",11.03.1991,44,3,2,0,2,0,0,8,10,3.051
Marquinhos,Spartak Moscow,https://www.transfermarkt.us/marquinhos/profil/spieler/516722,https://img.a.transfermarkt.technology/portrait/small/516722-1722746286.png?lm=1,Marquinhos,Unknown,Brazil,br,Clube Atlético Mineiro,Cajari,Unknown,Attack - Left Winger,"1,65 m",23.10.1999,43,2,7,0,0,0,0,27,9,1.899
Alisson,Shakhtar Donetsk,https://www.transfermarkt.us/alisson/profil/spieler/1083070,https://img.a.transfermarkt.technology/portrait/small/1083070-1741617223.png?lm=1,Unknown,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Unknown,Unknown,21.09.2005,43,4,2,0,5,0,0,30,10,1.600
Alexandre Gallo,Retired,https://www.transfermarkt.us/alexandre-gallo/profil/spieler/735249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexandre Gallo,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Central Midfield,"1,85 m",29.05.1967,42,1,3,0,3,0,0,1,0,3.711
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/52899,https://img.a.transfermarkt.technology/portrait/small/s_52899_3330_2012_1.jpg?lm=1,Carlos Alberto,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Midfield,"1,70 m",24.01.1978,42,2,6,0,12,1,0,3,4,3.408
Rafael Scheidt,Retired,https://www.transfermarkt.us/rafael-scheidt/profil/spieler/14214,https://img.a.transfermarkt.technology/portrait/small/14214-1698360184.jpg?lm=1,Rafael Scheidt,-,Brazil,br,Clube Atlético Mineiro,Porto Alegre,Unknown,Defender - Centre-Back,"1,84 m",10.02.1976,42,2,0,0,13,0,0,1,6,3.372
Vina,Al-Jubail Club,https://www.transfermarkt.us/vina/profil/spieler/106281,https://img.a.transfermarkt.technology/portrait/small/106281-1662313481.jpg?lm=1,Vina,Unknown,Brazil,br,Clube Atlético Mineiro,Curitiba,Unknown,Midfield - Attacking Midfield,"1,77 m",15.04.1991,42,6,2,0,7,1,0,17,11,2.462
Eduardo Henrique,Al-Ula FC,https://www.transfermarkt.us/eduardo-henrique/profil/spieler/216118,https://img.a.transfermarkt.technology/portrait/small/216118-1548346727.jpg?lm=1,Eduardo Henrique,-,Brazil,br,Clube Atlético Mineiro,Limeira,Unknown,Midfield - Defensive Midfield,"1,86 m",17.05.1995,42,2,3,0,8,0,0,21,7,1.992
Adriano Duarte,Retired,https://www.transfermarkt.us/adriano-duarte/profil/spieler/32819,https://img.a.transfermarkt.technology/portrait/small/32819-1730513064.jpg?lm=1,Duarte,Unknown,Brazil,br,Clube Atlético Mineiro,Ponte Nova,Adriano Duarte Mansur da Silva,Defender - Centre-Back,"1,84 m",30.01.1980,41,0,0,2,6,0,2,0,3,3.362
Thiago Ribeiro,Rio Branco EC (SP),https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,Thiago Ribeiro,Unknown,Brazil,br,Clube Atlético Mineiro,Pontes Gestal,Unknown,Attack - Left Winger,"1,83 m",24.02.1986,41,10,3,0,4,0,0,13,23,2.331
Alerrandro,CSKA Moscow,https://www.transfermarkt.us/alerrandro/profil/spieler/371996,https://img.a.transfermarkt.technology/portrait/small/371996-1739819632.png?lm=1,Alerrandro,-,Brazil,br,Clube Atlético Mineiro,Lavras,Unknown,Attack - Centre-Forward,"1,81 m",12.01.2000,41,13,3,0,0,0,1,18,11,2.042
Lúcio Flávio,Retired,https://www.transfermarkt.us/lucio-flavio/profil/spieler/52714,https://img.a.transfermarkt.technology/portrait/small/52714-1731706820.jpg?lm=1,Lúcio Flávio,Unknown,Brazil,br,Clube Atlético Mineiro,Curitiba,Unknown,Midfield - Attacking Midfield,"1,75 m",02.03.1979,41,8,0,0,3,0,0,7,21,2.035
Cleiton,Red Bull Bragantino,https://www.transfermarkt.us/cleiton/profil/spieler/468247,https://img.a.transfermarkt.technology/portrait/small/468247-1553769368.jpg?lm=1,Cleiton,1,Brazil,br,Clube Atlético Mineiro,Descanso,Unknown,Goalkeeper,"1,90 m",19.08.1997,40,0,0,0,3,0,0,0,0,3.600
Juninho,Retired,https://www.transfermarkt.us/juninho/profil/spieler/52706,https://img.a.transfermarkt.technology/portrait/small/s_52706_8698_2010_1.jpg?lm=1,Juninho,Unknown,Brazil,br,Clube Atlético Mineiro,Ribeirão Preto,Unknown,Goalkeeper,"1,86 m",09.07.1981,40,0,0,0,4,0,1,0,2,3.358
Zé Antônio,Retired,https://www.transfermarkt.us/ze-antonio/profil/spieler/49141,https://img.a.transfermarkt.technology/portrait/small/s_49141_6347_2012_1.jpg?lm=1,Zé Antônio,Unknown,Brazil,br,Clube Atlético Mineiro,Monte Azul Paulista,Unknown,Midfield - Defensive Midfield,"1,80 m",19.03.1984,40,10,0,0,8,0,1,9,6,2.755
Alexandre,Retired,https://www.transfermarkt.us/alexandre/profil/spieler/569935,https://img.a.transfermarkt.technology/portrait/small/569935-1735661541.jpg?lm=1,Alexandre,Unknown,Brazil,br,Clube Atlético Mineiro,Santo André,Unknown,Midfield - Attacking Midfield,"1,81 m",15.08.1973,40,10,0,0,4,0,0,5,15,2.259
Vinícius,Retired,https://www.transfermarkt.us/vinicius/profil/spieler/27350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinícius,-,Brazil,br,Clube Atlético Mineiro,Porto Alegre,Unknown,Defender - Centre-Back,"1,82 m",07.03.1977,39,4,0,1,15,0,0,3,4,3.097
Daniel Carvalho,Retired,https://www.transfermarkt.us/daniel-carvalho/profil/spieler/16223,https://img.a.transfermarkt.technology/portrait/small/16223-1592215259.jpg?lm=1,Carvalho,19,Brazil,br,Clube Atlético Mineiro,Pelotas,Daniel da Silva Carvalho,Midfield - Attacking Midfield,"1,81 m",01.03.1983,39,6,11,0,11,0,1,6,15,2.641
Vanderlei,Retired,https://www.transfermarkt.us/vanderlei/profil/spieler/52961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanderlei,Unknown,Brazil,br,Clube Atlético Mineiro,Lauro Müller,Unknown,Attack - Centre-Forward,"1,87 m",29.10.1978,39,9,0,0,3,0,0,18,15,1.861
Marquinhos,Retired,https://www.transfermarkt.us/marquinhos/profil/spieler/125491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marquinhos,Unknown,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Defender - Left-Back,"1,72 m",07.10.1978,38,0,0,0,6,0,1,1,3,3.138
Valdir Benedito,Retired,https://www.transfermarkt.us/valdir-benedito/profil/spieler/567359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benedito,-,Brazil,br,Clube Atlético Mineiro,Araraquara,Unknown,Midfield - Defensive Midfield,"1,72 m",25.10.1965,38,0,1,0,6,0,0,1,7,3.081
Kim,Retired,https://www.transfermarkt.us/kimtm/profil/spieler/33505,https://img.a.transfermarkt.technology/portrait/small/s_33505_3330_2012_1.jpg?lm=1,Kim,Unknown,Brazil,br,Clube Atlético Mineiro,Juiz de Fora,Unknown,Attack - Centre-Forward,"1,78 m",22.06.1980,38,6,0,0,5,0,0,23,5,2.628
Júnior,Retired,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,Júnior,16,Brazil,br,Clube Atlético Mineiro,Santo Antônio de Jesus,Unknown,Defender - Left-Back,"1,70 m",20.06.1973,38,7,3,0,8,0,0,8,16,2.508
Marion,Aquidauanense FC,https://www.transfermarkt.us/marion/profil/spieler/322811,https://img.a.transfermarkt.technology/portrait/small/322811-1669027718.jpg?lm=1,Marion,Unknown,Brazil,br,Clube Atlético Mineiro,Teixeira de Freitas,Unknown,Attack - Left Winger,"1,72 m",07.09.1991,38,4,1,0,5,0,0,23,6,1.696
Hélcio,Retired,https://www.transfermarkt.us/helcio/profil/spieler/785231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hélcio,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield,Unknown,03.08.1969,37,0,0,0,4,0,0,0,6,2.986
Leandro,Retired,https://www.transfermarkt.us/leandro/profil/spieler/20401,https://img.a.transfermarkt.technology/portrait/small/s_20401_330_2010_3.jpg?lm=1,Leandro,-,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Defender - Left-Back,"1,76 m",19.04.1979,37,0,2,0,4,0,0,6,4,2.931
