rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Volodymyr Gryn,Гринь Володимир Дмитрович,102,4,2,6.229,N/A,Gryn,Unknown,5,0,Kryvbas Kryvyi Rig,Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-gryn/profil/spieler/970252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1971,Unknown,Retired
72,Valeriy Fedorchuk,Федорчук Валерій Юрійович,59,5,2,5.139,N/A,Fedorchuk,-,14,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-fedorchuk/profil/spieler/82599,https://img.a.transfermarkt.technology/portrait/small/82599-1612035388.png?lm=1,N/A,05.10.1988,"Netishyn, Khmelnytskyi Oblast",Retired
73,Valeriy Kutsenko,Куценко Валерій Вікторович,21,1,2,1.109,N/A,Kutsenko,-,-1,0,Kryvbas Kryvyi Rig,Midfield - Attacking Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-kutsenko/profil/spieler/91549,https://img.a.transfermarkt.technology/portrait/small/91549-1692363352.png?lm=1,N/A,02.11.1986,"Kremenchuk, Poltava Oblast",Retired
74,Denys Balan,Балан Денис Дмитрович,16,0,2,1.141,N/A,Balan,-,3,0,Kryvbas Kryvyi Rig,Defender - Right-Back,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/denys-balan/profil/spieler/166563,https://img.a.transfermarkt.technology/portrait/small/166563-1639151388.png?lm=1,N/A,18.08.1993,Odesa,Podillya Khmelnytskyi
75,Fanas Salimov,Фанас Нагимович Салимов,53,2,2,4.565,N/A,Salimov,-,4,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,72 m",Kazakhstan,kz,https://www.transfermarkt.us/fanas-salimov/profil/spieler/764308,https://img.a.transfermarkt.technology/portrait/small/764308-1674582961.jpg?lm=1,N/A,19.02.1964,Shymkent,---
76,Volodymyr Pryiomov,Прийомов Володимир Володимирович,16,3,2,1.208,N/A,Pryiomov,15,3,0,Kryvbas Kryvyi Rig,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-pryiomov/profil/spieler/34773,https://img.a.transfermarkt.technology/portrait/small/34773-1555668657.png?lm=1,N/A,02.01.1986,Odessa,Without Club
77,Andrius Joksas,Andrius Jokšas,21,1,2,1.208,N/A,Joksas,-,2,0,Kryvbas Kryvyi Rig,Defender - Left-Back,"1,82 m",Lithuania,lt,https://www.transfermarkt.us/andrius-joksas/profil/spieler/43316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1979,Vilnius,Retired
78,Yevgen Kotov,Котов Євген Валентинович,33,3,2,2.805,N/A,Kotov,-,7,0,Kryvbas Kryvyi Rig,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-kotov/profil/spieler/98479,https://img.a.transfermarkt.technology/portrait/small/98479-1704224703.png?lm=1,N/A,10.08.1978,"Perevalsk, Lugansk Oblast",Retired
79,Anatoliy Kitsuta,Кіцута Анатолій Вікторович,37,1,2,2.839,N/A,Kitsuta,-,3,0,Kryvbas Kryvyi Rig,Defender - Left-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-kitsuta/profil/spieler/40705,https://img.a.transfermarkt.technology/portrait/small/40705-1675776817.png?lm=1,N/A,22.12.1985,Kyiv,Retired
80,Vasyl Grytsuk,Грицук Василь Васильович,13,1,1,575.000,N/A,Grytsuk,Unknown,0,0,Kryvbas Kryvyi Rig,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-grytsuk/profil/spieler/59047,https://img.a.transfermarkt.technology/portrait/small/59047-1673415036.png?lm=1,N/A,21.11.1987,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
81,Lavrentis Mikadze,მიქაძე ლევან,28,1,1,2.397,N/A,Mikadze,-,2,0,Kryvbas Kryvyi Rig,Defender - Centre-Back,"1,78 m",Georgia,ge,https://www.transfermarkt.us/lavrentis-mikadze/profil/spieler/38544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1973,Sokhumi,Retired
82,Viktor Dotsenko,Доценко Віктор Петрович,13,0,1,1.129,N/A,Dotsenko,Unknown,1,0,Kryvbas Kryvyi Rig,Defender - Right-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/viktor-dotsenko/profil/spieler/134509,https://img.a.transfermarkt.technology/portrait/small/134509-1674579501.jpg?lm=1,N/A,10.12.1975,Kyiv,Retired
83,Mykola Morozyuk,Морозюк Микола Миколайович,12,2,1,1.070,N/A,Morozyuk,9,3,0,Kryvbas Kryvyi Rig,Defender - Right-Back,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/mykola-morozyuk/profil/spieler/59389,https://img.a.transfermarkt.technology/portrait/small/59389-1645823320.png?lm=1,N/A,17.01.1988,Lviv,Retired
84,Sergiy Mizin,Мізін Сергій Григорович,34,11,1,2.960,N/A,Mizin,-,7,0,Kryvbas Kryvyi Rig,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-mizin/profil/spieler/59869,https://img.a.transfermarkt.technology/portrait/small/59869-1642086103.png?lm=1,N/A,25.09.1972,Kiew,Retired
85,Igor Plotko,Плотко Ігор Володимирович,13,2,1,1.113,N/A,Plotko,Unknown,3,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-plotko/profil/spieler/857997,https://img.a.transfermarkt.technology/portrait/small/857997-1674576054.jpg?lm=1,N/A,09.06.1966,Dnipropetrovsk,Retired
86,Viktor Melnyk,Мельник Віктор Володимирович,31,1,1,2.175,N/A,Melnyk,Unknown,4,0,Kryvbas Kryvyi Rig,Midfield - Defensive Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/viktor-melnyk/profil/spieler/59093,https://img.a.transfermarkt.technology/portrait/small/s_59093_3886_2012_1.jpg?lm=1,N/A,11.08.1980,Kyiv,Retired
87,Volodymyr Yaksmanytskyi,Яксманицький Володимир Іванович,28,0,1,2.520,N/A,Yaksmanytskyi,-,4,0,Kryvbas Kryvyi Rig,Defender - Centre-Back,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-yaksmanytskyi/profil/spieler/58167,https://img.a.transfermarkt.technology/portrait/small/58167-1642518024.png?lm=1,N/A,04.02.1977,"Mariupol, Donetsk Oblast",Retired
88,Sergiy Zadorozhnyi,Задорожний Сергій Михайлович,31,0,1,2.573,N/A,Zadorozhnyi,-,4,0,Kryvbas Kryvyi Rig,Defender - Left-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-zadorozhnyi/profil/spieler/96879,https://img.a.transfermarkt.technology/portrait/small/96879-1634649525.jpg?lm=1,N/A,20.02.1976,"Novoazovsk, Donetsk Oblast",Retired
89,Artem Gordienko,Гордієнко Артем Олександрович,13,0,1,800.000,N/A,Gordienko,Unknown,2,0,Kryvbas Kryvyi Rig,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/artem-gordienko/profil/spieler/271482,https://img.a.transfermarkt.technology/portrait/small/271482-1639151676.png?lm=1,N/A,04.03.1991,"Krasnyi Luch, Lugansk Oblast",Retired
90,Volodymyr Gashchyn,Гащин Володимир Володимирович,30,12,1,2.051,N/A,Gashchyn,Unknown,5,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-gashchyn/profil/spieler/167029,https://img.a.transfermarkt.technology/portrait/small/167029-1674575401.jpg?lm=1,N/A,02.01.1972,Novovolynsk,Retired
91,Volodymyr Musolitin,Мусолітін Володимир Миколайович,30,16,1,2.255,N/A,Musolitin,-,2,0,Kryvbas Kryvyi Rig,Attack - Centre-Forward,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-musolitin/profil/spieler/172234,https://img.a.transfermarkt.technology/portrait/small/172234-1634648329.jpg?lm=1,N/A,11.03.1973,Odessa,Retired
92,Vitaliy Belikov,Бєліков Віталій Петрович,14,0,1,410.000,N/A,Belikov,Unknown,0,0,Kryvbas Kryvyi Rig,Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-belikov/profil/spieler/858728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1979,Unknown,Retired
93,Igor Lytvynenko,Литвиненко Ігор Миколайович,31,2,1,2.214,N/A,Lytvynenko,Unknown,0,0,Kryvbas Kryvyi Rig,Attack - Centre-Forward,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/igor-lytvynenko/profil/spieler/1000239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1968,Unknown,Retired
94,Volodymyr Yezerskyi,Єзерський Володимир Іванович,13,0,1,913.000,N/A,Yezerskyi,5,1,0,Kryvbas Kryvyi Rig,Defender - Right-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-yezerskyi/profil/spieler/24006,https://img.a.transfermarkt.technology/portrait/small/24006-1642088901.png?lm=1,N/A,15.11.1976,Lviv,Retired
95,Alexander Kaidarashvili,Unknown,19,1,1,770.000,N/A,Kaidarashvili,-,0,0,Kryvbas Kryvyi Rig,Attack,"1,81 m",Georgia,ge,https://www.transfermarkt.us/alexander-kaidarashvili/profil/spieler/556040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.1978,Tiflis,Retired
96,Yuriy Seleznyov,Селезньов Юрій Олександрович,27,1,1,1.041,N/A,Seleznyov,-,1,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-seleznyov/profil/spieler/92461,https://img.a.transfermarkt.technology/portrait/small/92461-1674576381.jpg?lm=1,N/A,18.12.1975,Odessa,Retired
97,Yuriy Gabovda,Габовда Юрій Вікторович,14,0,1,427.000,N/A,Gabovda,Unknown,2,0,Kryvbas Kryvyi Rig,Midfield - Right Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-gabovda/profil/spieler/92575,https://img.a.transfermarkt.technology/portrait/small/92575-1592153457.jpg?lm=1,N/A,06.05.1989,"Mukacheve, Zakarpattia Region",Retired
98,Sergiy Danylovskyi,Даниловський Сергій Юрійович,19,0,1,1.303,N/A,Danylovskyi,-,3,1,Kryvbas Kryvyi Rig,Midfield - Defensive Midfield,"1,93 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-danylovskyi/profil/spieler/48985,https://img.a.transfermarkt.technology/portrait/small/48985-1642083525.png?lm=1,N/A,20.08.1981,Tbilisi,Retired
99,Yevgen Banada,Банада Євген Володимирович,18,0,1,1.200,N/A,Banada,15,5,0,Kryvbas Kryvyi Rig,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-banada/profil/spieler/242272,https://img.a.transfermarkt.technology/portrait/small/242272-1629048655.png?lm=1,N/A,29.02.1992,"Nikopol, Dnipropetrovsk Oblast",Livyi Bereg Kyiv
100,Andrey Voronkov,Воронков Андрей Николаевич,35,11,1,2.724,N/A,Voronkov,17,2,0,Kryvbas Kryvyi Rig,Attack - Centre-Forward,"1,87 m",Belarus,by,https://www.transfermarkt.us/andrey-voronkov/profil/spieler/91365,https://img.a.transfermarkt.technology/portrait/small/91365-1605807275.jpg?lm=1,N/A,08.02.1989,Mozyr,DMedia Minsk
