rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Maksym Melnychuk,Мельничук Максим Олександрович,51,1,8,3.768,N/A,Melnychuk,-,6,0,Ingulets Petrove,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/maksym-melnychuk/profil/spieler/461666,https://img.a.transfermarkt.technology/portrait/small/461666-1612105040.png?lm=1,N/A,18.09.1999,Kyiv,FC Kudrivka-1
72,Roman Kretov,Кретов Роман Юрійович,20,1,0,1.445,N/A,Kretov,Unknown,1,2,Ingulets Petrove,Midfield - Right Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/roman-kretov/profil/spieler/130431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1991,Unknown,Retired
73,Ivan Golovkin,Головкін Іван Миколайович,21,1,0,691.000,N/A,Golovkin,Unknown,0,0,Ingulets Petrove,Attack - Right Winger,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/ivan-golovkin/profil/spieler/581405,https://img.a.transfermarkt.technology/portrait/small/581405-1576084612.png?lm=1,N/A,24.05.2000,Donetsk,Kolos-2 Kovalivka
74,Dmytro Pospelov,Поспєлов Дмитро Олексійович,29,1,1,2.025,N/A,Pospelov,Unknown,4,0,Ingulets Petrove,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-pospelov/profil/spieler/108866,https://img.a.transfermarkt.technology/portrait/small/108866-1612104945.png?lm=1,N/A,19.10.1991,Odesa,AFC Unirea 04 Slobozia
75,Dmytro Fateev,Фатєєв Дмитро Михайлович,23,1,3,1.660,N/A,Fateev,-,4,1,Ingulets Petrove,Defender - Right-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-fateev/profil/spieler/271635,https://img.a.transfermarkt.technology/portrait/small/271635-1673415636.png?lm=1,N/A,21.06.1994,Kirovograd,FC Chernigiv
76,Roman Lyopka,Льопка Роман Юрійович,3,0,0,300.000,N/A,Lyopka,Unknown,1,0,Ingulets Petrove,Goalkeeper,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/roman-lyopka/profil/spieler/345750,https://img.a.transfermarkt.technology/portrait/small/345750-1671020798.png?lm=1,N/A,26.01.1997,"Pervomaysk, Mykolaiv Oblast",FC Kudrivka-1
77,Maksym Skorokhod,Скороход Максим Сергійович,4,0,0,14.000,N/A,Skorokhod,Unknown,0,0,Ingulets Petrove,Midfield - Left Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/maksym-skorokhod/profil/spieler/1161400,https://img.a.transfermarkt.technology/portrait/small/1161400-1693494619.png?lm=1,N/A,25.03.2005,"Bobrynets, Kirovograd Oblast",Ingulets Petrove
78,Bogdan Shukhman,Шухман Богдан Володимирович,1,0,0,17.000,N/A,Shukhman,Unknown,0,0,Ingulets Petrove,Goalkeeper,"1,94 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-shukhman/profil/spieler/661775,https://img.a.transfermarkt.technology/portrait/small/661775-1689260208.png?lm=1,N/A,08.04.2000,"Pinchuky, Kyiv Oblast",Girnyk-Sport Gorishni Plavni
79,Mykola Kobets,Кобець Микола Олександрович,3,0,0,252.000,N/A,Kobets,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/mykola-kobets/profil/spieler/375155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1992,Unknown,Retired
80,Dmytro Mishenin,Мішенін Дмитро Юрійович,1,0,0,38.000,N/A,Mishenin,Unknown,0,0,Ingulets Petrove,Midfield - Attacking Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/dmytro-mishenin/profil/spieler/226218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1994,Donetsk,Retired
81,Oleksandr Dykhtyaruk,Дихтярук Олександр Володимирович,3,0,0,270.000,N/A,Dykhtyaruk,Unknown,1,0,Ingulets Petrove,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-dykhtyaruk/profil/spieler/928288,https://img.a.transfermarkt.technology/portrait/small/928288-1636909588.png?lm=1,N/A,15.01.2003,"Zhmerynka, Vinnytsya Oblast",Ingulets Petrove
82,Andriy Bliznichenko,Блізніченко Андрій Валерійович,4,0,0,52.000,N/A,Bliznichenko,21,1,0,Ingulets Petrove,Attack - Right Winger,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/andriy-bliznichenko/profil/spieler/177818,https://img.a.transfermarkt.technology/portrait/small/177818-1584504340.png?lm=1,N/A,24.07.1994,"Novograd-Volynskyi, Zhytomyr Oblast",MFC Metalurg Zaporizhya
83,Bogdan Mytsyk,Мицик Богдан Олегович,1,0,0,45.000,N/A,Mytsyk,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-mytsyk/profil/spieler/521846,https://img.a.transfermarkt.technology/portrait/small/521846-1676387535.png?lm=1,N/A,08.03.1998,Poltava,Mazur Karczew
84,Álvaro Vieira,Unknown,4,0,0,31.000,N/A,Álvaro Vieira,Unknown,0,0,Ingulets Petrove,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/alvaro-vieira/profil/spieler/654385,https://img.a.transfermarkt.technology/portrait/small/654385-1666521501.png?lm=1,N/A,10.03.1995,São Paulo,Petrolina Social Futebol Clube (PE)
85,Yaroslav Gomenko,Гоменко Ярослав Олександрович,2,0,0,14.000,N/A,Gomenko,-,0,0,Ingulets Petrove,Attack - Right Winger,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/yaroslav-gomenko/profil/spieler/467247,https://img.a.transfermarkt.technology/portrait/small/467247-1645108291.png?lm=1,N/A,30.03.1999,"Kremenchuk, Poltava Oblast",Słowianin Wolibórz
86,Igor Chaykovskyi,Чайковський Ігор Геннадійович,4,0,0,140.000,N/A,Chaykovskyi,7,2,0,Ingulets Petrove,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-chaykovskyi/profil/spieler/94923,https://img.a.transfermarkt.technology/portrait/small/94923-1569658510.png?lm=1,N/A,07.10.1991,Chernivtsi,Fazenda Chernivtsi
87,Roman Pidkivka,Підківка Роман Юрійович,1,0,0,16.000,N/A,Pidkivka,-,0,0,Ingulets Petrove,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/roman-pidkivka/profil/spieler/278917,https://img.a.transfermarkt.technology/portrait/small/278917-1612104724.png?lm=1,N/A,09.05.1995,Lviv,Agrobiznes Volochysk
88,Oleg Osypenko,Осипенко Олег Геннадійович,4,0,1,226.000,N/A,Osypenko,Unknown,0,0,Ingulets Petrove,Midfield - Left Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/oleg-osypenko/profil/spieler/817885,https://img.a.transfermarkt.technology/portrait/small/817885-1677680268.png?lm=1,N/A,10.10.2001,"Lyman, Donetsk Oblast",Ingulets Petrove
89,Andriy Golub,Голуб Андрій Олександрович,4,0,0,420.000,N/A,Golub,Unknown,0,0,Ingulets Petrove,Defender - Left-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/andriy-golub/profil/spieler/317940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1987,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
90,Denys Vasin,Васін Денис Геннадійович,5,0,1,230.000,N/A,Vasin,-,1,0,Ingulets Petrove,Attack - Right Winger,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-vasin/profil/spieler/49030,https://img.a.transfermarkt.technology/portrait/small/49030-1639151883.png?lm=1,N/A,04.03.1989,Odessa,Retired
91,Kristian Svystun,Свистун Крістіан Вадимович,1,0,0,15.000,N/A,Svystun,Unknown,0,0,Ingulets Petrove,Attack - Left Winger,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/kristian-svystun/profil/spieler/1153473,https://img.a.transfermarkt.technology/portrait/small/1153473-1689258711.png?lm=1,N/A,02.09.2003,"Zhmerynka, Vinnytsya Oblast",Ingulets Petrove
92,Oleksandr Zhovtenko,Жовтенко Олександр Сергійович,5,0,0,300.000,N/A,Zhovtenko,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-zhovtenko/profil/spieler/1249850,https://img.a.transfermarkt.technology/portrait/small/1249850-1714485086.png?lm=1,N/A,17.02.2005,Unknown,Ingulets Petrove
93,Sergiy Petko,Петько Сергій Юрійович,5,0,0,307.000,N/A,Petko,-,0,0,Ingulets Petrove,Midfield - Defensive Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-petko/profil/spieler/353584,https://img.a.transfermarkt.technology/portrait/small/353584-1661091570.png?lm=1,N/A,23.01.1994,Kharkiv,Ingulets Petrove
94,Roman Fatiy,Фатій Роман Юрійович,1,0,0,14.000,N/A,Fatiy,Unknown,0,0,Ingulets Petrove,Midfield - Central Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/roman-fatiy/profil/spieler/168325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1987,Kharkiv,Retired
95,Pavlo Besarab,Бесараб Павло Вадимович,5,0,0,331.000,N/A,Besarab,Unknown,1,0,Ingulets Petrove,Defender - Left-Back,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-besarab/profil/spieler/489759,https://img.a.transfermarkt.technology/portrait/small/489759-1645106980.png?lm=1,N/A,07.03.1996,"Oleksandriya, Kirovograd Oblast",Retired
96,Igor Buka,Бука Ігор Сергійович,5,0,0,363.000,N/A,Buka,Unknown,0,0,Ingulets Petrove,Midfield - Left Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/igor-buka/profil/spieler/317933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1990,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
97,Volodymyr Senytsya,Сениця Володимир Андрійович,1,0,0,5.000,N/A,Senytsya,-,0,0,Ingulets Petrove,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-senytsya/profil/spieler/383567,https://img.a.transfermarkt.technology/portrait/small/383567-1512760180.png?lm=1,N/A,26.04.1997,"Kalush, Ivano-Frankivsk Oblast",Retired
98,Vitaliy Faraseyenko,Фарасєєнко Віталій Леонідович,3,0,0,62.000,N/A,Faraseyenko,Unknown,0,0,Ingulets Petrove,Midfield - Right Midfield,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-faraseyenko/profil/spieler/923514,https://img.a.transfermarkt.technology/portrait/small/923514-1719403112.png?lm=1,N/A,09.05.2003,Odesa,Ingulets Petrove
99,Ilya Khodulya,Ходуля Ілля Вікторович,2,0,0,240.000,N/A,Khodulya,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/ilya-khodulya/profil/spieler/317944,https://img.a.transfermarkt.technology/portrait/small/317944-1592747011.png?lm=1,N/A,16.06.1989,Zaporizhya,SC Poltava
100,Roman Pomazan,Помазан Роман Максимович,1,0,0,53.000,N/A,Pomazan,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/roman-pomazan/profil/spieler/374036,https://img.a.transfermarkt.technology/portrait/small/374036-1510938214.jpg?lm=1,N/A,05.09.1994,"Berdyansk, Zaporizhya Oblast",Kolos-2 Kovalivka
