rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Ilya Khodulya,Ходуля Ілля Вікторович,2,0,0,240.000,N/A,Khodulya,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/ilya-khodulya/profil/spieler/317944,https://img.a.transfermarkt.technology/portrait/small/317944-1592747011.png?lm=1,N/A,16.06.1989,Zaporizhya,SC Poltava
72,Igor Pashchenko,Пащенко Ігор Володимирович,2,0,0,210.000,N/A,Pashchenko,Unknown,1,0,Ingulets Petrove,Defender - Centre-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-pashchenko/profil/spieler/96435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1985,Unknown,Retired
73,Oleksandr Lytvynenko,Литвиненко Олександр Сергійович,2,0,0,180.000,N/A,Lytvynenko,Unknown,0,0,Ingulets Petrove,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-lytvynenko/profil/spieler/332105,https://img.a.transfermarkt.technology/portrait/small/332105-1685630501.png?lm=1,N/A,30.05.1991,Sumy,Viktoriya Sumy
74,Álvaro Vieira,Unknown,4,0,0,31.000,N/A,Álvaro Vieira,Unknown,0,0,Ingulets Petrove,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/alvaro-vieira/profil/spieler/654385,https://img.a.transfermarkt.technology/portrait/small/654385-1666521501.png?lm=1,N/A,10.03.1995,São Paulo,Petrolina Social Futebol Clube (PE)
75,Andriy Golub,Голуб Андрій Олександрович,4,0,0,420.000,N/A,Golub,Unknown,0,0,Ingulets Petrove,Defender - Left-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/andriy-golub/profil/spieler/317940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1987,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
76,Igor Chaykovskyi,Чайковський Ігор Геннадійович,4,0,0,140.000,N/A,Chaykovskyi,7,2,0,Ingulets Petrove,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-chaykovskyi/profil/spieler/94923,https://img.a.transfermarkt.technology/portrait/small/94923-1569658510.png?lm=1,N/A,07.10.1991,Chernivtsi,Fazenda Chernivtsi
77,Gennadiy Ganev,Ганєв Геннадій Юрійович,56,0,0,5.040,N/A,Ganev,Unknown,3,0,Ingulets Petrove,Goalkeeper,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-ganev/profil/spieler/120991,https://img.a.transfermarkt.technology/portrait/small/120991-1722192984.png?lm=1,N/A,15.05.1990,"Kamchik, Odessa Oblast",Lokomotiv Gorna Oryahovitsa
78,Yegor Kryvoshey,Кривошей Єгор Олегович,2,0,0,150.000,N/A,Kryvoshey,Unknown,0,0,Ingulets Petrove,Midfield - Defensive Midfield,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/yegor-kryvoshey/profil/spieler/319737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1994,Unknown,Agrotekh Tyshkivka
79,Artem Benedyuk,Бенедюк Артем Іванович,5,1,0,284.000,N/A,Benedyuk,18,2,0,Ingulets Petrove,Defender - Right-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/artem-benedyuk/profil/spieler/717196,https://img.a.transfermarkt.technology/portrait/small/717196-1669389506.png?lm=1,N/A,27.02.2004,Kyiv,Ingulets Petrove
80,Oleksandr Zhovtenko,Жовтенко Олександр Сергійович,5,0,0,300.000,N/A,Zhovtenko,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-zhovtenko/profil/spieler/1249850,https://img.a.transfermarkt.technology/portrait/small/1249850-1714485086.png?lm=1,N/A,17.02.2005,Unknown,Ingulets Petrove
81,Sergiy Petko,Петько Сергій Юрійович,5,0,0,307.000,N/A,Petko,-,0,0,Ingulets Petrove,Midfield - Defensive Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-petko/profil/spieler/353584,https://img.a.transfermarkt.technology/portrait/small/353584-1661091570.png?lm=1,N/A,23.01.1994,Kharkiv,Ingulets Petrove
82,Pavlo Besarab,Бесараб Павло Вадимович,5,0,0,331.000,N/A,Besarab,Unknown,1,0,Ingulets Petrove,Defender - Left-Back,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-besarab/profil/spieler/489759,https://img.a.transfermarkt.technology/portrait/small/489759-1645106980.png?lm=1,N/A,07.03.1996,"Oleksandriya, Kirovograd Oblast",Retired
83,Igor Buka,Бука Ігор Сергійович,5,0,0,363.000,N/A,Buka,Unknown,0,0,Ingulets Petrove,Midfield - Left Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/igor-buka/profil/spieler/317933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1990,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
84,Vitaliy Katrych,Катрич Віталій Русланович,5,0,0,450.000,N/A,Katrych,-,1,0,Ingulets Petrove,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-katrych/profil/spieler/1065123,https://img.a.transfermarkt.technology/portrait/small/1065123-1693494389.png?lm=1,N/A,17.02.2005,Ivano-Frankivsk,Ingulets Petrove
85,Giorgi Kobuladze,გიორგი ქობულაძე,6,1,0,272.000,N/A,Kobuladze,-,-1,0,Ingulets Petrove,Defender - Right-Back,"1,78 m",Georgia,ge,https://www.transfermarkt.us/giorgi-kobuladze/profil/spieler/319447,https://img.a.transfermarkt.technology/portrait/small/319447-1685615520.png?lm=1,N/A,26.02.1997,Unknown,Iberia 1999 Tbilisi
86,Andriy Borovskyi,Боровський Андрій Дмитрович,6,0,0,351.000,N/A,Borovskyi,Unknown,2,0,Ingulets Petrove,Defender - Right-Back,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/andriy-borovskyi/profil/spieler/841061,https://img.a.transfermarkt.technology/portrait/small/841061-1689250112.png?lm=1,N/A,13.12.2003,Mykolaiv,Kremin Kremenchuk
87,Vitaliy Kolesnikov,Колєсніков Віталій Володимирович,6,2,0,443.000,N/A,Kolesnikov,Unknown,2,0,Ingulets Petrove,Attack - Centre-Forward,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-kolesnikov/profil/spieler/296662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1988,Unknown,Retired
88,Danylo Kucher,Кучер Данило Олегович,6,0,0,524.000,N/A,Kucher,23,1,0,Ingulets Petrove,Goalkeeper,"1,93 m",Ukraine,ua,https://www.transfermarkt.us/danylo-kucher/profil/spieler/427341,https://img.a.transfermarkt.technology/portrait/small/427341-1693835297.png?lm=1,N/A,25.01.1997,"Kryvyi Rig, Dnipropetrovsk Oblast",FC Ararat-Armenia
89,Valeriy Voskonyan,Восконян Валерій Миколайович,2,0,0,180.000,N/A,Voskonyan,-,0,0,Ingulets Petrove,Goalkeeper,"1,89 m",Armenia,am,https://www.transfermarkt.us/valeriy-voskonyan/profil/spieler/271516,https://img.a.transfermarkt.technology/portrait/small/271516-1690887787.png?lm=1,N/A,06.04.1994,"Radsad, Mykolaiv Oblast",SC Poltava
90,Mohamed Ali Ben Salem,محمد علي بن سالم,23,0,0,1.954,N/A,Ben Salem,20,2,0,Ingulets Petrove,Defender - Centre-Back,"1,81 m",Tunisia,tn,https://www.transfermarkt.us/mohamed-ali-ben-salem/profil/spieler/295429,https://img.a.transfermarkt.technology/portrait/small/295429-1614628595.png?lm=1,N/A,06.01.1996,Unknown,Al-Hilal SC
91,Oleksiy Palamarchuk,Паламарчук Олексій Сергійович,68,0,0,6.108,N/A,Palamarchuk,Unknown,5,1,Ingulets Petrove,Goalkeeper,"1,95 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-palamarchuk/profil/spieler/58939,https://img.a.transfermarkt.technology/portrait/small/58939-1612104687.png?lm=1,N/A,22.07.1991,"Bender, Moldova",Ingulets Petrove
92,Vyacheslav Stavnychyi,Ставничий Вячеслав Віталійович,2,0,0,144.000,N/A,Stavnychyi,Unknown,1,0,Ingulets Petrove,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-stavnychyi/profil/spieler/1050248,https://img.a.transfermarkt.technology/portrait/small/1050248-1661266203.png?lm=1,N/A,21.07.2003,"Boyarka, Kyiv Oblast",Rebel Kyiv
93,Volodymyr Senytsya,Сениця Володимир Андрійович,1,0,0,5.000,N/A,Senytsya,-,0,0,Ingulets Petrove,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-senytsya/profil/spieler/383567,https://img.a.transfermarkt.technology/portrait/small/383567-1512760180.png?lm=1,N/A,26.04.1997,"Kalush, Ivano-Frankivsk Oblast",Retired
94,Roman Fatiy,Фатій Роман Юрійович,1,0,0,14.000,N/A,Fatiy,Unknown,0,0,Ingulets Petrove,Midfield - Central Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/roman-fatiy/profil/spieler/168325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1987,Kharkiv,Retired
95,Kristian Svystun,Свистун Крістіан Вадимович,1,0,0,15.000,N/A,Svystun,Unknown,0,0,Ingulets Petrove,Attack - Left Winger,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/kristian-svystun/profil/spieler/1153473,https://img.a.transfermarkt.technology/portrait/small/1153473-1689258711.png?lm=1,N/A,02.09.2003,"Zhmerynka, Vinnytsya Oblast",Ingulets Petrove
96,Roman Pidkivka,Підківка Роман Юрійович,1,0,0,16.000,N/A,Pidkivka,-,0,0,Ingulets Petrove,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/roman-pidkivka/profil/spieler/278917,https://img.a.transfermarkt.technology/portrait/small/278917-1612104724.png?lm=1,N/A,09.05.1995,Lviv,Agrobiznes Volochysk
97,Bogdan Shukhman,Шухман Богдан Володимирович,1,0,0,17.000,N/A,Shukhman,Unknown,0,0,Ingulets Petrove,Goalkeeper,"1,94 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-shukhman/profil/spieler/661775,https://img.a.transfermarkt.technology/portrait/small/661775-1689260208.png?lm=1,N/A,08.04.2000,"Pinchuky, Kyiv Oblast",Girnyk-Sport Gorishni Plavni
98,Dmytro Mishenin,Мішенін Дмитро Юрійович,1,0,0,38.000,N/A,Mishenin,Unknown,0,0,Ingulets Petrove,Midfield - Attacking Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/dmytro-mishenin/profil/spieler/226218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1994,Donetsk,Retired
99,Bogdan Mytsyk,Мицик Богдан Олегович,1,0,0,45.000,N/A,Mytsyk,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-mytsyk/profil/spieler/521846,https://img.a.transfermarkt.technology/portrait/small/521846-1676387535.png?lm=1,N/A,08.03.1998,Poltava,Mazur Karczew
100,Roman Pomazan,Помазан Роман Максимович,1,0,0,53.000,N/A,Pomazan,Unknown,0,0,Ingulets Petrove,Defender - Centre-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/roman-pomazan/profil/spieler/374036,https://img.a.transfermarkt.technology/portrait/small/374036-1510938214.jpg?lm=1,N/A,05.09.1994,"Berdyansk, Zaporizhya Oblast",Kolos-2 Kovalivka
