rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
73,Oleksiy Khoblenko,Хобленко Олексій Сергійович,74,12,4,5.307,N/A,Khoblenko,18,11,0,Chornomorets Odesa,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-khoblenko/profil/spieler/176412,https://img.a.transfermarkt.technology/portrait/small/176412-1723629640.png?lm=1,N/A,04.04.1994,Ekaterinburg,Chornomorets Odesa
74,Oleg Danchenko,Данченко Олег Сергійович,74,0,4,5.592,N/A,Danchenko,-,12,2,Chornomorets Odesa,Defender - Right-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleg-danchenko/profil/spieler/257937,https://img.a.transfermarkt.technology/portrait/small/257937-1645106901.png?lm=1,N/A,01.08.1994,Zaporizhya,Retired
75,Oleksiy Antonov,Антонов Олексій Геннадійович,50,15,4,3.939,N/A,Antonov,15,7,1,Chornomorets Odesa,Attack - Centre-Forward,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-antonov/profil/spieler/25845,https://img.a.transfermarkt.technology/portrait/small/25845-1445872923.jpg?lm=1,N/A,08.05.1986,"Pavlograd, Dnipropetrovsk Oblast",Retired
76,Andriy Slinkin,Слінкін Андрій Вікторович,60,2,4,4.131,N/A,Slinkin,-,6,0,Chornomorets Odesa,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/andriy-slinkin/profil/spieler/155275,https://img.a.transfermarkt.technology/portrait/small/155275-1460017251.jpg?lm=1,N/A,19.02.1991,Odessa,TJ Dynamo Horsovsky Tyn
77,Álvaro Mello,Álvaro Alejandro Mello Silvera,39,7,4,2.328,N/A,Mello,Unknown,4,1,Chornomorets Odesa,Attack - Centre-Forward,"1,83 m",Uruguay,uy,https://www.transfermarkt.us/alvaro-mello/profil/spieler/58588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1979,Montevideo,Retired
78,Vitaliy Yermakov,Єрмаков Віталій Михайлович,70,5,3,5.741,N/A,Yermakov,Unknown,3,0,Chornomorets Odesa,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-yermakov/profil/spieler/169260,https://img.a.transfermarkt.technology/portrait/small/169260-1723629369.png?lm=1,N/A,07.06.1992,"Rubizhne, Lugansk Oblast",Chornomorets Odesa
79,Oleksandr Andriyevskyi,Андрієвський Олександр Петрович,25,3,3,1.884,N/A,Andriyevskyi,-,10,0,Chornomorets Odesa,Midfield - Central Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-andriyevskyi/profil/spieler/207074,https://img.a.transfermarkt.technology/portrait/small/207074-1726135280.png?lm=1,N/A,25.06.1994,Kyiv,Polissya Zhytomyr
80,Samson Iyede,Samson Iyede Onomigho,29,2,3,1.645,N/A,Iyede,Unknown,2,0,Chornomorets Odesa,Attack - Centre-Forward,"1,81 m",Nigeria,ng,https://www.transfermarkt.us/samson-iyede/profil/spieler/421636,https://img.a.transfermarkt.technology/portrait/small/421636-1664568053.png?lm=1,N/A,28.01.1998,Orogun,Vorskla Poltava
81,Davit Khocholava,დავით ხოჭოლავა,44,3,3,3.944,N/A,Khocholava,3,20,0,Chornomorets Odesa,Defender - Centre-Back,"1,92 m",Georgia,ge,https://www.transfermarkt.us/davit-khocholava/profil/spieler/165825,https://img.a.transfermarkt.technology/portrait/small/165825-1569590925.png?lm=1,N/A,08.02.1993,Tiflis,Retired
82,Pablo Fontanello,Pablo Ezequiel Fontanello,80,8,3,7.195,N/A,Fontanello,Unknown,10,0,Chornomorets Odesa,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/pablo-fontanello/profil/spieler/64711,https://img.a.transfermarkt.technology/portrait/small/64711-1680186518.png?lm=1,N/A,26.09.1984,Lincoln,Without Club
83,Sergey Samodin,Самодин Сергей Александрович,23,2,3,1.264,N/A,Samodin,-,1,0,Chornomorets Odesa,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/sergey-samodin/profil/spieler/15593,https://img.a.transfermarkt.technology/portrait/small/15593-1554393119.png?lm=1,N/A,14.02.1985,Stavropol,Retired
84,Viktor Dotsenko,Доценко Віктор Петрович,82,0,3,6.040,N/A,Dotsenko,Unknown,7,0,Chornomorets Odesa,Defender - Right-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/viktor-dotsenko/profil/spieler/134509,https://img.a.transfermarkt.technology/portrait/small/134509-1674579501.jpg?lm=1,N/A,10.12.1975,Kyiv,Retired
85,Yuriy Seleznyov,Селезньов Юрій Олександрович,77,7,3,4.924,N/A,Seleznyov,-,7,0,Chornomorets Odesa,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-seleznyov/profil/spieler/92461,https://img.a.transfermarkt.technology/portrait/small/92461-1674576381.jpg?lm=1,N/A,18.12.1975,Odessa,Retired
86,Ruslan Babenko,Бабенко Руслан Олександрович,31,2,3,2.678,N/A,Babenko,10,8,0,Chornomorets Odesa,Midfield - Central Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-babenko/profil/spieler/94928,https://img.a.transfermarkt.technology/portrait/small/94928-1659701482.png?lm=1,N/A,08.07.1992,Dnipropetrovsk,Polissya Zhytomyr
87,Mykola Musolitin,Мусолітін Микола Володимирович,74,4,3,3.912,N/A,Musolitin,-,12,1,Chornomorets Odesa,Midfield - Right Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/mykola-musolitin/profil/spieler/383229,https://img.a.transfermarkt.technology/portrait/small/383229-1558950615.png?lm=1,N/A,21.01.1999,Odesa,Kotwica Kolobrzeg
88,Vasyl Mokan,Мокан Василь Іванович,62,10,3,4.884,N/A,Mokan,Unknown,3,0,Chornomorets Odesa,Midfield,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-mokan/profil/spieler/903228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1966,Unknown,Retired
89,Ilia Kandelaki,ილია კანდელაკი,44,0,3,3.787,N/A,Kandelaki,5,11,0,Chornomorets Odesa,Defender - Left-Back,,Georgia,ge,https://www.transfermarkt.us/ilia-kandelaki/profil/spieler/24778,https://img.a.transfermarkt.technology/portrait/small/s_24778_10719_2012_1.jpg?lm=1,N/A,26.12.1981,Tiflis,Retired
90,Vyacheslav Bakharev,Бахарев Вячеслав Владимирович,32,0,3,2.600,N/A,Bakharev,Unknown,1,0,Chornomorets Odesa,Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-bakharev/profil/spieler/492244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1973,Sverdlovsk,Retired
91,Anatoliy Doroshenko,Анатолій Григорович Дорошенко,101,12,3,8.297,N/A,Doroshenko,-,2,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-doroshenko/profil/spieler/753686,https://img.a.transfermarkt.technology/portrait/small/753686-1705405648.jpg?lm=1,N/A,14.08.1953,Savran,Retired
92,Oleksandr Shcherbakov,Щербаков Олександр Іванович,201,47,3,13.794,N/A,Shcherbakov,Unknown,1,0,Chornomorets Odesa,Attack - Right Winger,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-shcherbakov/profil/spieler/135317,https://img.a.transfermarkt.technology/portrait/small/135317-1674561941.jpg?lm=1,N/A,31.07.1960,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
93,Gennadiy Khrol,Хроль Геннадій Юрійович,53,2,3,4.333,N/A,Khrol,Unknown,8,0,Chornomorets Odesa,Defender,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-khrol/profil/spieler/559383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.08.1979,"Zolochiv, Kharkiv Oblast",Retired
94,Sergiy Bilozor,Білозор Сергій Володимирович,128,4,3,10.895,N/A,Bilozor,-,17,0,Chornomorets Odesa,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-bilozor/profil/spieler/48980,https://img.a.transfermarkt.technology/portrait/small/48980-1674581363.jpg?lm=1,N/A,15.07.1979,Sumy,Retired
95,Pavlo Kutas,Кутас Павло Віталійович,92,0,3,7.523,N/A,Kutas,-,21,0,Chornomorets Odesa,Defender - Right-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-kutas/profil/spieler/27172,https://img.a.transfermarkt.technology/portrait/small/27172-1674623240.jpg?lm=1,N/A,03.09.1982,Unknown,Retired
96,Igor Migalatyuk,Мігалатюк Ігор Володимирович,44,2,3,2.979,N/A,Migalatyuk,Unknown,1,0,Chornomorets Odesa,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-migalatyuk/profil/spieler/94996,https://img.a.transfermarkt.technology/portrait/small/94996-1705488446.png?lm=1,N/A,27.06.1976,Chernivtsi,Retired
97,Oleksandr Demchenko,Демченко Олександр Вікторович,13,3,3,1.043,N/A,Demchenko,Unknown,2,0,Chornomorets Odesa,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-demchenko/profil/spieler/463845,https://img.a.transfermarkt.technology/portrait/small/463845-1723628179.png?lm=1,N/A,13.02.1996,Vinnytsya,Kolos Kovalivka
98,Kyrylo Kovalchuk,Ковальчук Кирило Сергійович,117,2,3,9.906,N/A,Kovalchuk,2,16,0,Chornomorets Odesa,Midfield - Central Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/kyrylo-kovalchuk/profil/spieler/69913,https://img.a.transfermarkt.technology/portrait/small/69913-1561896759.png?lm=1,N/A,11.06.1986,"Belyaevka, Odessa Oblast",Retired
99,Viktor Melnyk,Мельник Віктор Володимирович,40,2,3,2.509,N/A,Melnyk,Unknown,3,1,Chornomorets Odesa,Midfield - Defensive Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/viktor-melnyk/profil/spieler/59093,https://img.a.transfermarkt.technology/portrait/small/s_59093_3886_2012_1.jpg?lm=1,N/A,11.08.1980,Kyiv,Retired
100,Ivan Petryak,Петряк Іван Євгенійович,10,0,3,663.000,N/A,Petryak,11,2,1,Chornomorets Odesa,Attack - Left Winger,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/ivan-petryak/profil/spieler/203074,https://img.a.transfermarkt.technology/portrait/small/203074-1690180116.png?lm=1,N/A,13.03.1994,"Smila, Cherkasy Oblast",Shakhtar Donetsk
