rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Igor Kyryukhantsev,Кирюханцев Ігор Олегович,11,2,2,528.000,N/A,Kyryukhantsev,6,1,1,FC Oleksandriya,Defender - Right-Back,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/igor-kyryukhantsev/profil/spieler/203855,https://img.a.transfermarkt.technology/portrait/small/203855-1669466146.png?lm=1,N/A,29.01.1996,"Makiivka, Donetsk Oblast",Zorya Lugansk
72,Anton Kicha,Кіча Антон Владиславович,65,4,2,3.620,N/A,Kicha,Unknown,13,0,FC Oleksandriya,Attack - Left Winger,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/anton-kicha/profil/spieler/155843,https://img.a.transfermarkt.technology/portrait/small/155843-1676394868.png?lm=1,N/A,01.05.1990,Dnipropetrovsk,Standart Novi Sanzhary
73,Andriy Gitchenko,Гітченко Андрій Ігорович,149,7,2,12.072,N/A,Gitchenko,Unknown,26,1,FC Oleksandriya,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/andriy-gitchenko/profil/spieler/91727,https://img.a.transfermarkt.technology/portrait/small/91727-1673414905.png?lm=1,N/A,02.10.1984,Kiew,Retired
74,Oleksiy Dovgyi,Довгий Олексій Володимирович,112,7,2,7.744,N/A,Dovgyi,-,32,1,FC Oleksandriya,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-dovgyi/profil/spieler/91419,https://img.a.transfermarkt.technology/portrait/small/91419-1693496765.png?lm=1,N/A,02.11.1989,Kyiv,Retired
75,Anton Shendrik,Шендрик Антон Сергеевич,155,4,2,12.621,N/A,Shendrik,Unknown,34,0,FC Oleksandriya,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/anton-shendrik/profil/spieler/91312,https://img.a.transfermarkt.technology/portrait/small/91312-1611661314.png?lm=1,N/A,26.05.1986,"Simferopol, Krym",TSK-Tavriya Simferopol
76,Maksym Syrota,Сирота Максим Олександрович,36,6,1,1.750,N/A,Syrota,Unknown,6,0,FC Oleksandriya,Midfield - Left Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/maksym-syrota/profil/spieler/91730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1987,"Alushta, Krym",Retired
77,Mykola Mykhaylenko,Михайленко Микола Миколайович,31,7,1,2.314,N/A,Mykhaylenko,8,4,0,FC Oleksandriya,Midfield - Defensive Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/mykola-mykhaylenko/profil/spieler/626475,https://img.a.transfermarkt.technology/portrait/small/626475-1726135356.png?lm=1,N/A,22.05.2001,"Varva, Chernigiv Oblast",Dynamo Kyiv
78,Sergiy Basov,Басов Сергій Германович,144,7,1,12.330,N/A,Basov,Unknown,26,0,FC Oleksandriya,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-basov/profil/spieler/119717,https://img.a.transfermarkt.technology/portrait/small/119717-1676394074.png?lm=1,N/A,19.01.1987,"Artsyz, Odessa Oblast",Kolos-2 Kovalivka
79,Andriy Gavryushov,Гаврюшов Андрій Валерійович,133,2,1,10.528,N/A,Gavryushov,Unknown,16,0,FC Oleksandriya,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/andriy-gavryushov/profil/spieler/59039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1977,Dnipropetrovsk,Retired
80,Yevgeniy Smyrnyi,Смирний Євгеній Сергійович,33,1,1,1.802,N/A,Smyrnyi,5,5,0,FC Oleksandriya,Midfield - Central Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-smyrnyi/profil/spieler/396532,https://img.a.transfermarkt.technology/portrait/small/396532-1724667000.png?lm=1,N/A,18.08.1998,Kyiv,FC Oleksandriya
81,Roman Zub,Зуб Роман Іванович,33,3,1,2.637,N/A,Zub,Unknown,14,0,FC Oleksandriya,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/roman-zub/profil/spieler/943654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1967,Lviv,Retired
82,Lubos Kalouda,Luboš Kalouda,6,0,1,403.000,N/A,Kalouda,21,1,0,FC Oleksandriya,Midfield - Attacking Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/lubos-kalouda/profil/spieler/62844,https://img.a.transfermarkt.technology/portrait/small/62844-1674663068.png?lm=1,N/A,20.05.1987,Brünn,Retired
83,Yevgeniy Shupik,Шупік Євгеній Володимирович,116,25,1,8.306,N/A,Shupik,Unknown,14,0,FC Oleksandriya,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-shupik/profil/spieler/91455,https://img.a.transfermarkt.technology/portrait/small/91455-1709033116.png?lm=1,N/A,09.07.1982,Unknown,Retired
84,Yuriy Shevchuk,Шевчук Юрій Васильович,30,0,1,1.420,N/A,Shevchuk,Unknown,3,0,FC Oleksandriya,Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-shevchuk/profil/spieler/858258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1978,Unknown,Retired
85,Jan Kralik,Jan Králík,16,1,1,689.000,N/A,Kralik,Unknown,2,0,FC Oleksandriya,Attack - Centre-Forward,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jan-kralik/profil/spieler/74885,https://img.a.transfermarkt.technology/portrait/small/s_74885_18303_2010_2.jpg?lm=1,N/A,07.03.1987,Ústí nad Labem,SK Brna
86,Oleg Ratiy,Ратій Олег Борисович,15,1,1,1.321,N/A,Ratiy,Unknown,3,0,FC Oleksandriya,Defender - Centre-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/oleg-ratiy/profil/spieler/169277,https://img.a.transfermarkt.technology/portrait/small/169277-1674581018.jpg?lm=1,N/A,05.07.1970,Kharkiv,Retired
87,Yevgen Protasov,Протасов Євген Євгенович,39,1,1,1.825,N/A,Protasov,3,2,0,FC Oleksandriya,Attack - Left Winger,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-protasov/profil/spieler/567880,https://img.a.transfermarkt.technology/portrait/small/567880-1637315877.png?lm=1,N/A,23.07.1997,Melitopol,Naftan Novopolotsk
88,Yuriy Mokrytskyi,Unknown,112,0,1,10.001,N/A,Mokrytskyi,-,17,0,FC Oleksandriya,Defender - Centre-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/yuriy-mokrytskyi/profil/spieler/524476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1970,"Rava-Ruska, Lviv Oblast",Retired
89,Andriy Bogdanov,Богданов Андрій Євгенович,15,2,1,1.054,N/A,Bogdanov,-,6,0,FC Oleksandriya,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/andriy-bogdanov/profil/spieler/92567,https://img.a.transfermarkt.technology/portrait/small/92567-1641647090.png?lm=1,N/A,21.01.1990,Kiew,FSC-Feniks Mariupol
90,Vladyslav Lyutyi,Лютий Владислав Олексійович,7,0,1,439.000,N/A,Lyutyi,Unknown,2,0,FC Oleksandriya,Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-lyutyi/profil/spieler/771276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1970,Kyiv,Retired
91,Ivan Kotenko,Котенко Іван Петрович,7,1,1,497.000,N/A,Kotenko,-,0,0,FC Oleksandriya,Midfield - Left Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/ivan-kotenko/profil/spieler/25861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1985,"Borodyanka, Kiew Oblast",Retired
92,Sergey Kosilov,Косилов Сергей Сергеевич,14,3,1,1.171,N/A,Kosilov,Unknown,1,0,FC Oleksandriya,Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/sergey-kosilov/profil/spieler/232036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.07.1979,Belgorod,Retired
93,Maksym Kalenchuk,Каленчук Максим Миколайович,17,0,1,838.000,N/A,Kalenchuk,Unknown,2,0,FC Oleksandriya,Midfield - Defensive Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/maksym-kalenchuk/profil/spieler/121009,https://img.a.transfermarkt.technology/portrait/small/121009-1616773755.png?lm=1,N/A,05.12.1989,Donetsk,Retired
94,Andriy Smalko,Смалько Андрій Олексійович,28,2,1,1.659,N/A,Smalko,-,2,0,FC Oleksandriya,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/andriy-smalko/profil/spieler/58137,https://img.a.transfermarkt.technology/portrait/small/58137-1675777183.jpg?lm=1,N/A,22.01.1981,"Chernobyl, Kiew Oblast",Retired
95,Sergiy Grybanov,Грибанов Сергій Олегович,18,3,1,733.000,N/A,Grybanov,-,3,0,FC Oleksandriya,Attack - Centre-Forward,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-grybanov/profil/spieler/91214,https://img.a.transfermarkt.technology/portrait/small/91214-1699651414.png?lm=1,N/A,17.11.1981,"Mariupol, Donetsk Oblast",Retired
96,Maksym Zhychykov,Жичиков Максим Сергійович,4,0,1,155.000,N/A,Zhychykov,-,0,0,FC Oleksandriya,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/maksym-zhychykov/profil/spieler/59136,https://img.a.transfermarkt.technology/portrait/small/59136-1576092266.png?lm=1,N/A,07.11.1992,"Krasnopavlivka, Kharkiv Oblast",Metalist 1925 Kharkiv
97,Vitaliy Pervak,Первак Віталій Миколайович,167,5,1,14.304,N/A,Pervak,Unknown,28,2,FC Oleksandriya,Defender,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-pervak/profil/spieler/858024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1970,"Starokostyantyniv, Khmelnytskyi Oblast",Retired
98,Bogdan Kobzar,Кобзар Богдан Михайлович,20,1,1,723.000,N/A,Kobzar,Unknown,2,0,FC Oleksandriya,Attack - Centre-Forward,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-kobzar/profil/spieler/789478,https://img.a.transfermarkt.technology/portrait/small/789478-1656689253.png?lm=1,N/A,22.04.2002,"Rozhyshche, Volyn Oblast",Livyi Bereg Kyiv
99,Vadym Kyrylov,Кирилов Вадим Васильович,21,5,1,1.433,N/A,Kyrylov,-,2,0,FC Oleksandriya,Attack - Centre-Forward,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/vadym-kyrylov/profil/spieler/44274,https://img.a.transfermarkt.technology/portrait/small/44274-1707421377.jpg?lm=1,N/A,02.06.1981,"Zorya, Odessa Oblast",Retired
100,Oleksandr Filippov,Філіппов Олександр Олександрович,21,10,1,1.710,N/A,Filippov,21,2,0,FC Oleksandriya,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-filippov/profil/spieler/237623,https://img.a.transfermarkt.technology/portrait/small/237623-1724667210.png?lm=1,N/A,23.10.1992,"Avdiivka, Donetsk Oblast",FC Oleksandriya
