rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Anton Kolodnitskyi,Колодницький Антон Михайлович,1,0,0,90.000,N/A,Kolodnitskyi,Unknown,0,0,Polissya Zhytomyr,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/anton-kolodnitskyi/profil/spieler/1115323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1999,Unknown,Retired
72,Artem Merkushov,Меркушов Артем Альбертович,1,0,0,11.000,N/A,Merkushov,-,0,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/artem-merkushov/profil/spieler/340384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1996,"Mariupol, Donetsk Oblast",Retired
73,Vitaliy Silchenko,Сільченко Віталій Миколайович,1,0,0,22.000,N/A,Silchenko,Unknown,1,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-silchenko/profil/spieler/755173,https://img.a.transfermarkt.technology/portrait/small/755173-1585252237.png?lm=1,N/A,09.09.1999,"Berdychiv, Zhytomyr Oblast",Retired
74,Maksym Cheglov,Чеглов Максим Едуардович,1,0,0,37.000,N/A,Cheglov,Unknown,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/maksym-cheglov/profil/spieler/759322,https://img.a.transfermarkt.technology/portrait/small/759322-1692282143.png?lm=1,N/A,19.08.1999,Sumy,FC Trostyanets
75,Oleg Okhrimenko,Охріменко Олег Васильович,1,0,0,35.000,N/A,Okhrimenko,Unknown,0,0,Polissya Zhytomyr,Defender - Centre-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/oleg-okhrimenko/profil/spieler/537831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1993,"Nizhyn, Chernigiv Oblast",Without Club
76,Igor Poruchynskyi,Поручинський Ігор Олегович,1,0,0,57.000,N/A,Poruchynskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/igor-poruchynskyi/profil/spieler/393994,https://img.a.transfermarkt.technology/portrait/small/393994-1727034547.png?lm=1,N/A,20.10.1994,Lviv,Girnyk Novoyavorivsk
77,Sergiy Onishchuk,Онищук Сергій Анатолійович,2,0,0,180.000,N/A,Onishchuk,Unknown,1,0,Polissya Zhytomyr,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/sergiy-onishchuk/profil/spieler/537830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1987,Unknown,Retired
78,Danylo Volynets,Волинець Данило Анатолійович,1,0,0,27.000,N/A,Volynets,-,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/danylo-volynets/profil/spieler/774553,https://img.a.transfermarkt.technology/portrait/small/774553-1673415084.png?lm=1,N/A,04.05.2002,Zhytomyr,FC Oleksandriya-2
79,Artem Shapovalenko,Шаповаленко Артем Андрійович,1,0,0,59.000,N/A,Shapovalenko,-,0,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/artem-shapovalenko/profil/spieler/305422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1996,Unknown,Athletic Club Odesa
80,Vitaliy Sokurenko,Сокуренко Віталій Валерійович,1,0,0,60.000,N/A,Sokurenko,-,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-sokurenko/profil/spieler/96474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1991,Kiew,Retired
81,Andriy Shyshygin,Шишигін Андрій Олександрович,1,0,0,63.000,N/A,Shyshygin,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/andriy-shyshygin/profil/spieler/383735,https://img.a.transfermarkt.technology/portrait/small/383735-1673509010.png?lm=1,N/A,13.12.1994,Chernivtsi,Dnister Zalishchyky
82,Artem Nedolya,Недоля Артем Олександрович,1,0,0,83.000,N/A,Nedolya,Unknown,1,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/artem-nedolya/profil/spieler/272934,https://img.a.transfermarkt.technology/portrait/small/272934-1583680093.png?lm=1,N/A,20.10.1993,Kyiv,Kolos-2 Kovalivka
83,Yevgen Korokhov,Корохов Євген Вікторович,1,0,0,90.000,N/A,Korokhov,-,0,0,Polissya Zhytomyr,Defender - Right-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-korokhov/profil/spieler/401858,https://img.a.transfermarkt.technology/portrait/small/401858-1673415791.png?lm=1,N/A,17.03.1998,Zaporizhya,Viktoriya Sumy
84,Bogdan Maksymenko,Максименко Богдан Сергійович,1,0,0,45.000,N/A,Maksymenko,Unknown,0,0,Polissya Zhytomyr,Defender - Left-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-maksymenko/profil/spieler/1173334,https://img.a.transfermarkt.technology/portrait/small/1173334-1713441415.png?lm=1,N/A,01.09.2005,"Potiivka, Zhytomyr Oblast",Revera 1908 Ivano-Frankivsk
85,Dmytro Mikheev,Міхєєв Дмитро Владиславович,1,0,0,90.000,N/A,Mikheev,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-mikheev/profil/spieler/537829,https://img.a.transfermarkt.technology/portrait/small/537829-1721819787.png?lm=1,N/A,09.11.1992,Kyiv,Kolos-2 Kovalivka
86,Maksym Borovets,Боровець Максим Федорович,1,0,0,16.000,N/A,Borovets,-,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/maksym-borovets/profil/spieler/146692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1992,"Khrystynivka, Cherkasy Oblast",Retired
87,Sergiy Shkolnyi,Школьний Сергій Андрійович,1,0,0,90.000,N/A,Shkolnyi,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-shkolnyi/profil/spieler/537835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1993,Unknown,Retired
88,Nikita Fedotov,Федотов Нікіта Ігорович,1,0,0,90.000,N/A,Fedotov,Unknown,0,0,Polissya Zhytomyr,Goalkeeper,"1,96 m",Ukraine,ua,https://www.transfermarkt.us/nikita-fedotov/profil/spieler/574229,https://img.a.transfermarkt.technology/portrait/small/574229-1698332532.png?lm=1,N/A,27.06.2000,Unknown,UCSA Tarasivka
89,Ivan Mochevinskyi,Мочевінський Іван Олексійович,1,0,0,90.000,N/A,Mochevinskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/ivan-mochevinskyi/profil/spieler/635481,https://img.a.transfermarkt.technology/portrait/small/635481-1576084598.png?lm=1,N/A,30.03.1998,"Mariupol, Donetsk Oblast",Without Club
90,Oleksandr Mosiyuk,Мосіюк Олександр Володимирович,1,0,0,90.000,N/A,Mosiyuk,Unknown,0,0,Polissya Zhytomyr,Defender - Left-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-mosiyuk/profil/spieler/730856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1999,"Rovantsi, Volyn Oblast",Retired
91,Borel Tomandzoto,Borel Tomandzoto Beliada,1,0,0,14.000,N/A,Tomandzoto,18,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,73 m",Congo,cg,https://www.transfermarkt.us/borel-tomandzoto/profil/spieler/836428,https://img.a.transfermarkt.technology/portrait/small/836428-1712738535.png?lm=1,N/A,14.08.2002,Brazzaville,Polissya Zhytomyr
92,Volodymyr Dontsov,Unknown,1,0,0,90.000,N/A,Dontsov,Unknown,1,0,Polissya Zhytomyr,Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-dontsov/profil/spieler/730857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1999,Unknown,Without Club
93,Yevgen Mykolayuk,Миколаюк Євген Ігорович,1,0,0,90.000,N/A,Mykolayuk,Unknown,1,0,Polissya Zhytomyr,Midfield - Right Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/yevgen-mykolayuk/profil/spieler/1055318,https://img.a.transfermarkt.technology/portrait/small/1055318-1685630095.png?lm=1,N/A,10.12.1994,Unknown,Unknown
94,Igor Oleksiyenko,Олексієнко Ігор Анатолійович,2,0,0,180.000,N/A,Oleksiyenko,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-oleksiyenko/profil/spieler/335868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1992,Unknown,Retired
95,Yevgeniy Mykytyuk,Микитюк Євгеній Володимирович,11,1,0,148.000,N/A,Mykytyuk,13,1,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-mykytyuk/profil/spieler/955205,https://img.a.transfermarkt.technology/portrait/small/955205-1673415062.png?lm=1,N/A,21.09.2005,Unknown,Polissya-2 Zhytomyr
96,Oleksandr Rozpotnyuk,Unknown,2,0,0,180.000,N/A,Rozpotnyuk,Unknown,0,0,Polissya Zhytomyr,Defender - Right-Back,Unknown,Ukraine,ua,https://www.transfermarkt.us/oleksandr-rozpotnyuk/profil/spieler/537832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.2000,Unknown,Retired
97,Dmytro Kudelkin,Unknown,2,0,0,180.000,N/A,Kudelkin,Unknown,0,0,Polissya Zhytomyr,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/dmytro-kudelkin/profil/spieler/538048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1987,Unknown,Retired
98,Anton Yashkov,Яшков Антон Петрович,13,0,0,1.170,N/A,Yashkov,-,1,0,Polissya Zhytomyr,Goalkeeper,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/anton-yashkov/profil/spieler/225632,https://img.a.transfermarkt.technology/portrait/small/225632-1673363437.png?lm=1,N/A,30.01.1992,"Bilozerske, Donetsk Oblast",FC Kudrivka-1
99,Denys Ostrovskyi,Островський Денис Володимирович,14,2,0,353.000,N/A,Ostrovskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-ostrovskyi/profil/spieler/574493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1998,Kyiv,GKS Wikielec
100,Stanislav Koval,Коваль Станіслав Іванович,15,4,0,1.114,N/A,Koval,-,3,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/stanislav-koval/profil/spieler/737740,https://img.a.transfermarkt.technology/portrait/small/737740-1583797694.png?lm=1,N/A,01.05.2002,"Kushnytsya, Zakarpattya Oblast",Without Club
