rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Norberto Alonso,Unknown,47,8,0,3.974,N/A,Alonso,-,0,2,CA River Plate,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/norberto-alonso/profil/spieler/141787,https://img.a.transfermarkt.technology/portrait/small/141787-1707516929.jpg?lm=1,N/A,04.01.1953,Vicente López,Retired
79,Daniel Villalva,Daniel Alberto Villalva Barrios,64,8,4,2.614,N/A,Villalva,9,7,1,CA River Plate,Attack - Second Striker,"1,58 m",Argentina,ar,https://www.transfermarkt.us/daniel-villalva/profil/spieler/85371,https://img.a.transfermarkt.technology/portrait/small/85371-1469976778.png?lm=1,N/A,06.07.1992,Caá Catí,Club de Gimnasia y Tiro
80,Javier Pinola,Javier Horacio Pinola,146,8,2,12.465,N/A,Pinola,4,28,1,CA River Plate,Defender - Left-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/javier-pinola/profil/spieler/7358,https://img.a.transfermarkt.technology/portrait/small/7358-1625770650.png?lm=1,N/A,24.02.1983,Olivos,1.FC Oberhaid
81,Federico Girotti,Unknown,49,8,1,1.241,N/A,Girotti,Unknown,2,0,CA River Plate,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/federico-girotti/profil/spieler/639149,https://img.a.transfermarkt.technology/portrait/small/639149-1662916238.png?lm=1,N/A,02.06.1999,Acassuso,CA Talleres
82,Carlos Carbonero,Carlos Mario Carbonero Mancilla,42,8,6,3.362,N/A,Carbonero,5,10,0,CA River Plate,Midfield - Attacking Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/carlos-carbonero/profil/spieler/136605,https://img.a.transfermarkt.technology/portrait/small/136605-1448965264.jpg?lm=1,N/A,25.07.1990,Bogotá,Without Club
83,Jonatan Maidana,Jonatan Ramón Maidana,319,8,7,26.782,N/A,Maidana,4,80,2,CA River Plate,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/jonatan-maidana/profil/spieler/39095,https://img.a.transfermarkt.technology/portrait/small/39095-1625770735.png?lm=1,N/A,29.07.1985,Adrogué,Retired
84,Diego Barrado,Diego Armando Barrado,91,8,9,4.848,N/A,Barrado,Unknown,6,1,CA River Plate,Midfield - Right Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/diego-barrado/profil/spieler/30675,https://img.a.transfermarkt.technology/portrait/small/30675-1698932719.JPG?lm=1,N/A,27.02.1981,Bragado,Retired
85,Juan José López,Unknown,44,8,0,3.760,N/A,López,Unknown,0,1,CA River Plate,Midfield - Central Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-jose-lopez/profil/spieler/727022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1950,Guernica,Retired
86,Andrés Ríos,Andrés Lorenzo Ríos,62,7,6,2.392,N/A,Ríos,15,3,0,CA River Plate,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/andres-rios/profil/spieler/59310,https://img.a.transfermarkt.technology/portrait/small/59310-1618850974.jpg?lm=1,N/A,01.08.1989,Buenos Aires,Without Club
87,Leandro González Pírez,Leandro Martín González Pírez,141,7,2,11.281,N/A,González Pírez,18,34,1,CA River Plate,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/leandro-gonzalez-pirez/profil/spieler/113130,https://img.a.transfermarkt.technology/portrait/small/113130-1644878036.png?lm=1,N/A,26.02.1992,Buenos Aires,CA River Plate
88,Iván Alonso,Iván Daniel Alonso Vallejo,39,7,1,1.541,N/A,Alonso,-,1,0,CA River Plate,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/ivan-alonso/profil/spieler/51583,https://img.a.transfermarkt.technology/portrait/small/51583-1471524061.png?lm=1,N/A,10.04.1979,Montevideo,Retired
89,Gonzalo Montiel,Gonzalo Ariel Montiel,150,7,16,12.722,N/A,Montiel,4,23,0,CA River Plate,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-montiel/profil/spieler/402733,https://img.a.transfermarkt.technology/portrait/small/402733-1668181612.jpg?lm=1,N/A,01.01.1997,González Catán,CA River Plate
90,Gastón Fernández,Gastón Nicolás Fernández,62,7,12,3.294,N/A,Fernández,18,7,0,CA River Plate,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gaston-fernandez/profil/spieler/23882,https://img.a.transfermarkt.technology/portrait/small/23882-1601202262.jpg?lm=1,N/A,12.10.1983,Buenos Aires,Retired
91,Camilo Mayada,Camilo Sebastián Mayada Mesa,134,7,14,8.239,N/A,Mayada,20,13,0,CA River Plate,Defender - Right-Back,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/camilo-mayada/profil/spieler/130197,https://img.a.transfermarkt.technology/portrait/small/130197-1721247002.jpg?lm=1,N/A,08.01.1991,Sauce,CA Peñarol
92,Sergio Berti,Sergio Ángel Berti Pizzani,43,7,0,3.251,N/A,Berti,16,6,0,CA River Plate,Midfield - Left Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sergio-berti/profil/spieler/106421,https://img.a.transfermarkt.technology/portrait/small/106421-1712075379.jpg?lm=1,N/A,17.02.1969,Villa Constitución,Retired
93,Marco Ruben,Marco Gastón Ruben Rodríguez,36,7,5,2.268,N/A,Ruben,-,4,0,CA River Plate,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/marco-ruben/profil/spieler/30825,https://img.a.transfermarkt.technology/portrait/small/30825-1636496485.JPG?lm=1,N/A,26.10.1986,Capitán Bermúdez,Retired
94,Miguel Loayza,Miguel Ángel Loayza Ríos,13,7,0,1.016,N/A,Loayza,-,0,0,CA River Plate,Midfield,"1,70 m",Peru,pe,https://www.transfermarkt.us/miguel-loayza/profil/spieler/754130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1938,Iquitos,---
95,Lucas Ocampos,Lucas Ariel Ocampos,40,7,6,2.775,N/A,Ocampos,21,3,0,CA River Plate,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,N/A,11.07.1994,Quilmes,CF Monterrey
96,Juan Pablo Sorín,Unknown,52,7,2,4.118,N/A,Sorín,3,4,1,CA River Plate,Defender - Left-Back,,Argentina,ar,https://www.transfermarkt.us/juan-pablo-sorin/profil/spieler/7925,https://img.a.transfermarkt.technology/portrait/small/7925-1719456475.jpg?lm=1,N/A,05.05.1976,Buenos Aires,Retired
97,Federico Domínguez,Federico Hernán Domínguez,59,7,5,4.327,N/A,Domínguez,-,8,1,CA River Plate,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,N/A,13.08.1976,Lanús,Retired
98,José Paradela,José Antonio Paradela,86,7,4,3.025,N/A,Paradela,Unknown,7,0,CA River Plate,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/jose-paradela/profil/spieler/639152,https://img.a.transfermarkt.technology/portrait/small/639152-1625771604.png?lm=1,N/A,15.12.1998,Buenos Aires,Club Necaxa
99,Ramón Centurión,Ramón Miguel Centurión,12,7,0,869.000,N/A,Centurión,Unknown,0,1,CA River Plate,Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/ramon-centurion/profil/spieler/737379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1962,Santa Fe,Retired
100,Juan Carlos Lallana,Juan Carlos Lallana Morales,11,6,0,934.000,N/A,Lallana,-,0,0,CA River Plate,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-carlos-lallana/profil/spieler/591005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1938,Rosario,---
