rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Daniel Caputo,Daniel Alejandro Caputo,3,0,0,173.000,N/A,Caputo,Unknown,1,0,Club Deportivo Riestra,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/daniel-caputo/profil/spieler/1332010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1983,Morón,Retired
77,Bruno Maffoni,Unknown,3,0,0,196.000,N/A,Maffoni,Unknown,0,0,Club Deportivo Riestra,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/bruno-maffoni/profil/spieler/1267926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1983,Avellaneda,Retired
78,Matteo Cucinotta,Matteo Francesco Cucinotta,2,0,0,30.000,N/A,Cucinotta,Unknown,0,0,Club Deportivo Riestra,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/matteo-cucinotta/profil/spieler/1118328,https://img.a.transfermarkt.technology/portrait/small/1118328-1720462305.JPG?lm=1,N/A,02.09.2004,Ciudadela,CA Ferrocarril Midland
79,Jonathan Ramírez,Jonathan Ramírez Vallejo,2,0,0,2.000,N/A,Ramírez,Unknown,0,0,Club Deportivo Riestra,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/jonathan-ramirez/profil/spieler/853454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.2002,Unknown,CA Deportivo Paraguayo
80,Juan Semería,Juan Ignacio Semería Olmos,2,0,0,29.000,N/A,Semería,Unknown,0,0,Club Deportivo Riestra,Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-semeria/profil/spieler/569762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1990,Zárate,Retired
81,Braian Chávez,Braian Eduardo Chávez,2,0,0,12.000,N/A,Chávez,Unknown,0,0,Club Deportivo Riestra,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/braian-chavez/profil/spieler/888984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1991,Máximo Paz,CSD San Martín (Burzaco)
82,Julián Rodríguez Seguer,Unknown,1,0,0,45.000,N/A,Rodríguez Seguer,Unknown,0,0,Club Deportivo Riestra,Attack - Centre-Forward,Unknown,Argentina,ar,https://www.transfermarkt.us/julian-rodriguez-seguer/profil/spieler/942409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1997,Unknown,AD Berazategui
83,Cristian Almirón,Cristian Agustín Almirón,1,0,0,39.000,N/A,Almirón,Unknown,0,0,Club Deportivo Riestra,Midfield - Central Midfield,"1,7 m",Argentina,ar,https://www.transfermarkt.us/cristian-almiron/profil/spieler/393860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1996,Unknown,CA Sarmiento (Resistencia)
84,Sergio Ortíz,Sergio Fabián Ortíz,1,0,0,45.000,N/A,Ortíz,Unknown,1,0,Club Deportivo Riestra,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/sergio-ortiz/profil/spieler/1034081,https://img.a.transfermarkt.technology/portrait/small/1034081-1694006298.JPG?lm=1,N/A,23.02.2001,Florencio Varela,Club Deportivo Riestra
85,Leonel Gigli,Leonel Ángel Gigli González,3,0,0,270.000,N/A,Gigli,Unknown,0,0,Club Deportivo Riestra,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/leonel-gigli/profil/spieler/1087711,https://img.a.transfermarkt.technology/portrait/small/1087711-1685390771.JPG?lm=1,N/A,11.12.1990,Ciudad Evita,CA Ferrocarril Midland
86,Alejandro Gutiérrez,Alejandro Gutiérrez Arango,1,0,0,57.000,N/A,Gutiérrez,Unknown,0,1,Club Deportivo Riestra,Defender - Centre-Back,"1,92 m",Colombia,co,https://www.transfermarkt.us/alejandro-gutierrez/profil/spieler/732425,https://img.a.transfermarkt.technology/portrait/small/732425-1670339192.JPG?lm=1,N/A,02.01.1995,Envigado,CS Deportivo Madryn
87,Ezequiel Toselli,Unknown,1,0,0,66.000,N/A,Toselli,Unknown,0,0,Club Deportivo Riestra,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/ezequiel-toselli/profil/spieler/1246589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1989,Caseros,Retired
88,Alberto Benítez,Alberto Benítez Villalba,1,0,0,70.000,N/A,Benítez,Unknown,0,0,Club Deportivo Riestra,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/alberto-benitez/profil/spieler/877209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1998,Unknown,Without Club
89,Rodrigo Gallo,Rodrigo Leonel Gallo,1,0,0,78.000,N/A,Gallo,Unknown,1,0,Club Deportivo Riestra,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-gallo/profil/spieler/852747,https://img.a.transfermarkt.technology/portrait/small/852747-1699913582.jpg?lm=1,N/A,04.11.2000,La Plata,Club Deportivo Riestra
90,Franco Fagúndez,Franco Fagúndez Acosta,1,0,0,33.000,N/A,Fagúndez,Unknown,0,0,Club Deportivo Riestra,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/franco-fagundez/profil/spieler/997808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1998,Paysandú,Club Deportivo Riestra
91,Matías Troncoso,Matías Ezequiel Troncoso,1,0,0,24.000,N/A,Troncoso,Unknown,0,0,Club Deportivo Riestra,Defender - Left-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/matias-troncoso/profil/spieler/1267691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1991,Buenos Aires,Without Club
92,Rodrigo Sánchez,Unknown,1,0,0,83.000,N/A,Sánchez,Unknown,1,1,Club Deportivo Riestra,Attack,"1,75 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-sanchez/profil/spieler/1267925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1985,Avellaneda,Retired
93,Christian Buglione,Christian Daniel Buglione Barcio,1,0,0,24.000,N/A,Buglione,Unknown,0,0,Club Deportivo Riestra,Attack,"1,86 m",Mexico,mx,https://www.transfermarkt.us/christian-buglione/profil/spieler/1246608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1975,Monterrey,Retired
94,Wilson Severino,Wilson Armando Baltazar Severino,1,0,0,83.000,N/A,Severino,Unknown,0,0,Club Deportivo Riestra,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/wilson-severino/profil/spieler/1267927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1980,Río Cuarto,Retired
95,Nicolás López,Nicolás Pablo López,1,0,0,87.000,N/A,López,Unknown,0,0,Club Deportivo Riestra,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/nicolas-lopez/profil/spieler/1246609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1989,Buenos Aires,Retired
96,Franco Mantovano,Unknown,1,0,0,90.000,N/A,Mantovano,Unknown,0,0,Club Deportivo Riestra,Defender,Unknown,Argentina,ar,https://www.transfermarkt.us/franco-mantovano/profil/spieler/530738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1994,La Plata,Without Club
97,Joaquín Varela,Héctor Joaquín Varela,1,0,0,90.000,N/A,Varela,Unknown,0,0,Club Deportivo Riestra,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/joaquin-varela/profil/spieler/553421,https://img.a.transfermarkt.technology/portrait/small/553421-1720210535.JPG?lm=1,N/A,25.03.1997,San Fernando del Valle de Catamarca,CA Patronato
98,Matías Lescano,Matías Alejandro Lescano,1,0,0,90.000,N/A,Lescano,Unknown,0,0,Club Deportivo Riestra,Goalkeeper,"1,83 m",Argentina,ar,https://www.transfermarkt.us/matias-lescano/profil/spieler/1104649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1986,Buenos Aires,Club Luján
99,Facundo Presentado,Facundo Presentado Romero,1,0,0,90.000,N/A,Presentado,Unknown,0,0,Club Deportivo Riestra,Defender,Unknown,Argentina,ar,https://www.transfermarkt.us/facundo-presentado/profil/spieler/1246591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1990,Unknown,Retired
100,Pablo Benítez,Pablo Benítez Portillo,1,0,0,90.000,N/A,Benítez,Unknown,0,0,Club Deportivo Riestra,Attack - Right Winger,Unknown,Paraguay,py,https://www.transfermarkt.us/pablo-benitez/profil/spieler/1246594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1986,Asunción,Retired
