rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Carlos Daniel Cordone,Carlos Daniel Cordone,38,6,5,1.748,N/A,Cordone,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,N/A,06.01.1974,General Rodríguez,Retired
75,Rubén Ayala,Rubén Hugo Ayala Zanabria,9,6,0,792.000,N/A,Ayala,-,0,0,CA San Lorenzo de Almagro,Attack - Second Striker,Unknown,Argentina,ar,https://www.transfermarkt.us/ruben-ayala/profil/spieler/143470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1950,Humboldt,Retired
76,Néstor Gorosito,Néstor Raúl Gorosito,29,6,0,2.125,N/A,Gorosito,-,3,2,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/nestor-gorosito/profil/spieler/172602,https://img.a.transfermarkt.technology/portrait/small/172602-1493113164.jpg?lm=1,N/A,14.05.1964,San Fernando,Retired
77,Diego Rivero,Diego Alejandro Rivero,167,6,14,11.990,N/A,Rivero,Unknown,46,3,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,63 m",Argentina,ar,https://www.transfermarkt.us/diego-rivero/profil/spieler/28112,https://img.a.transfermarkt.technology/portrait/small/s_28112_189_2012_1.jpg?lm=1,N/A,11.08.1981,Puerto Esperanza,CA Atlas
78,Jalil Elías,Unknown,117,5,3,8.853,N/A,Unknown,Unknown,19,0,CA San Lorenzo de Almagro,Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,N/A,25.04.1996,Unknown,Johor Darul Ta'zim
79,Gastón Aguirre,Gastón Damián Aguirre,114,5,3,9.766,N/A,Aguirre,Unknown,22,1,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gaston-aguirre/profil/spieler/26459,https://img.a.transfermarkt.technology/portrait/small/26459-1729262852.JPG?lm=1,N/A,11.11.1981,Adrogué,Retired
80,Roberto Monserrat,Roberto Carlos Monserrat,8,5,0,665.000,N/A,Monserrat,-,0,0,CA San Lorenzo de Almagro,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/roberto-monserrat/profil/spieler/222759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1968,Córdoba,Retired
81,Andrés Herrera,Marcelo Andrés Herrera Mansilla,61,5,4,4.586,N/A,Herrera,13,10,0,CA San Lorenzo de Almagro,Defender - Right-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/andres-herrera/profil/spieler/621369,https://img.a.transfermarkt.technology/portrait/small/621369-1740675690.jpg?lm=1,N/A,03.11.1998,Corrientes,Columbus Crew
82,Ariel Pereyra,Ariel Gustavo Pereyra,44,5,0,3.648,N/A,Pereyra,Unknown,9,1,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/ariel-pereyra/profil/spieler/30729,https://img.a.transfermarkt.technology/portrait/small/30729-1705512037.JPG?lm=1,N/A,02.10.1973,Berazategui,Retired
83,José Cardozo,José Saturnino Cardozo Otazú,23,5,0,1.265,N/A,Cardozo,20,0,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/jose-cardozo/profil/spieler/38788,https://img.a.transfermarkt.technology/portrait/small/s_38788_123_2013_12_11_1.jpg?lm=1,N/A,19.03.1971,Nueva Italia,Retired
84,Román Díaz,Román Gonzalo Díaz,28,5,2,1.199,N/A,Díaz,Unknown,4,2,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/roman-diaz/profil/spieler/19966,https://img.a.transfermarkt.technology/portrait/small/19966-1705509729.JPG?lm=1,N/A,31.07.1980,Moreno,Retired
85,Walter Kannemann,Unknown,86,4,0,6.795,N/A,Kannemann,14,30,0,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/walter-kannemann/profil/spieler/145400,https://img.a.transfermarkt.technology/portrait/small/145400-1547647538.jpg?lm=1,N/A,14.03.1991,Concepción del Uruguay,Grêmio Foot-Ball Porto Alegrense
86,Santiago Solari,Santiago Hernán Solari Poggio,29,4,3,1.563,N/A,Solari,21,3,0,CA San Lorenzo de Almagro,Midfield - Left Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,N/A,07.10.1976,Rosario,Retired
87,Enzo Kalinski,Enzo Maximiliano Kalinski Martínez,148,4,7,11.218,N/A,Kalinski,Unknown,28,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/enzo-kalinski/profil/spieler/67818,https://img.a.transfermarkt.technology/portrait/small/67818-1708010383.JPG?lm=1,N/A,10.03.1987,Santiago del Estero,Quilmes AC
88,Cristian Chávez,Cristian Gabriel Chávez,38,4,4,1.572,N/A,Chávez,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,N/A,04.06.1987,Lomas de Zamora,CSD Liniers
89,Victorio Cocco,Victorio Nicolás Cocco,10,4,0,720.000,N/A,Cocco,-,0,0,CA San Lorenzo de Almagro,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/victorio-cocco/profil/spieler/736677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1946,Santa Fe,Retired
90,Pablo Pintos,Pablo César Pintos Cabral,39,4,5,3.168,N/A,Pintos,Unknown,12,2,CA San Lorenzo de Almagro,Defender - Right-Back,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/pablo-pintos/profil/spieler/76728,https://img.a.transfermarkt.technology/portrait/small/76728-1613240692.jpg?lm=1,N/A,01.07.1987,Montevideo,Retired
91,Gonzalo Rovira,Gonzalo Eduardo Rovira,20,4,3,1.012,N/A,Rovira,Unknown,1,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-rovira/profil/spieler/55223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1988,Santo Tomé,Retired
92,Jorge Quinteros,Jorge Roberto Quinteros,32,4,2,1.293,N/A,Quinteros,Unknown,2,1,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/jorge-quinteros/profil/spieler/83225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1974,San Fernado,Retired
93,Iván Córdoba,Iván Ramiro Córdoba Sepúlveda,23,4,0,2.036,N/A,Córdoba,2,8,1,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,73 m",Colombia,co,https://www.transfermarkt.us/ivan-cordoba/profil/spieler/5772,https://img.a.transfermarkt.technology/portrait/small/s_5772_46_2011_1.jpg?lm=1,N/A,11.08.1976,Rionegro,Retired
94,José Sanfilippo,José Francisco Sanfilippo,5,4,0,405.000,N/A,Sanfilippo,-,0,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,Unknown,Argentina,ar,https://www.transfermarkt.us/jose-sanfilippo/profil/spieler/239060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1935,Buenos Aires,Retired
95,Nicolás Frutos,Nicolás Alejandro Frutos,30,4,2,1.692,N/A,Frutos,Unknown,1,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,93 m",Argentina,ar,https://www.transfermarkt.us/nicolas-frutos/profil/spieler/35079,https://img.a.transfermarkt.technology/portrait/small/35079-1537870214.jpg?lm=1,N/A,10.05.1981,Santa Fe,Retired
96,Walter García,Wálter Ariel García,70,4,2,6.070,N/A,García,-,13,3,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/walter-garcia/profil/spieler/19972,https://img.a.transfermarkt.technology/portrait/small/19972-1729198999.JPG?lm=1,N/A,14.03.1984,Buenos Aires,Retired
97,Horacio Ameli,Horacio Andrés Ameli,109,4,1,9.557,N/A,Ameli,Unknown,29,4,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/horacio-ameli/profil/spieler/28062,https://img.a.transfermarkt.technology/portrait/small/28062-1697731990.jpg?lm=1,N/A,07.07.1974,Rosario,Retired
98,Walter Erviti,Walter Daniel Erviti Roldán,108,4,11,7.647,N/A,Erviti,-,18,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/walter-erviti/profil/spieler/53583,https://img.a.transfermarkt.technology/portrait/small/53583-1485533722.jpg?lm=1,N/A,12.06.1980,Mar del Plata,Retired
99,Agustín Martegani,Agustín Alberto Martegani,65,4,8,3.193,N/A,Martegani,Unknown,7,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/agustin-martegani/profil/spieler/732507,https://img.a.transfermarkt.technology/portrait/small/732507-1739898852.jpg?lm=1,N/A,20.05.2000,Rojas,CA Boca Juniors
100,Gonzalo Maroni,Unknown,46,4,4,2.135,N/A,Maroni,10,9,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,N/A,18.03.1999,Córdoba,CA Newell's Old Boys
