rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Cristian Zurita,Cristian Rodrigo Zurita,92,2,3,5.711,N/A,Zurita,Unknown,15,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/cristian-zurita/profil/spieler/44992,https://img.a.transfermarkt.technology/portrait/small/s_44992_524_2010_1.jpg?lm=1,N/A,24.07.1979,Salta,Retired
75,Marcos Senesi,Marcos Nicolás Senesi Barón,72,1,3,5.887,N/A,Senesi,25,15,0,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/marcos-senesi/profil/spieler/469781,https://img.a.transfermarkt.technology/portrait/small/469781-1738824319.jpg?lm=1,N/A,10.05.1997,Concordia,AFC Bournemouth
76,Jonathan Santana,Jonathan Santana Ghere,90,7,3,6.200,N/A,Santana,-,12,1,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,81 m",Paraguay,py,https://www.transfermarkt.us/jonathan-santana/profil/spieler/20000,https://img.a.transfermarkt.technology/portrait/small/20000-1486463948.jpg?lm=1,N/A,19.10.1981,Buenos Aires,Retired
77,Juan Manuel Torres,Unknown,130,3,3,9.967,N/A,Torres,-,41,4,CA San Lorenzo de Almagro,Midfield - Defensive Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-torres/profil/spieler/30694,https://img.a.transfermarkt.technology/portrait/small/30694-1671542661.png?lm=1,N/A,20.06.1985,Puerto Vilelas,Retired
78,Ariel López,Ariel Maximiliano López,30,9,3,2.280,N/A,López,Unknown,4,3,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ariel-lopez/profil/spieler/51083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1974,Lanús,Retired
79,Gabriel Gudiño,Gabriel Alejandro Gudiño,34,3,3,1.703,N/A,Gudiño,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/gabriel-gudino/profil/spieler/458169,https://img.a.transfermarkt.technology/portrait/small/458169-1636335292.JPG?lm=1,N/A,16.03.1992,Porteña,AA Estudiantes (Río Cuarto)
80,Sebastián Abreu,Washington Sebastián Abreu Gallo,34,15,3,2.049,N/A,Abreu,11,5,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,93 m",Uruguay,uy,https://www.transfermarkt.us/sebastian-abreu/profil/spieler/53817,https://img.a.transfermarkt.technology/portrait/small/53817-1491387995.jpg?lm=1,N/A,17.10.1976,Minas,Retired
81,Jalil Elías,Unknown,117,5,3,8.853,N/A,Unknown,Unknown,19,0,CA San Lorenzo de Almagro,Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,N/A,25.04.1996,Unknown,Johor Darul Ta'zim
82,Gastón Aguirre,Gastón Damián Aguirre,114,5,3,9.766,N/A,Aguirre,Unknown,22,1,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gaston-aguirre/profil/spieler/26459,https://img.a.transfermarkt.technology/portrait/small/26459-1729262852.JPG?lm=1,N/A,11.11.1981,Adrogué,Retired
83,Santiago Solari,Santiago Hernán Solari Poggio,29,4,3,1.563,N/A,Solari,21,3,0,CA San Lorenzo de Almagro,Midfield - Left Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,N/A,07.10.1976,Rosario,Retired
84,Andrés Silvera,Néstor Andrés Silvera,105,45,3,7.792,N/A,Silvera,Unknown,19,3,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/andres-silvera/profil/spieler/54494,https://img.a.transfermarkt.technology/portrait/small/54494-1705345131.JPG?lm=1,N/A,14.03.1977,Comodoro Rivadavia,Retired
85,Franco Mussis,Franco Gabriel Mussis,98,3,3,7.075,N/A,Mussis,Unknown,32,0,CA San Lorenzo de Almagro,Midfield - Defensive Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/franco-mussis/profil/spieler/74821,https://img.a.transfermarkt.technology/portrait/small/74821-1729684995.png?lm=1,N/A,19.04.1992,La Plata,Without Club
86,Emmanuel Gigliotti,Unknown,36,10,3,2.595,N/A,Gigliotti,-,1,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,N/A,20.05.1987,Buenos Aires,CA Colón
87,Gabriel Rojas,Gabriel Hernán Rojas,94,1,3,7.808,N/A,Rojas,Unknown,24,2,CA San Lorenzo de Almagro,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/gabriel-rojas/profil/spieler/471639,https://img.a.transfermarkt.technology/portrait/small/471639-1724348729.png?lm=1,N/A,22.06.1997,Rafael Calzada,Racing Club
88,Oscar Cornejo,Oscar Roberto Cornejo Hernández,11,1,3,593.000,N/A,Cornejo,Unknown,2,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/oscar-cornejo/profil/spieler/89706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.03.1983,Santa Rosa,Retired
89,Gastón Campi,Gastón Matías Campi,89,2,3,6.620,N/A,Campi,Unknown,15,0,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/gaston-campi/profil/spieler/292174,https://img.a.transfermarkt.technology/portrait/small/292174-1739571119.JPG?lm=1,N/A,06.04.1991,Lanús,Barcelona SC Guayaquil
90,Lucas Pusineri,Lucas Andrés Pusineri Bignone,88,16,3,5.260,N/A,Pusineri,-,20,1,CA San Lorenzo de Almagro,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lucas-pusineri/profil/spieler/25031,https://img.a.transfermarkt.technology/portrait/small/25031-1674682937.jpg?lm=1,N/A,16.07.1976,Buenos Aires,Retired
91,Fernando Elizari,Fernando Gastón Elizari Sedano,28,1,3,917.000,N/A,Elizari,Unknown,1,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/fernando-elizari/profil/spieler/223024,https://img.a.transfermarkt.technology/portrait/small/223024-1721081749.jpg?lm=1,N/A,05.04.1991,Quilmes,América Futebol Clube (MG)
92,Freddy Grisales,Freddy Indurley Grisales Álvarez,12,0,3,649.000,N/A,Grisales,16,0,1,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,79 m",Colombia,co,https://www.transfermarkt.us/freddy-grisales/profil/spieler/56019,https://img.a.transfermarkt.technology/portrait/small/56019-1729200510.JPG?lm=1,N/A,22.09.1975,Medellín,Retired
93,Silas,Unknown,11,1,3,875.000,N/A,Silas,-,1,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,,Brazil,br,https://www.transfermarkt.us/silas/profil/spieler/117636,https://img.a.transfermarkt.technology/portrait/small/s_117636_123_2012_2.jpg?lm=1,N/A,27.08.1965,Campinas,Retired
94,Emiliano Alfaro,Emiliano Alfaro Toscano,18,2,3,1.139,N/A,Alfaro,-,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/emiliano-alfaro/profil/spieler/74354,https://img.a.transfermarkt.technology/portrait/small/74354-1408622839.jpg?lm=1,N/A,28.04.1988,Treinta y Tres,Retired
95,Matías Reali,Unknown,28,0,3,1.784,N/A,Reali,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Right Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/matias-reali/profil/spieler/984692,https://img.a.transfermarkt.technology/portrait/small/984692-1706711416.JPG?lm=1,N/A,14.11.1997,La Plata,CA San Lorenzo de Almagro
96,Lucas Menossi,Lucas Ariel Menossi,28,0,2,1.760,N/A,Menossi,Unknown,10,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/lucas-menossi/profil/spieler/225481,https://img.a.transfermarkt.technology/portrait/small/225481-1614939403.jpg?lm=1,N/A,11.07.1992,Beccar,Club Atlético Belgrano
97,Chimy Ávila,Luis Ezequiel Ávila,30,2,2,672.000,N/A,Ávila,Unknown,2,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/chimy-avila/profil/spieler/167721,https://img.a.transfermarkt.technology/portrait/small/167721-1708949836.jpg?lm=1,N/A,06.02.1994,Rosario,Real Betis Balompié
98,Cristian Tarragona,Cristian Alberto Tarragona,20,3,2,1.028,N/A,Tarragona,Unknown,2,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-tarragona/profil/spieler/422698,https://img.a.transfermarkt.technology/portrait/small/422698-1699915095.jpg?lm=1,N/A,09.04.1991,Santa Fe,CA Talleres
99,Gonzalo Bazán,Gonzalo Ismael Bazán,42,0,2,2.315,N/A,Bazán,Unknown,6,0,CA San Lorenzo de Almagro,Midfield - Left Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-bazan/profil/spieler/118272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1989,La Rioja,Without Club
100,Diego Placente,Diego Rodolfo Placente,40,0,2,2.907,N/A,Placente,13,8,0,CA San Lorenzo de Almagro,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/diego-placente/profil/spieler/76,https://img.a.transfermarkt.technology/portrait/small/76-1702980470.jpg?lm=1,N/A,24.04.1977,Buenos Aires,Retired
