rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
72,Agustín Aleo,Agustín Ignacio Aleo,25,0,2,1.948,N/A,Aleo,Unknown,7,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/agustin-aleo/profil/spieler/572088,https://img.a.transfermarkt.technology/portrait/small/572088-1676238365.jpg?lm=1,N/A,20.05.1998,Godoy Cruz,CA Alvarado
73,Sergio Sánchez,Sergio Daniel Sánchez,27,0,2,1.105,N/A,Sánchez,Unknown,7,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,90 m",Argentina,ar,https://www.transfermarkt.us/sergio-sanchez/profil/spieler/140319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1988,Mendoza,Retired
74,Gonzalo Díaz,Gonzalo Orlando Díaz Nachar,30,1,2,1.546,N/A,Díaz,Unknown,3,0,CD Godoy Cruz Antonio Tomba,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-diaz/profil/spieler/103096,https://img.a.transfermarkt.technology/portrait/small/103096-1414576405.png?lm=1,N/A,01.03.1990,Mendoza,FADEP (Mendoza)
75,Marcelo Benítez,Marcelo Nicolás Benítez,30,1,2,2.094,N/A,Benítez,16,10,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/marcelo-benitez/profil/spieler/96432,https://img.a.transfermarkt.technology/portrait/small/96432-1621170827.jpg?lm=1,N/A,13.01.1991,San Francisco Solano,CSB Atenas (Río Cuarto)
76,Claudio Aquino,Claudio Ezequiel Aquino,35,4,2,2.043,N/A,Aquino,Unknown,5,1,CD Godoy Cruz Antonio Tomba,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/claudio-aquino/profil/spieler/141813,https://img.a.transfermarkt.technology/portrait/small/141813-1720647478.jpg?lm=1,N/A,24.07.1991,Adrogué,CSD Colo-Colo
77,Leonardo Sigali,Leonardo Germán Sigali,203,14,2,17.964,N/A,Sigali,-,44,5,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leonardo-sigali/profil/spieler/54570,https://img.a.transfermarkt.technology/portrait/small/54570-1724349074.png?lm=1,N/A,29.05.1987,Campana,NK Lokomotiva Zagreb
78,Martín Aguirre,Martín Sebastián Aguirre,47,5,2,2.127,N/A,Aguirre,Unknown,9,1,CD Godoy Cruz Antonio Tomba,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/martin-aguirre/profil/spieler/75519,https://img.a.transfermarkt.technology/portrait/small/s_75519_209_2013_11_20_1.jpg?lm=1,N/A,14.09.1981,Bahia Blanca,Retired
79,Pablo Miranda,Pablo Martín Miranda,20,0,2,640.000,N/A,Miranda,Unknown,0,0,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-miranda/profil/spieler/68091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1984,Berisso,Retired
80,Gianluca Ferrari,Unknown,82,3,2,6.849,N/A,Ferrari,Unknown,20,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/gianluca-ferrari/profil/spieler/340507,https://img.a.transfermarkt.technology/portrait/small/340507-1724863654.jpg?lm=1,N/A,30.06.1997,Rosario,Club Atlético Tucumán
81,Jalil Elías,Unknown,56,0,2,4.705,N/A,Unknown,Unknown,8,0,CD Godoy Cruz Antonio Tomba,Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,N/A,25.04.1996,Unknown,Johor Darul Ta'zim
82,Lautaro Formica,Lautaro Roque Formica,58,1,2,5.047,N/A,Formica,-,6,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,74 m",Argentina,ar,https://www.transfermarkt.us/lautaro-formica/profil/spieler/55869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1986,Rosario,Retired
83,Israel Damonte,Israel Alejandro Damonte,45,2,2,3.063,N/A,Damonte,Unknown,17,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/israel-damonte/profil/spieler/20129,https://img.a.transfermarkt.technology/portrait/small/20129-1729198582.JPG?lm=1,N/A,06.01.1982,Salto,Retired
84,Diego Rodríguez,Diego Martín Rodríguez Berrini,53,2,2,3.968,N/A,Rodríguez,-,9,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,N/A,04.09.1989,Montevideo,Liverpool FC Montevideo
85,Leonel González,Leonel Hernán González,53,1,2,3.851,N/A,González,Unknown,12,0,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/leonel-gonzalez/profil/spieler/302416,https://img.a.transfermarkt.technology/portrait/small/302416-1635923907.JPG?lm=1,N/A,15.03.1994,Concordia,FBC Melgar
86,Néstor Breitenbruch,Néstor Adriel Breitenbruch,68,0,2,5.183,N/A,Breitenbruch,Unknown,9,0,CD Godoy Cruz Antonio Tomba,Defender - Right-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nestor-breitenbruch/profil/spieler/334056,https://img.a.transfermarkt.technology/portrait/small/334056-1724863913.jpg?lm=1,N/A,13.09.1995,Leandro N. Alem,CA Aldosivi
87,Tomás Cardona,Unknown,74,5,2,6.248,N/A,Cardona,Unknown,18,2,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/tomas-cardona/profil/spieler/422700,https://img.a.transfermarkt.technology/portrait/small/422700-1657631721.JPG?lm=1,N/A,10.10.1995,Buenos Aires,CA Talleres
88,Fabián Henríquez,Fabián Gastón Henríquez,90,3,2,5.740,N/A,Henríquez,Unknown,29,2,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/fabian-henriquez/profil/spieler/400611,https://img.a.transfermarkt.technology/portrait/small/400611-1633621237.JPG?lm=1,N/A,08.06.1995,Mendoza,CA Agropecuario
89,Diego Viera,Diego Francisco Viera Ruiz Díaz,128,5,2,11.360,N/A,Viera,-,15,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,85 m",Paraguay,py,https://www.transfermarkt.us/diego-viera/profil/spieler/178660,https://img.a.transfermarkt.technology/portrait/small/178660-1715773738.JPG?lm=1,N/A,30.04.1991,Asunción,Club Libertad Asunción
90,Vicente Poggi,Vicente Poggi Sassi,50,3,2,2.793,N/A,Poggi,-,8,0,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/vicente-poggi/profil/spieler/657744,https://img.a.transfermarkt.technology/portrait/small/657744-1739373608.jpg?lm=1,N/A,11.07.2002,Montevideo,CD Godoy Cruz Antonio Tomba
91,Pier Barrios,Pier Miqueas Barrios,102,3,2,8.882,N/A,Barrios,Unknown,22,1,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/pier-barrios/profil/spieler/118756,https://img.a.transfermarkt.technology/portrait/small/118756-1739448871.JPG?lm=1,N/A,01.07.1990,Córdoba,FBC Melgar
92,Esteban Burgos,Esteban Rodrigo Burgos,23,0,1,1.916,N/A,Burgos,Unknown,8,0,CD Godoy Cruz Antonio Tomba,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/esteban-burgos/profil/spieler/337922,https://img.a.transfermarkt.technology/portrait/small/337922-1583331392.jpg?lm=1,N/A,09.01.1992,Salta,CA San Martín (San Juan)
93,Martín Pino,Unknown,28,2,1,747.000,N/A,Pino,Unknown,0,0,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/martin-pino/profil/spieler/556906,https://img.a.transfermarkt.technology/portrait/small/556906-1739448971.JPG?lm=1,N/A,16.03.1998,Córdoba,Club Atlético San Martín (Tucumán)
94,Javier Correa,Marcelo Javier Correa,58,17,1,2.772,N/A,Correa,Unknown,12,1,CD Godoy Cruz Antonio Tomba,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,N/A,23.10.1992,Córdoba,CSD Colo-Colo
95,Agustín Manzur,Unknown,20,0,1,968.000,N/A,Manzur,Unknown,3,1,CD Godoy Cruz Antonio Tomba,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/agustin-manzur/profil/spieler/563717,https://img.a.transfermarkt.technology/portrait/small/563717-1715523536.jpg?lm=1,N/A,29.09.2000,Mendoza,Club Guaraní
96,Bruno Leyes,Bruno Javier Leyes Sosa,124,1,1,7.583,N/A,Leyes,Unknown,25,1,CD Godoy Cruz Antonio Tomba,Midfield - Defensive Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/bruno-leyes/profil/spieler/910641,https://img.a.transfermarkt.technology/portrait/small/910641-1739373572.JPG?lm=1,N/A,30.10.2001,Mendoza,CD Godoy Cruz Antonio Tomba
97,Miguel Merentiel,Unknown,29,5,1,1.436,N/A,Unknown,Unknown,2,0,CD Godoy Cruz Antonio Tomba,Unknown,Unknown,Uruguay,uy,https://www.transfermarkt.us/miguel-merentiel/profil/spieler/481367,https://img.a.transfermarkt.technology/portrait/small/481367-1739899560.jpg?lm=1,N/A,24.02.1996,Unknown,CA Boca Juniors
98,Zelmar García,Unknown,68,1,1,5.109,N/A,García,Unknown,6,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/zelmar-garcia/profil/spieler/119657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1987,Tapalqué,FADEP (Mendoza)
99,Sebastián Torrico,Sebastián Alberto Torrico,112,0,1,9.797,N/A,Torrico,Unknown,4,1,CD Godoy Cruz Antonio Tomba,Goalkeeper,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sebastian-torrico/profil/spieler/68040,https://img.a.transfermarkt.technology/portrait/small/68040-1636128639.JPG?lm=1,N/A,22.02.1980,Mendoza,Retired
100,Facundo Cobos,Facundo Cobos,27,1,1,1.879,N/A,Cobos,Unknown,3,0,CD Godoy Cruz Antonio Tomba,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/facundo-cobos/profil/spieler/440146,https://img.a.transfermarkt.technology/portrait/small/440146-1734109867.jpg?lm=1,N/A,19.02.1993,Mendoza,AA Estudiantes (Río Cuarto)
