rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Gian Luca Pugliese,Unknown,25,1,1,1.299,N/A,Pugliese,Unknown,2,0,Club Atlético Platense,Attack - Left Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gian-luca-pugliese/profil/spieler/620159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1997,Buenos Aires,CA Defensores de Belgrano
76,Roberto Bochi,Roberto Agustín Bochi,34,1,0,1.920,N/A,Bochi,Unknown,5,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/roberto-bochi/profil/spieler/267387,https://img.a.transfermarkt.technology/portrait/small/267387-1717080362.jpeg?lm=1,N/A,06.07.1987,Córdoba,CA Aldosivi
77,Nicolás Bertolo,Nicolás Santiago Bertolo,34,1,4,1.852,N/A,Bertolo,-,3,0,Club Atlético Platense,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nicolas-bertolo/profil/spieler/52903,https://img.a.transfermarkt.technology/portrait/small/52903-1645449173.JPG?lm=1,N/A,02.01.1986,Córdoba,Without Club
78,Juan Ignacio Saborido,Unknown,33,1,1,2.728,N/A,Saborido,Unknown,6,0,Club Atlético Platense,Defender - Right-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/juan-ignacio-saborido/profil/spieler/866094,https://img.a.transfermarkt.technology/portrait/small/866094-1724876808.jpg?lm=1,N/A,25.04.1998,"La Plata, Buenos Aires",Club Atlético Platense
79,Leonel Pilipauskas,Leonel Eduardo Pilipauskas Rodríguez,32,1,1,2.609,N/A,Pilipauskas,-,8,1,Club Atlético Platense,Defender - Centre-Back,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/leonel-pilipauskas/profil/spieler/125144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1975,Montevideo,Retired
80,Nicolás Torres,Nicolás Sebastián Torres,30,1,0,2.544,N/A,Torres,Unknown,5,0,Club Atlético Platense,Midfield - Central Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/nicolas-torres/profil/spieler/126462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1985,Buenos Aires,Retired
81,Agustín Ocampo,Lucas Agustín Ocampo Galván,47,1,7,2.515,N/A,Ocampo,Unknown,7,0,Club Atlético Platense,Attack - Left Winger,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/agustin-ocampo/profil/spieler/583822,https://img.a.transfermarkt.technology/portrait/small/583822-1724877392.jpg?lm=1,N/A,23.11.1997,Paso de los Toros,Club Plaza Colonia
82,Luciano Ferreyra,Luciano Ismael Ferreyra,26,1,1,1.183,N/A,Ferreyra,20,1,0,Club Atlético Platense,Attack - Left Winger,"1,68 m",Argentina,ar,https://www.transfermarkt.us/luciano-ferreyra/profil/spieler/661139,https://img.a.transfermarkt.technology/portrait/small/661139-1657023879.JPG?lm=1,N/A,19.02.2002,Rosario,CA Central Norte
83,Augusto Lotti,Augusto Diego Lotti,26,1,3,920.000,N/A,Lotti,Unknown,0,0,Club Atlético Platense,Attack - Second Striker,"1,80 m",Argentina,ar,https://www.transfermarkt.us/augusto-lotti/profil/spieler/406296,https://img.a.transfermarkt.technology/portrait/small/406296-1724876632.jpg?lm=1,N/A,10.06.1996,Salto,Club Atlético Platense
84,Roberto Fuente,Roberto Daniel Fuente,25,1,1,1.535,N/A,Fuente,Unknown,5,0,Club Atlético Platense,Defender - Right-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/roberto-fuente/profil/spieler/89238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1985,Buenos Aires,Retired
85,Tiago Palacios,Unknown,27,1,0,1.170,N/A,Unknown,Unknown,2,0,Club Atlético Platense,Unknown,Unknown,Uruguay,uy,https://www.transfermarkt.us/tiago-palacios/profil/spieler/755457,https://img.a.transfermarkt.technology/portrait/small/755457-1739827666.jpg?lm=1,N/A,28.03.2001,Unknown,Club Estudiantes de La Plata
86,Franco Díaz,Franco Martín Díaz,40,1,0,2.556,N/A,Díaz,Unknown,10,0,Club Atlético Platense,Midfield - Central Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/franco-diaz/profil/spieler/748060,https://img.a.transfermarkt.technology/portrait/small/748060-1678795415.JPG?lm=1,N/A,28.08.2000,Burzaco,Instituto ACC
87,Jorge De Olivera,Jorge Alberto De Olivera,98,1,0,8.767,N/A,De Olivera,Unknown,2,1,Club Atlético Platense,Goalkeeper,"1,96 m",Argentina,ar,https://www.transfermarkt.us/jorge-de-olivera/profil/spieler/68580,https://img.a.transfermarkt.technology/portrait/small/68580-1638279956.JPG?lm=1,N/A,21.08.1982,Posadas,Retired
88,Braian Robert,Unknown,21,1,2,1.546,N/A,Robert,Unknown,7,0,Club Atlético Platense,Midfield - Left Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/braian-robert/profil/spieler/22958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1984,La Plata,Retired
89,Brandon Barbas,Unknown,1,0,1,11.000,N/A,Barbas,Unknown,0,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/brandon-barbas/profil/spieler/922423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.2001,"San Martin, Buenos Aires",Without Club
90,Santiago Toloza,Santiago Federico Toloza,2,0,0,36.000,N/A,Toloza,Unknown,0,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/santiago-toloza/profil/spieler/995585,https://img.a.transfermarkt.technology/portrait/small/995585-1720465445.png?lm=1,N/A,28.10.2002,Morteros,Club Atlético Platense
91,Adrián González,Adrián Hernán González,2,0,0,44.000,N/A,González,Unknown,0,0,Club Atlético Platense,Defender - Right-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/adrian-gonzalez/profil/spieler/54491,https://img.a.transfermarkt.technology/portrait/small/54491-1705504326.JPG?lm=1,N/A,20.10.1976,Avellaneda,Retired
92,Emanuel Alegre,Emanuel Alejandro Alegre,2,0,0,72.000,N/A,Alegre,Unknown,0,0,Club Atlético Platense,Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/emanuel-alegre/profil/spieler/1255202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1994,Buenos Aires,Retired
93,Guido Rutili,Guido Javier Rutili,3,0,0,270.000,N/A,Rutili,Unknown,0,0,Club Atlético Platense,Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/guido-rutili/profil/spieler/1255200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1980,Buenos Aires,Retired
94,Gustavo Toranzo,Gustavo Ariel Toranzo,2,0,0,75.000,N/A,Toranzo,Unknown,1,0,Club Atlético Platense,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/gustavo-toranzo/profil/spieler/54889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1987,Quilmes,Without Club
95,Sebastián Navarro,Sebastián Darío Navarro,3,0,0,104.000,N/A,Navarro,Unknown,2,0,Club Atlético Platense,Midfield - Central Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/sebastian-navarro/profil/spieler/89244,https://img.a.transfermarkt.technology/portrait/small/89244-1710508359.JPG?lm=1,N/A,24.02.1988,El Bolsón,CA Boca Unidos
96,Claudio Flores,Claudio Sebastián Flores Banegas,3,0,0,270.000,N/A,Flores,-,0,0,Club Atlético Platense,Goalkeeper,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/claudio-flores/profil/spieler/39589,https://img.a.transfermarkt.technology/portrait/small/39589-1729263257.JPG?lm=1,N/A,10.05.1976,Nueva Palmira,Retired
97,Lucas Giménez,Lucas Cristian Giménez,2,0,0,34.000,N/A,Giménez,Unknown,0,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,63 m",Argentina,ar,https://www.transfermarkt.us/lucas-gimenez/profil/spieler/721429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1999,Buenos Aires,CA Colegiales
98,Nahuel Casasola,Nahuel Ignacio Casasola,2,0,0,85.000,N/A,Casasola,Unknown,0,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/nahuel-casasola/profil/spieler/877258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.2001,San Martin,CS Deportivo Merlo
99,Lucas Chieffo,Lucas Sebastián Chieffo,2,0,1,98.000,N/A,Chieffo,Unknown,0,0,Club Atlético Platense,Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/lucas-chieffo/profil/spieler/963577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1994,Buenos Aires,ASD Città Di San Vito Lo Capo
100,Maximiliano Ortiguera,Maximiliano Fabián Ortiguera,2,0,0,115.000,N/A,Ortiguera,Unknown,1,0,Club Atlético Platense,Defender - Left-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/maximiliano-ortiguera/profil/spieler/144844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1980,Buenos Aires,Retired
