rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Mauro Villegas,Mauro Darío Villegas,28,3,0,1.972,N/A,Villegas,Unknown,8,0,CA Huracán,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/mauro-villegas/profil/spieler/67240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1984,Rosario,Retired
78,Gastón Esmerado,Gastón Rubén Esmerado,55,3,1,4.022,N/A,Esmerado,Unknown,12,0,CA Huracán,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/gaston-esmerado/profil/spieler/30876,https://img.a.transfermarkt.technology/portrait/small/30876-1698930319.JPG?lm=1,N/A,08.02.1978,Lomas de Zamora,Retired
79,César Garipe,César Daniel Garipe,69,3,0,4.644,N/A,Garipe,Unknown,14,1,CA Huracán,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cesar-garipe/profil/spieler/75532,https://img.a.transfermarkt.technology/portrait/small/75532-1713802323.jpg?lm=1,N/A,07.05.1981,San Juan,Retired
80,Walter Coyette,Walter Gastón Coyette,24,3,1,1.597,N/A,Coyette,-,5,0,CA Huracán,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/walter-coyette/profil/spieler/55165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1976,Avellaneda,Retired
81,Jonás Acevedo,Héctor Jonás Acevedo,51,3,6,2.569,N/A,Acevedo,Unknown,9,0,CA Huracán,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/jonas-acevedo/profil/spieler/538530,https://img.a.transfermarkt.technology/portrait/small/538530-1717079459.jpeg?lm=1,N/A,06.02.1997,Concarán,Instituto ACC
82,Carlos Auzqui,Carlos Daniel Auzqui,27,3,0,1.789,N/A,Auzqui,Unknown,7,1,CA Huracán,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/carlos-auzqui/profil/spieler/100001,https://img.a.transfermarkt.technology/portrait/small/100001-1604497657.jpg?lm=1,N/A,16.03.1991,Longchamps,Club Atlético Tucumán
83,Carlos Quintana,Unknown,23,3,2,1.954,N/A,Quintana,Unknown,9,0,CA Huracán,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/carlos-quintana/profil/spieler/54596,https://img.a.transfermarkt.technology/portrait/small/54596-1742570498.png?lm=1,N/A,11.02.1988,Glew,CA Rosario Central
84,Carlos Araujo,Carlos Luciano Araujo,117,3,3,9.570,N/A,Araujo,-,19,0,CA Huracán,Defender - Right-Back,"1,72 m",Argentina,ar,https://www.transfermarkt.us/carlos-araujo/profil/spieler/30674,https://img.a.transfermarkt.technology/portrait/small/30674-1462365999.jpg?lm=1,N/A,19.11.1981,Mendoza,Retired
85,Hernán Barcos,Hernán Barcos,17,3,1,1.302,N/A,Barcos,23,3,0,CA Huracán,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,N/A,11.04.1984,Bell Ville,Club Alianza Lima
86,Gino Clara,Gino Agustín Clara,15,2,2,1.026,N/A,Clara,Unknown,5,0,CA Huracán,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gino-clara/profil/spieler/72942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1988,Avellaneda,Retired
87,Matko Miljevic,Matko Mijael Miljevic,9,2,0,592.000,N/A,Miljevic,-,4,0,CA Huracán,Attack - Left Winger,"1,80 m",United States,us,https://www.transfermarkt.us/matko-miljevic/profil/spieler/632797,https://img.a.transfermarkt.technology/portrait/small/632797-1678524848.jpg?lm=1,N/A,09.05.2001,Miami,CA Huracán
88,Jonathan Bustos,Jonathan Ezequiel Bustos,15,2,0,605.000,N/A,Bustos,Unknown,-1,0,CA Huracán,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-bustos/profil/spieler/587776,https://img.a.transfermarkt.technology/portrait/small/587776-1626586286.jpg?lm=1,N/A,29.06.1994,Buenos Aires,Malut United FC
89,Daniel Juárez,Daniel Alejandro Juárez,24,2,1,1.358,N/A,Juárez,Unknown,7,0,CA Huracán,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/daniel-juarez/profil/spieler/109419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1975,San Salvador,Retired
90,Gerardo Morales,Gerardo Ariel Morales Santos,17,2,2,1.003,N/A,Morales,Unknown,3,0,CA Huracán,Attack - Right Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/gerardo-morales/profil/spieler/2876,https://img.a.transfermarkt.technology/portrait/small/2876-1713802059.jpg?lm=1,N/A,20.09.1975,Unknown,Retired
91,Daniel Vega,Daniel Alejandro Vega,10,2,0,549.000,N/A,Vega,Unknown,0,0,CA Huracán,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/daniel-vega/profil/spieler/67495,https://img.a.transfermarkt.technology/portrait/small/67495-1722430170.JPG?lm=1,N/A,19.10.1981,Buenos Aires,Retired
92,Adrián Peralta,Adrián Maximiliano Peralta,15,2,2,1.128,N/A,Peralta,Unknown,3,0,CA Huracán,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/adrian-peralta/profil/spieler/35521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1982,Burzaco,Retired
93,Alejandro Quintana,Alejandro Gabriel Quintana,14,2,0,387.000,N/A,Quintana,Unknown,1,0,CA Huracán,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/alejandro-quintana/profil/spieler/135732,https://img.a.transfermarkt.technology/portrait/small/135732-1663858475.JPG?lm=1,N/A,20.02.1992,Ramos Mejía,Club Atlético Gimnasia y Esgrima (Jujuy)
94,Omar Larrosa,Omar Rubén Larrosa,10,2,0,717.000,N/A,Larrosa,-,0,0,CA Huracán,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/omar-larrosa/profil/spieler/141791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1947,Lanús,Retired
95,Nicolás Romat,Unknown,31,2,1,2.672,N/A,Romat,Unknown,8,1,CA Huracán,Defender - Right-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/nicolas-romat/profil/spieler/67827,https://img.a.transfermarkt.technology/portrait/small/67827-1709666968.jpg?lm=1,N/A,06.05.1988,Azul,Città di Isernia San Leucio
96,José Moya,José David Moya Rojas,17,2,0,1.327,N/A,Moya,Unknown,4,0,CA Huracán,Defender - Centre-Back,"1,85 m",Colombia,co,https://www.transfermarkt.us/jose-moya/profil/spieler/253056,https://img.a.transfermarkt.technology/portrait/small/253056-1613181392.jpg?lm=1,N/A,07.08.1992,Gigante,Deportivo Pereira
97,David Distéfano,David Andrés Distéfano,17,2,0,684.000,N/A,Distéfano,Unknown,0,0,CA Huracán,Attack - Left Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/david-distefano/profil/spieler/134862,https://img.a.transfermarkt.technology/portrait/small/s_134862_8715_2013_11_04_1.jpg?lm=1,N/A,10.07.1987,Buenos Aires,Without Club
98,Alan Soñora,Unknown,30,2,3,1.591,N/A,Soñora,7,1,0,CA Huracán,Midfield - Attacking Midfield,"1,71 m",United States,us,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,N/A,03.08.1998,New Jersey,Club Cerro Porteño
99,Nahuel Oviedo,Nahuel Oviedo Bentancourt,11,2,0,701.000,N/A,Oviedo,Unknown,1,0,CA Huracán,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nahuel-oviedo/profil/spieler/57310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1990,Buenos Aires,Without Club
100,Rodrigo Díaz,Rodrigo Ezequiel Díaz,15,2,1,1.252,N/A,Díaz,Unknown,4,0,CA Huracán,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1981,Moreno,Retired
