rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Gabriel Mercado,Gabriel Iván Mercado,144,11,6,12.117,N/A,Mercado,2,37,1,CA River Plate,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gabriel-mercado/profil/spieler/45319,https://img.a.transfermarkt.technology/portrait/small/45319-1418827134.jpg?lm=1,N/A,18.03.1987,Puerto Madryn,Sport Club Internacional
78,Rodrigo Aliendro,Unknown,101,4,6,6.228,N/A,Aliendro,Unknown,18,1,CA River Plate,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-aliendro/profil/spieler/424045,https://img.a.transfermarkt.technology/portrait/small/424045-1693315106.png?lm=1,N/A,16.02.1991,Merlo,CA River Plate
79,Lucas Ocampos,Lucas Ariel Ocampos,40,7,6,2.775,N/A,Ocampos,21,3,0,CA River Plate,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,N/A,11.07.1994,Quilmes,CF Monterrey
80,Carlos Carbonero,Carlos Mario Carbonero Mancilla,42,8,6,3.362,N/A,Carbonero,5,10,0,CA River Plate,Midfield - Attacking Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/carlos-carbonero/profil/spieler/136605,https://img.a.transfermarkt.technology/portrait/small/136605-1448965264.jpg?lm=1,N/A,25.07.1990,Bogotá,Without Club
81,Mariano Pavone,Hugo Mariano Pavone,34,10,5,2.557,N/A,Pavone,-,5,0,CA River Plate,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/mariano-pavone/profil/spieler/27462,https://img.a.transfermarkt.technology/portrait/small/27462-1640617204.JPG?lm=1,N/A,27.05.1982,Tres Sargentos,Retired
82,Carlos Auzqui,Carlos Daniel Auzqui,42,4,5,1.824,N/A,Auzqui,Unknown,1,0,CA River Plate,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/carlos-auzqui/profil/spieler/100001,https://img.a.transfermarkt.technology/portrait/small/100001-1604497657.jpg?lm=1,N/A,16.03.1991,Longchamps,Club Atlético Tucumán
83,Oscar Ahumada,Oscar Adrián Ahumada,168,1,5,12.125,N/A,Ahumada,-,52,5,CA River Plate,Midfield - Defensive Midfield,,Argentina,ar,https://www.transfermarkt.us/oscar-ahumada/profil/spieler/16749,https://img.a.transfermarkt.technology/portrait/small/s_16749_12100_2013_10_02_1.jpg?lm=1,N/A,31.08.1982,Zárate,Retired
84,Guillermo Pereyra,Guillermo Ariel Pereyra,127,9,5,7.803,N/A,Pereyra,-,23,2,CA River Plate,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/guillermo-pereyra/profil/spieler/16355,https://img.a.transfermarkt.technology/portrait/small/16355-1698933741.JPG?lm=1,N/A,20.02.1980,Río Cuarto,Retired
85,Cristian Villagra,Cristian Carlos Villagra,108,3,5,9.156,N/A,Villagra,-,23,1,CA River Plate,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-villagra/profil/spieler/30803,https://img.a.transfermarkt.technology/portrait/small/30803-1674562890.jpg?lm=1,N/A,27.12.1985,Morteros,Retired
86,Tabaré Viúdez,Tabaré Uruguay Viúdez Mora,28,1,5,1.348,N/A,Viúdez,-,0,0,CA River Plate,Attack - Right Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/tabare-viudez/profil/spieler/76749,https://img.a.transfermarkt.technology/portrait/small/76749-1475692701.jpg?lm=1,N/A,08.09.1989,Montevideo,Montevideo Wanderers
87,Marco Ruben,Marco Gastón Ruben Rodríguez,36,7,5,2.268,N/A,Ruben,-,4,0,CA River Plate,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/marco-ruben/profil/spieler/30825,https://img.a.transfermarkt.technology/portrait/small/30825-1636496485.JPG?lm=1,N/A,26.10.1986,Capitán Bermúdez,Retired
88,Federico Domínguez,Federico Hernán Domínguez,59,7,5,4.327,N/A,Domínguez,-,8,1,CA River Plate,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,N/A,13.08.1976,Lanús,Retired
89,Mario Yepes,Mario Alberto Yepes Díaz,101,9,5,8.855,N/A,Yepes,3,31,1,CA River Plate,Defender - Centre-Back,,Colombia,co,https://www.transfermarkt.us/mario-yepes/profil/spieler/5507,https://img.a.transfermarkt.technology/portrait/small/s_5507_800_2013_09_20_1.jpg?lm=1,N/A,13.01.1976,Cali,Retired
90,Jorge Moreira,Jorge Luis Moreira Ferreira,58,2,5,5.030,N/A,Moreira,2,16,0,CA River Plate,Defender - Right-Back,"1,74 m",Paraguay,py,https://www.transfermarkt.us/jorge-moreira/profil/spieler/139439,https://img.a.transfermarkt.technology/portrait/small/139439-1583953937.JPG?lm=1,N/A,01.02.1990,Villarrica,Guaireña FC
91,Jairo Patiño,Jairo Leonardo Patiño Rosero,53,5,5,2.859,N/A,Patiño,17,7,0,CA River Plate,Midfield - Right Midfield,,Colombia,co,https://www.transfermarkt.us/jairo-patino/profil/spieler/26265,https://img.a.transfermarkt.technology/portrait/small/s_26265_13379_2012_12_27_1.jpg?lm=1,N/A,05.04.1978,Santiago de Cali,Retired
92,Cristian Ferreira,Cristian Ezequiel Ferreira,47,6,4,1.678,N/A,Ferreira,18,5,0,CA River Plate,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-ferreira/profil/spieler/548468,https://img.a.transfermarkt.technology/portrait/small/548468-1637604101.JPG?lm=1,N/A,12.09.1999,Córdoba,AA Argentinos Juniors
93,Esteban Cambiasso,Esteban Matías Cambiasso Delau,46,14,4,3.638,N/A,Cambiasso,5,4,0,CA River Plate,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://img.a.transfermarkt.technology/portrait/small/7520-1462280899.jpg?lm=1,N/A,18.08.1980,San Fernando,Retired
94,Braian Romero,Braian Ezequiel Romero,52,15,4,2.615,N/A,Romero,Unknown,5,0,CA River Plate,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/braian-romero/profil/spieler/357937,https://img.a.transfermarkt.technology/portrait/small/357937-1720648116.jpg?lm=1,N/A,15.06.1991,San Isidro,CA Vélez Sarsfield
95,Tomás Martínez,Unknown,20,0,4,699.000,N/A,Martínez,10,0,0,CA River Plate,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/tomas-martinez/profil/spieler/271438,https://img.a.transfermarkt.technology/portrait/small/271438-1678476082.jpg?lm=1,N/A,07.03.1995,Béccar,FBC Melgar
96,Facundo Affranchino,Facundo Andrés Affranchino,39,2,4,2.041,N/A,Affranchino,Unknown,3,0,CA River Plate,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/facundo-affranchino/profil/spieler/62417,https://img.a.transfermarkt.technology/portrait/small/s_62417_10511_2012_1.jpg?lm=1,N/A,09.02.1990,Paraná,AMSD Atlético de Rafaela
97,Franco Mastantuono,Unknown,47,5,4,1.937,N/A,Mastantuono,20,1,0,CA River Plate,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/franco-mastantuono/profil/spieler/1057316,https://img.a.transfermarkt.technology/portrait/small/1057316-1721920604.png?lm=1,N/A,14.08.2007,Azul,CA River Plate
98,Roberto Pereyra,Roberto Maximiliano Pereyra,45,0,4,2.870,N/A,Pereyra,7,2,1,CA River Plate,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/roberto-pereyra/profil/spieler/112302,https://img.a.transfermarkt.technology/portrait/small/112302-1728415731.png?lm=1,N/A,07.01.1991,San Miguel de Tucumán,AEK Athens
99,Daniel Villalva,Daniel Alberto Villalva Barrios,64,8,4,2.614,N/A,Villalva,9,7,1,CA River Plate,Attack - Second Striker,"1,58 m",Argentina,ar,https://www.transfermarkt.us/daniel-villalva/profil/spieler/85371,https://img.a.transfermarkt.technology/portrait/small/85371-1469976778.png?lm=1,N/A,06.07.1992,Caá Catí,Club de Gimnasia y Tiro
100,Kilian Virviescas,Kilian Edwin Virviescas Rojas,16,0,4,1.020,N/A,Virviescas,2,3,0,CA River Plate,Defender - Left-Back,"1,70 m",Colombia,co,https://www.transfermarkt.us/kilian-virviescas/profil/spieler/77228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1980,Bogotá,Retired
