rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Juan Cárdenas,Juan Pablo Cárdenas,114,0,2,9.581,N/A,Cárdenas,Unknown,25,4,CA Unión (Santa Fe),Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/juan-cardenas/profil/spieler/119640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1978,Buenos Aires,Retired
76,Lautaro Vargas,Unknown,31,0,2,2.136,N/A,Unknown,Unknown,2,0,CA Unión (Santa Fe),Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/lautaro-vargas/profil/spieler/1159650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.2005,Unknown,CA Unión (Santa Fe)
77,Damián Lizio,Damián Emmanuel Lizio,17,2,2,1.311,N/A,Lizio,-,5,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,67 m",Bolivia,bo,https://www.transfermarkt.us/damian-lizio/profil/spieler/62434,https://img.a.transfermarkt.technology/portrait/small/62434-1620116253.jpg?lm=1,N/A,30.06.1989,Florida,Without Club
78,Daniel Juárez,Daniel Eduardo Juárez,61,7,2,2.331,N/A,Juárez,Unknown,4,0,CA Unión (Santa Fe),Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/daniel-juarez/profil/spieler/742539,https://img.a.transfermarkt.technology/portrait/small/742539-1644784532.JPG?lm=1,N/A,30.07.2001,San Salvador de Jujuy,Club Atlético Gimnasia y Esgrima (Jujuy)
79,Rolando García Guerreño,Rolando Daniel García Guerreño,58,2,2,5.106,N/A,García Guerreño,-,16,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,85 m",Paraguay,py,https://www.transfermarkt.us/rolando-garcia-guerreno/profil/spieler/127819,https://img.a.transfermarkt.technology/portrait/small/127819-1636333807.JPG?lm=1,N/A,10.02.1990,San Estanislao,Atlético Tembetary
80,Ariel Donnet,Unknown,58,0,2,4.979,N/A,Donnet,Unknown,16,1,CA Unión (Santa Fe),Defender - Right-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/ariel-donnet/profil/spieler/1070678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1974,Unknown,Retired
81,Martín Zapata,Martín Darío Zapata,62,6,2,3.174,N/A,Zapata,Unknown,10,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/martin-zapata/profil/spieler/75606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1979,Crespo,Retired
82,Claudio Riaño,Claudio Maximiliano Ramón Riaño,27,9,2,2.109,N/A,Riaño,Unknown,1,1,CA Unión (Santa Fe),Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-riano/profil/spieler/238011,https://img.a.transfermarkt.technology/portrait/small/238011-1469552026.png?lm=1,N/A,04.08.1988,Córdoba,Without Club
83,Daniel Tilger,Daniel Alberto Tilger,57,24,2,4.516,N/A,Tilger,Unknown,11,4,CA Unión (Santa Fe),Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/daniel-tilger/profil/spieler/147488,https://img.a.transfermarkt.technology/portrait/small/147488-1705346685.JPG?lm=1,N/A,03.08.1970,Ciudad Evita,Retired
84,Rodrigo Mannara,Rodrigo Martín Mannara,9,0,2,372.000,N/A,Mannara,Unknown,1,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-mannara/profil/spieler/30884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1979,Buenos Aires,Retired
85,Jalil Elías,Unknown,25,1,2,2.014,N/A,Unknown,Unknown,4,0,CA Unión (Santa Fe),Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/jalil-elias/profil/spieler/376859,https://img.a.transfermarkt.technology/portrait/small/376859-1650231253.JPG?lm=1,N/A,25.04.1996,Unknown,Johor Darul Ta'zim
86,Facundo Agüero,Unknown,16,1,2,1.078,N/A,Agüero,Unknown,2,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/facundo-aguero/profil/spieler/441265,https://img.a.transfermarkt.technology/portrait/small/441265-1714351381.JPG?lm=1,N/A,21.01.1995,General Pico,Without Club
87,Guillermo Israilevich,'גיז'רמו ישראלביץ‎,51,5,2,2.436,N/A,Israilevich,-,7,0,CA Unión (Santa Fe),Attack - Left Winger,"1,65 m",Israel,il,https://www.transfermarkt.us/guillermo-israilevich/profil/spieler/112718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1982,Santa Fe,Retired
88,Javier Cabrera,Marcelo Javier Cabrera Rivero,21,4,2,1.570,N/A,Cabrera,Unknown,4,0,CA Unión (Santa Fe),Attack - Right Winger,"1,68 m",Uruguay,uy,https://www.transfermarkt.us/javier-cabrera/profil/spieler/147131,https://img.a.transfermarkt.technology/portrait/small/147131-1742487136.jpg?lm=1,N/A,18.03.1992,Florida,CA Peñarol
89,Diego García,Diego Alejandro García,5,0,2,291.000,N/A,García,Unknown,0,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/diego-garcia/profil/spieler/67806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1986,La Paz,Club Almirante Brown
90,Nicolás Orsini,Unknown,48,6,2,2.494,N/A,Orsini,Unknown,2,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/nicolas-orsini/profil/spieler/289149,https://img.a.transfermarkt.technology/portrait/small/289149-1721144407.png?lm=1,N/A,12.09.1994,Morteros,Club Atlético Platense
91,Fernando Márquez,Fernando Andrés Márquez,48,6,2,2.178,N/A,Márquez,Unknown,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/fernando-marquez/profil/spieler/75597,https://img.a.transfermarkt.technology/portrait/small/75597-1690388687.jpg?lm=1,N/A,10.12.1987,Santa Fe,Sportivo Belgrano (San Francisco)
92,Leandro Zárate,Leandro Sebastián Zárate,22,3,2,1.252,N/A,Zárate,Unknown,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/leandro-zarate/profil/spieler/75607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1984,Córdoba,CD Guaraní Antonio Franco
93,Emanuel Cecchini,Rodrigo Emanuel Cecchini,6,0,1,346.000,N/A,Cecchini,Unknown,0,0,CA Unión (Santa Fe),Midfield - Defensive Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/emanuel-cecchini/profil/spieler/324946,https://img.a.transfermarkt.technology/portrait/small/324946-1570140229.jpg?lm=1,N/A,24.12.1996,Ingeniero Huergo,CA San Lorenzo de Almagro
94,Rafael Profini,Unknown,9,0,1,523.000,N/A,Profini,Unknown,2,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/rafael-profini/profil/spieler/1158799,https://img.a.transfermarkt.technology/portrait/small/1158799-1721143165.png?lm=1,N/A,09.09.2003,San José de la Esquina,CA Unión (Santa Fe)
95,Juan Carlos Portillo,Unknown,78,0,1,6.083,N/A,Portillo,Unknown,19,2,CA Unión (Santa Fe),Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-carlos-portillo/profil/spieler/830842,https://img.a.transfermarkt.technology/portrait/small/830842-1637936249.JPG?lm=1,N/A,18.05.2000,Puerto Rico,CA Talleres
96,Jerónimo Barrales,Unknown,27,2,1,1.655,N/A,Barrales,Unknown,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/jeronimo-barrales/profil/spieler/55143,https://img.a.transfermarkt.technology/portrait/small/55143-1444744712.jpg?lm=1,N/A,28.01.1987,Buenos Aires,PS Kalamata
97,Cristian Basualdo,Cristian Ariel Basualdo,60,2,1,2.911,N/A,Basualdo,Unknown,4,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-basualdo/profil/spieler/55859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1980,Santa Fe,Retired
98,Francisco Vazzoler,Unknown,3,0,1,44.000,N/A,Vazzoler,Unknown,1,0,CA Unión (Santa Fe),Attack - Centre-Forward,Unknown,Argentina,ar,https://www.transfermarkt.us/francisco-vazzoler/profil/spieler/147504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1989,Santa Fé,Retired
99,Nahuel Zárate,Nahuel Alejandro Zárate,23,0,1,1.886,N/A,Zárate,Unknown,7,0,CA Unión (Santa Fe),Defender - Left-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nahuel-zarate/profil/spieler/262865,https://img.a.transfermarkt.technology/portrait/small/262865-1639161504.JPG?lm=1,N/A,27.01.1993,Buenos Aires,Club Deportivo Morón
100,Simón Rivero,Simón Gonzalo Rivero,23,1,1,1.671,N/A,Rivero,Unknown,2,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/simon-rivero/profil/spieler/912009,https://img.a.transfermarkt.technology/portrait/small/912009-1721144095.png?lm=1,N/A,16.04.2003,Malagueño,CA Boca Juniors
