rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Baltasar Rodríguez,Baltasar Luis Gallego Rodríguez,68,7,4,2.981,N/A,Rodríguez,16,12,0,Racing Club,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/baltasar-rodriguez/profil/spieler/1015246,https://img.a.transfermarkt.technology/portrait/small/1015246-1724349220.png?lm=1,N/A,09.07.2003,Monte Hermoso,Inter Miami CF
78,Ricardo Noir,Ricardo Daniel Noir Meyer,39,4,4,1.928,N/A,Noir,Unknown,2,0,Racing Club,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ricardo-noir/profil/spieler/74688,https://img.a.transfermarkt.technology/portrait/small/74688-1454062421.png?lm=1,N/A,26.02.1987,Villa Elisa,Paysandú Futbol Club
79,José Luis Fernández,Unknown,39,3,3,2.685,N/A,Fernández,-,8,0,Racing Club,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/jose-luis-fernandez/profil/spieler/75407,https://img.a.transfermarkt.technology/portrait/small/s_75407_294_2012_1.jpg?lm=1,N/A,26.10.1987,Caseros,Without Club
80,Leandro González,Unknown,30,3,3,1.634,N/A,González,Unknown,2,0,Racing Club,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/leandro-gonzalez/profil/spieler/54345,https://img.a.transfermarkt.technology/portrait/small/54345-1722343895.jpg?lm=1,N/A,14.10.1985,Pigüé,Retired
81,Gustavo Barros Schelotto,Unknown,30,1,3,2.152,N/A,Barros Schelotto,Unknown,8,0,Racing Club,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/gustavo-barros-schelotto/profil/spieler/187794,https://img.a.transfermarkt.technology/portrait/small/187794-1705512112.JPG?lm=1,N/A,04.05.1973,La Plata,Retired
82,Sebastián Grazzini,Sebastián Hugo Grazzini,34,5,3,1.495,N/A,Grazzini,Unknown,5,0,Racing Club,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-grazzini/profil/spieler/80061,https://img.a.transfermarkt.technology/portrait/small/80061-1613767642.jpg?lm=1,N/A,25.01.1981,Rosario,Retired
83,Claudio Bieler,Claudio Daniel Bieler,36,8,3,2.782,N/A,Bieler,Unknown,1,0,Racing Club,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-bieler/profil/spieler/63403,https://img.a.transfermarkt.technology/portrait/small/63403-1601226482.jpg?lm=1,N/A,01.03.1984,Vera,Huracán Futbol Club (Vera)
84,Pablo Caballero,Pablo Nicolás Caballero,49,6,3,1.902,N/A,Caballero,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/pablo-caballero/profil/spieler/63192,https://img.a.transfermarkt.technology/portrait/small/63192-1732577997.jpg?lm=1,N/A,21.07.1986,Totoras,Recreativo Huelva
85,Osvaldo Canobbio,Osvaldo Francisco Canobbio Pittaluga,32,8,3,1.736,N/A,Canobbio,-,1,0,Racing Club,Attack - Centre-Forward,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/osvaldo-canobbio/profil/spieler/74358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1973,Montevideo,Retired
86,Luis Fariña,Luis Carlos Fariña Olivera,57,6,3,2.616,N/A,Fariña,10,6,1,Racing Club,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/luis-farina/profil/spieler/125735,https://img.a.transfermarkt.technology/portrait/small/125735-1548259520.jpg?lm=1,N/A,20.04.1991,Buenos Aires,Without Club
87,Cristian Grabinski,Cristian Emilio Grabinski,57,4,3,4.462,N/A,Grabinski,-,18,1,Racing Club,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cristian-grabinski/profil/spieler/30681,https://img.a.transfermarkt.technology/portrait/small/s_30681_10511_2012_1.jpg?lm=1,N/A,12.01.1980,Llavallol,Retired
88,Benjamín Garré,Benjamín Antonio Garré,32,3,3,1.193,N/A,Garré,-,3,0,Racing Club,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/benjamin-garre/profil/spieler/462977,https://img.a.transfermarkt.technology/portrait/small/462977-1722144651.png?lm=1,N/A,11.07.2000,Buenos Aires,Clube de Regatas Vasco da Gama
89,Diego Barrado,Diego Armando Barrado,29,5,3,2.161,N/A,Barrado,Unknown,3,0,Racing Club,Midfield - Right Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/diego-barrado/profil/spieler/30675,https://img.a.transfermarkt.technology/portrait/small/30675-1698932719.JPG?lm=1,N/A,27.02.1981,Bragado,Retired
90,Matías Martínez,Matías Alfredo Martínez,119,11,3,10.240,N/A,Martínez,Unknown,35,1,Racing Club,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/matias-martinez/profil/spieler/63502,https://img.a.transfermarkt.technology/portrait/small/s_63502_1387_2012_1.jpg?lm=1,N/A,24.03.1988,Resistencia,Retired
91,Sebastián Saja,Diego Sebastián Saja,203,7,3,18.199,N/A,Saja,-,11,1,Racing Club,Goalkeeper,"1,90 m",Argentina,ar,https://www.transfermarkt.us/sebastian-saja/profil/spieler/3777,https://img.a.transfermarkt.technology/portrait/small/3777-1454059978.png?lm=1,N/A,05.06.1979,Brandsen,Retired
92,Facundo Sava,Unknown,66,29,3,5.170,N/A,Sava,Unknown,12,0,Racing Club,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/facundo-sava/profil/spieler/3709,https://img.a.transfermarkt.technology/portrait/small/3709-1692034713.JPG?lm=1,N/A,07.03.1974,Ituzaingó,Retired
93,Roger Martínez,Roger Beyker Martínez Tobinson,80,24,3,3.965,N/A,Martínez,17,11,1,Racing Club,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/roger-martinez/profil/spieler/285771,https://img.a.transfermarkt.technology/portrait/small/285771-1724348495.png?lm=1,N/A,23.06.1994,Cartagena de Indias,Al-Taawoun FC
94,Sergio Zanetti,Sergio Ariel Zanetti,66,1,3,5.485,N/A,Zanetti,Unknown,10,0,Racing Club,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/sergio-zanetti/profil/spieler/19936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1967,Avellaneda,Retired
95,Milovan Mirosevic,Milovan Petar Mirošević Albornoz,97,13,3,5.717,N/A,Mirosevic,-,17,0,Racing Club,Midfield - Attacking Midfield,"1,80 m",Chile,cl,https://www.transfermarkt.us/milovan-mirosevic/profil/spieler/30686,https://img.a.transfermarkt.technology/portrait/small/30686-1671630015.jpg?lm=1,N/A,20.06.1980,Vitacura,Retired
96,Claudio Úbeda,Claudio Fernando Úbeda,193,8,3,17.078,N/A,Úbeda,-,53,4,Racing Club,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/claudio-ubeda/profil/spieler/30695,https://img.a.transfermarkt.technology/portrait/small/30695-1697731538.jpg?lm=1,N/A,17.09.1969,Rosario,Retired
97,Javier Lux,Javier Alejandro Lux,67,4,3,4.323,N/A,Lux,Unknown,12,0,Racing Club,Midfield - Central Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/javier-lux/profil/spieler/20135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1977,Carcarañá,Retired
98,Leonardo Sigali,Leonardo Germán Sigali,213,10,3,17.545,N/A,Sigali,-,54,5,Racing Club,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leonardo-sigali/profil/spieler/54570,https://img.a.transfermarkt.technology/portrait/small/54570-1724349074.png?lm=1,N/A,29.05.1987,Campana,NK Lokomotiva Zagreb
99,Diego Villar,Diego Nicolás Villar,68,5,3,4.275,N/A,Villar,-,17,2,Racing Club,Midfield - Right Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/diego-villar/profil/spieler/26478,https://img.a.transfermarkt.technology/portrait/small/26478-1712076208.jpg?lm=1,N/A,25.04.1981,Mar del Plata,Retired
100,Gerardo Bedoya,Gerardo Alberto Bedoya Múnera,64,5,3,5.401,N/A,Bedoya,20,18,3,Racing Club,Defender - Left-Back,"1,75 m",Colombia,co,https://www.transfermarkt.us/gerardo-bedoya/profil/spieler/30714,https://img.a.transfermarkt.technology/portrait/small/s_30714_11648_2012_1.jpg?lm=1,N/A,26.11.1975,Ebéjico,Retired
