rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Pablo Hernández,Pedro Pablo Hernández,45,5,4,3.364,N/A,Hernández,16,8,0,CA Independiente,Midfield - Central Midfield,"1,84 m",Chile,cl,https://www.transfermarkt.us/pablo-hernandez/profil/spieler/91763,https://img.a.transfermarkt.technology/portrait/small/91763-1447159932.jpg?lm=1,N/A,24.10.1986,San Miguel de Tucumán,Club Atlético San Martín (Tucumán)
79,Lucas Romero,Lucas Daniel Romero,117,5,10,9.687,N/A,Romero,-,33,0,CA Independiente,Midfield - Defensive Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-romero/profil/spieler/242201,https://img.a.transfermarkt.technology/portrait/small/242201-1635923213.JPG?lm=1,N/A,18.04.1994,Buenos Aires,Cruzeiro Esporte Clube
80,Braian Romero,Braian Ezequiel Romero,31,5,4,1.312,N/A,Romero,Unknown,5,0,CA Independiente,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/braian-romero/profil/spieler/357937,https://img.a.transfermarkt.technology/portrait/small/357937-1720648116.jpg?lm=1,N/A,15.06.1991,San Isidro,CA Vélez Sarsfield
81,Fabricio Bustos,Unknown,176,5,19,15.047,N/A,Bustos,4,25,0,CA Independiente,Defender - Right-Back,"1,67 m",Argentina,ar,https://www.transfermarkt.us/fabricio-bustos/profil/spieler/275381,https://img.a.transfermarkt.technology/portrait/small/275381-1635922877.JPG?lm=1,N/A,28.04.1996,Ucacha,CA River Plate
82,Sebastián Carrizo,Sebastián Darío Carrizo,55,5,2,4.303,N/A,Carrizo,Unknown,15,2,CA Independiente,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/sebastian-carrizo/profil/spieler/55913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1978,San Isidro,Retired
83,Antonio Alzamendi,Antonio Valentín Alzamendi Casas,11,5,0,947.000,N/A,Alzamendi,-,0,0,CA Independiente,Attack - Right Winger,,Uruguay,uy,https://www.transfermarkt.us/antonio-alzamendi/profil/spieler/116061,https://img.a.transfermarkt.technology/portrait/small/116061-1529411638.jpg?lm=1,N/A,07.06.1956,Durazno,Retired
84,Fernando Gaibor,Fernando Vicente Gaibor Orellana,49,5,7,2.473,N/A,Gaibor,16,7,0,CA Independiente,Midfield - Defensive Midfield,"1,79 m",Ecuador,ec,https://www.transfermarkt.us/fernando-gaibor/profil/spieler/147263,https://img.a.transfermarkt.technology/portrait/small/147263-1736796776.jpg?lm=1,N/A,08.10.1991,Montalvo,Club Alianza Lima
85,Norberto Outes,Norberto Daniel Outes,16,5,0,1.429,N/A,Outes,-,0,0,CA Independiente,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/norberto-outes/profil/spieler/735172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1953,Buenos Aires,Retired
86,Cristian Tula,Cristian Alberto Tula,64,5,1,5.431,N/A,Tula,Unknown,8,0,CA Independiente,Defender - Centre-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-tula/profil/spieler/26257,https://img.a.transfermarkt.technology/portrait/small/26257-1698933279.JPG?lm=1,N/A,28.01.1978,Rawson,Retired
87,Braian Martínez,Braian Aaron Martínez,76,5,3,3.181,N/A,Martínez,-,7,0,CA Independiente,Attack - Left Winger,"1,60 m",Argentina,ar,https://www.transfermarkt.us/braian-martinez/profil/spieler/739995,https://img.a.transfermarkt.technology/portrait/small/739995-1652278384.JPG?lm=1,N/A,18.08.1999,Pampa del Infierno,CA Independiente
88,Turu Flores,Unknown,19,4,0,1.020,N/A,Turu Flores,-,1,0,CA Independiente,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/turu-flores/profil/spieler/26383,https://img.a.transfermarkt.technology/portrait/small/26383-1712339175.jpg?lm=1,N/A,16.05.1971,Buenos Aires,Retired
89,Claudio Riaño,Claudio Maximiliano Ramón Riaño,24,4,2,1.555,N/A,Riaño,Unknown,1,0,CA Independiente,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-riano/profil/spieler/238011,https://img.a.transfermarkt.technology/portrait/small/238011-1469552026.png?lm=1,N/A,04.08.1988,Córdoba,Without Club
90,Aníbal Tarabini,Roberto Aníbal Tarabini,16,4,0,1.393,N/A,Tarabini,-,0,0,CA Independiente,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/anibal-tarabini/profil/spieler/237407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1941,La Plata,---
91,Cristian Domizi,Cristian Eduardo Domizi,23,4,1,1.241,N/A,Domizi,Unknown,4,0,CA Independiente,Midfield - Attacking Midfield,,Argentina,ar,https://www.transfermarkt.us/cristian-domizi/profil/spieler/735915,https://img.a.transfermarkt.technology/portrait/small/735915-1705512995.JPG?lm=1,N/A,09.06.1969,Rosario,Retired
92,Roberto Battión,Roberto Miguel Battión,65,4,2,4.411,N/A,Battión,Unknown,6,0,CA Independiente,Midfield - Central Midfield,"1,90 m",Argentina,ar,https://www.transfermarkt.us/roberto-battion/profil/spieler/54820,https://img.a.transfermarkt.technology/portrait/small/54820-1722436323.jpg?lm=1,N/A,01.03.1982,Santa Fé de la Vera Cruz,Retired
93,Carlos Protesoni,Carlos Nahuel Benavidez Protesoni,41,4,2,2.086,N/A,Protesoni,8,10,0,CA Independiente,Midfield - Defensive Midfield,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/carlos-protesoni/profil/spieler/431190,https://img.a.transfermarkt.technology/portrait/small/431190-1635923163.JPG?lm=1,N/A,30.03.1998,Montevideo,Deportivo Alavés
94,Francisco Pizzini,Unknown,69,4,9,3.410,N/A,Pizzini,Unknown,4,0,CA Independiente,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/francisco-pizzini/profil/spieler/213122,https://img.a.transfermarkt.technology/portrait/small/213122-1720647977.jpg?lm=1,N/A,19.09.1993,Bahía Blanca,CA Vélez Sarsfield
95,Joaquín Laso,Joaquin Marcelo Laso,92,4,2,7.404,N/A,Laso,Unknown,28,2,CA Independiente,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/joaquin-laso/profil/spieler/360797,https://img.a.transfermarkt.technology/portrait/small/360797-1720465039.png?lm=1,N/A,04.07.1990,Balcarce,Club Atlético Tigre
96,José Moreno,José Alcides Moreno Mora,22,4,0,1.031,N/A,Moreno,-,4,0,CA Independiente,Attack - Centre-Forward,"1,84 m",Colombia,co,https://www.transfermarkt.us/jose-moreno/profil/spieler/40942,https://img.a.transfermarkt.technology/portrait/small/s_40942_301_2010_1.jpg?lm=1,N/A,10.09.1981,Santander de Quilichao,Retired
97,Federico Domínguez,Federico Hernán Domínguez,27,4,5,2.326,N/A,Domínguez,-,5,1,CA Independiente,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,N/A,13.08.1976,Lanús,Retired
98,Nicolás Vallejo,Javier Nicolás Vallejo,39,4,1,1.727,N/A,Vallejo,19,3,0,CA Independiente,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/nicolas-vallejo/profil/spieler/1040204,https://img.a.transfermarkt.technology/portrait/small/1040204-1674736201.JPG?lm=1,N/A,03.01.2004,Sáenz Peña,Liverpool FC Montevideo
99,José Alberto Percudani,Unknown,13,4,0,961.000,N/A,Percudani,-,0,1,CA Independiente,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jose-alberto-percudani/profil/spieler/120409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1965,Bragado,Retired
100,Luis Eduardo Suarez,Unknown,12,4,0,1.035,N/A,Suarez,Unknown,0,0,CA Independiente,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/luis-eduardo-suarez/profil/spieler/728820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1938,Adrogué,---
