rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Christian Gimenez,Christian Eduardo Gimenez,16,3,1,1.285,N/A,Gimenez,-,3,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/christian-gimenez/profil/spieler/28085,https://img.a.transfermarkt.technology/portrait/small/28085-1507888706.jpg?lm=1,N/A,01.02.1981,Resistencia,Retired
76,Ricardo Acosta,Ricardo Javier Acosta,18,3,0,1.016,N/A,Acosta,Unknown,2,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/ricardo-acosta/profil/spieler/128096,https://img.a.transfermarkt.technology/portrait/small/s_128096_8698_2010_1.jpg?lm=1,N/A,22.06.1992,Santa Fé,Without Club
77,Pablo Pérez,Pablo Javier Pérez,28,3,2,2.139,N/A,Pérez,-,12,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/pablo-perez/profil/spieler/55884,https://img.a.transfermarkt.technology/portrait/small/55884-1635921417.JPG?lm=1,N/A,10.08.1985,Rosario,Retired
78,Gabriel Carabajal,Horacio Gabriel Carabajal,28,3,1,1.683,N/A,Carabajal,Unknown,1,1,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gabriel-carabajal/profil/spieler/280157,https://img.a.transfermarkt.technology/portrait/small/280157-1742329166.jpg?lm=1,N/A,09.12.1990,Lozada,CA Sarmiento (Junin)
79,Diego Barisone,Diego Francisco Barisone,32,3,0,2.459,N/A,Barisone,Unknown,11,1,CA Unión (Santa Fe),Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/diego-barisone/profil/spieler/133909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1989,Santa Fé,---
80,Claudio Corvalán,Gastón Claudio Corvalán,210,3,14,17.077,N/A,Corvalán,Unknown,53,1,CA Unión (Santa Fe),Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-corvalan/profil/spieler/125108,https://img.a.transfermarkt.technology/portrait/small/125108-1721143328.png?lm=1,N/A,23.03.1989,Santa Isabel,CA Unión (Santa Fe)
81,Andrés San Martín,Andrés San Martín,62,3,0,4.313,N/A,San Martín,Unknown,18,1,CA Unión (Santa Fe),Midfield - Defensive Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/andres-san-martin/profil/spieler/30769,https://img.a.transfermarkt.technology/portrait/small/30769-1698933423.JPG?lm=1,N/A,12.04.1978,Lomas de Zamora,Retired
82,Martín Valli,Martín Julio Valli,76,3,1,6.216,N/A,Valli,Unknown,15,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/martin-valli/profil/spieler/1142960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1977,Santa Fe,Retired
83,Mauricio Martínez,Mauricio Leonel Martínez,69,3,0,5.308,N/A,Martínez,-,16,0,CA Unión (Santa Fe),Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/mauricio-martinez/profil/spieler/309388,https://img.a.transfermarkt.technology/portrait/small/309388-1636325818.JPG?lm=1,N/A,20.02.1993,Santo Tomé,CA Unión (Santa Fe)
84,Enzo Roldán,Enzo Martín Roldán,119,3,7,6.361,N/A,Roldán,Unknown,12,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/enzo-roldan/profil/spieler/814970,https://img.a.transfermarkt.technology/portrait/small/814970-1721144018.png?lm=1,N/A,08.12.2000,Villa Mercedes,Club Atlético Platense
85,Nelson Acevedo,Nelson Fernando Acevedo,117,3,6,9.282,N/A,Acevedo,Unknown,25,0,CA Unión (Santa Fe),Midfield - Defensive Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/nelson-acevedo/profil/spieler/125184,https://img.a.transfermarkt.technology/portrait/small/125184-1635924122.JPG?lm=1,N/A,11.07.1988,Resistencia,CA Talleres (Remedios de Escalada)
86,Miguel Barreto,Miguel Alberto Barreto,5,2,0,275.000,N/A,Barreto,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/miguel-barreto/profil/spieler/1231129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1978,Tostado,Retired
87,Junior Marabel,Junior Osvaldo Marabel Jara,31,2,0,1.471,N/A,Marabel,-,2,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Paraguay,py,https://www.transfermarkt.us/junior-marabel/profil/spieler/567737,https://img.a.transfermarkt.technology/portrait/small/567737-1715821683.jpg?lm=1,N/A,26.03.1998,Capiatá,CD Palestino
88,José Paz,José María Paz,21,2,0,1.735,N/A,Paz,Unknown,4,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/jose-paz/profil/spieler/97254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1978,Libertador General San Martín,Retired
89,Augusto Lotti,Augusto Diego Lotti,16,2,0,632.000,N/A,Lotti,Unknown,1,0,CA Unión (Santa Fe),Attack - Second Striker,"1,80 m",Argentina,ar,https://www.transfermarkt.us/augusto-lotti/profil/spieler/406296,https://img.a.transfermarkt.technology/portrait/small/406296-1724876632.jpg?lm=1,N/A,10.06.1996,Salto,Club Atlético Platense
90,Marcelo Estigarribia,Marcelo Luciano Estigarribia,9,2,0,745.000,N/A,Estigarribia,Unknown,2,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/marcelo-estigarribia/profil/spieler/610266,https://img.a.transfermarkt.technology/portrait/small/610266-1724864721.jpg?lm=1,N/A,10.04.1995,Villaguay,CA Unión (Santa Fe)
91,Jerónimo Barrales,Unknown,27,2,1,1.655,N/A,Barrales,Unknown,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/jeronimo-barrales/profil/spieler/55143,https://img.a.transfermarkt.technology/portrait/small/55143-1444744712.jpg?lm=1,N/A,28.01.1987,Buenos Aires,PS Kalamata
92,Damián Martínez,Damián Alberto Martínez,66,2,3,5.426,N/A,Martínez,23,26,1,CA Unión (Santa Fe),Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,N/A,31.01.1990,Buenos Aires,Club Atlético Tucumán
93,Edgardo Prátola,Edgardo Fabián Pratola,22,2,0,1.902,N/A,Prátola,Unknown,8,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/edgardo-pratola/profil/spieler/1041397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1969,La Plata,---
94,Javier Méndez,Óscar Javier Méndez Albornoz,32,2,2,1.804,N/A,Méndez,Unknown,4,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/javier-mendez/profil/spieler/285772,https://img.a.transfermarkt.technology/portrait/small/285772-1721247392.jpg?lm=1,N/A,05.12.1994,Montevideo,CA Peñarol
95,Sebastián Palacios,Sebastián Alberto Palacios,9,2,0,765.000,N/A,Palacios,Unknown,1,0,CA Unión (Santa Fe),Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,N/A,20.01.1992,Juan Bautista Alberdi,CA Talleres
96,Maximiliano Cuadra,Pablo Maximiliano Cuadra,23,2,3,1.000,N/A,Cuadra,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-cuadra/profil/spieler/493001,https://img.a.transfermarkt.technology/portrait/small/493001-1594310807.jpg?lm=1,N/A,06.06.1995,San Nicolás de los Arroyos,Santiago Wanderers
97,Damián Lizio,Damián Emmanuel Lizio,17,2,2,1.311,N/A,Lizio,-,5,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,67 m",Bolivia,bo,https://www.transfermarkt.us/damian-lizio/profil/spieler/62434,https://img.a.transfermarkt.technology/portrait/small/62434-1620116253.jpg?lm=1,N/A,30.06.1989,Florida,Without Club
98,Brian Blasi,Unknown,69,2,1,4.878,N/A,Blasi,Unknown,14,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/brian-blasi/profil/spieler/409090,https://img.a.transfermarkt.technology/portrait/small/409090-1636582738.JPG?lm=1,N/A,08.02.1996,Monte Vera,CA Alvarado
99,Germán Weiner,Germán Alberto Weiner,25,2,0,935.000,N/A,Weiner,Unknown,0,0,CA Unión (Santa Fe),Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/german-weiner/profil/spieler/75604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1984,Humboldt,Retired
100,Marcos Pirchio,Marcos Emiliano Pirchio,10,2,0,380.000,N/A,Pirchio,Unknown,1,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/marcos-pirchio/profil/spieler/56068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1986,Casilda,Without Club
