rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Facundo Quignón,Facundo Tomás Quignón,23,0,3,1.733,N/A,Quignón,-,3,0,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/facundo-quignon/profil/spieler/131218,https://img.a.transfermarkt.technology/portrait/small/131218-1678032940.jpg?lm=1,N/A,02.05.1993,Buenos Aires,Club Atlético Belgrano
76,Leandro Fernández,Leandro Sébastian Fernández,85,1,3,6.677,N/A,Fernández,5,9,0,CA Newell's Old Boys,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/leandro-fernandez/profil/spieler/26462,https://img.a.transfermarkt.technology/portrait/small/26462-1667550976.jpg?lm=1,N/A,30.01.1983,Rosario,Retired
77,Julián Fernández,Julián Rodrigo Fernández,106,4,3,7.852,N/A,Fernández,Unknown,38,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/julian-fernandez/profil/spieler/275319,https://img.a.transfermarkt.technology/portrait/small/275319-1739896074.jpg?lm=1,N/A,22.03.1995,Buenos Aires,CD Palestino
78,Cristian Núñez,Cristian Manuel Núñez,24,5,3,1.029,N/A,Núñez,Unknown,2,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/cristian-nunez/profil/spieler/119682,https://img.a.transfermarkt.technology/portrait/small/119682-1722429889.JPG?lm=1,N/A,02.08.1980,Resistencia,Unknown
79,Leandro Armani,Leandro Diego Armani,17,4,3,1.201,N/A,Armani,Unknown,2,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/leandro-armani/profil/spieler/82325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1983,Casilda,CA Aprendices Casildenses
80,Matías Donnet,Matías Abel Donnet,27,2,3,1.566,N/A,Donnet,Unknown,5,1,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,N/A,18.04.1980,Esperanza,Retired
81,Ángelo Gabrielli,Ángelo Emanuel Gabrielli Scarrone,25,2,3,1.967,N/A,Gabrielli,Unknown,7,0,CA Newell's Old Boys,Defender - Right-Back,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/angelo-gabrielli/profil/spieler/285655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1992,Salto,Club Oriental
82,Luís Leal,Unknown,64,18,3,4.779,N/A,Unknown,Unknown,14,0,CA Newell's Old Boys,Unknown,Unknown,Sao Tome and Principe,st,https://www.transfermarkt.us/luis-leal/profil/spieler/158419,https://img.a.transfermarkt.technology/portrait/small/158419-1445962508.jpg?lm=1,N/A,29.05.1987,Unknown,Bentín Tacna Heroica
83,Cristian Díaz,Cristian Hernán Díaz,88,1,3,6.438,N/A,Díaz,Unknown,19,0,CA Newell's Old Boys,Defender - Right-Back,"1,67 m",Argentina,ar,https://www.transfermarkt.us/cristian-diaz/profil/spieler/113021,https://img.a.transfermarkt.technology/portrait/small/s_113021_1286_2012_1.jpg?lm=1,N/A,26.05.1989,Villa Constitución,CA Mitre
84,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,23,3,3,1.528,N/A,Cristaldo,-,2,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,N/A,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
85,Sebastián Palacios,Sebastián Alberto Palacios,19,8,2,1.472,N/A,Palacios,Unknown,2,0,CA Newell's Old Boys,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,N/A,20.01.1992,Juan Bautista Alberdi,CA Talleres
86,Gastón Liendo,Gastón Ricardo Liendo,23,2,2,1.241,N/A,Liendo,Unknown,3,1,CA Newell's Old Boys,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gaston-liendo/profil/spieler/21845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1974,Rosario,Retired
87,Pablo Aguilar,Pablo Andrés Aguilar,39,1,2,3.108,N/A,Aguilar,Unknown,5,0,CA Newell's Old Boys,Defender - Right-Back,"1,66 m",Argentina,ar,https://www.transfermarkt.us/pablo-aguilar/profil/spieler/55855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1984,Mercedes,Without Club
88,Misael Jaime,Unknown,9,0,2,253.000,N/A,Unknown,Unknown,2,0,CA Newell's Old Boys,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/misael-jaime/profil/spieler/849409,https://img.a.transfermarkt.technology/portrait/small/849409-1721742885.jpg?lm=1,N/A,13.01.2004,Unknown,CA Newell's Old Boys
89,Stefano Callegari,Unknown,20,0,2,1.783,N/A,Callegari,Unknown,4,0,CA Newell's Old Boys,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/stefano-callegari/profil/spieler/556300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1997,Rosario,CA Nueva Chicago
90,Adrián Peralta,Adrián Maximiliano Peralta,41,2,2,2.654,N/A,Peralta,Unknown,9,0,CA Newell's Old Boys,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/adrian-peralta/profil/spieler/35521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1982,Burzaco,Retired
91,Néstor Camacho,Néstor Abraham Camacho Ledesma,18,0,2,808.000,N/A,Camacho,10,1,0,CA Newell's Old Boys,Attack - Second Striker,"1,75 m",Paraguay,py,https://www.transfermarkt.us/nestor-camacho/profil/spieler/84286,https://img.a.transfermarkt.technology/portrait/small/s_84286_9875_2012_1.jpg?lm=1,N/A,15.10.1987,Villa Florida,Club Sportivo Trinidense
92,Hugo Barrientos,Hugo Alberto Barrientos,21,1,2,1.246,N/A,Barrientos,Unknown,6,1,CA Newell's Old Boys,Midfield - Central Midfield,,Argentina,ar,https://www.transfermarkt.us/hugo-barrientos/profil/spieler/55144,https://img.a.transfermarkt.technology/portrait/small/55144-1722433850.JPG?lm=1,N/A,03.01.1977,Comodoro Rivadavia,Retired
93,Paulo Rosales,Paulo Roberto Rosales,23,0,2,885.000,N/A,Rosales,-,2,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/paulo-rosales/profil/spieler/26472,https://img.a.transfermarkt.technology/portrait/small/s_26472_10010_2012_1.jpg?lm=1,N/A,10.04.1984,Cosquín,CA General Paz Juniors
94,Sergio Almirón,Sergio Bernardo Almirón,16,1,2,733.000,N/A,Almirón,Unknown,2,0,CA Newell's Old Boys,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sergio-almiron/profil/spieler/5890,https://img.a.transfermarkt.technology/portrait/small/s_5890_1627_2013_09_20_1.jpg?lm=1,N/A,07.11.1980,Santa Fé,Retired
95,Jacobo Mansilla,Jacobo Guillermo Mansilla,9,0,2,363.000,N/A,Mansilla,Unknown,2,1,CA Newell's Old Boys,Midfield - Left Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/jacobo-mansilla/profil/spieler/55928,https://img.a.transfermarkt.technology/portrait/small/55928-1722283765.jpg?lm=1,N/A,15.06.1987,Castelli,Retired
96,Iván Gómez,Unknown,42,2,2,3.415,N/A,Gómez,Unknown,10,0,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/ivan-gomez/profil/spieler/459318,https://img.a.transfermarkt.technology/portrait/small/459318-1724877074.jpg?lm=1,N/A,28.02.1997,Villa Elisa,CA Central Córdoba (SdE)
97,David Trezeguet,David Sergio Trézéguet,30,9,2,1.285,N/A,Trezeguet,20,3,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,90 m",France,fr,https://www.transfermarkt.us/david-trezeguet/profil/spieler/4146,https://img.a.transfermarkt.technology/portrait/small/4146-1491231443.jpg?lm=1,N/A,15.10.1977,Rouen,Retired
98,Aníbal Moreno,Aníbal Ismael Moreno,24,1,2,1.239,N/A,Moreno,-,3,0,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,N/A,13.05.1999,San Fernando del Valle,Sociedade Esportiva Palmeiras
99,Leandro Grech,Unknown,24,0,2,1.318,N/A,Grech,Unknown,2,0,CA Newell's Old Boys,Defender - Centre-Back,,Argentina,ar,https://www.transfermarkt.us/leandro-grech/profil/spieler/42905,https://img.a.transfermarkt.technology/portrait/small/42905-1538861416.jpg?lm=1,N/A,24.10.1980,Rosario,Retired
100,Manuel Llano,Manuel Tadeo Llano Massa,16,0,2,893.000,N/A,Llano,Unknown,5,0,CA Newell's Old Boys,Defender - Right-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/manuel-llano/profil/spieler/756811,https://img.a.transfermarkt.technology/portrait/small/756811-1635923774.JPG?lm=1,N/A,26.08.1999,Rosario,Casertana FC
