rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Julio Mugnaini,Julio Humberto Mugnaini,51,9,2,2.156,N/A,Mugnaini,Unknown,5,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/julio-mugnaini/profil/spieler/1141525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1979,Rio Cuarto,Retired
76,Gastón Martina,Gastón Enrique Martina,46,1,2,3.442,N/A,Martina,Unknown,13,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gaston-martina/profil/spieler/45398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1980,Villa Carlos Paz,Retired
77,Iván Ortigoza,Iván Ezequiel Ortigoza,13,0,2,458.000,N/A,Ortigoza,Unknown,2,0,Club Atlético Belgrano,Attack - Left Winger,"1,67 m",Argentina,ar,https://www.transfermarkt.us/ivan-ortigoza/profil/spieler/590924,https://img.a.transfermarkt.technology/portrait/small/590924-1678219346.JPG?lm=1,N/A,11.03.1995,Rosario,CA Colegiales
78,Pier Barrios,Pier Miqueas Barrios,136,1,2,10.991,N/A,Barrios,Unknown,28,4,Club Atlético Belgrano,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/pier-barrios/profil/spieler/118756,https://img.a.transfermarkt.technology/portrait/small/118756-1739448871.JPG?lm=1,N/A,01.07.1990,Córdoba,FBC Melgar
79,Gastón Turus,Gastón Alejandro Turus,163,6,2,13.867,N/A,Turus,Unknown,36,0,Club Atlético Belgrano,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gaston-turus/profil/spieler/76162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1980,Colonia Caroya,Retired
80,Mario Bolatti,Mario Ariel Bolatti,78,7,2,6.217,N/A,Bolatti,-,17,1,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,90 m",Argentina,ar,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,N/A,17.02.1985,La Para,Retired
81,Luis Artime,Luis Fabián Artime,45,12,2,2.687,N/A,Artime,Unknown,5,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/luis-artime/profil/spieler/799028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1965,Buenos Aires,Retired
82,Facundo Lencioni,Facundo Valentín Lencioni,45,3,2,1.735,N/A,Lencioni,Unknown,5,0,Club Atlético Belgrano,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/facundo-lencioni/profil/spieler/888761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.2001,Rafaela,Gimnasia y Esgrima de Mendoza
83,Esteban González,Esteban Nicolás González Rojas,167,6,2,12.826,N/A,González,Unknown,35,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/esteban-gonzalez/profil/spieler/56015,https://img.a.transfermarkt.technology/portrait/small/56015-1722283080.jpg?lm=1,N/A,16.09.1978,Córdoba,Retired
84,Juan Pablo Ruíz,Juan Pablo Ruíz Gómez,29,4,1,1.466,N/A,Ruíz,Unknown,3,0,Club Atlético Belgrano,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/juan-pablo-ruiz/profil/spieler/441856,https://img.a.transfermarkt.technology/portrait/small/441856-1718914650.jpg?lm=1,N/A,10.01.1994,Buenos Aires,CS Emelec
85,Leandro Alberto Silva,Unknown,16,0,1,1.295,N/A,Silva,Unknown,5,0,Club Atlético Belgrano,Midfield - Central Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/leandro-alberto-silva/profil/spieler/1181739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1980,Unknown,Retired
86,Diego Novaretti,Diego Martín Novaretti,84,2,1,6.334,N/A,Novaretti,Unknown,8,0,Club Atlético Belgrano,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/diego-novaretti/profil/spieler/87493,https://img.a.transfermarkt.technology/portrait/small/s_87493_398_2013_09_20_1.jpg?lm=1,N/A,09.05.1985,La Palestina,Retired
87,Gerónimo Heredia,Unknown,43,1,1,1.557,N/A,Unknown,Unknown,4,0,Club Atlético Belgrano,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/geronimo-heredia/profil/spieler/1173433,https://img.a.transfermarkt.technology/portrait/small/1173433-1730306322.png?lm=1,N/A,09.02.2005,Unknown,Club Atlético Belgrano
88,Paul Ramos,Joan Paul Ramos,16,1,1,1.356,N/A,Ramos,Unknown,3,0,Club Atlético Belgrano,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/paul-ramos/profil/spieler/153272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1990,Córdoba,---
89,Epifanio García,Unknown,17,4,1,643.000,N/A,García,Unknown,1,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,78 m",Paraguay,py,https://www.transfermarkt.us/epifanio-garcia/profil/spieler/331244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1992,Unknown,Club 12 de Octubre de Itauguá
90,César Rigamonti,César Pablo Rigamonti,69,0,1,5.997,N/A,Rigamonti,Unknown,4,0,Club Atlético Belgrano,Goalkeeper,"1,86 m",Argentina,ar,https://www.transfermarkt.us/cesar-rigamonti/profil/spieler/76159,https://img.a.transfermarkt.technology/portrait/small/76159-1715813892.jpg?lm=1,N/A,07.04.1987,San Agustín,Gimnasia y Esgrima de Mendoza
91,Marcelo Romagnoli,Unknown,10,0,1,576.000,N/A,Romagnoli,Unknown,3,0,Club Atlético Belgrano,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/marcelo-romagnoli/profil/spieler/253522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1970,Unknown,Retired
92,Hernán Medina,Hernán Esteban Medina,26,6,1,2.308,N/A,Medina,Unknown,1,0,Club Atlético Belgrano,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/hernan-medina/profil/spieler/155692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1974,Córdoba,Retired
93,Víctor Aquino,Víctor Marcelino Aquino Romero,26,3,1,1.316,N/A,Aquino,Unknown,4,1,Club Atlético Belgrano,Attack - Centre-Forward,"1,88 m",Paraguay,py,https://www.transfermarkt.us/victor-aquino/profil/spieler/90083,https://img.a.transfermarkt.technology/portrait/small/90083-1583612661.JPG?lm=1,N/A,26.11.1985,Asunción,Retired
94,Federico Álvarez,Federico Hernán Álvarez,62,0,1,5.089,N/A,Álvarez,Unknown,13,0,Club Atlético Belgrano,Defender - Left-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-alvarez/profil/spieler/289117,https://img.a.transfermarkt.technology/portrait/small/289117-1727786397.jpg?lm=1,N/A,07.08.1994,Córdoba,Asteras Aktor
95,Jonás Aguirre,Leonel Jonás Aguirre Avalo,25,2,1,1.142,N/A,Aguirre,Unknown,1,0,Club Atlético Belgrano,Midfield - Left Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonas-aguirre/profil/spieler/149436,https://img.a.transfermarkt.technology/portrait/small/149436-1639162357.JPG?lm=1,N/A,05.03.1992,Firmat,Club de Gimnasia y Tiro
96,Gonzalo Lencina,Unknown,10,1,1,315.000,N/A,Lencina,Unknown,0,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-lencina/profil/spieler/660338,https://img.a.transfermarkt.technology/portrait/small/660338-1741099838.jpg?lm=1,N/A,18.10.1997,Alta Gracia,Deportes Tolima
97,Gabriel Meta,Gabriel Luciano Meta,26,2,1,964.000,N/A,Meta,Unknown,1,0,Club Atlético Belgrano,Midfield - Attacking Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/gabriel-meta/profil/spieler/1139443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1979,Córdoba,Retired
98,Juan Espínola,Unknown,25,0,1,2.225,N/A,Unknown,Unknown,3,0,Club Atlético Belgrano,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/juan-espinola/profil/spieler/532557,https://img.a.transfermarkt.technology/portrait/small/532557-1715628550.JPG?lm=1,N/A,02.11.1994,Unknown,Club Atlético Belgrano
99,Diego Mendoza,Diego Roberto Mendoza,10,0,1,900.000,N/A,Mendoza,Unknown,4,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/diego-mendoza/profil/spieler/283394,https://img.a.transfermarkt.technology/portrait/small/283394-1462373037.jpg?lm=1,N/A,30.09.1992,General Madariaga,Retired
100,Martín Ragg,Bernardo Martín Ragg,24,0,1,2.160,N/A,Ragg,Unknown,1,0,Club Atlético Belgrano,Goalkeeper,"1,88 m",Argentina,ar,https://www.transfermarkt.us/martin-ragg/profil/spieler/566657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.1968,Mar del Plata,Retired
