rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Josemir Lujambio,Josemir Lujambio Llanes,16,5,1,980.000,N/A,Lujambio,-,1,0,Club Atlético Tucumán,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/josemir-lujambio/profil/spieler/54350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1971,Durazno,Retired
76,Nicolás Laméndola,Nicolás Emanuel Laméndola,25,2,1,630.000,N/A,Laméndola,Unknown,2,0,Club Atlético Tucumán,Attack - Right Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-lamendola/profil/spieler/756809,https://img.a.transfermarkt.technology/portrait/small/756809-1732813491.JPG?lm=1,N/A,12.12.1998,San Miguel de Tucumán,Club Atlético Tucumán
77,Damián Musto,Damián Marcelo Musto,52,0,1,3.992,N/A,Musto,Unknown,17,1,Club Atlético Tucumán,Midfield - Defensive Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/damian-musto/profil/spieler/67823,https://img.a.transfermarkt.technology/portrait/small/67823-1541147086.jpg?lm=1,N/A,09.06.1987,Casilda,FC Cartagena
78,Gonzalo Bazán,Gonzalo Ismael Bazán,27,2,1,1.938,N/A,Bazán,Unknown,4,1,Club Atlético Tucumán,Midfield - Left Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-bazan/profil/spieler/118272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1989,La Rioja,Without Club
79,Matías Alustiza,Gustavo Matías Alustíza,16,3,1,519.000,N/A,Alustiza,Unknown,1,0,Club Atlético Tucumán,Attack - Centre-Forward,"1,67 m",Argentina,ar,https://www.transfermarkt.us/matias-alustiza/profil/spieler/64843,https://img.a.transfermarkt.technology/portrait/small/64843-1417163960.jpg?lm=1,N/A,31.05.1984,Azul,Without Club
80,Alfredo Carrizo,Alfredo Horacio Carrizo,25,0,1,1.087,N/A,Carrizo,Unknown,1,0,Club Atlético Tucumán,Midfield - Attacking Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/alfredo-carrizo/profil/spieler/252624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1986,San Miguel de Tucumán,Atletico Concepcion
81,Ariel Rojas,Ariel Mauricio Rojas,24,0,1,1.684,N/A,Rojas,-,5,0,Club Atlético Tucumán,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,N/A,16.01.1986,Garín,Retired
82,Justo Giani,Unknown,40,1,1,1.511,N/A,Giani,-,2,0,Club Atlético Tucumán,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/justo-giani/profil/spieler/539164,https://img.a.transfermarkt.technology/portrait/small/539164-1724864445.jpg?lm=1,N/A,07.04.1999,Quilmes,CA Aldosivi
83,Junior Benítez,Oscar Junior Benítez,24,3,1,980.000,N/A,Benítez,Unknown,2,0,Club Atlético Tucumán,Attack - Left Winger,"1,83 m",Argentina,ar,https://www.transfermarkt.us/junior-benitez/profil/spieler/225819,https://img.a.transfermarkt.technology/portrait/small/225819-1637603271.JPG?lm=1,N/A,14.01.1993,Adrogué,Career break
84,Eugenio Isnaldo,Eugenio Horacio Isnaldo,24,0,1,546.000,N/A,Isnaldo,Unknown,1,0,Club Atlético Tucumán,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/eugenio-isnaldo/profil/spieler/260801,https://img.a.transfermarkt.technology/portrait/small/260801-1687959676.JPG?lm=1,N/A,07.01.1994,Rosario,Orihuela CF
85,Francisco Dutari,Unknown,23,2,1,1.764,N/A,Dutari,Unknown,4,0,Club Atlético Tucumán,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/francisco-dutari/profil/spieler/82464,https://img.a.transfermarkt.technology/portrait/small/82464-1417079366.jpg?lm=1,N/A,03.03.1988,Cordoba,Retired
86,Claudio Vargas,Claudio David Vargas Villalba,23,1,1,1.316,N/A,Vargas,-,8,1,Club Atlético Tucumán,Midfield - Defensive Midfield,"1,79 m",Paraguay,py,https://www.transfermarkt.us/claudio-vargas/profil/spieler/44670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1985,Asunción,Retired
87,Carlos Auzqui,Carlos Daniel Auzqui,4,0,1,217.000,N/A,Auzqui,Unknown,0,0,Club Atlético Tucumán,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/carlos-auzqui/profil/spieler/100001,https://img.a.transfermarkt.technology/portrait/small/100001-1604497657.jpg?lm=1,N/A,16.03.1991,Longchamps,Club Atlético Tucumán
88,Enrique Meza,Enrique Gabriel Meza Brítez,17,0,1,1.193,N/A,Meza,-,1,0,Club Atlético Tucumán,Defender - Centre-Back,"1,84 m",Paraguay,py,https://www.transfermarkt.us/enrique-meza/profil/spieler/68143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1985,Villa Elisa,Without Club
89,César More,César Nicolás More,60,1,1,3.848,N/A,More,Unknown,6,0,Club Atlético Tucumán,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cesar-more/profil/spieler/133511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.04.1989,San Miguel de Tucumán,CD Guaraní Antonio Franco
90,Ezequiel Arriola,Ezequiel Gerardo Arriola,5,0,1,160.000,N/A,Arriola,Unknown,0,0,Club Atlético Tucumán,Midfield - Left Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-arriola/profil/spieler/76142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1982,Córdoba,Retired
91,José Méndez,José Alejandro Méndez,21,1,1,682.000,N/A,Méndez,Unknown,3,0,Club Atlético Tucumán,Attack - Right Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/jose-mendez/profil/spieler/422918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1993,Mendoza,Club de Gimnasia y Tiro
92,Gino Peruzzi,Gino Peruzzi Lucchetti,7,1,1,221.000,N/A,Peruzzi,-,0,0,Club Atlético Tucumán,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gino-peruzzi/profil/spieler/138110,https://img.a.transfermarkt.technology/portrait/small/138110-1724863952.jpg?lm=1,N/A,09.06.1992,Corral de Bustos,CA San Miguel
93,Alexis Doldán,José Alexis Doldán Aquino,5,0,1,401.000,N/A,Doldán,Unknown,0,0,Club Atlético Tucumán,Defender - Centre-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/alexis-doldan/profil/spieler/644590,https://img.a.transfermarkt.technology/portrait/small/644590-1739373263.png?lm=1,N/A,27.02.1997,Asunción,Estudiantes de Mérida
94,Martín Granero,Martín Rodrigo Granero,64,0,1,5.128,N/A,Granero,Unknown,13,0,Club Atlético Tucumán,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/martin-granero/profil/spieler/87487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1983,General Levalle,Retired
95,Andrés Balanta,Andrés Felipe Balanta Cifuentes,7,0,1,39.000,N/A,Balanta,6,1,0,Club Atlético Tucumán,Midfield - Defensive Midfield,"1,77 m",Colombia,co,https://www.transfermarkt.us/andres-balanta/profil/spieler/587547,https://img.a.transfermarkt.technology/portrait/small/587547-1669794555.jpg?lm=1,N/A,18.01.2000,Santiago de Cali,---
96,Pablo Calandria,Pablo Ignacio Calandria,6,1,1,138.000,N/A,Calandria,Unknown,0,0,Club Atlético Tucumán,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/pablo-calandria/profil/spieler/60883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1982,Ituzaingó,Retired
97,Mathías Abero,Mathías Nicolás Abero Villan,27,1,1,2.358,N/A,Abero,-,8,0,Club Atlético Tucumán,Defender - Left-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/mathias-abero/profil/spieler/142370,https://img.a.transfermarkt.technology/portrait/small/142370-1721229544.jpg?lm=1,N/A,09.04.1990,Montevideo,CA Cerro
98,Damián Martínez,Damián Alberto Martínez,9,0,1,555.000,N/A,Martínez,23,5,0,Club Atlético Tucumán,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,N/A,31.01.1990,Buenos Aires,Club Atlético Tucumán
99,Gianluca Ferrari,Unknown,28,2,1,1.817,N/A,Ferrari,Unknown,3,0,Club Atlético Tucumán,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/gianluca-ferrari/profil/spieler/340507,https://img.a.transfermarkt.technology/portrait/small/340507-1724863654.jpg?lm=1,N/A,30.06.1997,Rosario,Club Atlético Tucumán
100,Cristian Lucchetti,Cristian David Lucchetti,300,1,1,26.775,N/A,Lucchetti,Unknown,16,1,Club Atlético Tucumán,Goalkeeper,"1,82 m",Argentina,ar,https://www.transfermarkt.us/cristian-lucchetti/profil/spieler/30685,https://img.a.transfermarkt.technology/portrait/small/30685-1637255769.JPG?lm=1,N/A,26.06.1978,Luján de Cuyo,Retired
