rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Luciano Cipriani,Unknown,1,1,0,45.000,N/A,Cipriani,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/luciano-cipriani/profil/spieler/139946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1980,Córdoba,Retired
79,Fabricio Pérez Espósito,Fabricio Daniel Pérez Espósito,1,0,0,21.000,N/A,Pérez Espósito,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/fabricio-perez-esposito/profil/spieler/729558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1993,Avellaneda,CS Dock Sud
80,Manuel Brondo,Manuel Brondo Spinelli,2,0,0,9.000,N/A,Brondo,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/manuel-brondo/profil/spieler/1103930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.2002,Villa Madero,AA Argentinos Juniors
81,Raúl Estévez,Raúl Enrique Estévez,1,0,0,21.000,N/A,Estévez,Unknown,0,0,CA Barracas Central,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/raul-estevez/profil/spieler/19969,https://img.a.transfermarkt.technology/portrait/small/19969-1713803674.JPG?lm=1,N/A,21.01.1978,Lomas de Zamora,Retired
82,Lucas Gomez,Lucas Ramón Gómez,1,0,0,20.000,N/A,Gomez,Unknown,0,0,CA Barracas Central,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/lucas-gomez/profil/spieler/1246238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1991,Buenos Aires,Retired
83,Germán Mandarino,Unknown,1,0,0,12.000,N/A,Mandarino,Unknown,0,0,CA Barracas Central,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/german-mandarino/profil/spieler/118923,https://img.a.transfermarkt.technology/portrait/small/118923-1462371760.jpg?lm=1,N/A,13.12.1984,Morón,Retired
84,Sebastián Riquelme,Ricardo Sebastián Riquelme,1,0,0,11.000,N/A,Riquelme,Unknown,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/sebastian-riquelme/profil/spieler/423933,https://img.a.transfermarkt.technology/portrait/small/423933-1730308953.jpg?lm=1,N/A,28.09.1996,San Fernando,Without Club
85,Daniel Cáceres Silva,Unknown,1,0,0,8.000,N/A,Cáceres Silva,Unknown,0,0,CA Barracas Central,Midfield - Attacking Midfield,Unknown,Paraguay,py,https://www.transfermarkt.us/daniel-caceres-silva/profil/spieler/1081538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1982,Unknown,Retired
86,Ignacio Tapia,Unknown,1,0,0,6.000,N/A,Tapia,-,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/ignacio-tapia/profil/spieler/850434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.2004,Córdoba,CA Barracas Central
87,Joaquín Marcos,Unknown,1,0,0,69.000,N/A,Marcos,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,61 m",Argentina,ar,https://www.transfermarkt.us/joaquin-marcos/profil/spieler/1267748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1989,Pilar,Retired
88,Luciano Romero,Luciano Daniel Romero,1,1,0,88.000,N/A,Romero,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1995,José C. Paz (BUE),CA Argentino (Merlo)
89,Eduardo Talarico,Eduardo Adrián Talarico,1,0,0,90.000,N/A,Talarico,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/eduardo-talarico/profil/spieler/55232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1987,Unknown,Without Club
90,Antonio Piergüidi,Unknown,1,0,0,90.000,N/A,Piergüidi,Unknown,0,0,CA Barracas Central,Attack,"1,73 m",Argentina,ar,https://www.transfermarkt.us/antonio-pierguidi/profil/spieler/55885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1985,Henderson,Retired
91,Mauro Cachi,Mauro Daniel Cachi,5,0,0,227.000,N/A,Cachi,Unknown,0,0,CA Barracas Central,Attack - Right Winger,"1,66 m",Argentina,ar,https://www.transfermarkt.us/mauro-cachi/profil/spieler/844561,https://img.a.transfermarkt.technology/portrait/small/844561-1720710190.jpg?lm=1,N/A,22.08.1998,General Guemes,CA River Plate Montevideo
92,Mariano Sardi,Mariano Óscar Sardi,1,0,0,90.000,N/A,Sardi,Unknown,1,0,CA Barracas Central,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mariano-sardi/profil/spieler/88086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1977,Junín,Retired
93,Juan Pablo Passaglia,Unknown,1,0,0,90.000,N/A,Unknown,Unknown,0,0,CA Barracas Central,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-pablo-passaglia/profil/spieler/128339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1989,Unknown,CA All Boys
94,Abel Soriano,Abel Alfredo Soriano,1,0,0,90.000,N/A,Soriano,Unknown,0,0,CA Barracas Central,Attack,"1,78 m",Argentina,ar,https://www.transfermarkt.us/abel-soriano/profil/spieler/196172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1983,Cordoba (CBA),CA General Paz Juniors
95,Alfredo Ábalos,Alfredo Omar Ábalos,1,1,0,90.000,N/A,Ábalos,Unknown,0,0,CA Barracas Central,Attack - Left Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/alfredo-abalos/profil/spieler/501243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1986,General Las Heras,San Marcos de Arica
96,Cristian Broggi,Cristian Jesús Broggi,1,0,0,90.000,N/A,Broggi,Unknown,0,0,CA Barracas Central,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/cristian-broggi/profil/spieler/537092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1993,Ituzaingó (BUE),CA Alvarado
97,Mauro Rubira,Mauro Damián Rubira,1,0,0,90.000,N/A,Rubira,Unknown,0,0,CA Barracas Central,Defender - Left-Back,"1,71 m",Argentina,ar,https://www.transfermarkt.us/mauro-rubira/profil/spieler/730379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1985,Mercedes (BUE),Retired
98,Luis Monge,Luis Monge Alauy,1,0,0,90.000,N/A,Monge,Unknown,0,0,CA Barracas Central,Defender - Right-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/luis-monge/profil/spieler/732438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1992,Unknown,Real Pilar FC
99,Gerardo Maciel,Gerardo Alfredo Maciel,1,0,0,90.000,N/A,Maciel,Unknown,0,0,CA Barracas Central,Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/gerardo-maciel/profil/spieler/732508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1990,Paso de los Libres,Without Club
100,Pablo Batallini,Pablo Ezequiel Batallini,1,0,0,90.000,N/A,Batallini,Unknown,0,0,CA Barracas Central,Defender - Right-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/pablo-batallini/profil/spieler/1253772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1986,Don Torcuato,Retired
