rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Jonatan Galván,Unknown,43,2,2,3.859,N/A,Galván,Unknown,15,0,CA Huracán,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/jonatan-galvan/profil/spieler/216730,https://img.a.transfermarkt.technology/portrait/small/216730-1720122300.png?lm=1,N/A,25.06.1992,Mar del Plata,CA Central Córdoba (SdE)
78,Carlos Arano,Carlos Andrés Arano Fernández,84,1,2,7.173,N/A,Arano,Unknown,16,1,CA Huracán,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/carlos-arano/profil/spieler/15331,https://img.a.transfermarkt.technology/portrait/small/15331-1697732874.jpg?lm=1,N/A,06.05.1980,Avellaneda,Retired
79,Diego Cochas,Diego Emilio Cochas,23,0,2,1.441,N/A,Cochas,Unknown,3,0,CA Huracán,Midfield - Left Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/diego-cochas/profil/spieler/74055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1979,Saldán,Retired
80,Luciano Balbi,Luciano Damián Balbi,56,0,2,4.866,N/A,Balbi,Unknown,8,0,CA Huracán,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-balbi/profil/spieler/104324,https://img.a.transfermarkt.technology/portrait/small/104324-1462365146.jpg?lm=1,N/A,12.04.1989,Rosario,CA Excursionistas
81,Mariano González,Mariano Nicolás González,59,10,2,3.427,N/A,González,24,4,0,CA Huracán,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mariano-gonzalez/profil/spieler/21409,https://img.a.transfermarkt.technology/portrait/small/21409-1462376826.jpg?lm=1,N/A,05.05.1981,Tandil,Retired
82,Leonardo Gil,Leonardo Roque Albano Gil,10,0,2,900.000,N/A,Gil,-,2,0,CA Huracán,Midfield - Central Midfield,"1,76 m",Chile,cl,https://www.transfermarkt.us/leonardo-gil/profil/spieler/125907,https://img.a.transfermarkt.technology/portrait/small/125907-1686141206.JPG?lm=1,N/A,31.05.1991,Río Gallegos,CA Huracán
83,Muriel Orlando,Muriel Juan Orlando,10,0,2,391.000,N/A,Orlando,Unknown,0,0,CA Huracán,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/muriel-orlando/profil/spieler/127394,https://img.a.transfermarkt.technology/portrait/small/127394-1567590244.jpg?lm=1,N/A,18.03.1989,General Conesa,CA Douglas Haig
84,Omar Zarif,Unknown,28,0,2,2.132,N/A,Zarif,Unknown,5,1,CA Huracán,Midfield - Right Midfield,"1,66 m",Argentina,ar,https://www.transfermarkt.us/omar-zarif/profil/spieler/55238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1978,Avellaneda,Retired
85,Gastón Machín,Unknown,69,6,2,5.413,N/A,Machín,Unknown,18,0,CA Huracán,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/gaston-machin/profil/spieler/26735,https://img.a.transfermarkt.technology/portrait/small/26735-1722346132.JPG?lm=1,N/A,23.02.1983,Del Viso,Retired
86,Christian Cellay,Christian Ariel Cellay,50,2,2,3.903,N/A,Cellay,-,12,0,CA Huracán,Defender - Centre-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/christian-cellay/profil/spieler/55160,https://img.a.transfermarkt.technology/portrait/small/s_55160_189_2012_1.jpg?lm=1,N/A,05.09.1981,Buenos Aires,Retired
87,Antonio Barijho,Antonio Daniel Barijho,11,0,2,187.000,N/A,Barijho,Unknown,3,0,CA Huracán,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/antonio-barijho/profil/spieler/2875,https://img.a.transfermarkt.technology/portrait/small/2875-1707517090.jpg?lm=1,N/A,18.03.1977,Buenos Aires,Retired
88,Franco Alfonso,Franco Tomás Alfonso,45,2,2,1.253,N/A,Alfonso,Unknown,6,0,CA Huracán,Attack - Right Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/franco-alfonso/profil/spieler/988412,https://img.a.transfermarkt.technology/portrait/small/988412-1693831849.JPG?lm=1,N/A,04.05.2002,Haedo,CA Central Córdoba (SdE)
89,Sebastián Ramírez,Sebastián Francisco Ramírez,49,2,2,1.511,N/A,Ramírez,Unknown,8,0,CA Huracán,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/sebastian-ramirez/profil/spieler/728245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.2000,San Pedro (Paraná),CA Estudiantes
90,Raúl Lozano,Raúl Alberto Lozano,33,0,2,2.340,N/A,Lozano,Unknown,8,0,CA Huracán,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/raul-lozano/profil/spieler/613093,https://img.a.transfermarkt.technology/portrait/small/613093-1724876914.jpg?lm=1,N/A,02.09.1997,San Francisco Solano,Club Atlético Platense
91,Javier Cámpora,Javier Edgardo Cámpora Bustamante,46,19,2,3.863,N/A,Cámpora,Unknown,6,1,CA Huracán,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/javier-campora/profil/spieler/53871,https://img.a.transfermarkt.technology/portrait/small/53871-1586261453.jpg?lm=1,N/A,07.01.1980,Rosario,Retired
92,Carlos Quintana,Unknown,23,3,2,1.954,N/A,Quintana,Unknown,9,0,CA Huracán,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/carlos-quintana/profil/spieler/54596,https://img.a.transfermarkt.technology/portrait/small/54596-1742570498.png?lm=1,N/A,11.02.1988,Glew,CA Rosario Central
93,Sebastián Morquio,Sebastián Darío Morquio Flores,79,17,2,6.989,N/A,Morquio,-,29,1,CA Huracán,Defender - Centre-Back,"1,92 m",Uruguay,uy,https://www.transfermarkt.us/sebastian-morquio/profil/spieler/76880,https://img.a.transfermarkt.technology/portrait/small/76880-1713802587.jpg?lm=1,N/A,22.01.1976,Montevideo,Retired
94,Lucas Chacana,Lucas Nicolás Chacana,24,1,2,896.000,N/A,Chacana,Unknown,1,0,CA Huracán,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lucas-chacana/profil/spieler/420408,https://img.a.transfermarkt.technology/portrait/small/420408-1462376176.jpg?lm=1,N/A,16.06.1993,San Miguel de Tucumán,SSD Jesina Calcio
95,Fernando Coniglio,Unknown,45,6,2,2.276,N/A,Coniglio,Unknown,2,1,CA Huracán,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/fernando-coniglio/profil/spieler/146929,https://img.a.transfermarkt.technology/portrait/small/146929-1649671959.JPG?lm=1,N/A,24.11.1991,Laborde,Asd Puteolana 1902
96,Claudio Guerra,Claudio Rubén Guerra,23,0,1,693.000,N/A,Guerra,Unknown,2,1,CA Huracán,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/claudio-guerra/profil/spieler/55192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1983,Coronel Bermúdez,Retired
97,Ezequiel Bonifacio,Ezequiel Augusto Bonifacio,20,0,1,1.191,N/A,Bonifacio,Unknown,4,1,CA Huracán,Defender - Right-Back,"1,68 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-bonifacio/profil/spieler/334224,https://img.a.transfermarkt.technology/portrait/small/334224-1724426860.png?lm=1,N/A,09.05.1994,Mar del Plata,CA Banfield
98,Marcos Brítez Ojeda,Unknown,23,0,1,1.875,N/A,Brítez Ojeda,Unknown,11,0,CA Huracán,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/marcos-britez-ojeda/profil/spieler/88056,https://img.a.transfermarkt.technology/portrait/small/88056-1722428110.JPG?lm=1,N/A,22.05.1986,Buenos Aires,CA Los Andes
99,Pablo Álvarez,Pablo Sebastián Álvarez Valeira,24,1,1,1.995,N/A,Álvarez,Unknown,7,0,CA Huracán,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/55993,https://img.a.transfermarkt.technology/portrait/small/s_55993_1627_2013_09_20_1.jpg?lm=1,N/A,17.04.1984,San Martin,Retired
100,Walter Coyette,Walter Gastón Coyette,24,3,1,1.597,N/A,Coyette,-,5,0,CA Huracán,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/walter-coyette/profil/spieler/55165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1976,Avellaneda,Retired
