name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ged Brannan,Retired,https://www.transfermarkt.us/ged-brannan/profil/spieler/105216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brannan,Unknown,England,unknown,Motherwell FC,Prescot,Gerard Daniel Brannan,Midfield - Central Midfield,"1,83 m",15.01.1972,64,12,2,0,19,0,0,0,3,5.653
Chris Porter,Retired,https://www.transfermarkt.us/chris-porter/profil/spieler/49434,https://img.a.transfermarkt.technology/portrait/small/49434-1633439155.jpg?lm=1,Porter,Unknown,England,unknown,Motherwell FC,Wigan,Christopher John Porter,Attack - Centre-Forward,"1,85 m",12.12.1983,64,25,5,1,5,0,0,6,12,5.217
Marvin Johnson,Sheffield Wednesday,https://www.transfermarkt.us/marvin-johnson/profil/spieler/216564,https://img.a.transfermarkt.technology/portrait/small/216564-1723552913.jpg?lm=1,Johnson,Unknown,England,unknown,Motherwell FC,Birmingham,Marvin Nicholas Johnson,Midfield - Left Midfield,"1,78 m",01.12.1990,64,11,17,0,3,0,0,5,22,5.110
Kevin McBride,Retired,https://www.transfermarkt.us/kevin-mcbride/profil/spieler/21332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McBride,Unknown,Scotland,unknown,Motherwell FC,Bellshill,Unknown,Midfield - Defensive Midfield,N/A,14.06.1981,64,6,3,0,6,0,0,15,23,4.391
Tom Aldred,Mohun Bagan Super Giant,https://www.transfermarkt.us/tom-aldred/profil/spieler/95076,https://img.a.transfermarkt.technology/portrait/small/95076-1720081061.jpg?lm=1,Aldred,-,Scotland,unknown,Motherwell FC,Bolton,Thomas Michael Aldred,Defender - Centre-Back,"1,88 m",11.09.1990,62,4,1,0,10,0,0,0,2,5.460
Liam Polworth,Kilmarnock FC,https://www.transfermarkt.us/liam-polworth/profil/spieler/132209,https://img.a.transfermarkt.technology/portrait/small/132209-1612223707.jpg?lm=1,Polworth,-,Scotland,unknown,Motherwell FC,Inverness,Unknown,Midfield - Central Midfield,"1,79 m",12.10.1994,62,4,21,0,5,0,1,5,19,4.913
Kevin Twaddle,Retired,https://www.transfermarkt.us/kevin-twaddle/profil/spieler/14820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Twaddle,Unknown,Scotland,unknown,Motherwell FC,Edinburgh,Unknown,Attack,"1,91 m",31.10.1971,61,7,0,0,5,1,0,15,33,3.513
Darren Smith,Without Club,https://www.transfermarkt.us/darren-smith/profil/spieler/21422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Motherwell FC,Lanark,Darren Lee Smith,Attack - Left Winger,"1,83 m",27.03.1988,60,5,0,0,0,0,0,46,11,1.898
Curtis Main,Ayr United FC,https://www.transfermarkt.us/curtis-main/profil/spieler/77715,https://img.a.transfermarkt.technology/portrait/small/77715-1697283431.jpg?lm=1,Main,Unknown,England,unknown,Motherwell FC,South Shields,Curtis Lee Main,Attack - Centre-Forward,"1,78 m",20.06.1992,58,14,8,0,4,1,0,4,26,4.548
John Spencer,Retired,https://www.transfermarkt.us/john-spencer/profil/spieler/27004,https://img.a.transfermarkt.technology/portrait/small/27004-1596366262.jpg?lm=1,Spencer,2,Scotland,unknown,Motherwell FC,Glasgow,Unknown,Attack - Centre-Forward,N/A,11.09.1970,58,16,0,0,12,0,0,5,23,4.409
Davor Zdravkovski,Motherwell FC,https://www.transfermarkt.us/davor-zdravkovski/profil/spieler/344969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zdravkovski,10,North Macedonia,mk,Motherwell FC,Skopje,Давор Здравковски,Midfield - Defensive Midfield,"1,75 m",20.03.1998,58,1,0,0,9,0,0,19,24,3.385
Harry Paton,Motherwell FC,https://www.transfermarkt.us/harry-paton/profil/spieler/395833,https://img.a.transfermarkt.technology/portrait/small/395833-1625153589.jpg?lm=1,Paton,19,Canada,ca,Motherwell FC,"Kitchener, Ontario",Harrison Theodore Paton,Midfield - Central Midfield,"1,75 m",23.05.1998,58,2,4,1,10,0,1,22,20,3.279
Nathan McGinley,Whitby Town,https://www.transfermarkt.us/nathan-mcginley/profil/spieler/387355,https://img.a.transfermarkt.technology/portrait/small/387355-1624369242.jpg?lm=1,McGinley,Unknown,England,unknown,Motherwell FC,Middlesbrough,Unknown,Defender - Left-Back,"1,91 m",15.09.1996,57,0,2,0,10,0,0,14,4,4.089
Andy Rose,Retired,https://www.transfermarkt.us/andy-rose/profil/spieler/213544,https://img.a.transfermarkt.technology/portrait/small/213544-1618857628.jpg?lm=1,Rose,Unknown,Australia,au,Motherwell FC,Melbourne,Andrew Patrick Rose,Defender - Centre-Back,"1,87 m",13.02.1990,57,2,3,0,3,0,0,12,22,3.962
Gaël Bigirimana,Dungannon Swifts FC,https://www.transfermarkt.us/gael-bigirimana/profil/spieler/158697,https://img.a.transfermarkt.technology/portrait/small/158697-1561368328.png?lm=1,Bigirimana,2,Burundi,bi,Motherwell FC,Bujumbura,Unknown,Midfield - Central Midfield,"1,75 m",22.10.1993,57,3,9,0,10,0,0,28,12,3.173
Brian McLean,Retired,https://www.transfermarkt.us/brian-mclean/profil/spieler/29007,https://img.a.transfermarkt.technology/portrait/small/s_29007_2759_2014_02_19_1.jpg?lm=1,McLean,-,Northern Ireland,unknown,Motherwell FC,Rutherglen,Brian Stuart McLean,Defender - Centre-Back,"1,88 m",28.02.1985,56,5,4,0,4,0,0,8,5,4.370
Willie Kinniburgh,Retired,https://www.transfermarkt.us/willie-kinniburgh/profil/spieler/12580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kinniburgh,-,Scotland,unknown,Motherwell FC,Glasgow,William Daniel Kinniburgh,Defender - Centre-Back,"1,85 m",08.09.1984,56,3,0,0,11,0,0,15,7,3.906
Stevie Nicholas,Without Club,https://www.transfermarkt.us/stevie-nicholas/profil/spieler/15889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholas,Unknown,Scotland,unknown,Motherwell FC,Stirling,Stephen Nicholas,Attack - Right Winger,"1,74 m",08.07.1981,56,5,0,0,3,0,1,44,6,1.728
Derek Townsley,Retired,https://www.transfermarkt.us/derek-townsley/profil/spieler/13680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Townsley,Unknown,England,unknown,Motherwell FC,Unknown,Unknown,Midfield,"1,93 m",21.03.1973,55,6,1,1,8,0,0,16,20,3.443
Shane Blaney,Motherwell FC,https://www.transfermarkt.us/shane-blaney/profil/spieler/532460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blaney,Unknown,Ireland,ie,Motherwell FC,"Letterkenny, Donegal",Unknown,Defender - Centre-Back,"1,90 m",20.01.1999,54,3,0,0,7,0,0,10,8,3.861
Jim Hamilton,Retired,https://www.transfermarkt.us/jim-hamilton/profil/spieler/14752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,-,Scotland,unknown,Motherwell FC,Aberdeen,James Hamilton,Attack - Centre-Forward,"1,82 m",09.02.1976,53,11,7,0,7,0,0,6,16,4.035
Connor Shields,Chennaiyin FC,https://www.transfermarkt.us/connor-shields/profil/spieler/429249,https://img.a.transfermarkt.technology/portrait/small/429249-1717830350.png?lm=1,Shields,Unknown,Scotland,unknown,Motherwell FC,Coatbridge,Connor Jon Shields,Midfield - Attacking Midfield,"1,79 m",29.07.1997,53,3,5,0,2,0,1,16,26,3.018
Cédric Kipré,Stade Reims,https://www.transfermarkt.us/cedric-kipre/profil/spieler/364827,https://img.a.transfermarkt.technology/portrait/small/364827-1723832143.png?lm=1,Kipré,-,Cote d'Ivoire,unknown,Motherwell FC,Paris,Unknown,Defender - Centre-Back,"1,93 m",09.12.1996,52,1,6,0,12,0,2,1,0,4.560
Iain Vigurs,Banks O' Dee FC,https://www.transfermarkt.us/iain-vigurs/profil/spieler/59328,https://img.a.transfermarkt.technology/portrait/small/59328-1626340294.jpg?lm=1,Vigurs,-,Scotland,unknown,Motherwell FC,Aberdeen,Iain Angus Vigurs,Midfield - Central Midfield,"1,80 m",07.05.1988,52,6,14,0,13,0,0,4,17,4.092
Devante Cole,West Bromwich Albion,https://www.transfermarkt.us/devante-cole/profil/spieler/186924,https://img.a.transfermarkt.technology/portrait/small/186924-1705419376.jpg?lm=1,Cole,-,Jamaica,jm,Motherwell FC,Alderley Edge,Devante Lavon Andrew Dewar-Cole,Attack - Centre-Forward,"1,84 m",10.05.1995,52,16,8,0,6,0,0,11,20,3.643
Ross McCormack,Doncaster City,https://www.transfermarkt.us/ross-mccormack/profil/spieler/29006,https://img.a.transfermarkt.technology/portrait/small/s_29006_399_2013_03_05_1.jpg?lm=1,McCormack,-,Scotland,unknown,Motherwell FC,Glasgow,Unknown,Attack - Second Striker,"1,75 m",18.08.1986,52,9,7,0,6,0,0,14,18,3.357
Andy Halliday,Motherwell FC,https://www.transfermarkt.us/andy-halliday/profil/spieler/59543,https://img.a.transfermarkt.technology/portrait/small/59543-1625562546.jpg?lm=1,Halliday,Unknown,Scotland,unknown,Motherwell FC,Glasgow,Andrew Halliday,Midfield - Defensive Midfield,"1,81 m",11.10.1991,52,5,5,0,7,0,0,10,38,3.197
Dean Cornelius,Harrogate Town,https://www.transfermarkt.us/dean-cornelius/profil/spieler/592473,https://img.a.transfermarkt.technology/portrait/small/592473-1634026042.jpg?lm=1,Cornelius,-,Scotland,unknown,Motherwell FC,Bellshill,Unknown,Midfield - Central Midfield,"1,76 m",11.04.2001,52,2,0,0,2,0,0,21,15,2.895
Ben Heneghan,Port Vale FC,https://www.transfermarkt.us/ben-heneghan/profil/spieler/156939,https://img.a.transfermarkt.technology/portrait/small/156939-1722346942.jpg?lm=1,Heneghan,-,England,unknown,Motherwell FC,Manchester,Benjamin John Heneghan,Defender - Centre-Back,"1,91 m",19.09.1993,50,1,1,0,9,0,0,0,0,4.530
Andy Goram,---,https://www.transfermarkt.us/andy-goram/profil/spieler/101123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goram,-,Scotland,unknown,Motherwell FC,Bury,Andrew Lewis Goram,Goalkeeper,"1,81 m",13.04.1964,50,0,0,0,1,0,0,0,1,4.415
Don Goodman,Retired,https://www.transfermarkt.us/don-goodman/profil/spieler/307123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goodman,Unknown,England,unknown,Motherwell FC,Leeds,Donald Ralph Goodman,Attack,Unknown,09.05.1966,49,8,0,0,6,2,0,16,6,3.212
Benito Kemble,Retired,https://www.transfermarkt.us/benito-kemble/profil/spieler/206929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kemble,Unknown,Netherlands,nl,Motherwell FC,Nieuw Nickerie,Unknown,Defender - Centre-Back,"1,85 m",27.08.1968,48,1,0,0,6,1,0,0,3,4.171
Alex Burns,Retired,https://www.transfermarkt.us/alex-burns/profil/spieler/12653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,Scotland,unknown,Motherwell FC,Bellshill,Alexander Burns,Attack - Centre-Forward,"1,72 m",04.08.1973,48,5,1,0,3,0,0,12,12,3.333
Sondre Solholm,Odds BK,https://www.transfermarkt.us/sondre-solholm/profil/spieler/258506,https://img.a.transfermarkt.technology/portrait/small/258506-1711314165.jpg?lm=1,Solholm,-,Norway,no,Motherwell FC,Asker,Sondre Solholm Johansen,Defender - Centre-Back,"1,92 m",07.07.1995,47,1,2,0,3,0,0,3,7,3.941
Dirk Lehmann,Retired,https://www.transfermarkt.us/dirk-lehmann/profil/spieler/3107,https://img.a.transfermarkt.technology/portrait/small/3107-1633507794.jpg?lm=1,Lehmann,Unknown,Germany,de,Motherwell FC,Aachen,Dirk Johannes Lehmann,Midfield - Attacking Midfield,"1,84 m",16.08.1971,44,10,0,0,6,0,0,7,9,3.338
Omar Daley,Retired,https://www.transfermarkt.us/omar-daley/profil/spieler/13405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daley,20,Jamaica,jm,Motherwell FC,Kingston,Unknown,Midfield - Right Midfield,"1,75 m",25.04.1981,44,4,2,0,5,0,0,29,12,1.505
Craig Samson,Retired,https://www.transfermarkt.us/craig-samson/profil/spieler/12752,https://img.a.transfermarkt.technology/portrait/small/12752-1623746887.jpg?lm=1,Samson,-,Scotland,unknown,Motherwell FC,Irvine,Craig Ian Samson,Goalkeeper,"1,85 m",24.08.1984,42,0,0,0,1,0,0,0,0,3.780
Owen Coyle,Retired,https://www.transfermarkt.us/owen-coyle/profil/spieler/12799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyle,-,Ireland,ie,Motherwell FC,Paisley,Owen Columba Coyle,Attack - Centre-Forward,"1,78 m",14.07.1966,42,12,2,0,6,0,0,2,5,3.544
James Scott,St. Mirren FC,https://www.transfermarkt.us/james-scott/profil/spieler/443726,https://img.a.transfermarkt.technology/portrait/small/443726-1634026402.jpg?lm=1,Scott,-,Scotland,unknown,Motherwell FC,Glasgow,James Ryan Scott,Attack - Centre-Forward,"1,89 m",30.08.2000,42,7,2,0,1,0,0,17,18,2.226
David Turnbull,Cardiff City,https://www.transfermarkt.us/david-turnbull/profil/spieler/345760,https://img.a.transfermarkt.technology/portrait/small/345760-1696454715.jpg?lm=1,Turnbull,18,Scotland,unknown,Motherwell FC,Wishaw,Unknown,Midfield - Central Midfield,"1,85 m",10.07.1999,41,16,7,0,3,0,0,6,10,3.190
Theo Bair,AJ Auxerre,https://www.transfermarkt.us/theo-bair/profil/spieler/501709,https://img.a.transfermarkt.technology/portrait/small/501709-1618858914.jpg?lm=1,Bair,15,Canada,ca,Motherwell FC,"Ottawa, Ontario",Thelonius Alston Bradley Bair,Attack - Centre-Forward,"1,91 m",27.08.1999,41,15,6,0,1,0,0,7,14,2.899
Jermaine Hylton,Without Club,https://www.transfermarkt.us/jermaine-hylton/profil/spieler/352126,https://img.a.transfermarkt.technology/portrait/small/352126-1626340334.jpg?lm=1,Hylton,Unknown,England,unknown,Motherwell FC,Birmingham,Jermaine Samuel Hylton,Attack - Centre-Forward,"1,76 m",28.06.1993,41,4,7,0,2,0,0,18,16,2.163
Sherwin Seedorf,Enosis Neon Paralimniou,https://www.transfermarkt.us/sherwin-seedorf/profil/spieler/411544,https://img.a.transfermarkt.technology/portrait/small/411544-1624547652.jpg?lm=1,Seedorf,Unknown,Netherlands,nl,Motherwell FC,Rotterdam,Sherwin Dandery Seedorf,Attack - Left Winger,"1,75 m",17.03.1998,41,3,3,0,2,0,0,23,15,1.845
Pat Nevin,Retired,https://www.transfermarkt.us/pat-nevin/profil/spieler/101137,https://img.a.transfermarkt.technology/portrait/small/s_101137_123_2012_11_29_1.jpg?lm=1,Nevin,-,Scotland,unknown,Motherwell FC,Glasgow,Patrick Kevin Francis Michael Nevin,Attack - Right Winger,"1,68 m",06.09.1963,41,2,3,0,0,0,0,31,9,1.684
Connor Ripley,Swindon Town,https://www.transfermarkt.us/connor-ripley/profil/spieler/163531,https://img.a.transfermarkt.technology/portrait/small/163531-1720613198.jpg?lm=1,Ripley,13,England,unknown,Motherwell FC,Middlesbrough,Connor James Ripley,Goalkeeper,"1,91 m",13.02.1993,40,0,1,0,3,0,0,0,0,3.630
John Ruddy,Newcastle United,https://www.transfermarkt.us/john-ruddy/profil/spieler/29712,https://img.a.transfermarkt.technology/portrait/small/29712-1736421115.jpg?lm=1,Ruddy,22,England,unknown,Motherwell FC,St Ives,John Thomas Gordon Ruddy,Goalkeeper,"1,92 m",24.10.1986,39,0,0,0,0,0,0,0,1,3.495
Craig Clay,Dunfermline Athletic FC,https://www.transfermarkt.us/craig-clay/profil/spieler/138235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clay,-,England,unknown,Motherwell FC,Nottingham,Craig William Clay,Midfield - Central Midfield,"1,80 m",05.05.1992,39,1,3,0,4,0,0,4,5,3.081
Lee Erwin,Gostivar,https://www.transfermarkt.us/lee-erwin/profil/spieler/161484,https://img.a.transfermarkt.technology/portrait/small/161484-1625664063.jpg?lm=1,Erwin,-,Scotland,unknown,Motherwell FC,Bellshill,Lee Harry Erwin,Attack - Centre-Forward,"1,88 m",19.03.1994,39,6,8,0,4,0,0,17,10,2.304
Dom Thomas,Derry City,https://www.transfermarkt.us/dom-thomas/profil/spieler/235783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,Scotland,unknown,Motherwell FC,Glasgow,Dominic Thomas,Midfield - Left Midfield,"1,71 m",14.02.1996,39,0,1,0,0,0,0,33,4,1.127
Craig Reid,Ardrossan Winton Rovers,https://www.transfermarkt.us/craig-reid/profil/spieler/55573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,Unknown,Scotland,unknown,Motherwell FC,Irvine,Unknown,Defender - Right-Back,"1,82 m",26.02.1986,38,1,1,0,6,0,0,3,1,3.277
Kaiyne Woolery,Anorthosis Famagusta,https://www.transfermarkt.us/kaiyne-woolery/profil/spieler/277135,https://img.a.transfermarkt.technology/portrait/small/277135-1664104253.png?lm=1,Woolery,Unknown,England,unknown,Motherwell FC,London,Kaiyne River Woolery,Attack - Left Winger,"1,82 m",11.01.1995,38,3,4,0,2,0,0,9,18,2.578
Ross Tierney,Bohemian Football Club,https://www.transfermarkt.us/ross-tierney/profil/spieler/623740,https://img.a.transfermarkt.technology/portrait/small/623740-1643638394.jpg?lm=1,Tierney,17,Ireland,ie,Motherwell FC,Dublin,Unknown,Midfield - Central Midfield,"1,74 m",06.03.2001,38,4,0,0,0,0,0,26,8,1.546
Ewan Wilson,Motherwell FC,https://www.transfermarkt.us/ewan-wilson/profil/spieler/904922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,Scotland,unknown,Motherwell FC,Airdrie,Unknown,Defender - Left-Back,"1,79 m",19.11.2004,37,1,2,0,3,0,0,6,6,2.873
Giles Coke,Retired,https://www.transfermarkt.us/giles-coke/profil/spieler/61638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coke,Unknown,England,unknown,Motherwell FC,London,Giles Christopher Coke,Midfield - Central Midfield,"1,82 m",03.06.1986,37,2,3,0,4,0,1,7,9,2.688
Steven Craig,Retired,https://www.transfermarkt.us/steven-craig/profil/spieler/12658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,Unknown,Scotland,unknown,Motherwell FC,Blackburn,Unknown,Attack - Centre-Forward,"1,81 m",05.02.1981,37,5,1,0,6,0,0,13,14,1.985
Henri Anier,Lee Man,https://www.transfermarkt.us/henri-anier/profil/spieler/95639,https://img.a.transfermarkt.technology/portrait/small/95639-1726871548.jpg?lm=1,Anier,-,Estonia,ee,Motherwell FC,Tallinn,Unknown,Attack - Centre-Forward,"1,84 m",17.12.1990,37,9,6,0,1,0,0,15,20,1.977
Moses Ebiye,Motherwell FC,https://www.transfermarkt.us/moses-ebiye/profil/spieler/526361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ebiye,Unknown,Nigeria,ng,Motherwell FC,Warri,Unknown,Attack - Centre-Forward,"1,85 m",28.04.1997,37,6,0,0,0,0,0,32,4,953
Karl Ready,Retired,https://www.transfermarkt.us/karl-ready/profil/spieler/17974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ready,-,Wales,unknown,Motherwell FC,"Neath, Wales",Unknown,Defender - Centre-Back,Unknown,14.08.1972,36,3,0,0,11,0,0,1,2,3.131
Michel Doesburg,Retired,https://www.transfermarkt.us/michel-doesburg/profil/spieler/150810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doesburg,Unknown,Netherlands,nl,Motherwell FC,Beverwijk,Unknown,Defender - Right-Back,"1,80 m",10.08.1968,36,0,1,0,5,0,0,2,6,2.839
Lukas Jutkiewicz,Birmingham City,https://www.transfermarkt.us/lukas-jutkiewicz/profil/spieler/33507,https://img.a.transfermarkt.technology/portrait/small/33507-1725392617.jpg?lm=1,Jutkiewicz,Unknown,England,unknown,Motherwell FC,Southampton,Lukas Isaac Paul Jutkiewicz,Attack - Centre-Forward,"1,85 m",28.03.1989,36,12,3,0,0,0,0,6,16,2.593
Craig Tanner,AFC Totton,https://www.transfermarkt.us/craig-tanner/profil/spieler/243631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanner,Unknown,England,unknown,Motherwell FC,Reading,Craig David Tanner,Attack - Centre-Forward,"1,71 m",27.10.1994,36,9,8,0,3,0,0,13,12,2.131
Jake Hastie,Ayr United FC,https://www.transfermarkt.us/jake-hastie/profil/spieler/392375,https://img.a.transfermarkt.technology/portrait/small/392375-1626164876.jpg?lm=1,Hastie,-,Scotland,unknown,Motherwell FC,Law,Unknown,Attack - Left Winger,"1,81 m",18.03.1999,35,7,1,0,1,0,0,16,13,1.748
Dan Twardzik,Retired,https://www.transfermarkt.us/dan-twardzik/profil/spieler/23817,https://img.a.transfermarkt.technology/portrait/small/23817-1554887742.jpg?lm=1,Twardzik,-,Czech Republic,cz,Motherwell FC,Třinec,Daniel Twardzik,Goalkeeper,"1,85 m",13.04.1991,34,0,0,0,0,0,0,0,0,3.120
Adam Cummins,Stranraer FC,https://www.transfermarkt.us/adam-cummins/profil/spieler/121253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cummins,Unknown,England,unknown,Motherwell FC,Liverpool,Unknown,Defender - Centre-Back,"1,85 m",03.03.1993,34,1,0,1,4,0,1,9,5,2.451
Dougie Ramsay,Retired,https://www.transfermarkt.us/dougie-ramsay/profil/spieler/14664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramsay,Unknown,Scotland,unknown,Motherwell FC,Unknown,Unknown,Midfield,"1,80 m",26.04.1979,34,1,0,0,5,0,0,13,6,2.001
Calum Butcher,Without Club,https://www.transfermarkt.us/calum-butcher/profil/spieler/61813,https://img.a.transfermarkt.technology/portrait/small/s_61813_1519_2014_02_19_1.jpg?lm=1,Butcher,Unknown,England,unknown,Motherwell FC,Rochford,Calum James Butcher,Midfield - Defensive Midfield,"1,96 m",26.02.1991,33,0,0,0,12,0,0,8,6,2.240
Liam Gordon,Motherwell FC,https://www.transfermarkt.us/liam-gordon/profil/spieler/238029,https://img.a.transfermarkt.technology/portrait/small/238029-1621259463.jpg?lm=1,Gordon,Unknown,Scotland,unknown,Motherwell FC,Perth,Liam Craig Gordon,Defender - Centre-Back,"1,91 m",26.01.1996,32,1,1,0,4,0,1,0,2,2.864
Shaun Teale,Retired,https://www.transfermarkt.us/shaun-teale/profil/spieler/222308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teale,-,England,unknown,Motherwell FC,Southport,Unknown,Defender - Centre-Back,"1,83 m",10.03.1964,32,2,0,0,4,0,1,0,1,2.776
Jack Leitch,East Kilbride FC,https://www.transfermarkt.us/jack-leitch/profil/spieler/199553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leitch,Unknown,Scotland,unknown,Motherwell FC,Motherwell,Unknown,Midfield - Central Midfield,"1,70 m",17.07.1995,32,0,2,0,7,0,0,16,6,1.819
Joe Chalmers,Dunfermline Athletic FC,https://www.transfermarkt.us/joe-chalmers/profil/spieler/132202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chalmers,-,Scotland,unknown,Motherwell FC,Cambuslang,Joseph Chalmers,Midfield - Central Midfield,"1,88 m",03.01.1994,31,0,0,0,5,0,0,9,6,2.093
Georgie Gent,Barnsley FC,https://www.transfermarkt.us/georgie-gent/profil/spieler/732206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gent,Unknown,England,unknown,Motherwell FC,Manchester,Georgie Simon Gent,Defender - Left-Back,"1,81 m",23.09.2003,31,2,5,0,5,0,0,10,8,2.023
Joseph Efford,Without Club,https://www.transfermarkt.us/joseph-efford/profil/spieler/537467,https://img.a.transfermarkt.technology/portrait/small/537467-1596027201.jpg?lm=1,Efford,Unknown,United States,us,Motherwell FC,"Gwinnett County, Georgia",Joseph Isiah Efford,Attack - Left Winger,"1,76 m",29.08.1996,31,4,4,0,3,0,0,12,13,1.707
Tim Clancy,Retired,https://www.transfermarkt.us/tim-clancy/profil/spieler/13557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clancy,-,Ireland,ie,Motherwell FC,"Trim, Meath",Timothy Clancy,Defender - Right-Back,"1,80 m",08.06.1984,30,0,0,1,8,0,1,2,1,2.616
Tommy Coyne,Retired,https://www.transfermarkt.us/tommy-coyne/profil/spieler/102487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyne,-,Ireland,ie,Motherwell FC,Govan,Thomas Coyne senior,Attack - Centre-Forward,"1,80 m",14.11.1962,30,14,0,0,1,0,0,1,4,2.589
Jamie McGowan,Retired,https://www.transfermarkt.us/jamie-mcgowan/profil/spieler/61041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGowan,Unknown,Scotland,unknown,Motherwell FC,Unknown,Unknown,Defender,Unknown,05.12.1970,30,1,1,0,4,0,1,3,3,2.433
Craig Moore,Darvel FC,https://www.transfermarkt.us/craig-moore/profil/spieler/193096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,Unknown,Scotland,unknown,Motherwell FC,Glasgow,Unknown,Attack - Centre-Forward,"1,73 m",16.08.1994,30,1,4,0,3,0,0,25,4,817
Aston Oxborough,Motherwell FC,https://www.transfermarkt.us/aston-oxborough/profil/spieler/288948,https://img.a.transfermarkt.technology/portrait/small/288948-1669032216.jpg?lm=1,Oxborough,1,England,unknown,Motherwell FC,Gorleston,Aston Jay Oxborough,Goalkeeper,"1,96 m",09.05.1998,29,0,0,0,0,0,0,0,0,2.640
Louis Laing,Retired,https://www.transfermarkt.us/louis-laing/profil/spieler/110865,https://img.a.transfermarkt.technology/portrait/small/s_110865_9264_2014_04_28_1.jpg?lm=1,Laing,-,England,unknown,Motherwell FC,Newcastle-upon-Tyne,Louis Mark Laing,Defender - Centre-Back,"1,88 m",06.03.1993,29,2,0,1,3,0,1,2,3,2.287
Robbie Crawford,Partick Thistle FC,https://www.transfermarkt.us/robbie-crawford/profil/spieler/171374,https://img.a.transfermarkt.technology/portrait/small/171374-1624547324.jpg?lm=1,Crawford,Unknown,Scotland,unknown,Motherwell FC,Irvine,Robert Crawford,Midfield - Central Midfield,"1,74 m",22.06.1994,29,0,1,0,1,0,0,4,12,2.204
Jason Dair,Retired,https://www.transfermarkt.us/jason-dair/profil/spieler/12623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dair,Unknown,Scotland,unknown,Motherwell FC,Dunfermline,Unknown,Midfield - Left Midfield,"1,81 m",15.06.1974,29,2,2,0,2,0,0,10,3,1.883
Tom Sparrow,Motherwell FC,https://www.transfermarkt.us/tom-sparrow/profil/spieler/621365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sparrow,15,Wales,unknown,Motherwell FC,Buckley,Thomas Lance Sparrow,Midfield - Central Midfield,Unknown,06.12.2002,29,4,0,0,7,0,0,15,10,1.427
Tawanda Maswanhise,Motherwell FC,https://www.transfermarkt.us/tawanda-maswanhise/profil/spieler/670987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,Motherwell FC,Unknown,Unknown,Unknown,Unknown,20.11.2002,28,5,4,0,2,0,0,10,15,1.626
