name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Graham Stack,Retired,https://www.transfermarkt.us/graham-stack/profil/spieler/3559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stack,16,Ireland,ie,Hibernian FC,Hampstead,Graham Christopher Stack,Goalkeeper,"1,88 m",26.09.1981,63,0,0,0,1,0,0,0,3,5.562
Danny Galbraith,Gala Fairydean Rovers FC,https://www.transfermarkt.us/danny-galbraith/profil/spieler/73505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galbraith,-,Scotland,unknown,Hibernian FC,Galashiels,Daniel James Galbraith,Midfield - Defensive Midfield,"1,75 m",19.08.1990,63,1,6,0,2,0,0,45,8,2.442
John O'Neil,Retired,https://www.transfermarkt.us/john-oneil/profil/spieler/11496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Neil,-,Scotland,unknown,Hibernian FC,Unknown,John Thomas O'Neil,Midfield - Right Midfield,"1,75 m",07.06.1971,62,6,2,0,8,0,1,6,9,5.028
Michael Stewart,Retired,https://www.transfermarkt.us/michael-stewart/profil/spieler/3246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,Scotland,unknown,Hibernian FC,Edinburgh,Michael James Stewart,Midfield - Central Midfield,"1,80 m",26.02.1981,62,2,3,0,10,0,0,7,24,4.397
David Zitelli,Retired,https://www.transfermarkt.us/david-zitelli/profil/spieler/79572,https://img.a.transfermarkt.technology/portrait/small/79572-1641483657.png?lm=1,Zitelli,-,France,fr,Hibernian FC,Longwy,Unknown,Attack - Centre-Forward,"1,82 m",30.10.1968,62,13,1,0,8,0,0,24,22,3.556
Simon Brown,Retired,https://www.transfermarkt.us/simon-brown/profil/spieler/21412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Hibernian FC,Chelmsford,Simon James Brown,Goalkeeper,"1,88 m",03.12.1976,61,0,0,0,1,0,1,1,3,5.291
Melker Hallberg,Kalmar FF,https://www.transfermarkt.us/melker-hallberg/profil/spieler/203773,https://img.a.transfermarkt.technology/portrait/small/203773-1624008999.jpg?lm=1,Hallberg,15,Sweden,se,Hibernian FC,Ljungbyholm,Charles Melker Otto Hallberg,Midfield - Central Midfield,"1,80 m",20.10.1995,61,3,5,0,8,0,0,22,24,3.455
Pat McGinlay,Retired,https://www.transfermarkt.us/pat-mcginlay/profil/spieler/14639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGinlay,Unknown,Scotland,unknown,Hibernian FC,Glasgow,Patrick McGinlay,Midfield - Central Midfield,"1,80 m",30.05.1967,60,8,2,0,9,0,0,11,2,4.691
Yves Makabu-Makalambay,Retired,https://www.transfermarkt.us/yves-makabu-makalambay/profil/spieler/6168,https://img.a.transfermarkt.technology/portrait/small/6168-1553697499.jpg?lm=1,Makabu-Makalambay,-,DR Congo,unknown,Hibernian FC,Brüssel,Unknown,Goalkeeper,"1,98 m",31.01.1986,59,0,0,0,2,0,0,1,3,5.141
Alex Harris,Berwick Rangers FC,https://www.transfermarkt.us/alex-harris/profil/spieler/192500,https://img.a.transfermarkt.technology/portrait/small/s_192500_903_2013_08_08_1.jpg?lm=1,Harris,-,Scotland,unknown,Hibernian FC,Edinburgh,Unknown,Midfield - Left Midfield,"1,78 m",31.08.1994,59,2,7,0,0,0,0,28,13,3.132
Tom Taiwo,Retired,https://www.transfermarkt.us/tom-taiwo/profil/spieler/45594,https://img.a.transfermarkt.technology/portrait/small/s_45594_903_2013_08_08_1.jpg?lm=1,Taiwo,-,England,unknown,Hibernian FC,Pudsey,Thomas James William Taiwo,Midfield - Defensive Midfield,"1,70 m",27.02.1990,58,2,1,0,12,1,0,9,24,4.157
Eoin Doyle,Retired,https://www.transfermarkt.us/eoin-doyle/profil/spieler/68335,https://img.a.transfermarkt.technology/portrait/small/68335-1645779589.jpg?lm=1,Doyle,Unknown,Ireland,ie,Hibernian FC,Dublin,Unknown,Attack - Centre-Forward,"1,82 m",12.03.1988,57,15,4,0,2,0,0,19,26,3.409
Zbigniew Malkowski,Retired,https://www.transfermarkt.us/zbigniew-malkowski/profil/spieler/4745,https://img.a.transfermarkt.technology/portrait/small/4745-1447336896.jpg?lm=1,Malkowski,Unknown,Poland,pl,Hibernian FC,Olsztyn,Zbigniew Małkowski,Goalkeeper,"1,88 m",19.01.1978,56,0,0,0,1,1,0,1,0,4.975
Ewan Henderson,Beerschot VA,https://www.transfermarkt.us/ewan-henderson/profil/spieler/447066,https://img.a.transfermarkt.technology/portrait/small/447066-1713872801.jpg?lm=1,Henderson,-,Scotland,unknown,Hibernian FC,Edinburgh,Unknown,Midfield - Attacking Midfield,"1,86 m",27.03.2000,56,5,5,0,5,0,0,28,22,2.677
Mathias Doumbé,Retired,https://www.transfermarkt.us/mathias-doumbe/profil/spieler/20963,https://img.a.transfermarkt.technology/portrait/small/s_20963_1302_2013_09_24_1.jpg?lm=1,Doumbé,-,France,fr,Hibernian FC,Drancy,Mathias Kouo-Doumbé,Defender - Right-Back,"1,85 m",28.10.1979,54,2,0,1,6,0,0,2,1,4.693
Dominique Malonga,Retired,https://www.transfermarkt.us/dominique-malonga/profil/spieler/45532,https://img.a.transfermarkt.technology/portrait/small/45532-1558121976.jpg?lm=1,Malonga,19,Congo,cg,Hibernian FC,Chatenay-Malabry,Dominique Sossorobla Malonga,Attack - Centre-Forward,"1,85 m",08.01.1989,54,22,7,0,5,0,1,12,22,3.653
Dylan Levitt,Hibernian FC,https://www.transfermarkt.us/dylan-levitt/profil/spieler/496652,https://img.a.transfermarkt.technology/portrait/small/496652-1615797379.jpg?lm=1,Levitt,10,Wales,unknown,Hibernian FC,Bodelwyddan,Dylan James Christopher Levitt,Midfield - Central Midfield,"1,80 m",17.11.2000,54,4,3,0,7,0,0,25,27,2.607
James McPake,Retired,https://www.transfermarkt.us/james-mcpake/profil/spieler/13932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McPake,20,Northern Ireland,unknown,Hibernian FC,Bellshill,Unknown,Defender - Centre-Back,"1,89 m",24.06.1984,53,3,3,1,7,2,1,2,2,4.562
Jorge Claros,CD Broncos de Choluteca,https://www.transfermarkt.us/jorge-claros/profil/spieler/62231,https://img.a.transfermarkt.technology/portrait/small/62231-1697053897.jpg?lm=1,Claros,20,Honduras,hn,Hibernian FC,La Ceiba,Jorge Aarón Claros Juárez,Midfield - Defensive Midfield,"1,76 m",08.01.1986,53,0,2,0,4,0,0,5,5,4.316
Jarkko Wiss,Retired,https://www.transfermarkt.us/jarkko-wiss/profil/spieler/12705,https://img.a.transfermarkt.technology/portrait/small/12705-1597914308.jpg?lm=1,Wiss,-,Finland,fi,Hibernian FC,Tampere,Unknown,Midfield - Defensive Midfield,"1,83 m",17.04.1972,53,0,2,0,6,0,0,8,15,3.968
