rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Layvin Kurzawa,Layvin Marc Kurzawa,154,14,23,11.144,N/A,Kurzawa,3,25,1,Paris Saint-Germain,Defender - Left-Back,"1,82 m",France,fr,https://www.transfermarkt.us/layvin-kurzawa/profil/spieler/126710,https://img.a.transfermarkt.technology/portrait/small/126710-1598302846.jpg?lm=1,N/A,04.09.1992,Fréjus,Boavista FC
81,Jean-François Beltramini,Unknown,36,14,0,2.899,N/A,Beltramini,Unknown,0,0,Paris Saint-Germain,Attack - Centre-Forward,"1,74 m",France,fr,https://www.transfermarkt.us/jean-francois-beltramini/profil/spieler/480606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1948,Les Clayes-sous-Bois,---
82,Florian Maurice,Unknown,47,14,3,3.768,N/A,Maurice,-,8,0,Paris Saint-Germain,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/florian-maurice/profil/spieler/5600,https://img.a.transfermarkt.technology/portrait/small/s_5600_123_2013_03_22_1.jpg?lm=1,N/A,20.01.1974,Sainte-Foy-lès-Lyon,Retired
83,Éric Renaut,Unknown,230,14,0,19.601,N/A,Renaut,Unknown,3,0,Paris Saint-Germain,Defender - Centre-Back,Unknown,France,fr,https://www.transfermarkt.us/eric-renaut/profil/spieler/467164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1954,Saint-Germain-en-Laye,Retired
84,Mathieu Bodmer,Unknown,91,13,10,6.012,N/A,Bodmer,Unknown,13,0,Paris Saint-Germain,Midfield - Defensive Midfield,"1,90 m",France,fr,https://www.transfermarkt.us/mathieu-bodmer/profil/spieler/27305,https://img.a.transfermarkt.technology/portrait/small/27305-1448546050.jpg?lm=1,N/A,22.11.1982,Évreux,Retired
85,Louis Floch,Unknown,48,13,0,3.989,N/A,Floch,-,1,0,Paris Saint-Germain,Attack,"1,75 m",France,fr,https://www.transfermarkt.us/louis-floch/profil/spieler/289443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1947,Saint-Pol-de-Léon,Retired
86,Maxwell,Unknown,214,13,25,18.220,N/A,Maxwell,14,8,0,Paris Saint-Germain,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/maxwell/profil/spieler/4317,https://img.a.transfermarkt.technology/portrait/small/s_4317_583_2013_10_24_1.jpg?lm=1,N/A,27.08.1981,Cachoeiro de Itapemirim,Retired
87,Thomas Meunier,Thomas Andre A. Meunier,128,13,22,9.608,N/A,Meunier,10,20,0,Paris Saint-Germain,Defender - Right-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/thomas-meunier/profil/spieler/100986,https://img.a.transfermarkt.technology/portrait/small/100986-1741073106.jpg?lm=1,N/A,12.09.1991,Bastogne,LOSC Lille
88,Jérôme Leroy,Unknown,170,13,2,11.307,N/A,Leroy,Unknown,21,2,Paris Saint-Germain,Midfield - Attacking Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/jerome-leroy/profil/spieler/5563,https://img.a.transfermarkt.technology/portrait/small/s_5563_2580_2012_1.jpg?lm=1,N/A,04.11.1974,Béthune,Retired
89,Jérôme Rothen,Jérôme Renée Marcel Rothen,180,13,41,14.997,N/A,Rothen,-,28,0,Paris Saint-Germain,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jerome-rothen/profil/spieler/5300,https://img.a.transfermarkt.technology/portrait/small/5300-1542108193.jpg?lm=1,N/A,31.03.1978,Châtenay-Malabry,Retired
90,Pascal Zaremba,Unknown,75,12,1,6.169,N/A,Zaremba,Unknown,0,0,Paris Saint-Germain,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/pascal-zaremba/profil/spieler/466605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1959,Fresnes-sur-Escaut,Retired
91,Thiago Motta,Thiago Motta Santon Olivares,231,12,18,17.458,N/A,Motta,5,54,5,Paris Saint-Germain,Midfield - Defensive Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/thiago-motta/profil/spieler/7602,https://img.a.transfermarkt.technology/portrait/small/7602-1455621338.jpg?lm=1,N/A,28.08.1982,São Bernardo do Campo,Retired
92,Jean-Claude Bras,Unknown,28,12,0,2.421,N/A,Bras,-,0,0,Paris Saint-Germain,Attack,"1,72 m",France,fr,https://www.transfermarkt.us/jean-claude-bras/profil/spieler/548480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1945,Paris,Retired
93,Ivica Šurjak,Unknown,40,12,1,3.631,N/A,Šurjak,-,1,0,Paris Saint-Germain,Attack - Left Winger,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivica-surjak/profil/spieler/132410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1953,Split,Retired
94,Alain Roche,Unknown,222,12,0,19.404,N/A,Roche,-,37,2,Paris Saint-Germain,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/alain-roche/profil/spieler/5372,https://img.a.transfermarkt.technology/portrait/small/5372-1536917198.jpg?lm=1,N/A,14.10.1967,Brive-la-Gaillarde,Retired
95,Sylvain Armand,Unknown,380,12,15,31.945,N/A,Armand,-,49,1,Paris Saint-Germain,Defender - Left-Back,"1,82 m",France,fr,https://www.transfermarkt.us/sylvain-armand/profil/spieler/3525,https://img.a.transfermarkt.technology/portrait/small/3525-1448381751.png?lm=1,N/A,01.08.1980,Saint-Étienne,Retired
96,Marco Verratti,Unknown,416,11,61,30.470,N/A,Verratti,6,127,1,Paris Saint-Germain,Midfield - Central Midfield,"1,65 m",Italy,it,https://www.transfermarkt.us/marco-verratti/profil/spieler/102558,https://img.a.transfermarkt.technology/portrait/small/102558-1725823830.png?lm=1,N/A,05.11.1992,Pescara,Al-Arabi SC
97,Stéphane Sessègnon,Unknown,105,11,19,7.917,N/A,Sessègnon,17,14,2,Paris Saint-Germain,Midfield - Attacking Midfield,"1,72 m",Benin,bj,https://www.transfermarkt.us/stephane-sessegnon/profil/spieler/37157,https://img.a.transfermarkt.technology/portrait/small/37157-1572951901.jpg?lm=1,N/A,01.06.1984,Allahe,Retired
98,Jean-Claude Lemoult,Unknown,266,11,0,22.738,N/A,Lemoult,-,6,1,Paris Saint-Germain,Midfield - Defensive Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/jean-claude-lemoult/profil/spieler/381595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1960,Neufchâteau,Retired
99,Michel Prost,Unknown,39,11,0,3.510,N/A,Prost,Unknown,0,0,Paris Saint-Germain,Attack,"1,80 m",France,fr,https://www.transfermarkt.us/michel-prost/profil/spieler/611350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1946,Charenton-le-Pont,Retired
100,Bernard Mendy,Unknown,247,11,13,18.470,N/A,Mendy,-,51,2,Paris Saint-Germain,Defender - Right-Back,"1,80 m",France,fr,https://www.transfermarkt.us/bernard-mendy/profil/spieler/3707,https://img.a.transfermarkt.technology/portrait/small/s_3707_3911_2012_2.jpg?lm=1,N/A,20.08.1981,Évreux,Retired
