rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Eric Géraldes,Unknown,102,8,0,6.299,1980-1989,Géraldes,Unknown,4,1,AJ Auxerre,Attack,"1,68 m",France,fr,https://www.transfermarkt.us/eric-geraldes/profil/spieler/482256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1963,Melun,Retired
82,Serhou Guirassy,Serhou Yadaly Guirassy,16,8,2,1.355,2016-2016,Guirassy,-,1,0,AJ Auxerre,Attack - Centre-Forward,"1,87 m",Guinea,gn,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,,12.03.1996,Arles,Borussia Dortmund
83,Grégory Berthier,Unknown,48,8,4,2.713,2013-2016,Berthier,-,2,0,AJ Auxerre,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/gregory-berthier/profil/spieler/215676,https://img.a.transfermarkt.technology/portrait/small/215676-1566223990.jpg?lm=1,,11.11.1995,Sens,US Orléans
84,Marko Mlinaric,Marko Mlinarić,58,8,0,5.036,1987-1989,Mlinaric,-,6,1,AJ Auxerre,Midfield - Left Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/marko-mlinaric/profil/spieler/299710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.09.1960,Zagreb,Retired
85,Sébastien Haller,Sébastien Romain Teddy Haller,57,8,3,3.111,"2007-2015, 2015-2015",Haller,-,1,0,AJ Auxerre,Attack - Centre-Forward,"1,90 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sebastien-haller/profil/spieler/181375,https://img.a.transfermarkt.technology/portrait/small/181375-1709560699.jpg?lm=1,,22.06.1994,Ris-Orangis,FC Utrecht
86,Yanis Merdji,Unknown,34,8,1,1.768,"2018-2020, 2020-2020",Merdji,Unknown,4,0,AJ Auxerre,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/yanis-merdji/profil/spieler/480454,https://img.a.transfermarkt.technology/portrait/small/480454-1697213841.jpg?lm=1,,29.10.1993,Roanne,FC Girondins Bordeaux
87,Benoît Cheyrou,Unknown,131,8,10,11.652,2004-2007,Cheyrou,-,19,0,AJ Auxerre,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/benoit-cheyrou/profil/spieler/5645,https://img.a.transfermarkt.technology/portrait/small/5645-1489235277.jpg?lm=1,,03.05.1981,Suresnes,Retired
88,Philippe Mexès,Unknown,171,8,0,15.016,1997-2004,Mexès,-,26,0,AJ Auxerre,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/philippe-mexes/profil/spieler/5422,https://img.a.transfermarkt.technology/portrait/small/5422-1448982185.jpg?lm=1,,30.03.1982,Toulouse,Retired
89,Alexandre Vincent,Unknown,69,8,7,4.715,2011-2018,Vincent,Unknown,3,0,AJ Auxerre,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/alexandre-vincent/profil/spieler/343016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.04.1994,Auxerre,Les Herbiers VF
90,Roger Boli,Unknown,64,8,0,3.265,1984-1988,Boli,Unknown,1,0,AJ Auxerre,Attack - Centre-Forward,"1,74 m",France,fr,https://www.transfermarkt.us/roger-boli/profil/spieler/76172,https://img.a.transfermarkt.technology/portrait/small/76172-1664813667.jpg?lm=1,,26.09.1965,Abidjan,Retired
91,Alain Roche,Unknown,85,7,0,7.71,1990-1992,Roche,-,7,0,AJ Auxerre,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/alain-roche/profil/spieler/5372,https://img.a.transfermarkt.technology/portrait/small/5372-1536917198.jpg?lm=1,,14.10.1967,Brive-la-Gaillarde,Retired
92,Kévin Lejeune,Unknown,92,7,6,5.475,2005-2010,Lejeune,-,9,0,AJ Auxerre,Midfield - Left Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/kevin-lejeune/profil/spieler/33847,https://img.a.transfermarkt.technology/portrait/small/33847-1473243703.jpg?lm=1,,22.01.1985,Cambrai,Retired
93,Robert Sab,Unknown,66,7,0,5.664,1980-1982,Sab,Unknown,5,0,AJ Auxerre,Midfield - Defensive Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/robert-sab/profil/spieler/482260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1954,Troyes,Retired
94,Cyril Jeunechamp,Unknown,150,7,1,13.093,1997-2001,Jeunechamp,Unknown,38,0,AJ Auxerre,Midfield - Defensive Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/cyril-jeunechamp/profil/spieler/5592,https://img.a.transfermarkt.technology/portrait/small/5592-1703254620.jpg?lm=1,,18.12.1975,Nîmes,Retired
95,Adama Coulibaly,Unknown,197,7,4,17.727,2008-2014,Coulibaly,-,14,0,AJ Auxerre,Defender - Centre-Back,"1,86 m",Mali,ml,https://www.transfermarkt.us/adama-coulibaly/profil/spieler/3886,https://img.a.transfermarkt.technology/portrait/small/3886-1731450762.jpg?lm=1,,10.09.1980,Bamako,Retired
96,Claude Barret,Unknown,313,7,0,27.484,1981-1990,Barret,Unknown,19,0,AJ Auxerre,Defender - Left-Back,"1,82 m",France,fr,https://www.transfermarkt.us/claude-barret/profil/spieler/312973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1960,Troyes,Retired
97,M'Baye Niang,M'Baye Hamady Niang,32,7,0,1.557,2022-2023,Niang,9,2,2,AJ Auxerre,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,,19.12.1994,Meulan,UC Sampdoria
98,Fabrice Lepaul,Unknown,37,7,0,1.546,"1993-1998, 2000-2002",Lepaul,Unknown,2,0,AJ Auxerre,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/fabrice-lepaul/profil/spieler/158100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1976,Epinal,---
99,Amara Baby,Unknown,32,7,4,2.104,2014-2015,Baby,7,2,0,AJ Auxerre,Attack - Left Winger,"1,83 m",Senegal,sn,https://www.transfermarkt.us/amara-baby/profil/spieler/108587,https://img.a.transfermarkt.technology/portrait/small/108587-1487768420.jpg?lm=1,,23.02.1989,Le Blanc-Mesnil,Retired
100,Jordan Adéoti,Jordan Souleymane Adéoti,73,6,5,5.391,2017-2020,Adéoti,8,16,0,AJ Auxerre,Midfield - Defensive Midfield,"1,83 m",Benin,bj,https://www.transfermarkt.us/jordan-adeoti/profil/spieler/228891,https://img.a.transfermarkt.technology/portrait/small/228891-1669830644.jpg?lm=1,,12.03.1989,L'Union,Stade Lavallois
