rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Laurent Paganelli,Unknown,83,18,1,6.009,N/A,Paganelli,-,1,0,AS Saint-Étienne,Midfield - Attacking Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/laurent-paganelli/profil/spieler/268443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1962,Aubenas,Retired
84,Guy Huguet,Unknown,164,18,0,14.850,N/A,Huguet,-,0,0,AS Saint-Étienne,Defender,"1,70 m",France,fr,https://www.transfermarkt.us/guy-huguet/profil/spieler/308529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.08.1923,Gannat,---
85,Bakary Sako,Unknown,125,17,14,8.380,N/A,Sako,10,7,0,AS Saint-Étienne,Attack - Left Winger,"1,83 m",Mali,ml,https://www.transfermarkt.us/bakary-sako/profil/spieler/46791,https://img.a.transfermarkt.technology/portrait/small/46791-1548680697.jpg?lm=1,N/A,26.04.1988,Ivry-sur-Seine,Football Club 93 Bobigny
86,Pablo Rodriguez,Unknown,28,17,0,2.520,N/A,Rodriguez,Unknown,0,0,AS Saint-Étienne,Attack,Unknown,Spain,es,https://www.transfermarkt.us/pablo-rodriguez/profil/spieler/1168992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1925,Unknown,---
87,Stéphane Pédron,Unknown,73,17,8,6.056,N/A,Pédron,Unknown,10,0,AS Saint-Étienne,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/stephane-pedron/profil/spieler/5487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1971,Redon,Retired
88,Jean-Francois Daniel,Unknown,154,17,0,12.937,N/A,Daniel,-,1,0,AS Saint-Étienne,Midfield - Central Midfield,"1,65 m",France,fr,https://www.transfermarkt.us/jean-francois-daniel/profil/spieler/376703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1964,Sospel,Retired
89,Romuald Castellani,Unknown,52,17,0,4.680,N/A,Castellani,Unknown,0,0,AS Saint-Étienne,Attack,Unknown,France,fr,https://www.transfermarkt.us/romuald-castellani/profil/spieler/1204605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1922,Unknown,---
90,Rémy Cabella,Rémy Joseph Cabella,64,17,12,5.560,N/A,Cabella,7,6,0,AS Saint-Étienne,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,N/A,08.03.1990,Ajaccio,LOSC Lille
91,Patrick Revelles,Unknown,64,16,1,4.635,N/A,Revelles,Unknown,5,0,AS Saint-Étienne,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/patrick-revelles/profil/spieler/158114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1968,Perpignan,Retired
92,Pierre Repellini,Unknown,252,16,0,20.014,N/A,Repellini,-,3,0,AS Saint-Étienne,Defender - Right-Back,,France,fr,https://www.transfermarkt.us/pierre-repellini/profil/spieler/210559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1950,Hyères,Retired
93,Léon Alpsteg,Unknown,48,16,0,4.380,N/A,Alpsteg,Unknown,0,0,AS Saint-Étienne,Attack - Right Winger,"1,70 m",France,fr,https://www.transfermarkt.us/leon-alpsteg/profil/spieler/575631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1928,Bonneville,---
94,Nolan Roux,Unknown,77,16,9,5.046,N/A,Roux,-,7,0,AS Saint-Étienne,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/nolan-roux/profil/spieler/81460,https://img.a.transfermarkt.technology/portrait/small/81460-1669380026.png?lm=1,N/A,01.03.1988,Compiègne,Retired
95,Ibrahim Sissoko,Unknown,50,16,2,3.260,N/A,Sissoko,9,4,1,AS Saint-Étienne,Attack - Centre-Forward,"1,92 m",Mali,ml,https://www.transfermarkt.us/ibrahim-sissoko/profil/spieler/484888,https://img.a.transfermarkt.technology/portrait/small/484888-1727721906.jpg?lm=1,N/A,27.11.1995,Créteil,AS Saint-Étienne
96,Jean-Claude Baulu,Unknown,54,16,0,4.920,N/A,Baulu,Unknown,0,0,AS Saint-Étienne,Attack,"1,65 m",France,fr,https://www.transfermarkt.us/jean-claude-baulu/profil/spieler/603561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1936,Courbevoie,Retired
97,Roland Guillas,Unknown,82,15,0,7.440,N/A,Guillas,-,0,0,AS Saint-Étienne,Midfield - Attacking Midfield,Unknown,France,fr,https://www.transfermarkt.us/roland-guillas/profil/spieler/322767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1936,Lorient,---
98,Sylvain Kastendeuch,Unknown,113,15,0,10.198,N/A,Kastendeuch,-,4,0,AS Saint-Étienne,Defender - Sweeper,"1,80 m",France,fr,https://www.transfermarkt.us/sylvain-kastendeuch/profil/spieler/157096,https://img.a.transfermarkt.technology/portrait/small/157096-1713792475.jpg?lm=1,N/A,31.08.1963,Hayange,Retired
99,Toni Kurbos,Zvonko Kurbos,32,15,0,2.402,N/A,Kurbos,Unknown,0,0,AS Saint-Étienne,Attack - Centre-Forward,,Slovenia,si,https://www.transfermarkt.us/toni-kurbos/profil/spieler/185374,https://img.a.transfermarkt.technology/portrait/small/185374-1674577372.jpg?lm=1,N/A,20.10.1960,Maribor,Retired
100,Bernard Lefèvre,Unknown,40,14,0,3.600,N/A,Lefèvre,-,0,0,AS Saint-Étienne,Midfield - Left Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/bernard-lefevre/profil/spieler/302397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1930,Origny-en-Thiérache,---
