rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Takumi Minamino,南野 拓実,91,17,15,5.757,2022-2025,Minamino,-,11,0,AS Monaco,Attack - Left Winger,"1,72 m",Japan,jp,https://www.transfermarkt.us/takumi-minamino/profil/spieler/165793,https://img.a.transfermarkt.technology/portrait/small/165793-1737490576.jpg?lm=1,,16.01.1995,"Izumisano, Osaka",AS Monaco
85,Léon Glovacki,Unknown,61,16,0,5.49,1957-1959,Glovacki,-,0,0,AS Monaco,Attack - Right Winger,Unknown,France,fr,https://www.transfermarkt.us/leon-glovacki/profil/spieler/170725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.02.1928,Libercourt,---
86,Sylvain Legwinski,Unknown,172,16,1,12.892,1992-1999,Legwinski,-,35,1,AS Monaco,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/sylvain-legwinski/profil/spieler/3815,https://img.a.transfermarkt.technology/portrait/small/3815-1495636763.jpg?lm=1,,10.06.1973,Clermont-Ferrand,Retired
87,Gelson Martins,Gelson Dany Batalha Martins,129,16,12,8.254,"2019-2019, 2019-2024",Martins,19,11,1,AS Monaco,Attack - Right Winger,"1,73 m",Portugal,pt,https://www.transfermarkt.us/gelson-martins/profil/spieler/257448,https://img.a.transfermarkt.technology/portrait/small/257448-1728418178.png?lm=1,,11.05.1995,Praia,Olympiacos Piraeus
88,Jérôme Gnako,Unknown,117,16,5,8.533,1991-1994,Gnako,-,6,0,AS Monaco,Midfield - Attacking Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/jerome-gnako/profil/spieler/108765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1968,Bordeaux,Retired
89,Abdelaziz Ben Tifour,عبدالعزيز بن طيفور,98,16,0,8.88,1955-1958,Ben Tifour,-,0,0,AS Monaco,Attack - Right Winger,Unknown,Algeria,dz,https://www.transfermarkt.us/abdelaziz-ben-tifour/profil/spieler/247532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.07.1927,Hussein Dey,---
90,Philippe Tibeuf,Unknown,67,16,0,4.266,1984-1987,Tibeuf,-,1,0,AS Monaco,Attack - Centre-Forward,"1,73 m",France,fr,https://www.transfermarkt.us/philippe-tibeuf/profil/spieler/466621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.06.1962,Dinan,Retired
91,Mickaël Madar,Unknown,58,16,2,4.237,1994-1996,Madar,-,13,0,AS Monaco,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/mickael-madar/profil/spieler/104068,https://img.a.transfermarkt.technology/portrait/small/104068-1692609505.jpg?lm=1,,08.05.1968,Paris,Retired
92,Keita Baldé,Keita Baldé Diao,60,16,14,3.318,"2017-2018, 2019-2020, 2021-2021",Baldé,7,7,0,AS Monaco,Attack - Left Winger,"1,78 m",Senegal,sn,https://www.transfermarkt.us/keita-balde/profil/spieler/238752,https://img.a.transfermarkt.technology/portrait/small/238752-1726065554.png?lm=1,,08.03.1995,Arbùcies,AC Monza
93,Anthony Martial,Anthony Jordan Martial,70,15,8,3.807,2013-2015,Martial,9,2,0,AS Monaco,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/anthony-martial/profil/spieler/182877,https://img.a.transfermarkt.technology/portrait/small/182877-1728416288.png?lm=1,,05.12.1995,Massy,AEK Athens
94,Eliesse Ben Seghir,إلياس بن صغير,76,15,7,3.931,2023-2025,Ben Seghir,20,2,1,AS Monaco,Attack - Left Winger,"1,78 m",Morocco,ma,https://www.transfermarkt.us/eliesse-ben-seghir/profil/spieler/810895,https://img.a.transfermarkt.technology/portrait/small/810895-1682691420.jpg?lm=1,,16.02.2005,Saint-Tropez,AS Monaco
95,Claude Guilas,Unknown,71,15,0,6.39,"1964-1964, 1965-1968",Guilas,Unknown,0,0,AS Monaco,Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/claude-guilas/profil/spieler/1176685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.10.1941,Cuers,Retired
96,Maghnes Akliouche,Unknown,88,15,13,5.086,2022-2025,Akliouche,21,14,0,AS Monaco,Attack - Right Winger,"1,83 m",France,fr,https://www.transfermarkt.us/maghnes-akliouche/profil/spieler/745200,https://img.a.transfermarkt.technology/portrait/small/745200-1717406573.jpg?lm=1,,25.02.2002,Tremblay-en-France,AS Monaco
97,Lucas Ocampos,Lucas Ariel Ocampos,98,15,8,4.508,"2012-2015, 2015-2015",Ocampos,21,10,0,AS Monaco,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,,11.07.1994,Quilmes,CF Monterrey
98,Sébastien Squillaci,Unknown,157,14,1,13.588,2002-2006,Squillaci,-,15,1,AS Monaco,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/sebastien-squillaci/profil/spieler/5293,https://img.a.transfermarkt.technology/portrait/small/5293-1722267011.jpg?lm=1,,11.08.1980,Toulon,Retired
99,Roger Ricort,Unknown,67,14,0,4.256,1977-1983,Ricort,Unknown,0,0,AS Monaco,Midfield - Attacking Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/roger-ricort/profil/spieler/298946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1959,Nizza,Retired
100,Jérémy Ménez,Unknown,64,14,8,4.435,2006-2008,Ménez,-,11,0,AS Monaco,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/jeremy-menez/profil/spieler/16993,https://img.a.transfermarkt.technology/portrait/small/16993-1671130470.jpg?lm=1,,07.05.1987,Longjumeau,Retired
