rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Mahamadou Dissa,Unknown,31,6,2,1.919,2004-2005,Dissa,18,0,0,Stade Brestois 29,Attack - Centre-Forward,"1,73 m",Mali,ml,https://www.transfermarkt.us/mahamadou-dissa/profil/spieler/32731,https://img.a.transfermarkt.technology/portrait/small/32731-1617014135.jpg?lm=1,,18.05.1979,Kayes,Retired
83,Hugo Magnetti,Unknown,167,5,4,9.931,2018-2025,Magnetti,Unknown,26,0,Stade Brestois 29,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/hugo-magnetti/profil/spieler/474662,https://img.a.transfermarkt.technology/portrait/small/474662-1582538510.jpg?lm=1,,30.05.1998,Marseille,Stade Brestois 29
84,Slavoljub Muslin,Славољуб Муслин,111,5,0,9.289,1983-1986,Muslin,-,5,1,Stade Brestois 29,Defender,"1,81 m",Serbia,rs,https://www.transfermarkt.us/slavoljub-muslin/profil/spieler/146648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1953,Belgrade,Retired
85,Wim Letemahulu,Willem Letemahulu,39,5,0,2.455,,Letemahulu,Unknown,1,0,Stade Brestois 29,Attack,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/wim-letemahulu/profil/spieler/550234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.05.1957,Bergen,Retired
86,Lilian Brassier,Unknown,117,5,1,9.781,"2020-2021, 2021-2024, 2025-2025, 2025-2025",Brassier,-,20,0,Stade Brestois 29,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/lilian-brassier/profil/spieler/485960,https://img.a.transfermarkt.technology/portrait/small/485960-1736237346.jpg?lm=1,,02.11.1999,Argenteuil,Stade Rennais FC
87,Racine Kané,Racine Amadou Kané,70,5,0,5.65,1988-1991,Kané,-,6,1,Stade Brestois 29,Defender - Centre-Back,"1,86 m",Senegal,sn,https://www.transfermarkt.us/racine-kane/profil/spieler/482291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.02.1960,Kaolack,Retired
88,Bruno Steck,Unknown,70,5,0,5.861,1983-1985,Steck,Unknown,1,3,Stade Brestois 29,Defender - Centre-Back,"1,81 m",France,fr,https://www.transfermarkt.us/bruno-steck/profil/spieler/481471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.09.1957,Molsheim,Retired
89,Cédric Fabien,Unknown,104,5,3,6.389,"2005-2006, 2007-2010",Fabien,-,8,0,Stade Brestois 29,Defender - Left-Back,"1,70 m",French Guiana,gf,https://www.transfermarkt.us/cedric-fabien/profil/spieler/57378,https://img.a.transfermarkt.technology/portrait/small/s_57378_7042_2010_2.jpg?lm=1,,31.01.1982,Cayenne,Retired
90,Olivier Auriac,Unknown,98,5,0,7.121,"2003-2004, 2004-2007",Auriac,Unknown,15,0,Stade Brestois 29,Midfield - Defensive Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/olivier-auriac/profil/spieler/18298,https://img.a.transfermarkt.technology/portrait/small/s_18298_1420_2012_2.jpg?lm=1,,14.09.1983,Saint-Georges-de-Didonne,Retired
91,Ahmed Kantari,أحمد القنطاري,162,5,2,14.32,"2008-2008, 2008-2013",Kantari,4,31,0,Stade Brestois 29,Defender - Centre-Back,"1,85 m",Morocco,ma,https://www.transfermarkt.us/ahmed-kantari/profil/spieler/33447,https://img.a.transfermarkt.technology/portrait/small/s_33447_826_2012_1.jpg?lm=1,,28.06.1985,Blois,Retired
92,Jocelyn Rico,Unknown,174,5,0,15.075,,Rico,Unknown,4,0,Stade Brestois 29,Defender - Right-Back,"1,76 m",France,fr,https://www.transfermarkt.us/jocelyn-rico/profil/spieler/480664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.12.1959,Concarneau,Retired
93,Kévin Mayi,Ulrich Kévin Selom Mayi,47,5,2,1.818,2017-2020,Mayi,11,3,0,Stade Brestois 29,Attack - Centre-Forward,"1,82 m",Gabon,ga,https://www.transfermarkt.us/kevin-mayi/profil/spieler/198473,https://img.a.transfermarkt.technology/portrait/small/198473-1660317251.png?lm=1,,14.01.1993,Lyon,Vendée Fontenay Foot
94,Yoann Bigné,Unknown,141,5,2,10.723,2006-2012,Bigné,-,11,0,Stade Brestois 29,Midfield - Central Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/yoann-bigne/profil/spieler/5670,https://img.a.transfermarkt.technology/portrait/small/s_5670_3911_2010_3.jpg?lm=1,,23.08.1977,Rennes,Retired
95,Gaëtan Courtet,Unknown,19,5,1,1.579,2015-2015,Courtet,Unknown,1,0,Stade Brestois 29,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/gaetan-courtet/profil/spieler/171408,https://img.a.transfermarkt.technology/portrait/small/171408-1595881274.jpg?lm=1,,22.02.1989,Lorient,USL Dunkerque
96,Samuel Grandsir,Unknown,27,5,1,1.705,2019-2020,Grandsir,-,0,0,Stade Brestois 29,Attack - Right Winger,"1,70 m",France,fr,https://www.transfermarkt.us/samuel-grandsir/profil/spieler/432772,https://img.a.transfermarkt.technology/portrait/small/432772-1646080113.JPG?lm=1,,14.08.1996,Evreux,SM Caen
97,Mamadou Samassa,Unknown,13,5,1,793.0,2014-2016,Samassa,15,3,0,Stade Brestois 29,Attack - Centre-Forward,"1,88 m",Mali,ml,https://www.transfermarkt.us/mamadou-samassa/profil/spieler/39917,https://img.a.transfermarkt.technology/portrait/small/39917-1449739946.jpg?lm=1,,01.05.1986,Montfermeil,Retired
98,Moïse Brou Apanga,Unknown,88,5,0,7.719,2008-2012,Brou Apanga,17,6,0,Stade Brestois 29,Defender - Centre-Back,"1,80 m",Gabon,ga,https://www.transfermarkt.us/moise-brou-apanga/profil/spieler/81226,https://img.a.transfermarkt.technology/portrait/small/81226-1708533080.jpg?lm=1,,04.02.1982,Abidjan,---
99,Gaëtan Laborde,Unknown,31,4,2,1.828,2014-2015,Laborde,-,4,0,Stade Brestois 29,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/gaetan-laborde/profil/spieler/181378,https://img.a.transfermarkt.technology/portrait/small/181378-1739972757.jpg?lm=1,,03.05.1994,Mont-de-Marsan,OGC Nice
100,Florian Raspentino,Unknown,21,4,0,1.558,2013-2013,Raspentino,Unknown,3,0,Stade Brestois 29,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/florian-raspentino/profil/spieler/189940,https://img.a.transfermarkt.technology/portrait/small/189940-1600716754.jpg?lm=1,,06.06.1989,Marignane,Grand Ouest Association Lyonnaise FC
