rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Guangjun Yin,尹广俊,3,0,0,208.0,,Yin,Unknown,1,0,Qingdao West Coast,Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/guangjun-yin/profil/spieler/218323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.10.1992,Qingdao,Without Club
84,Haoyang Sun,孙浩阳,1,0,0,90.0,,Sun,Unknown,0,0,Qingdao West Coast,Defender,"1,78 m",China,cn,https://www.transfermarkt.us/haoyang-sun/profil/spieler/269327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.05.1986,Unknown,Dezhou Haishan
85,Mewlan Musa,买吾兰·木沙,13,0,0,616.0,,Musa,Unknown,0,0,Qingdao West Coast,Attack,"1,76 m",China,cn,https://www.transfermarkt.us/mewlan-musa/profil/spieler/496454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.05.1994,"Kashgar, Xinjiang",Shanxi Xiangyu
86,Sheng Ma,马升,7,0,0,359.0,,Ma,Unknown,0,0,Qingdao West Coast,Defender,"1,78 m",China,cn,https://www.transfermarkt.us/sheng-ma/profil/spieler/362532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.01.1999,"Benxi, Liaoning",Guangxi Union
87,Fabo Sun,孙发波,24,0,1,1.653,,Sun,Unknown,1,0,Qingdao West Coast,Defender - Left-Back,"1,75 m",China,cn,https://www.transfermarkt.us/fabo-sun/profil/spieler/269829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.06.1991,Unknown,Retired
88,Linfeng Li,李林峰,18,0,0,1.481,,Li,6,4,0,Qingdao West Coast,Defender - Centre-Back,"1,88 m",China,cn,https://www.transfermarkt.us/linfeng-li/profil/spieler/211676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.01.1988,Unknown,Retired
89,Yulei Zhang,张玉磊,18,0,0,1.488,,Zhang,Unknown,0,0,Qingdao West Coast,Goalkeeper,"1,88 m",China,cn,https://www.transfermarkt.us/yulei-zhang/profil/spieler/661948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.2000,Unknown,Without Club
90,Shanwen Yu,余善文,19,0,0,699.0,,Yu,Unknown,1,1,Qingdao West Coast,Attack,"1,82 m",China,cn,https://www.transfermarkt.us/shanwen-yu/profil/spieler/609636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.08.2000,Unknown,Without Club
91,Shihao Piao,朴世豪,19,0,2,1.069,2024-2025,Piao,Unknown,3,0,Qingdao West Coast,Defender - Right-Back,"1,77 m",China,cn,https://www.transfermarkt.us/shihao-piao/profil/spieler/252307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.07.1991,Yanbian,Yanbian Longding
92,Bowei Song,宋博为,19,0,0,1.191,2024-2025,Song,14,2,0,Qingdao West Coast,Defender,"1,82 m",China,cn,https://www.transfermarkt.us/bowei-song/profil/spieler/811831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.12.2001,Unknown,Qingdao West Coast
93,Jiaqiang Huang,黄佳强,20,0,1,1.045,2023-2024,Huang,Unknown,0,0,Qingdao West Coast,Defender - Right-Back,"1,77 m",China,cn,https://www.transfermarkt.us/jiaqiang-huang/profil/spieler/217904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.03.1990,"Guangzhou, Guangdong",Guangdong GZ-Power Reserves
94,Zhenli Liu,刘震理,23,0,0,2.059,,Liu,-,4,0,Qingdao West Coast,Goalkeeper,"1,94 m",China,cn,https://www.transfermarkt.us/zhenli-liu/profil/spieler/81823,https://img.a.transfermarkt.technology/portrait/small/81823-1564578355.jpg?lm=1,,26.06.1985,Qingdao,Retired
95,Zhendong Li,李震东,25,0,0,1.088,,Li,Unknown,1,0,Qingdao West Coast,Midfield - Defensive Midfield,"1,76 m",China,cn,https://www.transfermarkt.us/zhendong-li/profil/spieler/252103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.03.1990,"Dalian, Liaoning",Baoding Xuecheng Athletic
96,Chaoran Pan,潘超然,8,0,1,240.0,,Pan,Unknown,0,0,Qingdao West Coast,Attack - Right Winger,"1,83 m",China,cn,https://www.transfermarkt.us/chaoran-pan/profil/spieler/147802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.04.1992,Unknown,Lishui Kehang
97,Zhao Chen,陈钊,26,0,0,2.34,2023-2024,Chen,-,3,0,Qingdao West Coast,Goalkeeper,"1,89 m",China,cn,https://www.transfermarkt.us/zhao-chen/profil/spieler/469298,https://img.a.transfermarkt.technology/portrait/small/469298-1564395510.jpg?lm=1,,26.10.1996,Unknown,Guangdong GZ-Power
98,Zulpikar Dolkun,祖力皮咯尔·多力坤,27,0,0,1.268,,Dolkun,Unknown,0,0,Qingdao West Coast,Defender,"1,75 m",China,cn,https://www.transfermarkt.us/zulpikar-dolkun/profil/spieler/449188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.05.1998,Unknown,Qingdao West Coast Reserves
99,Honglüe Zhao,赵宏略,28,0,0,2.05,2024-2025,Zhao,-,11,0,Qingdao West Coast,Defender - Left-Back,"1,74 m",China,cn,https://www.transfermarkt.us/honglue-zhao/profil/spieler/156072,https://img.a.transfermarkt.technology/portrait/small/156072-1563269311.jpg?lm=1,,04.12.1989,"Dalian, Liaoning",Qingdao West Coast
100,Varazdat Haroyan,Վարազդատ Հարոյան,29,0,1,2.391,2024-2025,Haroyan,3,10,1,Qingdao West Coast,Defender - Centre-Back,"1,85 m",Armenia,am,https://www.transfermarkt.us/varazdat-haroyan/profil/spieler/155423,https://img.a.transfermarkt.technology/portrait/small/155423-1737871115.png?lm=1,,24.08.1992,Yerevan,FC Pyunik Yerevan
