rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Lai Wei,魏来,2,0,0,57.0,2020-2021,Wei,26,0,0,Shanghai Port,Defender - Left-Back,"1,78 m",China,cn,https://www.transfermarkt.us/lai-wei/profil/spieler/448143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1997,Unknown,Dalian K'un City
84,Jiawei Li,李嘉纬,1,0,0,80.0,,Li,Unknown,0,0,Shanghai Port,Defender - Right-Back,"1,74 m",China,cn,https://www.transfermarkt.us/jiawei-li/profil/spieler/254610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.01.1993,Shanghai,Retired
85,Junling Yan,颜骏凌,413,0,1,37.17,,Yan,1,20,0,Shanghai Port,Goalkeeper,"1,91 m",China,cn,https://www.transfermarkt.us/junling-yan/profil/spieler/224161,https://img.a.transfermarkt.technology/portrait/small/224161-1547716958.jpg?lm=1,,28.01.1991,Shanghai,Shanghai Port
86,Hao Peng,彭号,1,0,0,77.0,2021-2021,Peng,-,0,0,Shanghai Port,Midfield - Defensive Midfield,"1,89 m",China,cn,https://www.transfermarkt.us/hao-peng/profil/spieler/721095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.12.2001,Unknown,Without Club
87,Tianzi Jia,贾天子,1,0,0,34.0,,Jia,-,0,0,Shanghai Port,Midfield - Attacking Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/tianzi-jia/profil/spieler/254879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.02.1994,"Chengdu, Sichuan",Without Club
88,Wenjie Shang,尚文杰,1,0,0,4.0,,Shang,Unknown,0,0,Shanghai Port,Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/wenjie-shang/profil/spieler/363800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.12.1997,Unknown,Hubei WHSU Zaiming
89,Jingchao Meng,孟敬朝,1,0,0,6.0,2022-2022,Meng,Unknown,0,0,Shanghai Port,Midfield - Defensive Midfield,"1,81 m",China,cn,https://www.transfermarkt.us/jingchao-meng/profil/spieler/996884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.01.2004,Unknown,Shanghai Port B
90,Huiyu Zhang,张慧宇,1,0,0,8.0,2022-2022,Zhang,Unknown,0,0,Shanghai Port,Attack - Right Winger,"1,76 m",China,cn,https://www.transfermarkt.us/huiyu-zhang/profil/spieler/946645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.02.2003,Unknown,Shanghai Port B
91,Xinxiang Li,李新翔,1,0,0,13.0,,Li,Unknown,0,0,Shanghai Port,Attack - Left Winger,"1,80 m",China,cn,https://www.transfermarkt.us/xinxiang-li/profil/spieler/1244269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.2005,Unknown,Shanghai Port B
92,Quancheng Ding,丁全诚,1,0,0,17.0,,Ding,Unknown,0,0,Shanghai Port,Midfield - Central Midfield,"1,72 m",China,cn,https://www.transfermarkt.us/quancheng-ding/profil/spieler/290747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.01.1994,Unknown,Guangxi Pingguo
93,Song Wang,王淞,1,0,0,29.0,,Wang,Unknown,0,0,Shanghai Port,Attack - Right Winger,"1,79 m",China,cn,https://www.transfermarkt.us/song-wang/profil/spieler/996887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.10.2003,Unknown,Shanghai Port B
94,Rongjun Xiang,向荣峻,1,0,0,40.0,"2022-2024, 2024-2025, 2025-2025",Xiang,15,0,0,Shanghai Port,Defender - Right-Back,"1,85 m",China,cn,https://www.transfermarkt.us/rongjun-xiang/profil/spieler/788124,https://img.a.transfermarkt.technology/portrait/small/788124-1723678434.jpg?lm=1,,31.03.2004,"Ezhou, Hubei",Qingdao West Coast
95,Xiaolong Xian,鲜小龙,1,0,0,63.0,,Xian,Unknown,0,0,Shanghai Port,Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/xiaolong-xian/profil/spieler/250233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.11.1991,"Nanchong, Sichuan",Without Club
96,Jia Du,杜佳,1,0,0,45.0,2021-2025,Du,-,0,0,Shanghai Port,Goalkeeper,"1,86 m",China,cn,https://www.transfermarkt.us/jia-du/profil/spieler/316463,https://img.a.transfermarkt.technology/portrait/small/316463-1563267582.jpg?lm=1,,01.05.1993,Tianjin,Shanghai Port
97,Wenzhuo Huang,黄文卓,1,0,0,45.0,2020-2021,Huang,-,0,0,Shanghai Port,Midfield - Central Midfield,"1,74 m",China,cn,https://www.transfermarkt.us/wenzhuo-huang/profil/spieler/571371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1999,Unknown,Changchun Xidu
98,Muzi Zhang,张木子,1,0,0,45.0,,Zhang,Unknown,0,0,Shanghai Port,Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/muzi-zhang/profil/spieler/721342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.04.2000,Unknown,Without Club
99,Zelong Zheng,郑泽龙,1,0,0,56.0,,Zheng,Unknown,0,0,Shanghai Port,Midfield,"1,72 m",China,cn,https://www.transfermarkt.us/zelong-zheng/profil/spieler/491969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1997,"Jinhua, Zhejiang",Ningbo Daxie Jindao
100,Shen'ao Zhao,赵申澳,1,0,0,61.0,,Zhao,Unknown,0,0,Shanghai Port,Midfield - Central Midfield,"1,81 m",China,cn,https://www.transfermarkt.us/shenao-zhao/profil/spieler/997098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.10.2002,Unknown,Shanghai Port B
