rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Valdo,Unknown,16,1,1,849.0,2010-2010,Valdo,Unknown,1,0,Beijing Guoan,Attack - Centre-Forward,"1,94 m",Brazil,br,https://www.transfermarkt.us/valdo/profil/spieler/143786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1980,Cubatão,Retired
82,Marko Dabro,Unknown,17,1,2,893.0,"2022-2023, 2023-2024",Dabro,19,0,0,Beijing Guoan,Attack - Centre-Forward,"1,78 m",Croatia,hr,https://www.transfermarkt.us/marko-dabro/profil/spieler/226065,https://img.a.transfermarkt.technology/portrait/small/226065-1736612033.png?lm=1,,28.03.1997,Vinkovci,NK Varazdin
83,Hanbo Li,李翰博,15,1,0,692.0,2011-2018,Li,Unknown,0,0,Beijing Guoan,Midfield - Left Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/hanbo-li/profil/spieler/211931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1991,"Shenyang, Liaoning",Without Club
84,Mo Ross,Maurice Alexander Ross,21,1,1,1.711,2010-2011,Ross,-,4,0,Beijing Guoan,Defender - Right-Back,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/mo-ross/profil/spieler/9486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1981,Dundee,Retired
85,Yupeng He,何宇鹏,20,1,0,1.219,2024-2025,He,27,3,0,Beijing Guoan,Defender - Right-Back,"1,82 m",China,cn,https://www.transfermarkt.us/yupeng-he/profil/spieler/527717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1999,"Anshan, Liaoning",Beijing Guoan
86,Alysson Marins,Unknown,8,1,0,261.0,,Marins,Unknown,0,0,Beijing Guoan,Attack - Centre-Forward,"1,76 m",Brazil,br,https://www.transfermarkt.us/alysson-marins/profil/spieler/761357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1976,Unknown,Retired
87,Shaowen Liang,梁少文,18,1,0,1.283,"2019-2020, 2021-2024, 2024-2025",Liang,23,2,0,Beijing Guoan,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/shaowen-liang/profil/spieler/672453,https://img.a.transfermarkt.technology/portrait/small/672453-1694457745.jpg?lm=1,,12.06.2002,"Weinan, Shaanxi",Shaanxi Union
88,Miodrag Pantelic,Mиoдpaг Пaнтeлић,17,1,4,1.297,2007-2007,Pantelic,-,3,0,Beijing Guoan,Midfield - Attacking Midfield,,Serbia,rs,https://www.transfermarkt.us/miodrag-pantelic/profil/spieler/48179,https://img.a.transfermarkt.technology/portrait/small/48179-1665812886.png?lm=1,,04.09.1973,Novi Sad,Retired
89,Igor Sergeev,Сергеев Игорь Владимирович,16,1,0,769.0,2016-2016,Sergeev,21,0,0,Beijing Guoan,Attack - Centre-Forward,"1,86 m",Uzbekistan,uz,https://www.transfermarkt.us/igor-sergeev/profil/spieler/185372,https://img.a.transfermarkt.technology/portrait/small/185372-1721648055.jpg?lm=1,,30.04.1993,Tashkent,Pakhtakor Tashkent
90,Guobo Liu,刘国博,22,1,1,606.0,"2018-2023, 2023-2023",Liu,11,1,0,Beijing Guoan,Attack - Centre-Forward,"1,89 m",China,cn,https://www.transfermarkt.us/guobo-liu/profil/spieler/527714,https://img.a.transfermarkt.technology/portrait/small/527714-1563441878.jpg?lm=1,,27.11.1999,Peking,Jiangxi Lushan
91,Yuan Zhang,张源,28,1,1,1.272,2023-2025,Zhang,-,2,1,Beijing Guoan,Midfield - Attacking Midfield,"1,84 m",China,cn,https://www.transfermarkt.us/yuan-zhang/profil/spieler/439768,https://img.a.transfermarkt.technology/portrait/small/439768-1566213565.jpg?lm=1,,28.01.1997,"Shangqiu, Henan",Beijing Guoan
92,Dongliang Sui,隋东亮,37,1,0,2.795,2004-2009,Sui,-,7,0,Beijing Guoan,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/dongliang-sui/profil/spieler/270552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1977,"Dalian, Liaoning",Retired
93,Shuai Zhang,张帅,34,1,1,2.966,,Zhang,-,3,0,Beijing Guoan,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/shuai-zhang/profil/spieler/35226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.07.1981,Qingdao,Ningbo Yinbo
94,Huan Liu,刘欢,61,1,3,3.994,"2018-2020, 2020-2023",Liu,Unknown,6,0,Beijing Guoan,Defender - Left-Back,"1,84 m",China,cn,https://www.transfermarkt.us/huan-liu/profil/spieler/245706,https://img.a.transfermarkt.technology/portrait/small/245706-1563439087.jpg?lm=1,,14.02.1989,Peking,Shijiazhuang Gongfu
95,Ralf,Unknown,63,1,2,5.632,2016-2018,Ralf,-,3,0,Beijing Guoan,Midfield - Defensive Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/ralf/profil/spieler/99903,https://img.a.transfermarkt.technology/portrait/small/99903-1580198661.jpg?lm=1,,09.06.1984,São Paulo,Vila Nova Futebol Clube (GO)
96,Egor Krimets,Кримец Егор Владимирович,54,1,1,4.526,"2013-2013, 2016-2017",Krimets,6,15,0,Beijing Guoan,Defender - Centre-Back,"1,92 m",Uzbekistan,uz,https://www.transfermarkt.us/egor-krimets/profil/spieler/180187,https://img.a.transfermarkt.technology/portrait/small/180187-1726408560.png?lm=1,,27.01.1992,Tashkent,Sogdiana Jizzakh
97,Yifan Zhu,祝一帆,51,1,0,2.495,"2008-2013, 2013-2014",Zhu,-,6,0,Beijing Guoan,Midfield - Central Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/yifan-zhu/profil/spieler/147840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.03.1988,Peking,Without Club
98,Taiyan Jin,金泰延,86,1,5,5.273,2017-2023,Jin,Unknown,10,0,Beijing Guoan,Defender - Right-Back,"1,73 m",China,cn,https://www.transfermarkt.us/taiyan-jin/profil/spieler/211012,https://img.a.transfermarkt.technology/portrait/small/211012-1563440797.jpg?lm=1,,21.08.1989,Yanbian,Yanbian Longding
99,Yonghai Zhang,张永海,100,1,2,8.189,"2007-2012, 2012-2013, 2013-2014, 2014-2014",Zhang,-,18,1,Beijing Guoan,Defender - Centre-Back,"1,83 m",China,cn,https://www.transfermarkt.us/yonghai-zhang/profil/spieler/63570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.03.1979,"Shenyang, Liaoning",Retired
100,Hejing Zhao,赵和靖,111,1,8,9.16,2014-2018,Zhao,Unknown,22,1,Beijing Guoan,Defender - Left-Back,"1,87 m",China,cn,https://www.transfermarkt.us/hejing-zhao/profil/spieler/155647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1985,Chongqing,Retired
