rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Jamie Leweling,Unknown,67,8,10,3.495,N/A,Leweling,20,7,0,VfB Stuttgart,Attack - Right Winger,"1,85 m",Germany,de,https://www.transfermarkt.us/jamie-leweling/profil/spieler/518505,https://img.a.transfermarkt.technology/portrait/small/518505-1691999306.jpg?lm=1,N/A,26.02.2001,Nürnberg,VfB Stuttgart
82,Nico González,Nicolás Iván González,79,23,10,5.526,N/A,González,20,16,1,VfB Stuttgart,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nico-gonzalez/profil/spieler/486031,https://img.a.transfermarkt.technology/portrait/small/486031-1673442459.jpg?lm=1,N/A,06.04.1998,Belén de Escobar,Juventus FC
83,Dieter Brenninger,Unknown,114,24,9,9.090,N/A,Brenninger,-,5,0,VfB Stuttgart,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/dieter-brenninger/profil/spieler/95516,https://img.a.transfermarkt.technology/portrait/small/95516-1578998948.jpg?lm=1,N/A,16.02.1944,Altenerding,Retired
84,Jonathan Akpoborie,Unknown,80,32,9,6.038,N/A,Akpoborie,-,10,1,VfB Stuttgart,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/jonathan-akpoborie/profil/spieler/646,https://img.a.transfermarkt.technology/portrait/small/646-1594287234.jpg?lm=1,N/A,20.10.1968,Lagos,Retired
85,Andreas Beck,Unknown,84,2,9,5.943,N/A,Beck,2,15,0,VfB Stuttgart,Defender - Right-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/andreas-beck/profil/spieler/31182,https://img.a.transfermarkt.technology/portrait/small/31182-1626770815.jpg?lm=1,N/A,13.03.1987,Kemerovo,Retired
86,Imre Szabics,Unknown,73,22,9,4.045,N/A,Szabics,-,6,0,VfB Stuttgart,Attack - Second Striker,"1,80 m",Hungary,hu,https://www.transfermarkt.us/imre-szabics/profil/spieler/3074,https://img.a.transfermarkt.technology/portrait/small/3074-1535102724.jpg?lm=1,N/A,22.03.1981,Szeged,Retired
87,Josha Vagnoman,Josha Mamadou Karaboue Vagnoman,80,7,9,5.572,N/A,Vagnoman,14,6,0,VfB Stuttgart,Defender - Right-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/josha-vagnoman/profil/spieler/448258,https://img.a.transfermarkt.technology/portrait/small/448258-1691999620.jpg?lm=1,N/A,11.12.2000,Hamburg,VfB Stuttgart
88,Marcelo Bordon,Marcelo José Bordon,171,14,9,14.619,N/A,Bordon,15,24,1,VfB Stuttgart,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/marcelo-bordon/profil/spieler/586,https://img.a.transfermarkt.technology/portrait/small/586-1493384591.jpg?lm=1,N/A,07.01.1976,Ribeirão Preto,Retired
89,Hans Arnold,Unknown,221,9,9,19.471,N/A,Arnold,Unknown,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/hans-arnold/profil/spieler/97018,https://img.a.transfermarkt.technology/portrait/small/97018-1654852772.jpg?lm=1,N/A,08.04.1941,Mannheim,---
90,Günther Schäfer,Unknown,399,10,9,33.772,N/A,Schäfer,-,82,2,VfB Stuttgart,Defender - Centre-Back,"1,74 m",Germany,de,https://www.transfermarkt.us/gunther-schafer/profil/spieler/14833,https://img.a.transfermarkt.technology/portrait/small/14833-1457436005.jpg?lm=1,N/A,09.06.1962,Waiblingen,Retired
91,Carlos Mané,Carlos Manuel Cardoso Mané,20,6,9,1.694,N/A,Mané,11,3,0,VfB Stuttgart,Attack - Left Winger,"1,73 m",Guinea-Bissau,gw,https://www.transfermarkt.us/carlos-mane/profil/spieler/182711,https://img.a.transfermarkt.technology/portrait/small/182711-1694080053.png?lm=1,N/A,11.03.1994,Lisboa,Kayserispor
92,Willi Entenmann,Unknown,275,33,9,24.116,N/A,Entenmann,Unknown,9,0,VfB Stuttgart,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/willi-entenmann/profil/spieler/97068,https://img.a.transfermarkt.technology/portrait/small/97068-1487263612.jpg?lm=1,N/A,25.09.1943,Benningen am Neckar,---
93,Atakan Karazor,Unknown,177,4,9,13.386,N/A,Unknown,Unknown,50,0,VfB Stuttgart,Unknown,Unknown,Türkiye,tr,https://www.transfermarkt.us/atakan-karazor/profil/spieler/232320,https://img.a.transfermarkt.technology/portrait/small/232320-1657181595.jpg?lm=1,N/A,13.10.1996,Unknown,VfB Stuttgart
94,Helmut Huttary,Unknown,94,7,8,8.240,N/A,Huttary,Unknown,0,0,VfB Stuttgart,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/helmut-huttary/profil/spieler/97071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1944,Breslau,---
95,Silvio Meißner,Unknown,232,31,8,15.709,N/A,Meißner,Unknown,60,2,VfB Stuttgart,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/silvio-meissner/profil/spieler/150,https://img.a.transfermarkt.technology/portrait/small/s_150_123_2012_1.jpg?lm=1,N/A,19.01.1973,Halle (Saale),Retired
96,Pablo Thiam,Pablo Demba Thiam,118,11,8,10.059,N/A,Thiam,6,16,0,VfB Stuttgart,Midfield - Defensive Midfield,,Guinea,gn,https://www.transfermarkt.us/pablo-thiam/profil/spieler/612,https://img.a.transfermarkt.technology/portrait/small/612-1696413178.jpg?lm=1,N/A,03.01.1974,Conakry,Retired
97,Christian Träsch,Unknown,108,6,8,9.184,N/A,Träsch,15,8,0,VfB Stuttgart,Midfield - Defensive Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/christian-trasch/profil/spieler/38440,https://img.a.transfermarkt.technology/portrait/small/38440-1532082864.jpg?lm=1,N/A,01.09.1987,Ingolstadt,FC Gerolfing
98,Georg Niedermeier,Unknown,182,14,8,14.736,N/A,Niedermeier,5,38,2,VfB Stuttgart,Defender - Centre-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/georg-niedermeier/profil/spieler/31570,https://img.a.transfermarkt.technology/portrait/small/31570-1472573365.png?lm=1,N/A,26.02.1986,München,New Plymouth Rangers FC
99,Waldemar Anton,Рипцов-Антон Владимир Александрович,141,4,8,12.260,N/A,Anton,15,21,1,VfB Stuttgart,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/waldemar-anton/profil/spieler/193004,https://img.a.transfermarkt.technology/portrait/small/193004-1723922551.jpg?lm=1,N/A,20.07.1996,Almalyk,Borussia Dortmund
100,Ricardo Osorio,Ricardo Osorio Mendoza,101,1,7,7.933,N/A,Osorio,5,7,2,VfB Stuttgart,Defender - Right-Back,,Mexico,mx,https://www.transfermarkt.us/ricardo-osorio/profil/spieler/31352,https://img.a.transfermarkt.technology/portrait/small/31352-1720391087.jpg?lm=1,N/A,30.03.1980,Huajuapan de León,Retired
