rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Paul Freier,Sławomir Paweł Freier,148,18,30,8.808,N/A,Freier,-,19,1,Bayer 04 Leverkusen,Midfield - Right Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/paul-freier/profil/spieler/627,https://img.a.transfermarkt.technology/portrait/small/s_627_80_2012_2.jpg?lm=1,N/A,26.07.1979,Bytom,Retired
82,Norbert Ziegler,Unknown,150,18,0,12.552,N/A,Ziegler,Unknown,12,1,Bayer 04 Leverkusen,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/norbert-ziegler/profil/spieler/96697,https://img.a.transfermarkt.technology/portrait/small/96697-1648030423.jpg?lm=1,N/A,14.08.1953,Unknown,Retired
83,Theofanis Gekas,Θεοφάνης Γκέκας,66,17,5,2.953,N/A,Gekas,17,2,0,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,79 m",Greece,gr,https://www.transfermarkt.us/theofanis-gekas/profil/spieler/16402,https://img.a.transfermarkt.technology/portrait/small/16402-1442237074.jpg?lm=1,N/A,23.05.1980,Larisa,Retired
84,Charles Aránguiz,Unknown,214,17,28,15.681,N/A,Unknown,Unknown,29,0,Bayer 04 Leverkusen,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/charles-aranguiz/profil/spieler/89701,https://img.a.transfermarkt.technology/portrait/small/89701-1658913540.jpg?lm=1,N/A,17.04.1989,Unknown,Club Universidad de Chile
85,Christian Wörns,Christian Werner Wörns,263,17,8,23.278,N/A,Wörns,4,49,4,Bayer 04 Leverkusen,Defender - Centre-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/christian-worns/profil/spieler/137,https://img.a.transfermarkt.technology/portrait/small/137-1485517460.jpg?lm=1,N/A,10.05.1972,Mannheim,Retired
86,Sergej Barbarez,Unknown,86,17,14,6.808,N/A,Barbarez,9,19,0,Bayer 04 Leverkusen,Attack - Second Striker,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sergej-barbarez/profil/spieler/292,https://img.a.transfermarkt.technology/portrait/small/292-1461328593.jpg?lm=1,N/A,17.09.1971,Mostar,Retired
87,Alejandro Grimaldo,Alejandro Grimaldo García,90,16,31,7.217,N/A,Grimaldo,21,5,0,Bayer 04 Leverkusen,Defender - Left-Back,"1,71 m",Spain,es,https://www.transfermarkt.us/alejandro-grimaldo/profil/spieler/193082,https://img.a.transfermarkt.technology/portrait/small/193082-1689710805.jpg?lm=1,N/A,20.09.1995,Valencia,Bayer 04 Leverkusen
88,Markus Feldhoff,Unknown,94,16,2,3.390,N/A,Feldhoff,-,9,0,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/markus-feldhoff/profil/spieler/654,https://img.a.transfermarkt.technology/portrait/small/654-1701356883.jpg?lm=1,N/A,29.08.1974,Oberhausen,Retired
89,Jonathan Tah,Jonathan Glao Tah,393,16,13,33.537,N/A,Tah,4,48,2,Bayer 04 Leverkusen,Defender - Centre-Back,"1,95 m",Germany,de,https://www.transfermarkt.us/jonathan-tah/profil/spieler/196357,https://img.a.transfermarkt.technology/portrait/small/196357-1695367765.jpg?lm=1,N/A,11.02.1996,Hamburg,Bayer 04 Leverkusen
90,Helmut Röhrig,Unknown,243,16,0,21.793,N/A,Röhrig,Unknown,0,0,Bayer 04 Leverkusen,Defender,Unknown,Germany,de,https://www.transfermarkt.us/helmut-rohrig/profil/spieler/195489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1944,Unknown,Retired
91,Juan,Unknown,176,16,7,15.240,N/A,Juan,14,30,0,Bayer 04 Leverkusen,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/juan/profil/spieler/1599,https://img.a.transfermarkt.technology/portrait/small/1599-1447749353.jpg?lm=1,N/A,01.02.1979,Rio de Janeiro,Retired
92,Kerem Demirbay,Unknown,149,15,27,9.925,N/A,Demirbay,10,27,1,Bayer 04 Leverkusen,Midfield - Central Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/kerem-demirbay/profil/spieler/125858,https://img.a.transfermarkt.technology/portrait/small/125858-1658913486.jpg?lm=1,N/A,03.07.1993,Herten,Galatasaray
93,Émerson,Unknown,108,15,15,8.461,N/A,Émerson,5,19,0,Bayer 04 Leverkusen,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/emerson/profil/spieler/70,https://img.a.transfermarkt.technology/portrait/small/s_70_123_2013_10_02_1.jpg?lm=1,N/A,04.04.1976,Pelotas,Retired
94,Exequiel Palacios,Exequiel Alejandro Palacios,153,15,14,9.384,N/A,Palacios,-,22,0,Bayer 04 Leverkusen,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/exequiel-palacios/profil/spieler/401578,https://img.a.transfermarkt.technology/portrait/small/401578-1695368200.jpg?lm=1,N/A,05.10.1998,Famaillá,Bayer 04 Leverkusen
95,Werner Görts,Unknown,69,15,0,6.210,N/A,Görts,Unknown,0,0,Bayer 04 Leverkusen,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/werner-gorts/profil/spieler/89860,https://img.a.transfermarkt.technology/portrait/small/89860-1487149758.jpg?lm=1,N/A,15.01.1942,Wuppertal,Retired
96,Jürgen Glowacz,Unknown,60,15,0,5.079,N/A,Glowacz,-,9,0,Bayer 04 Leverkusen,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/jurgen-glowacz/profil/spieler/89859,https://img.a.transfermarkt.technology/portrait/small/89859-1614241848.jpg?lm=1,N/A,30.09.1952,Köln,Retired
97,Manuel Friedrich,Unknown,188,15,8,15.569,N/A,Friedrich,24,27,0,Bayer 04 Leverkusen,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/manuel-friedrich/profil/spieler/1073,https://img.a.transfermarkt.technology/portrait/small/s_1073_15_2012_2.jpg?lm=1,N/A,13.09.1979,Bad Kreuznach,Retired
98,Peter Rübenach,Unknown,56,15,0,3.879,N/A,Rübenach,Unknown,0,0,Bayer 04 Leverkusen,Defender - Sweeper,Unknown,Germany,de,https://www.transfermarkt.us/peter-rubenach/profil/spieler/181072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1947,Unknown,---
99,Dietmar Demuth,Unknown,99,15,0,8.736,N/A,Demuth,Unknown,11,0,Bayer 04 Leverkusen,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/dietmar-demuth/profil/spieler/96631,https://img.a.transfermarkt.technology/portrait/small/96631-1444741305.jpg?lm=1,N/A,14.01.1955,Querfurt,Retired
100,Daniel Bierofka,Unknown,98,15,4,5.001,N/A,Bierofka,-,10,0,Bayer 04 Leverkusen,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/daniel-bierofka/profil/spieler/543,https://img.a.transfermarkt.technology/portrait/small/s_543_72_2012_1.jpg?lm=1,N/A,07.02.1979,München,Retired
