rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Ørjan Nyland,Ørjan Håskjold Nyland,3,0,1,270.000,N/A,Nyland,-,0,0,RB Leipzig,Goalkeeper,"1,92 m",Norway,no,https://www.transfermarkt.us/orjan-nyland/profil/spieler/73517,https://img.a.transfermarkt.technology/portrait/small/73517-1532082757.jpg?lm=1,N/A,10.09.1990,Volda,Sevilla FC
82,Lazar Samardžić,Лазар Самарџић,9,0,1,244.000,N/A,Samardžić,20,0,0,RB Leipzig,Midfield - Central Midfield,"1,84 m",Serbia,rs,https://www.transfermarkt.us/lazar-samardzic/profil/spieler/528833,https://img.a.transfermarkt.technology/portrait/small/528833-1677073457.jpg?lm=1,N/A,24.02.2002,Berlin,Atalanta BC
83,Zsolt Kalmár,Unknown,22,0,1,488.000,N/A,Kalmár,13,2,0,RB Leipzig,Midfield - Central Midfield,"1,85 m",Hungary,hu,https://www.transfermarkt.us/zsolt-kalmar/profil/spieler/199268,https://img.a.transfermarkt.technology/portrait/small/199268-1658147064.png?lm=1,N/A,09.06.1995,Győr,Fehérvár FC
84,Pekka Lagerblom,Pekka Sakari Lagerblom,8,1,1,464.000,N/A,Lagerblom,7,0,0,RB Leipzig,Midfield - Defensive Midfield,"1,82 m",Finland,fi,https://www.transfermarkt.us/pekka-lagerblom/profil/spieler/15451,https://img.a.transfermarkt.technology/portrait/small/s_15451_102_2010_1.jpg?lm=1,N/A,19.10.1982,Lahti,Retired
85,Dennis Borkowski,Unknown,4,0,1,31.000,N/A,Borkowski,21,0,0,RB Leipzig,Attack - Centre-Forward,"1,84 m",Germany,de,https://www.transfermarkt.us/dennis-borkowski/profil/spieler/467426,https://img.a.transfermarkt.technology/portrait/small/467426-1722969420.jpg?lm=1,N/A,26.01.2002,Riesa,FC Ingolstadt 04
86,Robert Scannewin,Unknown,7,0,1,455.000,N/A,Scannewin,Unknown,3,0,RB Leipzig,Attack,"1,80 m",Germany,de,https://www.transfermarkt.us/robert-scannewin/profil/spieler/22261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1985,Dresden,FSG Wacker 90 Dresden-Leuben
87,Sebastian Albert,Unknown,16,1,1,1.405,N/A,Albert,-,1,0,RB Leipzig,Defender - Right-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/sebastian-albert/profil/spieler/33667,https://img.a.transfermarkt.technology/portrait/small/s_33667_23826_2010_1.jpg?lm=1,N/A,26.02.1987,Leipzig,FSV Krostitz
88,Shaban Ismaili,Unknown,17,0,1,1.233,N/A,Ismaili,Unknown,3,0,RB Leipzig,Midfield - Right Midfield,"1,75 m",North Macedonia,mk,https://www.transfermarkt.us/shaban-ismaili/profil/spieler/40672,https://img.a.transfermarkt.technology/portrait/small/s_40672_85_2012_1.jpg?lm=1,N/A,02.05.1989,Gostivar,Drita Kosova Kornwestheim
89,André Luge,Unknown,6,1,1,271.000,N/A,Luge,Unknown,1,0,RB Leipzig,Midfield - Left Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/andre-luge/profil/spieler/77817,https://img.a.transfermarkt.technology/portrait/small/77817-1468828072.jpg?lm=1,N/A,08.02.1991,Chemnitz,VfB Empor Glauchau
90,Nils Quaschner,Unknown,20,1,1,421.000,N/A,Quaschner,19,0,0,RB Leipzig,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/nils-quaschner/profil/spieler/94559,https://img.a.transfermarkt.technology/portrait/small/94559-1532075298.jpg?lm=1,N/A,22.04.1994,Stralsund,Retired
91,Benjamin Baier,Unknown,21,1,1,1.081,N/A,Baier,Unknown,2,0,RB Leipzig,Midfield - Central Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/benjamin-baier/profil/spieler/49128,https://img.a.transfermarkt.technology/portrait/small/49128-1658092382.jpg?lm=1,N/A,23.07.1988,Aschaffenburg,SV Viktoria Aschaffenburg
92,Toni Jurascheck,Unknown,21,1,1,1.136,N/A,Jurascheck,Unknown,2,0,RB Leipzig,Midfield - Defensive Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/toni-jurascheck/profil/spieler/36625,https://img.a.transfermarkt.technology/portrait/small/36625-1440740584.jpg?lm=1,N/A,06.11.1986,Nordhausen,FC Union Mühlhausen
93,Eljif Elmas,Елиф Елмас,22,0,1,363.000,N/A,Elmas,21,1,0,RB Leipzig,Midfield - Attacking Midfield,"1,84 m",North Macedonia,mk,https://www.transfermarkt.us/eljif-elmas/profil/spieler/400489,https://img.a.transfermarkt.technology/portrait/small/400489-1709127683.jpg?lm=1,N/A,24.09.1999,Skopje,Torino FC
94,Ibrahima Konaté,Unknown,95,4,1,7.267,N/A,Konaté,6,18,0,RB Leipzig,Defender - Centre-Back,"1,94 m",France,fr,https://www.transfermarkt.us/ibrahima-konate/profil/spieler/357119,https://img.a.transfermarkt.technology/portrait/small/357119-1669190550.jpg?lm=1,N/A,25.05.1999,Paris,Liverpool FC
95,Patrick Koronkiewicz,Unknown,6,0,1,216.000,N/A,Koronkiewicz,-,0,0,RB Leipzig,Defender - Right-Back,"1,85 m",Germany,de,https://www.transfermarkt.us/patrick-koronkiewicz/profil/spieler/76516,https://img.a.transfermarkt.technology/portrait/small/76516-1658753660.jpg?lm=1,N/A,13.03.1991,Bonn,FC Viktoria Köln
96,Marcelo Saracchi,Marcelo Josemir Saracchi Pintos,27,1,1,1.759,N/A,Saracchi,8,7,1,RB Leipzig,Defender - Left-Back,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/marcelo-saracchi/profil/spieler/373916,https://img.a.transfermarkt.technology/portrait/small/373916-1739889186.jpg?lm=1,N/A,23.04.1998,Paysandú,CA Boca Juniors
97,Arthur Vermeeren,Arthur Denis Vermeeren,31,0,1,1.781,N/A,Vermeeren,6,5,0,RB Leipzig,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/arthur-vermeeren/profil/spieler/926694,https://img.a.transfermarkt.technology/portrait/small/926694-1729520583.jpg?lm=1,N/A,07.02.2005,Lier,RB Leipzig
98,Jochen Höfler,Unknown,30,14,1,2.296,N/A,Höfler,Unknown,0,0,RB Leipzig,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/jochen-hofler/profil/spieler/17777,https://img.a.transfermarkt.technology/portrait/small/17777-1607333531.jpg?lm=1,N/A,21.05.1981,Alzenau,Retired
99,Janis Blaswich,Unknown,64,0,1,5.748,N/A,Unknown,Unknown,1,0,RB Leipzig,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/janis-blaswich/profil/spieler/81173,https://img.a.transfermarkt.technology/portrait/small/81173-1722524358.png?lm=1,N/A,02.05.1991,Unknown,Red Bull Salzburg
100,Lutsharel Geertruida,Lutsharel Emiliano Geertruida,30,1,1,2.206,N/A,Geertruida,3,3,0,RB Leipzig,Defender - Right-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/lutsharel-geertruida/profil/spieler/420210,https://img.a.transfermarkt.technology/portrait/small/420210-1729520430.jpg?lm=1,N/A,18.07.2000,Rotterdam,RB Leipzig
