rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Ryan Sessegnon,Kouassi Ryan Sessegnon,29,2,3,1.939,N/A,Sessegnon,11,4,0,TSG 1899 Hoffenheim,Defender - Left-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/ryan-sessegnon/profil/spieler/392775,https://img.a.transfermarkt.technology/portrait/small/392775-1722077271.jpg?lm=1,N/A,18.05.2000,London,Fulham FC
77,David Jurásek,Unknown,30,0,3,1.441,N/A,Jurásek,-,1,0,TSG 1899 Hoffenheim,Defender - Left-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/david-jurasek/profil/spieler/500054,https://img.a.transfermarkt.technology/portrait/small/500054-1701333965.jpg?lm=1,N/A,07.08.2000,Dolní Němčí,TSG 1899 Hoffenheim
78,Oliver Baumann,Unknown,396,0,3,35.779,N/A,Baumann,12,9,0,TSG 1899 Hoffenheim,Goalkeeper,"1,87 m",Germany,de,https://www.transfermarkt.us/oliver-baumann/profil/spieler/55089,https://img.a.transfermarkt.technology/portrait/small/55089-1657200130.jpg?lm=1,N/A,02.06.1990,Breisach am Rhein,TSG 1899 Hoffenheim
79,Philipp Ochs,Unknown,26,1,3,995.000,N/A,Ochs,15,2,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,75 m",Germany,de,https://www.transfermarkt.us/philipp-ochs/profil/spieler/207592,https://img.a.transfermarkt.technology/portrait/small/207592-1725019171.jpg?lm=1,N/A,17.04.1997,Wertheim,First Vienna FC
80,Valentin Gendrey,Valentin André Stanislas Gendrey,24,2,3,1.629,N/A,Gendrey,12,1,0,TSG 1899 Hoffenheim,Defender - Right-Back,"1,79 m",France,fr,https://www.transfermarkt.us/valentin-gendrey/profil/spieler/569387,https://img.a.transfermarkt.technology/portrait/small/569387-1663745931.jpg?lm=1,N/A,21.06.2000,La Garenne-Colombes,TSG 1899 Hoffenheim
81,Melayro Bogarde,Melayro Chakewno Jalaino Bogarde,17,0,2,673.000,N/A,Bogarde,3,5,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/melayro-bogarde/profil/spieler/476915,https://img.a.transfermarkt.technology/portrait/small/476915-1722520767.jpg?lm=1,N/A,28.05.2002,Rotterdam,LASK
82,Adam Hlozek,Adam Hložek,30,9,2,2.156,N/A,Hlozek,20,3,0,TSG 1899 Hoffenheim,Attack - Second Striker,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/adam-hlozek/profil/spieler/552057,https://img.a.transfermarkt.technology/portrait/small/552057-1695368334.jpg?lm=1,N/A,25.07.2002,Ivančice,TSG 1899 Hoffenheim
83,Takashi Usami,宇佐美 貴史,21,2,2,1.306,N/A,Usami,11,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/takashi-usami/profil/spieler/111881,https://img.a.transfermarkt.technology/portrait/small/111881-1501157940.jpg?lm=1,N/A,06.05.1992,"Nagaokakyo, Kyoto",Gamba Osaka
84,Alexander Prass,Unknown,30,0,2,1.975,N/A,Prass,7,1,0,TSG 1899 Hoffenheim,Defender - Left-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/alexander-prass/profil/spieler/434116,https://img.a.transfermarkt.technology/portrait/small/434116-1723921044.jpg?lm=1,N/A,26.05.2001,Hellmonsödt,TSG 1899 Hoffenheim
85,Joselu,Unknown,25,5,2,1.598,N/A,Joselu,-,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,91 m",Spain,es,https://www.transfermarkt.us/joselu/profil/spieler/81999,https://img.a.transfermarkt.technology/portrait/small/81999-1738110796.jpg?lm=1,N/A,27.03.1990,Stuttgart,Al-Gharafa SC
86,Knowledge Musona,Unknown,17,1,2,457.000,N/A,Unknown,Unknown,2,0,TSG 1899 Hoffenheim,Unknown,Unknown,Zimbabwe,zw,https://www.transfermarkt.us/knowledge-musona/profil/spieler/120785,https://img.a.transfermarkt.technology/portrait/small/120785-1680719770.jpg?lm=1,N/A,21.06.1990,Unknown,Al-Okhdood Club
87,Chris Richards,Christopher Jeffrey Richards,34,1,2,2.607,N/A,Richards,14,3,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/chris-richards/profil/spieler/578539,https://img.a.transfermarkt.technology/portrait/small/578539-1708426272.jpg?lm=1,N/A,28.03.2000,"Birmingham, Alabama",Crystal Palace
88,Christian Möckel,Unknown,41,13,2,3.133,N/A,Möckel,Unknown,5,0,TSG 1899 Hoffenheim,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/christian-mockel/profil/spieler/764,https://img.a.transfermarkt.technology/portrait/small/764-1618303335.jpg?lm=1,N/A,06.04.1973,Karl-Marx-Stadt,Retired
89,David Abraham,David Ángel Abraham,50,4,2,3.913,N/A,Abraham,-,7,0,TSG 1899 Hoffenheim,Defender - Centre-Back,,Argentina,ar,https://www.transfermarkt.us/david-abraham/profil/spieler/58178,https://img.a.transfermarkt.technology/portrait/small/58178-1533114556.jpg?lm=1,N/A,15.07.1986,Chabás,Retired
90,Jannik Vestergaard,Unknown,82,6,2,6.127,N/A,Vestergaard,4,12,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,99 m",Denmark,dk,https://www.transfermarkt.us/jannik-vestergaard/profil/spieler/99331,https://img.a.transfermarkt.technology/portrait/small/99331-1701083132.jpg?lm=1,N/A,03.08.1992,Hvidovre,Leicester City
91,Heiko Throm,Unknown,79,23,2,4.335,N/A,Throm,-,16,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,72 m",Germany,de,https://www.transfermarkt.us/heiko-throm/profil/spieler/30905,https://img.a.transfermarkt.technology/portrait/small/30905-1644225702.jpg?lm=1,N/A,27.05.1979,Eberbach,SV Robern
92,Håvard Nordtveit,Unknown,74,1,2,4.231,N/A,Nordtveit,6,10,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,88 m",Norway,no,https://www.transfermarkt.us/havard-nordtveit/profil/spieler/42234,https://img.a.transfermarkt.technology/portrait/small/42234-1532693233.jpg?lm=1,N/A,21.06.1990,Vats,Retired
93,Per Nilsson,Per Jörgen Nilsson,53,2,2,4.005,N/A,Nilsson,4,8,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,90 m",Sweden,se,https://www.transfermarkt.us/per-nilsson/profil/spieler/18100,https://img.a.transfermarkt.technology/portrait/small/18100-1456482234.jpg?lm=1,N/A,15.09.1982,Härnösand,Retired
94,Denis Bindnagel,Unknown,168,14,2,13.035,N/A,Bindnagel,Unknown,24,1,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,78 m",Germany,de,https://www.transfermarkt.us/denis-bindnagel/profil/spieler/1843,https://img.a.transfermarkt.technology/portrait/small/1843-1440504313.jpg?lm=1,N/A,05.06.1979,Ellwangen (Jagst),FC Zuzenhausen
95,Matthias Keller,Unknown,54,3,2,3.744,N/A,Keller,Unknown,7,0,TSG 1899 Hoffenheim,Midfield - Right Midfield,,Germany,de,https://www.transfermarkt.us/matthias-keller/profil/spieler/1698,https://img.a.transfermarkt.technology/portrait/small/1698-1544006770.jpg?lm=1,N/A,20.11.1974,Schweinfurt,Retired
96,Martin Lanig,Unknown,68,5,2,4.758,N/A,Lanig,Unknown,15,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,90 m",Germany,de,https://www.transfermarkt.us/martin-lanig/profil/spieler/3942,https://img.a.transfermarkt.technology/portrait/small/3942-1407140735.jpg?lm=1,N/A,11.07.1984,Bad Mergentheim,Retired
97,Isaac Vorsah,Unknown,122,4,2,8.906,N/A,Vorsah,15,17,2,TSG 1899 Hoffenheim,Defender - Centre-Back,,Ghana,gh,https://www.transfermarkt.us/isaac-vorsah/profil/spieler/52151,https://img.a.transfermarkt.technology/portrait/small/52151-1439899646.jpg?lm=1,N/A,21.06.1988,Accra,Retired
98,Fabrício,Unknown,6,0,1,186.000,N/A,Fabrício,-,2,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/fabricio/profil/spieler/86917,https://img.a.transfermarkt.technology/portrait/small/86917-1493367323.jpg?lm=1,N/A,20.02.1990,Rio de Janeiro,América Football Club (RJ)
99,Andreas Ludwig,Unknown,6,0,1,157.000,N/A,Ludwig,Unknown,0,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/andreas-ludwig/profil/spieler/67850,https://img.a.transfermarkt.technology/portrait/small/67850-1722971301.jpg?lm=1,N/A,11.09.1990,Ulm,SSV Ulm 1846
100,Robin Hack,Unknown,6,1,1,193.000,N/A,Hack,17,0,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,78 m",Germany,de,https://www.transfermarkt.us/robin-hack/profil/spieler/284010,https://img.a.transfermarkt.technology/portrait/small/284010-1722945425.jpg?lm=1,N/A,27.08.1998,Pforzheim,Borussia Mönchengladbach
