rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Bastian Heidecker,Unknown,46,3,0,1.039,N/A,Heidecker,Unknown,5,0,1.FC Heidenheim 1846,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/bastian-heidecker/profil/spieler/24751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1983,Unknown,Retired
78,Karl-Heinz Linder,Unknown,16,3,0,602.000,N/A,Linder,Unknown,3,0,1.FC Heidenheim 1846,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/karl-heinz-linder/profil/spieler/24753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1978,Unknown,Retired
79,Benjamin Barth,Unknown,29,3,0,2.307,N/A,Barth,Unknown,6,0,1.FC Heidenheim 1846,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/benjamin-barth/profil/spieler/24745,https://img.a.transfermarkt.technology/portrait/small/24745-1415911513.JPG?lm=1,N/A,23.06.1984,Schwäbisch Gmünd,Unknown
80,Florian Pick,Unknown,88,3,12,3.080,N/A,Pick,Unknown,7,0,1.FC Heidenheim 1846,Attack - Left Winger,"1,76 m",Germany,de,https://www.transfermarkt.us/florian-pick/profil/spieler/191359,https://img.a.transfermarkt.technology/portrait/small/191359-1657875327.jpg?lm=1,N/A,08.09.1995,Wittlich,Preußen Münster
81,Adriano Grimaldi,Unknown,29,3,2,1.514,N/A,Grimaldi,-,4,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,88 m",Germany,de,https://www.transfermarkt.us/adriano-grimaldi/profil/spieler/69392,https://img.a.transfermarkt.technology/portrait/small/69392-1734015461.jpg?lm=1,N/A,05.04.1991,Göttingen,SC Paderborn 07
82,Stani Bergheim,Unknown,15,3,0,480.000,N/A,Bergheim,Unknown,1,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,80 m",Germany,de,https://www.transfermarkt.us/stani-bergheim/profil/spieler/20684,https://img.a.transfermarkt.technology/portrait/small/20684-1451831326.jpg?lm=1,N/A,18.08.1984,Krasnaja Gorka,Without Club
83,Bård Finne,Unknown,24,3,1,875.000,N/A,Finne,19,1,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,73 m",Norway,no,https://www.transfermarkt.us/bard-finne/profil/spieler/202925,https://img.a.transfermarkt.technology/portrait/small/202925-1712101088.jpg?lm=1,N/A,13.02.1995,Bergen,SK Brann
84,Christian Sauter,Unknown,62,3,6,4.609,N/A,Sauter,-,12,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/christian-sauter/profil/spieler/39103,https://img.a.transfermarkt.technology/portrait/small/39103-1512926883.jpg?lm=1,N/A,11.02.1988,Bad Saulgau,Unknown
85,Robert Strauß,Unknown,202,3,13,14.698,N/A,Strauß,Unknown,23,0,1.FC Heidenheim 1846,Defender - Right-Back,"1,74 m",Germany,de,https://www.transfermarkt.us/robert-strauss/profil/spieler/18068,https://img.a.transfermarkt.technology/portrait/small/18068-1532520076.jpg?lm=1,N/A,07.10.1986,Oettingen in Bayern,Retired
86,Maurice Malone,Maurice Maximilian Malone,20,2,0,692.000,N/A,Malone,11,2,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,87 m",Germany,de,https://www.transfermarkt.us/maurice-malone/profil/spieler/405568,https://img.a.transfermarkt.technology/portrait/small/405568-1726049474.jpg?lm=1,N/A,17.08.2000,Augsburg,Austria Vienna
87,Christian Sameisla,Unknown,17,2,0,455.000,N/A,Sameisla,Unknown,0,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,77 m",Germany,de,https://www.transfermarkt.us/christian-sameisla/profil/spieler/11194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1984,Ehingen,TSG Ehingen 1848
88,Christian Weiller,Unknown,20,2,0,778.000,N/A,Weiller,Unknown,0,0,1.FC Heidenheim 1846,Midfield - Right Midfield,,Germany,de,https://www.transfermarkt.us/christian-weiller/profil/spieler/11237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1979,Ulm,Retired
89,Tobias Rühle,Unknown,20,2,2,666.000,N/A,Rühle,-,3,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,76 m",Germany,de,https://www.transfermarkt.us/tobias-ruhle/profil/spieler/45754,https://img.a.transfermarkt.technology/portrait/small/45754-1719583947.jpg?lm=1,N/A,07.02.1991,Herbrechtingen,FV Illertissen
90,Budu Zivzivadze,ბუდუ ზივზივაძე,13,2,2,953.000,N/A,Zivzivadze,9,0,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,89 m",Georgia,ge,https://www.transfermarkt.us/budu-zivzivadze/profil/spieler/187097,https://img.a.transfermarkt.technology/portrait/small/187097-1690132999.jpg?lm=1,N/A,10.03.1994,Kutaisi,1.FC Heidenheim 1846
91,Fabian Aupperle,Unknown,32,2,1,2.573,N/A,Aupperle,Unknown,4,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,93 m",Germany,de,https://www.transfermarkt.us/fabian-aupperle/profil/spieler/33715,https://img.a.transfermarkt.technology/portrait/small/33715-1411041701.jpg?lm=1,N/A,16.02.1986,Backnang,Retired
92,Lennard Maloney,Lennard Patrick Maloney,85,2,2,6.526,N/A,Maloney,22,10,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,88 m",United States,us,https://www.transfermarkt.us/lennard-maloney/profil/spieler/392710,https://img.a.transfermarkt.technology/portrait/small/392710-1657874790.jpg?lm=1,N/A,08.10.1999,Berlin,1.FSV Mainz 05
93,Tim Siersleben,Unknown,81,2,3,5.658,N/A,Siersleben,22,8,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/tim-siersleben/profil/spieler/337092,https://img.a.transfermarkt.technology/portrait/small/337092-1657874709.jpg?lm=1,N/A,09.03.2000,Magdeburg,1.FC Heidenheim 1846
94,Sandro Sirigu,Unknown,79,2,2,5.655,N/A,Sirigu,Unknown,13,0,1.FC Heidenheim 1846,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/sandro-sirigu/profil/spieler/40456,https://img.a.transfermarkt.technology/portrait/small/40456-1612076047.jpg?lm=1,N/A,07.10.1988,Ulm,Retired
95,Julius Reinhardt,Unknown,59,2,4,3.984,N/A,Reinhardt,Unknown,7,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/julius-reinhardt/profil/spieler/48313,https://img.a.transfermarkt.technology/portrait/small/48313-1605736903.jpg?lm=1,N/A,29.03.1988,Karl-Marx-Stadt,Retired
96,David Otto,Unknown,34,1,6,1.362,N/A,Otto,11,3,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/david-otto/profil/spieler/362184,https://img.a.transfermarkt.technology/portrait/small/362184-1739715824.jpg?lm=1,N/A,03.03.1999,Pforzheim,SV Sandhausen
97,Daniel Frahn,Unknown,11,1,1,610.000,N/A,Frahn,-,2,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,86 m",Germany,de,https://www.transfermarkt.us/daniel-frahn/profil/spieler/33837,https://img.a.transfermarkt.technology/portrait/small/33837-1723786097.jpg?lm=1,N/A,03.06.1987,Potsdam,SV Babelsberg 03
98,Marc Endres,Unknown,17,1,0,958.000,N/A,Endres,-,2,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/marc-endres/profil/spieler/83184,https://img.a.transfermarkt.technology/portrait/small/83184-1587931432.jpg?lm=1,N/A,22.02.1991,Friedrichshafen,Retired
99,Dominik Widemann,Unknown,14,1,0,214.000,N/A,Widemann,Unknown,1,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/dominik-widemann/profil/spieler/313440,https://img.a.transfermarkt.technology/portrait/small/313440-1499678435.jpg?lm=1,N/A,30.07.1996,Fürstenfeldbruck,SC Oberweikertshofen
100,Jonas Föhrenbach,Unknown,178,1,8,13.459,N/A,Föhrenbach,-,13,0,1.FC Heidenheim 1846,Defender - Left-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/jonas-fohrenbach/profil/spieler/192169,https://img.a.transfermarkt.technology/portrait/small/192169-1657874815.jpg?lm=1,N/A,26.01.1996,Freiburg im Breisgau,1.FC Heidenheim 1846
