rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Marcel Cermak,Marcel Čermák,73,6,3,5.605,N/A,Cermak,-,5,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/marcel-cermak/profil/spieler/366718,https://img.a.transfermarkt.technology/portrait/small/366718-1700724797.png?lm=1,N/A,25.11.1998,Praha,FK Dukla Prague
78,Martin Kralik,Martin Králik,136,6,3,12.156,N/A,Kralik,15,14,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,86 m",Slovakia,sk,https://www.transfermarkt.us/martin-kralik/profil/spieler/168417,https://img.a.transfermarkt.technology/portrait/small/168417-1700723870.png?lm=1,N/A,03.04.1995,Prievidza,FK Mlada Boleslav
79,Filip Rydel,Filip Rýdel,58,4,3,4.676,N/A,Rydel,-,13,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/filip-rydel/profil/spieler/35644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1984,Olomouc,Retired
80,Michal Skoda,Michal Škoda,84,12,3,4.392,N/A,Skoda,Unknown,11,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/michal-skoda/profil/spieler/199855,https://img.a.transfermarkt.technology/portrait/small/199855-1702411180.png?lm=1,N/A,01.03.1988,Praha,TJ Sokol Nova Ves pod Plesi
81,Ales Hanzlik,Aleš Hanzlík,57,1,3,3.841,N/A,Hanzlik,-,15,0,SK Dynamo Ceske Budejovice,Midfield - Left Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/ales-hanzlik/profil/spieler/70693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1987,Most,SK Jankov
82,Jan Gruber,Unknown,64,5,3,2.564,N/A,Gruber,Unknown,4,0,SK Dynamo Ceske Budejovice,Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/jan-gruber/profil/spieler/21026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.01.1979,Unknown,Retired
83,Quadri Adediran,Quadri Adebayo Adediran,58,9,3,3.656,N/A,Adediran,Unknown,6,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,77 m",Nigeria,ng,https://www.transfermarkt.us/quadri-adediran/profil/spieler/810213,https://img.a.transfermarkt.technology/portrait/small/810213-1700769821.png?lm=1,N/A,10.10.2000,Lagos,SK Dynamo Ceske Budejovice
84,Libor Koller,Unknown,105,6,2,9.366,N/A,Koller,Unknown,21,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/libor-koller/profil/spieler/66571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1969,Unknown,Retired
85,Jiri Funda,Jiří Funda,87,4,2,6.243,N/A,Funda,-,20,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-funda/profil/spieler/265390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1995,Prachatice,TJ Sokol Bavorov
86,David Brunclik,David Brunclík,30,2,2,1.710,N/A,Brunclik,-,5,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/david-brunclik/profil/spieler/26899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.04.1985,Unknown,AFK Pecky
87,Matej Valenta,Matěj Valenta,43,2,2,2.114,N/A,Valenta,21,11,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/matej-valenta/profil/spieler/572240,https://img.a.transfermarkt.technology/portrait/small/572240-1703023216.png?lm=1,N/A,09.02.2000,Praha,FC Viktoria Plzen
88,Milan Jurdík,Unknown,30,8,2,1.671,N/A,Jurdík,Unknown,2,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/milan-jurdik/profil/spieler/131974,https://img.a.transfermarkt.technology/portrait/small/131974-1609767598.png?lm=1,N/A,08.11.1991,Považská Bystrica,ASV Schrems
89,Roman Potocny,Roman Potočný,35,2,2,2.056,N/A,Potocny,19,6,0,SK Dynamo Ceske Budejovice,Attack - Left Winger,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/roman-potocny/profil/spieler/179240,https://img.a.transfermarkt.technology/portrait/small/179240-1706470566.png?lm=1,N/A,25.04.1991,Roudnice nad Labem,SK Lisen
90,Pavel Mezlik,Pavel Mezlík,81,5,2,4.062,N/A,Mezlik,-,10,0,SK Dynamo Ceske Budejovice,Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-mezlik/profil/spieler/21082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1983,Unknown,FC Velke Mezirici
91,Grigoriy Chirkin,Чиркин Григорий Александрович,27,3,2,2.195,N/A,Chirkin,-,4,0,SK Dynamo Ceske Budejovice,Midfield - Defensive Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/grigoriy-chirkin/profil/spieler/51885,https://img.a.transfermarkt.technology/portrait/small/51885-1568819098.png?lm=1,N/A,26.02.1986,Novosibirsk,Retired
92,Martin Havel,Unknown,26,1,2,968.000,N/A,Havel,Unknown,5,0,SK Dynamo Ceske Budejovice,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/martin-havel/profil/spieler/375046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1971,Unknown,Retired
93,Radek Tejml,Unknown,106,1,2,8.993,N/A,Tejml,Unknown,23,0,SK Dynamo Ceske Budejovice,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/radek-tejml/profil/spieler/420956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1967,České Budějovice,Retired
94,Jaroslav Chlebek,Unknown,76,8,2,6.365,N/A,Chlebek,Unknown,18,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,91 m",Slovakia,sk,https://www.transfermarkt.us/jaroslav-chlebek/profil/spieler/21012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1976,Unknown,Retired
95,Martin Lestina,Martin Leština,125,1,2,10.194,N/A,Lestina,-,9,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/martin-lestina/profil/spieler/21070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1981,Unknown,Retired
96,Vladimir Poncak,Vladimír Pončák,67,1,2,5.437,N/A,Poncak,-,7,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/vladimir-poncak/profil/spieler/21106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1982,Unknown,Retired
97,Vlastimil Rysavy,Vlastimil Ryšavý,24,3,2,1.425,N/A,Rysavy,Unknown,0,0,SK Dynamo Ceske Budejovice,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/vlastimil-rysavy/profil/spieler/608817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1972,Unknown,Retired
98,Stanislav Marek,Unknown,120,3,2,9.778,N/A,Marek,Unknown,27,3,SK Dynamo Ceske Budejovice,Defender,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/stanislav-marek/profil/spieler/629544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1970,Moravský Krumlov,Retired
99,Peter Cernak,Peter Černák,46,2,2,3.865,N/A,Cernak,Unknown,5,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/peter-cernak/profil/spieler/58328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1976,Unknown,Retired
100,Matej Helesic,Matěj Helešic,48,1,2,3.625,N/A,Helesic,12,5,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/matej-helesic/profil/spieler/292514,https://img.a.transfermarkt.technology/portrait/small/292514-1710220675.png?lm=1,N/A,12.11.1996,Unknown,Slezsky FC Opava
