rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Nikola Jankovic,Никола Јанковић,27,0,3,2.034,N/A,Jankovic,Unknown,2,0,FK Jablonec,Defender - Right-Back,"1,79 m",Serbia,rs,https://www.transfermarkt.us/nikola-jankovic/profil/spieler/199443,https://img.a.transfermarkt.technology/portrait/small/199443-1581044346.png?lm=1,N/A,07.06.1993,Lazarevac,FK Vozdovac
81,Davis Ikaunieks,Dāvis Ikaunieks,51,3,3,1.382,N/A,Ikaunieks,9,3,0,FK Jablonec,Attack - Centre-Forward,"1,85 m",Latvia,lv,https://www.transfermarkt.us/davis-ikaunieks/profil/spieler/153820,https://img.a.transfermarkt.technology/portrait/small/153820-1699719713.png?lm=1,N/A,07.01.1994,Kuldiga,Brunei DPMM FC
82,Tomas Jun,Tomáš Jun,21,3,3,1.090,N/A,Jun,19,0,0,FK Jablonec,Attack - Second Striker,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-jun/profil/spieler/9692,https://img.a.transfermarkt.technology/portrait/small/9692-1446549427.jpg?lm=1,N/A,17.01.1983,Praha,SK Olympie Dolni Brezany
83,Eduard Sobol,Соболь Едуард Олександрович,27,1,3,1.870,N/A,Sobol,2,5,0,FK Jablonec,Defender - Left-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/eduard-sobol/profil/spieler/206717,https://img.a.transfermarkt.technology/portrait/small/206717-1732575854.png?lm=1,N/A,20.04.1995,"Vilnyansk, Zaporizhya Oblast",RC Strasbourg Alsace
84,Daniel Soucek,Daniel Souček,56,1,3,3.449,N/A,Soucek,15,6,0,FK Jablonec,Defender - Right-Back,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-soucek/profil/spieler/321209,https://img.a.transfermarkt.technology/portrait/small/321209-1699718390.png?lm=1,N/A,18.07.1998,Unknown,FK Jablonec
85,Jan Matousek,Jan Matoušek,27,6,3,1.780,N/A,Matousek,20,2,0,FK Jablonec,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/jan-matousek/profil/spieler/400653,https://img.a.transfermarkt.technology/portrait/small/400653-1659469858.jpg?lm=1,N/A,09.05.1998,Příbram,Bohemians Prague 1905
86,Tomas Cap,Tomáš Čáp,42,0,3,3.358,N/A,Cap,Unknown,1,1,FK Jablonec,Defender - Left-Back,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-cap/profil/spieler/26900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1978,Hranice,TJ Sokol Usti
87,Radek Cizek,Radek Čížek,38,4,3,2.449,N/A,Cizek,Unknown,5,0,FK Jablonec,Midfield - Left Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/radek-cizek/profil/spieler/21014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1974,Cheb,Retired
88,David Lischka,Unknown,43,4,3,3.781,N/A,Lischka,19,5,0,FK Jablonec,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/david-lischka/profil/spieler/334822,https://img.a.transfermarkt.technology/portrait/small/334822-1581044491.png?lm=1,N/A,15.08.1997,Unknown,FC Banik Ostrava
89,Tomas Pekhart,Tomáš Pekhart,31,15,3,2.033,N/A,Pekhart,11,5,0,FK Jablonec,Attack - Centre-Forward,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-pekhart/profil/spieler/38746,https://img.a.transfermarkt.technology/portrait/small/38746-1677704738.png?lm=1,N/A,26.05.1989,Sušice,Legia Warszawa
90,Dominik Holly,Dominik Hollý,40,8,3,2.663,N/A,Holly,7,12,0,FK Jablonec,Midfield - Central Midfield,"1,81 m",Slovakia,sk,https://www.transfermarkt.us/dominik-holly/profil/spieler/802836,https://img.a.transfermarkt.technology/portrait/small/802836-1716967987.jpg?lm=1,N/A,11.11.2003,Bánovce nad Bebravou,FK Jablonec
91,Vlastimil Hruby,Vlastimil Hrubý,200,0,3,17.799,N/A,Hruby,Unknown,3,0,FK Jablonec,Goalkeeper,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/vlastimil-hruby/profil/spieler/157578,https://img.a.transfermarkt.technology/portrait/small/157578-1581042503.png?lm=1,N/A,21.02.1985,Znojmo,FC Miroslav
92,Ludek Pernica,Luděk Pernica,132,6,3,11.754,N/A,Pernica,-,6,0,FK Jablonec,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/ludek-pernica/profil/spieler/147099,https://img.a.transfermarkt.technology/portrait/small/147099-1713242514.png?lm=1,N/A,16.06.1990,Boskovice,SK Lisen
93,Petr Zabojnik,Petr Zábojník,135,7,3,11.014,N/A,Zabojnik,Unknown,21,1,FK Jablonec,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/petr-zabojnik/profil/spieler/34544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1980,Liberec,Retired
94,Petr Pavlik,Petr Pavlík,127,12,3,11.269,N/A,Pavlik,Unknown,9,0,FK Jablonec,Midfield - Defensive Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/petr-pavlik/profil/spieler/21099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1978,Opava,Retired
95,Miloslav Kordule,Unknown,62,2,3,5.048,N/A,Kordule,Unknown,12,1,FK Jablonec,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/miloslav-kordule/profil/spieler/720465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1968,Unknown,Retired
96,Vaclav Drchal,Václav Drchal,24,2,2,1.101,N/A,Drchal,20,0,0,FK Jablonec,Attack - Centre-Forward,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-drchal/profil/spieler/421984,https://img.a.transfermarkt.technology/portrait/small/421984-1699719693.png?lm=1,N/A,25.07.1999,České Budějovice,Bohemians Prague 1905
97,Jiri Homola,Jiří Homola,122,7,2,9.422,N/A,Homola,-,30,2,FK Jablonec,Defender - Centre-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-homola/profil/spieler/9680,https://img.a.transfermarkt.technology/portrait/small/s_9680_663_2010_1.jpg?lm=1,N/A,02.07.1980,Nymburk,Retired
98,Matej Hanousek,Matěj Hanousek,92,0,2,7.121,N/A,Hanousek,-,4,0,FK Jablonec,Defender - Left-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/matej-hanousek/profil/spieler/267473,https://img.a.transfermarkt.technology/portrait/small/267473-1727872049.jpg?lm=1,N/A,02.06.1993,Praha,Genclerbirligi Ankara
99,Jan Suchan,Unknown,16,1,2,625.000,N/A,Suchan,8,0,0,FK Jablonec,Midfield - Attacking Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/jan-suchan/profil/spieler/270791,https://img.a.transfermarkt.technology/portrait/small/270791-1700769315.png?lm=1,N/A,18.01.1996,Příbram,FK Jablonec
100,Zdenek Janos,Zdeněk Jánoš,149,2,2,13.393,N/A,Janos,Unknown,7,2,FK Jablonec,Goalkeeper,Unknown,Czech Republic,cz,https://www.transfermarkt.us/zdenek-janos/profil/spieler/251368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1967,Uherské Hradiště,---
