rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,David Lischka,Unknown,86,5,2,7.131,N/A,Lischka,19,18,1,FC Banik Ostrava,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/david-lischka/profil/spieler/334822,https://img.a.transfermarkt.technology/portrait/small/334822-1581044491.png?lm=1,N/A,15.08.1997,Unknown,FC Banik Ostrava
81,Michal Papadopulos,"Michal Papadopulos, Μίχαλ Παπαδόπουλος",58,11,2,3.238,N/A,Papadopulos,-,10,0,FC Banik Ostrava,Attack - Centre-Forward,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/michal-papadopulos/profil/spieler/9329,https://img.a.transfermarkt.technology/portrait/small/9329-1562143448.jpg?lm=1,N/A,14.04.1985,Ostrava,Retired
82,Francis Narh,Unknown,50,8,2,3.493,N/A,Narh,9,13,1,FC Banik Ostrava,Attack - Right Winger,"1,70 m",Ghana,gh,https://www.transfermarkt.us/francis-narh/profil/spieler/262593,https://img.a.transfermarkt.technology/portrait/small/262593-1726740142.png?lm=1,N/A,18.04.1994,Accra,Xorazm Urganch
83,Ales Pikl,Aleš Pikl,42,4,2,3.200,N/A,Pikl,-,8,0,FC Banik Ostrava,Midfield - Central Midfield,,Czech Republic,cz,https://www.transfermarkt.us/ales-pikl/profil/spieler/35628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.04.1975,Roudnice nad Labem,Retired
84,Pavel Kubanek,Pavel Kubánek,54,3,2,3.906,N/A,Kubanek,Unknown,7,1,FC Banik Ostrava,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-kubanek/profil/spieler/663343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1968,Uherské Hradiště,Retired
85,Muhamed Tijani,Unknown,47,13,2,1.739,N/A,Tijani,20,7,0,FC Banik Ostrava,Attack - Centre-Forward,"1,91 m",Nigeria,ng,https://www.transfermarkt.us/muhamed-tijani/profil/spieler/665546,https://img.a.transfermarkt.technology/portrait/small/665546-1697832440.png?lm=1,N/A,26.07.2000,Unknown,Plymouth Argyle
86,Petr Ruman,Unknown,73,13,2,3.450,N/A,Ruman,-,9,1,FC Banik Ostrava,Midfield - Attacking Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/petr-ruman/profil/spieler/865,https://img.a.transfermarkt.technology/portrait/small/865-1646994403.jpg?lm=1,N/A,02.11.1976,Přerov,Retired
87,Dusan Vrto,Dušan Vrťo,73,1,2,5.333,N/A,Vrto,-,15,1,FC Banik Ostrava,Defender,,Slovakia,sk,https://www.transfermarkt.us/dusan-vrto/profil/spieler/92199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1965,Banská Štiavnica,Retired
88,Tomas Stastka,Tomáš Šťástka,76,0,2,5.868,N/A,Stastka,Unknown,17,0,FC Banik Ostrava,Defender,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-stastka/profil/spieler/313388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1975,Unknown,Retired
89,Ján Greguš,Unknown,101,4,2,6.620,N/A,Greguš,6,20,0,FC Banik Ostrava,Midfield - Central Midfield,"1,89 m",Slovakia,sk,https://www.transfermarkt.us/jan-gregus/profil/spieler/112317,https://img.a.transfermarkt.technology/portrait/small/112317-1709580422.jpg?lm=1,N/A,29.01.1991,Nitra,Without Club
90,Antonin Fantis,Antonín Fantiš,85,14,2,6.223,N/A,Fantis,-,2,0,FC Banik Ostrava,Midfield - Attacking Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/antonin-fantis/profil/spieler/81811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1992,Praha,FK Viagem Usti nad Labem
91,Artem Meshchaninov,Мещанинов Артём Олегович,47,3,1,2.857,N/A,Meshchaninov,Unknown,6,0,FC Banik Ostrava,Defender - Centre-Back,"1,91 m",Russia,unknown,https://www.transfermarkt.us/artem-meshchaninov/profil/spieler/380349,https://img.a.transfermarkt.technology/portrait/small/380349-1724378861.png?lm=1,N/A,19.02.1996,"Kolpino, St. Petersburg Region",Rodina Moscow
92,Jan Lastuvka,Jan Laštůvka,237,0,1,21.211,N/A,Lastuvka,16,19,0,FC Banik Ostrava,Goalkeeper,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/jan-lastuvka/profil/spieler/28186,https://img.a.transfermarkt.technology/portrait/small/s_28186_339_2014_01_06_1.jpg?lm=1,N/A,07.07.1982,Havířov,MFK Havirov
93,Jan Baranek,Jan Baránek,42,3,1,3.392,N/A,Baranek,-,13,1,FC Banik Ostrava,Defender - Centre-Back,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/jan-baranek/profil/spieler/260017,https://img.a.transfermarkt.technology/portrait/small/s_260017_377_2014_04_04_1.jpg?lm=1,N/A,26.06.1993,Opava,FK Bolatice
94,Karel Kula,Unknown,42,3,1,3.295,N/A,Kula,-,9,0,FC Banik Ostrava,Midfield - Defensive Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/karel-kula/profil/spieler/84649,https://img.a.transfermarkt.technology/portrait/small/84649-1513157040.jpg?lm=1,N/A,10.08.1963,Třinec,Retired
95,Tomas Repka,Tomáš Řepka,51,2,1,4.424,N/A,Repka,-,20,1,FC Banik Ostrava,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-repka/profil/spieler/3647,https://img.a.transfermarkt.technology/portrait/small/3647-1494318888.jpg?lm=1,N/A,02.01.1974,Slavičín,Retired
96,Rostislav Kisa,Rostislav Kiša,53,2,1,2.485,N/A,Kisa,Unknown,2,0,FC Banik Ostrava,Midfield,,Czech Republic,cz,https://www.transfermarkt.us/rostislav-kisa/profil/spieler/25591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1978,Unknown,Retired
97,Robert Caha,Unknown,46,2,1,2.814,N/A,Caha,Unknown,10,0,FC Banik Ostrava,Defender - Left-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/robert-caha/profil/spieler/24854,https://img.a.transfermarkt.technology/portrait/small/24854-1670675574.png?lm=1,N/A,11.03.1976,Jihlava,Retired
98,Milan Postulka,Milan Poštulka,87,6,1,7.267,N/A,Postulka,Unknown,15,1,FC Banik Ostrava,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/milan-postulka/profil/spieler/872925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1967,Bohumín,Retired
99,Pavel Harazim,Unknown,68,2,1,5.749,N/A,Harazim,Unknown,10,0,FC Banik Ostrava,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-harazim/profil/spieler/615723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1969,Unknown,Retired
100,Marek Hlinka,Unknown,59,8,1,5.085,N/A,Hlinka,-,12,0,FC Banik Ostrava,Midfield - Central Midfield,"1,82 m",Slovakia,sk,https://www.transfermarkt.us/marek-hlinka/profil/spieler/147111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1990,Banska Bystrica,MFK Dukla Banska Bystrica
