rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Jan Kuchta,Unknown,16,5,2,746.000,N/A,Kuchta,2,3,0,1.FC Slovacko,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/jan-kuchta/profil/spieler/334802,https://img.a.transfermarkt.technology/portrait/small/334802-1716966274.jpg?lm=1,N/A,08.01.1997,Liberec,AC Sparta Prague
80,Tomas Brecka,Tomáš Břečka,84,2,2,6.032,N/A,Brecka,22,11,0,1.FC Slovacko,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-brecka/profil/spieler/265879,https://img.a.transfermarkt.technology/portrait/small/265879-1703022880.png?lm=1,N/A,12.05.1994,Kroměříž,FC Zbrojovka Brno
81,Ferenc Róth,Unknown,33,2,2,2.449,N/A,Róth,-,3,0,1.FC Slovacko,Attack - Left Winger,"1,84 m",Hungary,hu,https://www.transfermarkt.us/ferenc-roth/profil/spieler/35701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1978,Székesfehérvár,FJ SRK Zelezna Ruda
82,Marko Kvasina,Unknown,29,2,1,966.000,N/A,Kvasina,9,2,0,1.FC Slovacko,Attack - Centre-Forward,"1,95 m",Austria,at,https://www.transfermarkt.us/marko-kvasina/profil/spieler/240778,https://img.a.transfermarkt.technology/portrait/small/240778-1692188628.png?lm=1,N/A,20.12.1996,Wien,1.FC Slovacko
83,Ondrej Kudela,Ondřej Kúdela,31,1,1,1.504,N/A,Kudela,17,4,0,1.FC Slovacko,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-kudela/profil/spieler/35699,https://img.a.transfermarkt.technology/portrait/small/35699-1566371376.jpg?lm=1,N/A,26.03.1987,Bojkovice,Persija Jakarta
84,Ondrej Kukucka,Ondřej Kukučka,15,1,1,1.270,N/A,Kukucka,13,0,0,1.FC Slovacko,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-kukucka/profil/spieler/724023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.2004,Unknown,1.FC Slovacko
85,Tomas Gerich,Tomáš Gerich,6,0,1,303.000,N/A,Gerich,-,1,0,1.FC Slovacko,Defender - Left-Back,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/tomas-gerich/profil/spieler/80695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1973,Unknown,Retired
86,Roman Dobes,Roman Dobeš,9,0,1,574.000,N/A,Dobes,Unknown,0,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/roman-dobes/profil/spieler/26883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1978,Zlín,FC Slusovice
87,Josef Ctvrtnicek,Josef Čtvrtníček,10,1,1,247.000,N/A,Ctvrtnicek,Unknown,1,0,1.FC Slovacko,Attack,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/josef-ctvrtnicek/profil/spieler/178785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1990,Unknown,TJ Lysovice
88,Tomas Mica,Tomáš Mica,29,2,1,851.000,N/A,Mica,-,4,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-mica/profil/spieler/26783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1983,Unknown,Retired
89,Libor Zapletal,Unknown,24,1,1,725.000,N/A,Zapletal,Unknown,1,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/libor-zapletal/profil/spieler/632188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1975,Unknown,Retired
90,Mario Lička,Unknown,28,1,1,1.927,N/A,Lička,-,4,0,1.FC Slovacko,Midfield - Central Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/mario-licka/profil/spieler/22053,https://img.a.transfermarkt.technology/portrait/small/s_22053_3911_2012_1.jpg?lm=1,N/A,30.04.1982,Ostrava,Retired
91,Pavel Dvorak,Pavel Dvořák,19,1,1,850.000,N/A,Dvorak,-,4,0,1.FC Slovacko,Attack - Centre-Forward,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-dvorak/profil/spieler/63872,https://img.a.transfermarkt.technology/portrait/small/63872-1618929139.jpg?lm=1,N/A,19.02.1989,Vysoké Mýto,SK Vysoke Myto
92,Matyas Kozak,Matyáš Kozák,19,3,1,918.000,N/A,Kozak,-,0,0,1.FC Slovacko,Attack - Centre-Forward,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/matyas-kozak/profil/spieler/486748,https://img.a.transfermarkt.technology/portrait/small/486748-1659448001.jpg?lm=1,N/A,04.05.2001,Unknown,1.FC Slovacko
93,Tomas Frystak,Tomáš Fryšták,26,0,1,2.197,N/A,Frystak,-,0,0,1.FC Slovacko,Goalkeeper,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-frystak/profil/spieler/64303,https://img.a.transfermarkt.technology/portrait/small/64303-1703006652.png?lm=1,N/A,18.08.1987,Uherské Hradiště,1.FC Slovacko
94,Gigli Ndefe,Gigli Nsungani Ndefe,23,1,1,1.787,N/A,Ndefe,-,5,0,1.FC Slovacko,Defender - Right-Back,"1,80 m",Angola,ao,https://www.transfermarkt.us/gigli-ndefe/profil/spieler/223035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1994,Weert,1.FC Slovacko
95,Jiri Vojtesek,Jiří Vojtěšek,11,0,1,466.000,N/A,Vojtesek,Unknown,2,0,1.FC Slovacko,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jiri-vojtesek/profil/spieler/846475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1970,Unknown,Retired
96,Petr Filipsky,Petr Filipský,22,1,1,887.000,N/A,Filipsky,Unknown,3,0,1.FC Slovacko,Midfield,"1,66 m",Czech Republic,cz,https://www.transfermarkt.us/petr-filipsky/profil/spieler/35698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1985,Unknown,Retired
97,Marek Seman,Unknown,34,0,1,1.909,N/A,Seman,Unknown,7,0,1.FC Slovacko,Midfield,"1,80 m",Slovakia,sk,https://www.transfermarkt.us/marek-seman/profil/spieler/92328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1976,Unknown,Retired
98,Libor Soldan,Unknown,42,7,1,3.429,N/A,Soldan,Unknown,8,0,1.FC Slovacko,Defender - Sweeper,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/libor-soldan/profil/spieler/570051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1964,Moravská Třebová,Retired
99,Filip Nguyen,Unknown,76,0,1,6.828,N/A,Nguyen,23,4,0,1.FC Slovacko,Goalkeeper,"1,92 m",Vietnam,vn,https://www.transfermarkt.us/filip-nguyen/profil/spieler/202914,https://img.a.transfermarkt.technology/portrait/small/202914-1632312279.jpg?lm=1,N/A,14.09.1992,Praha,Cong An Ha Noi FC
100,Jan Nezmar,Unknown,46,10,1,2.526,N/A,Nezmar,Unknown,1,0,1.FC Slovacko,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/jan-nezmar/profil/spieler/21091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1977,Opava,Retired
