rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Tomas Sivok,Tomáš Sivok,115,8,7,8.247,N/A,Sivok,6,19,1,AC Sparta Prague,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-sivok/profil/spieler/26936,https://img.a.transfermarkt.technology/portrait/small/26936-1471100565.jpg?lm=1,N/A,15.09.1983,Pelhřimov,Retired
79,Libor Dosek,Libor Došek,110,30,7,6.980,N/A,Dosek,-,20,0,AC Sparta Prague,Attack - Centre-Forward,"1,99 m",Czech Republic,cz,https://www.transfermarkt.us/libor-dosek/profil/spieler/17398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1978,Brno,Retired
80,Milan Fukal,Unknown,45,10,7,3.755,N/A,Fukal,5,9,0,AC Sparta Prague,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/milan-fukal/profil/spieler/709,https://img.a.transfermarkt.technology/portrait/small/s_709_11051_2013_10_01_1.jpg?lm=1,N/A,16.05.1975,Jablonec nad Nisou,Retired
81,Lukas Stetina,Lukáš Štetina,80,3,7,6.915,N/A,Stetina,4,20,0,AC Sparta Prague,Defender - Centre-Back,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/lukas-stetina/profil/spieler/119110,https://img.a.transfermarkt.technology/portrait/small/119110-1623329159.jpg?lm=1,N/A,28.07.1991,Nitra,Spartak Trnava
82,Vlastimil Vidlicka,Vlastimil Vidlička,52,3,6,4.238,N/A,Vidlicka,-,7,1,AC Sparta Prague,Defender - Right-Back,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/vlastimil-vidlicka/profil/spieler/26891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1981,Zlín,FK Olympia Radotin
83,Matej Hanousek,Matěj Hanousek,80,3,6,5.493,N/A,Hanousek,-,3,0,AC Sparta Prague,Defender - Left-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/matej-hanousek/profil/spieler/267473,https://img.a.transfermarkt.technology/portrait/small/267473-1727872049.jpg?lm=1,N/A,02.06.1993,Praha,Genclerbirligi Ankara
84,Ondrej Zahustel,Ondřej Zahustel,80,6,6,5.983,N/A,Zahustel,-,9,0,AC Sparta Prague,Midfield - Right Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-zahustel/profil/spieler/143148,https://img.a.transfermarkt.technology/portrait/small/143148-1623329859.jpg?lm=1,N/A,18.06.1991,Mladá Boleslav,FC Novy Bor
85,Filip Panák,Unknown,122,3,6,9.829,N/A,Panák,3,9,0,AC Sparta Prague,Defender - Centre-Back,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/filip-panak/profil/spieler/331963,https://img.a.transfermarkt.technology/portrait/small/331963-1623329582.jpg?lm=1,N/A,02.11.1995,Příbor,AC Sparta Prague
86,Jakub Podany,Jakub Podaný,41,2,6,2.147,N/A,Podany,Unknown,4,1,AC Sparta Prague,Defender - Left-Back,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-podany/profil/spieler/81978,https://img.a.transfermarkt.technology/portrait/small/81978-1614144663.png?lm=1,N/A,15.06.1987,Přerov,SK Hrebec
87,Juraj Kucka,Unknown,61,14,6,4.845,N/A,Kucka,-,13,0,AC Sparta Prague,Midfield - Central Midfield,"1,86 m",Slovakia,sk,https://www.transfermarkt.us/juraj-kucka/profil/spieler/74943,https://img.a.transfermarkt.technology/portrait/small/74943-1713529530.png?lm=1,N/A,26.02.1987,Bojnice,Slovan Bratislava
88,Michal Travnik,Michal Trávník,59,0,6,2.926,N/A,Travnik,18,9,1,AC Sparta Prague,Midfield - Central Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/michal-travnik/profil/spieler/189640,https://img.a.transfermarkt.technology/portrait/small/189640-1703022779.png?lm=1,N/A,17.05.1994,Mutěnice,1.FC Slovacko
89,David Pavelka,Unknown,127,9,6,8.924,N/A,Pavelka,9,32,0,AC Sparta Prague,Midfield - Central Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/david-pavelka/profil/spieler/133734,https://img.a.transfermarkt.technology/portrait/small/133734-1568129866.jpg?lm=1,N/A,18.05.1991,Praha,AC Sparta Prague B
90,Krystof Danek,Kryštof Daněk,48,3,6,2.097,N/A,Danek,7,5,0,AC Sparta Prague,Attack - Right Winger,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/krystof-danek/profil/spieler/652047,https://img.a.transfermarkt.technology/portrait/small/652047-1714922094.png?lm=1,N/A,05.01.2003,Olomouc,LASK
91,Lukas Marecek,Lukáš Mareček,158,5,5,11.380,N/A,Marecek,-,21,0,AC Sparta Prague,Midfield - Defensive Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-marecek/profil/spieler/70170,https://img.a.transfermarkt.technology/portrait/small/70170-1701469805.png?lm=1,N/A,17.04.1990,Ivančice,FK Teplice
92,Tomas Zapotocny,Tomáš Zápotočný,50,6,5,3.932,N/A,Zapotocny,19,10,0,AC Sparta Prague,Defender - Centre-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-zapotocny/profil/spieler/21262,https://img.a.transfermarkt.technology/portrait/small/21262-1741082488.jpg?lm=1,N/A,13.09.1980,Příbram,SK Spartak Pribram
93,Kehinde Fatai,Kehinde Abdul Feyi Fatai,47,14,5,2.546,N/A,Fatai,-,4,0,AC Sparta Prague,Attack - Centre-Forward,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/kehinde-fatai/profil/spieler/73951,https://img.a.transfermarkt.technology/portrait/small/73951-1740688862.jpeg?lm=1,N/A,19.02.1990,Abuja,AE Larisa
94,Markus Steinhöfer,Unknown,12,0,5,573.000,N/A,Steinhöfer,41,0,0,AC Sparta Prague,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/markus-steinhofer/profil/spieler/16726,https://img.a.transfermarkt.technology/portrait/small/16726-1551135561.jpg?lm=1,N/A,07.03.1986,Weißenburg,Retired
95,Jozef Kozlej,Jozef Kožlej,58,13,5,4.257,N/A,Kozlej,-,4,0,AC Sparta Prague,Attack - Centre-Forward,,Slovakia,sk,https://www.transfermarkt.us/jozef-kozlej/profil/spieler/6597,https://img.a.transfermarkt.technology/portrait/small/6597-1695839524.jpg?lm=1,N/A,08.07.1973,Stropkov,Retired
96,Radek Mynar,Radek Mynář,29,2,5,2.024,N/A,Mynar,Unknown,5,0,AC Sparta Prague,Defender - Right-Back,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/radek-mynar/profil/spieler/24562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1974,České Budějovice,SK Rejsice
97,Ivan Hasek,Ivan Hašek,54,12,5,4.740,N/A,Hasek,-,6,0,AC Sparta Prague,Midfield - Central Midfield,"1,71 m",Czech Republic,cz,https://www.transfermarkt.us/ivan-hasek/profil/spieler/107088,https://img.a.transfermarkt.technology/portrait/small/107088-1632236513.jpg?lm=1,N/A,06.09.1963,Městec Králové,Retired
98,Libor Kozák,Unknown,54,22,5,2.613,N/A,Kozák,9,7,0,AC Sparta Prague,Attack - Centre-Forward,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/libor-kozak/profil/spieler/63824,https://img.a.transfermarkt.technology/portrait/small/63824-1538488890.jpg?lm=1,N/A,30.05.1989,Brumov-Bylnice,Slezsky FC Opava
99,Patrik Berger,Unknown,28,6,5,1.935,N/A,Berger,-,3,0,AC Sparta Prague,Midfield - Attacking Midfield,,Czech Republic,cz,https://www.transfermarkt.us/patrik-berger/profil/spieler/3218,https://img.a.transfermarkt.technology/portrait/small/3218-1466695326.jpg?lm=1,N/A,10.11.1973,Prag,Retired
100,Tomas Prikryl,Tomáš Přikryl,98,15,5,4.948,N/A,Prikryl,25,5,0,AC Sparta Prague,Midfield - Attacking Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-prikryl/profil/spieler/152693,https://img.a.transfermarkt.technology/portrait/small/152693-1697235003.png?lm=1,N/A,04.07.1992,Olomouc,Odra Opole
