rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Stanislav Levy,Stanislav Levý,40,3,0,2.806,N/A,Levy,-,3,0,Bohemians Prague 1905,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/stanislav-levy/profil/spieler/131548,https://img.a.transfermarkt.technology/portrait/small/131548-1633433790.png?lm=1,N/A,02.05.1958,Prag,Retired
80,Ferenc Róth,Unknown,41,3,0,2.855,N/A,Róth,-,7,0,Bohemians Prague 1905,Attack - Left Winger,"1,84 m",Hungary,hu,https://www.transfermarkt.us/ferenc-roth/profil/spieler/35701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1978,Székesfehérvár,FJ SRK Zelezna Ruda
81,Libor Cihak,Libor Čihák,37,3,1,3.230,N/A,Cihak,Unknown,3,0,Bohemians Prague 1905,Defender,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/libor-cihak/profil/spieler/847543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1968,Plzeň,Retired
82,Milan Jirasek,Milan Jirásek,60,3,6,4.489,N/A,Jirasek,-,11,1,Bohemians Prague 1905,Midfield - Central Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/milan-jirasek/profil/spieler/124556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1992,Chrudim,FK Viktoria Zizkov
83,Ondrej Petrak,Ondřej Petrák,36,3,2,2.319,N/A,Petrak,-,5,2,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-petrak/profil/spieler/165331,https://img.a.transfermarkt.technology/portrait/small/165331-1531830200.jpg?lm=1,N/A,11.03.1992,Praha,Bohemians Prague 1905
84,Karel Dolezal,Karel Doležal,60,3,0,4.417,N/A,Dolezal,Unknown,11,0,Bohemians Prague 1905,Defender - Centre-Back,"1,96 m",Czech Republic,cz,https://www.transfermarkt.us/karel-dolezal/profil/spieler/63870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1977,Unknown,Retired
85,Tomas Cizek,Tomáš Čížek,28,3,3,1.624,N/A,Cizek,8,0,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-cizek/profil/spieler/15858,https://img.a.transfermarkt.technology/portrait/small/15858-1674674128.png?lm=1,N/A,27.11.1978,Děčín,TJ Sokol Drzkov
86,Peter Zelensky,Peter Zelenský,31,3,1,2.691,N/A,Zelensky,-,3,0,Bohemians Prague 1905,Midfield - Defensive Midfield,Unknown,Slovakia,sk,https://www.transfermarkt.us/peter-zelensky/profil/spieler/232439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1958,Trnava,Retired
87,Frantisek Jakubec,František Jakubec,46,3,0,4.076,N/A,Jakubec,2,3,0,Bohemians Prague 1905,Defender - Right-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/frantisek-jakubec/profil/spieler/132965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1956,Cesky Brod,---
88,Pavel Mares,Pavel Mareš,58,3,5,5.069,N/A,Mares,3,8,0,Bohemians Prague 1905,Defender - Left-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-mares/profil/spieler/15660,https://img.a.transfermarkt.technology/portrait/small/s_15660_75_2013_10_10_1.jpg?lm=1,N/A,18.01.1976,Otrokovice,Retired
89,Adam Janos,Adam Jánoš,58,3,3,3.214,N/A,Janos,6,9,1,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/adam-janos/profil/spieler/133733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1992,Uherské Hradiště,FK Neratovice-Byskovice
90,Jan Zaviska,Jan Záviška,50,3,3,2.312,N/A,Zaviska,-,2,0,Bohemians Prague 1905,Attack - Right Winger,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/jan-zaviska/profil/spieler/301020,https://img.a.transfermarkt.technology/portrait/small/301020-1702741369.png?lm=1,N/A,21.08.1995,Hlinsko,FC Sellier & Bellot Vlasim
91,Michal Hubinek,Michal Hubínek,51,3,3,3.396,N/A,Hubinek,13,4,0,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/michal-hubinek/profil/spieler/333612,https://img.a.transfermarkt.technology/portrait/small/333612-1700724288.png?lm=1,N/A,10.11.1994,Unknown,SK Dynamo Ceske Budejovice
92,Jiri Tymich,Jiří Tymich,29,2,1,2.405,N/A,Tymich,Unknown,6,0,Bohemians Prague 1905,Midfield - Defensive Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jiri-tymich/profil/spieler/569467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1960,Unknown,Retired
93,Marcel Litos,Marcel Litoš,34,2,0,2.935,N/A,Litos,-,4,0,Bohemians Prague 1905,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/marcel-litos/profil/spieler/245600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1966,Unknown,Retired
94,Martin Cseh,Unknown,93,2,0,7.778,N/A,Cseh,-,16,0,Bohemians Prague 1905,Defender - Centre-Back,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/martin-cseh/profil/spieler/74870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1988,Unknown,Slavoj Polna
95,Pavel Lukas,Pavel Lukáš,115,2,1,9.866,N/A,Lukas,Unknown,25,0,Bohemians Prague 1905,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/pavel-lukas/profil/spieler/63011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1975,Prag,Retired
96,Jakub Hora,Jakub Hora,27,2,4,2.250,N/A,Hora,-,3,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-hora/profil/spieler/108007,https://img.a.transfermarkt.technology/portrait/small/108007-1700724352.png?lm=1,N/A,23.02.1991,Most,FK Dukla Prague
97,Jan Shejbal,Jan Shejbal,38,2,0,1.435,N/A,Shejbal,-,8,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/jan-shejbal/profil/spieler/280875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1994,Pardubice,Bohemians Prague 1905
98,Roman Vesely,Roman Veselý,30,2,3,2.117,N/A,Vesely,Unknown,9,0,Bohemians Prague 1905,Attack,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/roman-vesely/profil/spieler/1087846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1968,Brandýs nad Labem,Retired
99,Martin Kolar,Martin Kolář,30,2,3,1.553,N/A,Kolar,-,3,0,Bohemians Prague 1905,Defender - Left-Back,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/martin-kolar/profil/spieler/9601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1983,Praha,Retired
100,Bohuslav Snajdr,Bohuslav Šnajdr,38,2,1,1.261,N/A,Snajdr,Unknown,3,0,Bohemians Prague 1905,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/bohuslav-snajdr/profil/spieler/745931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1973,Unknown,Retired
