rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Antonin Krapka,Antonín Křapka,103,9,2,8.677,N/A,Krapka,-,4,0,Bohemians Prague 1905,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/antonin-krapka/profil/spieler/367653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1994,Mladá Boleslav,Bohemians Prague 1905
79,Martin Nespor,Martin Nešpor,54,8,2,3.056,N/A,Nespor,-,10,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/martin-nespor/profil/spieler/116183,https://img.a.transfermarkt.technology/portrait/small/116183-1447927836.jpg?lm=1,N/A,05.06.1990,Praha,SK Posazavan Porici nad Sazavou
80,Elvis Bratanovic,Unknown,28,7,2,1.686,N/A,Bratanovic,-,4,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,83 m",Slovenia,si,https://www.transfermarkt.us/elvis-bratanovic/profil/spieler/131972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1992,Celje,SC Nebikon
81,Aziz Ibragimov,Азиз Шакирович Ибрагимов,55,2,2,2.575,N/A,Ibragimov,5,10,1,Bohemians Prague 1905,Attack - Centre-Forward,"1,79 m",Uzbekistan,uz,https://www.transfermarkt.us/aziz-ibragimov/profil/spieler/63610,https://img.a.transfermarkt.technology/portrait/small/63610-1586502950.png?lm=1,N/A,21.07.1986,Tashkent,Retired
82,Peter Zelensky,Peter Zelenský,31,3,1,2.691,N/A,Zelensky,-,3,0,Bohemians Prague 1905,Midfield - Defensive Midfield,Unknown,Slovakia,sk,https://www.transfermarkt.us/peter-zelensky/profil/spieler/232439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1958,Trnava,Retired
83,Libor Cihak,Libor Čihák,37,3,1,3.230,N/A,Cihak,Unknown,3,0,Bohemians Prague 1905,Defender,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/libor-cihak/profil/spieler/847543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1968,Plzeň,Retired
84,Bohuslav Snajdr,Bohuslav Šnajdr,38,2,1,1.261,N/A,Snajdr,Unknown,3,0,Bohemians Prague 1905,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/bohuslav-snajdr/profil/spieler/745931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1973,Unknown,Retired
85,Jan Sanytrnik,Jan Sanytrník,34,5,1,1.877,N/A,Sanytrnik,Unknown,2,0,Bohemians Prague 1905,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jan-sanytrnik/profil/spieler/976233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1966,Unknown,---
86,Lukas Pokorny,Lukáš Pokorný,31,0,1,2.528,N/A,Pokorny,-,5,0,Bohemians Prague 1905,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-pokorny/profil/spieler/279529,https://img.a.transfermarkt.technology/portrait/small/279529-1485258072.jpg?lm=1,N/A,05.07.1993,Unknown,Retired
87,Martin Kotyza,Martin Kotyza,39,2,1,2.178,N/A,Kotyza,Unknown,4,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,70 m",Czech Republic,cz,https://www.transfermarkt.us/martin-kotyza/profil/spieler/21050,https://img.a.transfermarkt.technology/portrait/small/21050-1411732176.jpg?lm=1,N/A,01.10.1984,Unknown,SK Zasada
88,Jiri Tymich,Jiří Tymich,29,2,1,2.405,N/A,Tymich,Unknown,6,0,Bohemians Prague 1905,Midfield - Defensive Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jiri-tymich/profil/spieler/569467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1960,Unknown,Retired
89,Martin Berkovec,Unknown,33,0,1,2.867,N/A,Berkovec,Unknown,1,0,Bohemians Prague 1905,Goalkeeper,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/martin-berkovec/profil/spieler/157671,https://img.a.transfermarkt.technology/portrait/small/157671-1708701129.png?lm=1,N/A,12.02.1989,Mariánské Lázně,SK Slavia Prague B
90,Tomas Borek,Tomáš Borek,29,1,1,2.403,N/A,Borek,-,4,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-borek/profil/spieler/62827,https://img.a.transfermarkt.technology/portrait/small/s_62827_2293_2014_02_28_1.jpg?lm=1,N/A,04.04.1986,Karlovy Vary,SK Touzim
91,Ludek Kopriva,Luděk Kopřiva,30,0,1,2.631,N/A,Kopriva,Unknown,12,0,Bohemians Prague 1905,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/ludek-kopriva/profil/spieler/831525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1963,Unknown,Retired
92,Milan Ristovski,Милан Ристовски,34,0,1,2.104,N/A,Ristovski,9,2,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,88 m",North Macedonia,mk,https://www.transfermarkt.us/milan-ristovski/profil/spieler/344968,https://img.a.transfermarkt.technology/portrait/small/344968-1581567148.png?lm=1,N/A,08.04.1998,Skopje,Bohemians Prague 1905
93,Michal Svec,Michal Švec,59,0,1,4.342,N/A,Svec,14,4,0,Bohemians Prague 1905,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/michal-svec/profil/spieler/21124,https://img.a.transfermarkt.technology/portrait/small/21124-1697910582.png?lm=1,N/A,19.03.1987,Praha,SK Slavia Prague B
94,Marcel Melecky,Marcel Melecký,84,6,1,6.323,N/A,Melecky,Unknown,17,0,Bohemians Prague 1905,Midfield - Central Midfield,,Czech Republic,cz,https://www.transfermarkt.us/marcel-melecky/profil/spieler/63934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1975,Unknown,Retired
95,Ladislav Muzik,Ladislav Mužík,55,6,1,1.127,N/A,Muzik,13,1,0,Bohemians Prague 1905,Midfield - Right Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/ladislav-muzik/profil/spieler/467501,https://img.a.transfermarkt.technology/portrait/small/467501-1617740326.png?lm=1,N/A,25.07.1998,Unknown,Slezsky FC Opava
96,Jan Stohanzl,Jan Štohanzl,52,9,1,4.232,N/A,Stohanzl,-,11,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/jan-stohanzl/profil/spieler/35829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1985,Unknown,FC Libisany
97,Adam Kadlec,Unknown,55,2,1,3.495,N/A,Kadlec,22,11,1,Bohemians Prague 1905,Defender - Centre-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/adam-kadlec/profil/spieler/889437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.2003,Unknown,Bohemians Prague 1905
98,Miroslav Obermajer,Unknown,66,2,1,5.299,N/A,Obermajer,Unknown,18,1,Bohemians Prague 1905,Defender - Centre-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/miroslav-obermajer/profil/spieler/63948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1973,Unknown,Retired
99,Milan Havel,Milan Havel,72,5,1,5.790,N/A,Havel,19,4,1,Bohemians Prague 1905,Midfield - Right Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/milan-havel/profil/spieler/261913,https://img.a.transfermarkt.technology/portrait/small/261913-1498548026.jpg?lm=1,N/A,07.08.1994,Benešov,FC Viktoria Plzen
100,Michal Smarda,Michal Šmarda,27,0,1,2.367,N/A,Smarda,Unknown,2,0,Bohemians Prague 1905,Defender,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/michal-smarda/profil/spieler/63049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1971,Unknown,Retired
