rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Nicolae Stanciu,Nicolae Claudiu Stanciu,34,10,10,2.934,N/A,Stanciu,10,4,1,AC Sparta Prague,Midfield - Attacking Midfield,"1,70 m",Romania,ro,https://www.transfermarkt.us/nicolae-stanciu/profil/spieler/148372,https://img.a.transfermarkt.technology/portrait/small/148372-1718263627.jpg?lm=1,N/A,07.05.1993,Craiva,Damac FC
80,Asger Sörensen,Asger Strømgaard Sørensen,107,10,3,8.671,N/A,Sörensen,12,10,0,AC Sparta Prague,Defender - Centre-Back,"1,91 m",Denmark,dk,https://www.transfermarkt.us/asger-sorensen/profil/spieler/260846,https://img.a.transfermarkt.technology/portrait/small/260846-1625771472.jpg?lm=1,N/A,05.06.1996,Virklund,AC Sparta Prague
81,Tiemoko Konate,Tiémoko Konaté,107,10,13,5.612,N/A,Konate,-,12,0,AC Sparta Prague,Attack - Right Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/tiemoko-konate/profil/spieler/221125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1990,Abidjan,Retired
82,Srdjan Plavsic,Срђан Плавшић,101,10,18,6.269,N/A,Plavsic,17,16,0,AC Sparta Prague,Midfield - Left Midfield,"1,66 m",Serbia,rs,https://www.transfermarkt.us/srdjan-plavsic/profil/spieler/322800,https://img.a.transfermarkt.technology/portrait/small/322800-1666194624.png?lm=1,N/A,03.12.1995,Novi Sad,Raków Częstochowa
83,Michal Kadlec,Unknown,172,10,9,15.106,N/A,Kadlec,3,24,0,AC Sparta Prague,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/michal-kadlec/profil/spieler/21042,https://img.a.transfermarkt.technology/portrait/small/21042-1464947280.jpg?lm=1,N/A,13.12.1984,Vyškov,Retired
84,Ferdinand Faczinek,Ferdinand Faszinek,21,10,0,1.920,N/A,Faczinek,-,0,0,AC Sparta Prague,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/ferdinand-faczinek/profil/spieler/417869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1911,Bratislava,---
85,Jan Berger,Unknown,24,10,0,2.145,N/A,Berger,13,3,0,AC Sparta Prague,Midfield - Left Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/jan-berger/profil/spieler/132988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1955,Prag,Retired
86,Martin Cizek,Martin Čížek,64,9,20,5.568,N/A,Cizek,-,7,0,AC Sparta Prague,Midfield - Left Midfield,,Czech Republic,cz,https://www.transfermarkt.us/martin-cizek/profil/spieler/549,https://img.a.transfermarkt.technology/portrait/small/549-1601362494.jpg?lm=1,N/A,09.06.1974,Vítkov,Retired
87,Daniel Kolar,Daniel Kolář,69,9,1,3.452,N/A,Kolar,14,9,0,AC Sparta Prague,Midfield - Attacking Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-kolar/profil/spieler/43246,https://img.a.transfermarkt.technology/portrait/small/43246-1464947651.jpg?lm=1,N/A,27.10.1985,Praha,Retired
88,Michal Pospisil,Michal Pospíšil,30,9,3,1.629,N/A,Pospisil,-,2,0,AC Sparta Prague,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/michal-pospisil/profil/spieler/21257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1979,Praha,Retired
89,Vaclav Drchal,Václav Drchal,30,9,1,1.378,N/A,Drchal,20,3,0,AC Sparta Prague,Attack - Centre-Forward,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-drchal/profil/spieler/421984,https://img.a.transfermarkt.technology/portrait/small/421984-1699719693.png?lm=1,N/A,25.07.1999,České Budějovice,Bohemians Prague 1905
90,Roman Bednar,Roman Bednář,58,9,1,1.542,N/A,Bednar,14,7,0,AC Sparta Prague,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/roman-bednar/profil/spieler/26898,https://img.a.transfermarkt.technology/portrait/small/s_26898_984_2009_1.jpg?lm=1,N/A,26.03.1983,Praha,SKK Hovorcovice
91,David Pavelka,Unknown,127,9,6,8.924,N/A,Pavelka,9,32,0,AC Sparta Prague,Midfield - Central Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/david-pavelka/profil/spieler/133734,https://img.a.transfermarkt.technology/portrait/small/133734-1568129866.jpg?lm=1,N/A,18.05.1991,Praha,AC Sparta Prague B
92,Jiri Homola,Jiří Homola,64,8,1,5.149,N/A,Homola,-,10,3,AC Sparta Prague,Defender - Centre-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-homola/profil/spieler/9680,https://img.a.transfermarkt.technology/portrait/small/s_9680_663_2010_1.jpg?lm=1,N/A,02.07.1980,Nymburk,Retired
93,Tomas Sivok,Tomáš Sivok,115,8,7,8.247,N/A,Sivok,6,19,1,AC Sparta Prague,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-sivok/profil/spieler/26936,https://img.a.transfermarkt.technology/portrait/small/26936-1471100565.jpg?lm=1,N/A,15.09.1983,Pelhřimov,Retired
94,Albion Rrahmani,Unknown,26,8,2,1.281,N/A,Rrahmani,13,4,0,AC Sparta Prague,Attack - Centre-Forward,"1,88 m",Kosovo,unknown,https://www.transfermarkt.us/albion-rrahmani/profil/spieler/903706,https://img.a.transfermarkt.technology/portrait/small/903706-1721802675.png?lm=1,N/A,31.08.2000,Podujevo,AC Sparta Prague
95,Milan Pacanda,Unknown,29,8,2,1.774,N/A,Pacanda,-,1,0,AC Sparta Prague,Attack,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/milan-pacanda/profil/spieler/21095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1978,Brno,Retired
96,Petar Novak,Petr Novák,22,8,0,1.355,N/A,Novak,Unknown,0,0,AC Sparta Prague,Attack - Centre-Forward,Unknown,Czech Republic,cz,https://www.transfermarkt.us/petar-novak/profil/spieler/214669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1962,Varnsdorf,Retired
97,Petr Gabriel,Unknown,123,8,9,8.579,N/A,Gabriel,-,16,0,AC Sparta Prague,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/petr-gabriel/profil/spieler/5,https://img.a.transfermarkt.technology/portrait/small/5-1465832496.jpg?lm=1,N/A,17.05.1973,Praha,Retired
98,Josef Kostalek,Josef Košťálek,41,8,0,3.720,N/A,Kostalek,-,0,0,AC Sparta Prague,Midfield - Right Midfield,Unknown,CSSR,unknown,https://www.transfermarkt.us/josef-kostalek/profil/spieler/237891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1909,Kladno,---
99,Lukas Vacha,Lukáš Vácha,140,8,8,11.314,N/A,Vacha,15,36,0,AC Sparta Prague,Midfield - Defensive Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-vacha/profil/spieler/36063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1989,Praha,Retired
100,Roman Hubnik,Roman Hubník,37,7,0,3.251,N/A,Hubnik,4,4,0,AC Sparta Prague,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/roman-hubnik/profil/spieler/24667,https://img.a.transfermarkt.technology/portrait/small/24667-1464947316.jpg?lm=1,N/A,06.06.1984,Vsetín,Retired
