rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Kevin Strootman,Kevin Johannes Willem Strootman,84,11,16,7.166,,Strootman,16,17,0,Sparta Rotterdam,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,,13.02.1990,Ridderkerk,Retired
83,Carlos Fortes,Unknown,126,10,11,10.242,,Fortes,-,7,0,Sparta Rotterdam,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/carlos-fortes/profil/spieler/148593,https://img.a.transfermarkt.technology/portrait/small/s_148593_123_2012_1.jpg?lm=1,,27.04.1974,Paris,Retired
84,Bryan Smeets,Bryan George Smeets,72,10,13,5.065,,Smeets,-,10,0,Sparta Rotterdam,Midfield - Central Midfield,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/bryan-smeets/profil/spieler/119066,https://img.a.transfermarkt.technology/portrait/small/119066-1705403637.jpg?lm=1,,22.11.1992,Maastricht,MVV Maastricht
85,Glenn Helder,Unknown,99,10,4,6.679,,Helder,11,1,0,Sparta Rotterdam,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/glenn-helder/profil/spieler/152223,https://img.a.transfermarkt.technology/portrait/small/s_152223_123_2012_11_28_1.jpg?lm=1,,28.10.1968,Leiden,Retired
86,Danny Blind,Dirk Franciscus Blind,127,10,16,10.352,,Blind,-,4,0,Sparta Rotterdam,Defender - Sweeper,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/danny-blind/profil/spieler/101044,https://img.a.transfermarkt.technology/portrait/small/101044-1495621053.jpg?lm=1,,01.08.1961,Oost-Souburg,Retired
87,Joshua Kitolano,Joshua Gaston Kitolano,85,9,6,6.663,,Kitolano,7,5,0,Sparta Rotterdam,Midfield - Central Midfield,"1,70 m",Norway,no,https://www.transfermarkt.us/joshua-kitolano/profil/spieler/432694,https://img.a.transfermarkt.technology/portrait/small/432694-1723809985.jpg?lm=1,,03.08.2001,Unknown,Sparta Rotterdam
88,Michel Breuer,Unknown,135,9,2,11.483,,Breuer,Unknown,3,0,Sparta Rotterdam,Defender - Centre-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/michel-breuer/profil/spieler/24498,https://img.a.transfermarkt.technology/portrait/small/s_24498_467_2013_07_10_1.jpg?lm=1,,25.05.1980,Gouda,Retired
89,Ton Kemper,Unknown,106,9,5,9.077,1964-1968,Kemper,Unknown,0,0,Sparta Rotterdam,Midfield - Right Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/ton-kemper/profil/spieler/318704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1940,Schiedam,Retired
90,Adil Auassar,Unknown,162,9,3,12.299,,Auassar,-,27,2,Sparta Rotterdam,Defender - Centre-Back,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/adil-auassar/profil/spieler/56381,https://img.a.transfermarkt.technology/portrait/small/56381-1673779350.jpg?lm=1,,06.10.1986,Dordrecht,Retired
91,David Mendes da Silva,David Miquel Mendes da Silva Gonçalves,146,9,3,12.256,,Mendes da Silva,-,13,1,Sparta Rotterdam,Midfield - Defensive Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/david-mendes-da-silva/profil/spieler/16913,https://img.a.transfermarkt.technology/portrait/small/16913-1490863310.jpg?lm=1,,04.08.1982,Rotterdam,Retired
92,Gijs Luirink,Unknown,86,8,2,7.325,,Luirink,-,15,1,Sparta Rotterdam,Defender - Centre-Back,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/gijs-luirink/profil/spieler/7956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.09.1983,Amsterdam,Retired
93,Luuk Balkestein,Unknown,232,8,10,20.818,1973-1983,Balkestein,-,3,0,Sparta Rotterdam,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/luuk-balkestein/profil/spieler/151563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.04.1954,Apeldoorn,Retired
94,Sven Mijnans,Unknown,86,8,12,5.441,,Mijnans,21,3,0,Sparta Rotterdam,Midfield - Attacking Midfield,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/sven-mijnans/profil/spieler/578804,https://img.a.transfermarkt.technology/portrait/small/578804-1605351983.jpg?lm=1,,09.03.2000,Spijkenisse,AZ Alkmaar
95,Ryan Sanusi,Unknown,97,8,10,8.319,,Sanusi,-,14,0,Sparta Rotterdam,Midfield - Defensive Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/ryan-sanusi/profil/spieler/202380,https://img.a.transfermarkt.technology/portrait/small/202380-1711614715.png?lm=1,,05.01.1992,Borgerhout,Beerschot VA
96,Frank Weerdenburg,Unknown,99,8,8,7.817,1974-1982,Weerdenburg,Unknown,3,0,Sparta Rotterdam,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/frank-weerdenburg/profil/spieler/243519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1952,Unknown,Retired
97,Ron Stevens,Unknown,81,7,0,5.943,,Stevens,Unknown,4,0,Sparta Rotterdam,Defender,Unknown,Netherlands,nl,https://www.transfermarkt.us/ron-stevens/profil/spieler/242341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1959,Unknown,Retired
98,René Eijer,Unknown,94,7,15,7.679,,Eijer,Unknown,0,0,Sparta Rotterdam,Midfield - Left Midfield,,Netherlands,nl,https://www.transfermarkt.us/rene-eijer/profil/spieler/242322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1963,Den Helder,Retired
99,Marilia,Unknown,161,7,2,12.455,,Marilia,Unknown,26,1,Sparta Rotterdam,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/marilia/profil/spieler/156952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.07.1975,Umuarama,Retired
100,Frank Broers,Unknown,73,7,1,5.748,,Broers,Unknown,14,1,Sparta Rotterdam,Defender - Left-Back,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/frank-broers/profil/spieler/17296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.08.1977,Alkmaar,Retired
