rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Vaclav Mrkvicka,Václav Mrkvička,44,4,3,2.088,"2005-2008, 2008-2009",Mrkvicka,Unknown,5,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-mrkvicka/profil/spieler/63024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.08.1979,Unknown,FK Junior Strakonice
77,Jiri Funda,Jiří Funda,87,4,2,6.243,2013-2017,Funda,-,20,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-funda/profil/spieler/265390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1995,Prachatice,TJ Sokol Bavorov
78,Michal Rezac,Michal Řezáč,62,4,1,4.511,"2015-2017, 2017-2019, 2020-2020",Rezac,2,9,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/michal-rezac/profil/spieler/297675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.10.1996,Písek,FK Viktoria Zizkov
79,Lukas Provod,Lukáš Provod,21,4,4,1.888,"2019-2019, 2019-2019",Provod,21,2,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-provod/profil/spieler/292779,https://img.a.transfermarkt.technology/portrait/small/292779-1697832390.png?lm=1,,23.10.1996,Plzeň,SK Slavia Prague
80,Jaromir Jindracek,Jaromír Jindráček,39,4,3,2.54,1992-2007,Jindracek,Unknown,1,2,SK Dynamo Ceske Budejovice,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jaromir-jindracek/profil/spieler/142125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.02.1970,Unknown,Retired
81,Jakub Matousek,Jakub Matoušek,31,3,0,850.0,"2022-2023, 2024-2025, 2025-2025",Matousek,Unknown,2,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-matousek/profil/spieler/579813,https://img.a.transfermarkt.technology/portrait/small/579813-1700723558.png?lm=1,,10.04.1998,Unknown,1.SK Prostejov
82,Tomas Sivok,Tomáš Sivok,45,3,1,3.957,2019-2020,Sivok,6,7,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-sivok/profil/spieler/26936,https://img.a.transfermarkt.technology/portrait/small/26936-1471100565.jpg?lm=1,,15.09.1983,Pelhřimov,Retired
83,Daniel Hais,Unknown,36,3,1,988.0,2022-2023,Hais,9,2,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-hais/profil/spieler/723498,https://img.a.transfermarkt.technology/portrait/small/723498-1700723719.png?lm=1,,02.06.2003,Sobětice,FC SILON Taborsko
84,Stanislav Marek,Unknown,120,3,2,9.778,1991-2011,Marek,Unknown,27,3,SK Dynamo Ceske Budejovice,Defender,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/stanislav-marek/profil/spieler/629544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.02.1970,Moravský Krumlov,Retired
85,Pavel Osmancik,Pavel Osmančík,38,3,0,1.854,"2023-2024, 2024-2025",Osmancik,Unknown,2,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-osmancik/profil/spieler/620155,https://img.a.transfermarkt.technology/portrait/small/620155-1700769466.png?lm=1,,26.02.2000,Unknown,SK Dynamo Ceske Budejovice
86,Martin Vyskocil,Martin Vyskočil,22,3,4,1.618,"2005-2005, 2013-2014",Vyskocil,-,6,0,SK Dynamo Ceske Budejovice,Attack - Second Striker,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/martin-vyskocil/profil/spieler/24687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1982,Olomouc,SK Chvalkovice
87,Vincent Trummer,Unknown,47,3,1,3.976,2023-2025,Trummer,-,2,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,89 m",Austria,at,https://www.transfermarkt.us/vincent-trummer/profil/spieler/365589,https://img.a.transfermarkt.technology/portrait/small/365589-1700723844.png?lm=1,,18.05.2000,Unknown,SK Dynamo Ceske Budejovice
88,Grigoriy Chirkin,Чиркин Григорий Александрович,27,3,2,2.195,2011-2012,Chirkin,-,4,0,SK Dynamo Ceske Budejovice,Midfield - Defensive Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/grigoriy-chirkin/profil/spieler/51885,https://img.a.transfermarkt.technology/portrait/small/51885-1568819098.png?lm=1,,26.02.1986,Novosibirsk,Retired
89,Vlastimil Rysavy,Vlastimil Ryšavý,24,3,2,1.425,,Rysavy,Unknown,0,0,SK Dynamo Ceske Budejovice,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/vlastimil-rysavy/profil/spieler/608817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.03.1972,Unknown,Retired
90,Jiri Poviser,Jiří Povišer,73,3,4,5.454,1987-1990,Poviser,-,10,0,SK Dynamo Ceske Budejovice,Midfield,,Czech Republic,cz,https://www.transfermarkt.us/jiri-poviser/profil/spieler/143222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.11.1970,Unknown,Retired
91,Lubomir Meszaros,Unknown,27,3,0,1.506,2009-2010,Meszaros,-,5,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/lubomir-meszaros/profil/spieler/7039,https://img.a.transfermarkt.technology/portrait/small/s_7039_7445_2010_1.jpg?lm=1,,23.03.1979,Bratislava,Retired
92,Martin Latka,Unknown,22,3,0,1.675,,Latka,-,7,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/martin-latka/profil/spieler/21060,https://img.a.transfermarkt.technology/portrait/small/s_21060_38_2012_1.jpg?lm=1,,28.09.1984,Hluboká nad Vltavou,Retired
93,Adrian Cermak,Adrián Čermák,25,3,1,1.893,"2016-2019, 2019-2019",Cermak,-,5,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,89 m",Slovakia,sk,https://www.transfermarkt.us/adrian-cermak/profil/spieler/202481,https://img.a.transfermarkt.technology/portrait/small/202481-1710354831.png?lm=1,,01.07.1993,Malacky,FC Vysocina Jihlava
94,Sandro,Unknown,55,3,13,4.231,2011-2013,Sandro,-,3,0,SK Dynamo Ceske Budejovice,Midfield - Left Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/sandro/profil/spieler/75543,https://img.a.transfermarkt.technology/portrait/small/s_75543_266_2013_07_23_1.jpg?lm=1,,19.03.1986,Iaçu,SV Oberglan
95,Samuel Sigut,Samuel Šigut,42,2,5,2.842,2023-2025,Sigut,14,6,0,SK Dynamo Ceske Budejovice,Midfield - Right Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/samuel-sigut/profil/spieler/747444,https://img.a.transfermarkt.technology/portrait/small/747444-1700724369.png?lm=1,,31.10.2002,Unknown,MFK Karvina
96,Ubong Ekpai,Ubong Moses Ekpai,34,2,1,1.676,"2019-2019, 2020-2021, 2024-2025",Ekpai,-,7,1,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,76 m",Nigeria,ng,https://www.transfermarkt.us/ubong-ekpai/profil/spieler/365861,https://img.a.transfermarkt.technology/portrait/small/365861-1666195332.png?lm=1,,17.10.1995,Uyo,SK Dynamo Ceske Budejovice
97,Milan Nitrianský,Unknown,33,2,5,2.52,"2008-2009, 2010-2011, 2018-2018",Nitrianský,-,3,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/milan-nitriansky/profil/spieler/88754,https://img.a.transfermarkt.technology/portrait/small/88754-1443270387.jpg?lm=1,,13.12.1990,Prachatice,SU Bad Leonfelden
98,Marian Tibensky,Marián Tibenský,23,2,4,1.767,,Tibensky,Unknown,3,0,SK Dynamo Ceske Budejovice,Midfield,Unknown,Slovakia,sk,https://www.transfermarkt.us/marian-tibensky/profil/spieler/756201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.1966,Unknown,Retired
99,Roman Potocny,Roman Potočný,35,2,2,2.056,"2022-2023, 2024-2024",Potocny,19,6,0,SK Dynamo Ceske Budejovice,Attack - Left Winger,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/roman-potocny/profil/spieler/179240,https://img.a.transfermarkt.technology/portrait/small/179240-1706470566.png?lm=1,,25.04.1991,Roudnice nad Labem,SK Lisen
100,Karol Mészáros,Unknown,36,2,4,1.778,2020-2021,Mészáros,-,5,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,75 m",Slovakia,sk,https://www.transfermarkt.us/karol-meszaros/profil/spieler/217707,https://img.a.transfermarkt.technology/portrait/small/217707-1659448038.jpg?lm=1,,25.07.1993,Galanta,Inter Bratislava
