rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Pavel Sulc,Pavel Šulc,34,5,5,2.613,2022-2023,Sulc,11,2,0,FK Jablonec,Midfield - Attacking Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-sulc/profil/spieler/500053,https://img.a.transfermarkt.technology/portrait/small/500053-1718742395.jpg?lm=1,,29.12.2000,Karlovy Vary,FC Viktoria Plzen
80,Jan Svatek,Jan Svátek,40,5,1,2.24,2007-2008,Svatek,Unknown,3,0,FK Jablonec,Attack - Centre-Forward,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/jan-svatek/profil/spieler/35769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.05.1983,Unknown,Retired
81,Jiri Novak,Jiří Novák,21,5,0,1.256,1994-1995,Novak,-,4,0,FK Jablonec,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jiri-novak/profil/spieler/184279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.10.1969,Unknown,Retired
82,Anes Haurdic,Anes Haurdić,66,5,8,3.535,2008-2021,Haurdic,15,9,0,FK Jablonec,Midfield - Right Midfield,"1,74 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/anes-haurdic/profil/spieler/70327,https://img.a.transfermarkt.technology/portrait/small/70327-1460906771.jpg?lm=1,,01.03.1990,Derventa,Retired
83,Michal Seman,Unknown,20,5,0,1.241,"2001-2002, 2002-2003",Seman,Unknown,6,1,FK Jablonec,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/michal-seman/profil/spieler/608813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.04.1972,Unknown,Retired
84,David Lischka,Unknown,43,4,3,3.781,"2016-2016, 2016-2017, 2017-2017, 2017-2019",Lischka,19,5,0,FK Jablonec,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/david-lischka/profil/spieler/334822,https://img.a.transfermarkt.technology/portrait/small/334822-1581044491.png?lm=1,,15.08.1997,Unknown,FC Banik Ostrava
85,David Stepanek,David Štěpánek,98,4,5,5.566,2019-2025,Stepanek,6,17,0,FK Jablonec,Defender - Centre-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/david-stepanek/profil/spieler/256103,https://img.a.transfermarkt.technology/portrait/small/256103-1699719074.png?lm=1,,30.03.1997,Unknown,FK Jablonec
86,Sebastian Nebyla,Unknown,38,4,5,2.913,"2024-2024, 2024-2025",Nebyla,4,7,1,FK Jablonec,Midfield - Central Midfield,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/sebastian-nebyla/profil/spieler/546825,https://img.a.transfermarkt.technology/portrait/small/546825-1658147013.png?lm=1,,25.01.2002,Gütersloh,FK Jablonec
87,Adam Hlousek,Adam Hloušek,53,4,4,3.119,2006-2025,Hlousek,3,6,0,FK Jablonec,Defender - Left-Back,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/adam-hlousek/profil/spieler/62800,https://img.a.transfermarkt.technology/portrait/small/62800-1438070766.jpg?lm=1,,20.12.1988,Turnov,Without Club
88,Radek Cizek,Radek Čížek,38,4,3,2.449,2003-2005,Cizek,Unknown,5,0,FK Jablonec,Midfield - Left Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/radek-cizek/profil/spieler/21014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.12.1974,Cheb,Retired
89,Marek Kysela,Marek Kysela,97,4,0,8.226,,Kysela,-,8,0,FK Jablonec,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/marek-kysela/profil/spieler/124557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1992,Rokycany,Retired
90,Matej Naprstek,Matěj Náprstek,14,4,1,344.0,2023-2024,Naprstek,-,1,0,FK Jablonec,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/matej-naprstek/profil/spieler/652049,https://img.a.transfermarkt.technology/portrait/small/652049-1699719725.png?lm=1,,27.07.2003,Litoměřice,MFK Chrudim
91,Josef Jindrisek,Josef Jindřišek,55,4,0,2.895,2003-2007,Jindrisek,Unknown,3,0,FK Jablonec,Midfield - Defensive Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/josef-jindrisek/profil/spieler/21040,https://img.a.transfermarkt.technology/portrait/small/21040-1684310196.jpg?lm=1,,14.02.1981,Plavy,Bohemians Prague 1905
92,Vladimir Majsniar,Vladimír Majsniar,27,4,0,1.695,2002-2004,Majsniar,Unknown,1,0,FK Jablonec,Attack - Left Winger,Unknown,Slovakia,sk,https://www.transfermarkt.us/vladimir-majsniar/profil/spieler/215608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.12.1975,Unknown,Retired
93,Lamin Jawo,Unknown,8,4,0,478.0,2025-2025,Jawo,Unknown,0,0,FK Jablonec,Attack - Centre-Forward,"1,94 m",The Gambia,unknown,https://www.transfermarkt.us/lamin-jawo/profil/spieler/444387,https://img.a.transfermarkt.technology/portrait/small/444387-1702842346.png?lm=1,,15.03.1995,Banjoul,FK Jablonec
94,Nermin Crnkic,Nermin Crnkić,42,4,8,2.135,,Crnkic,Unknown,5,0,FK Jablonec,Attack - Left Winger,,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/nermin-crnkic/profil/spieler/228122,https://img.a.transfermarkt.technology/portrait/small/228122-1692968940.jpg?lm=1,,31.08.1992,Novi Grad,---
95,Pavel Jirousek,Unknown,149,4,8,9.817,1996-2002,Jirousek,-,23,1,FK Jablonec,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-jirousek/profil/spieler/251369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1973,Unknown,Retired
96,Pavel Drsek,Unknown,50,4,2,3.586,,Drsek,Unknown,5,0,FK Jablonec,Defender - Centre-Back,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-drsek/profil/spieler/364,https://img.a.transfermarkt.technology/portrait/small/s_364_123_2012_1.jpg?lm=1,,22.09.1976,Kladno,Retired
97,Jan Krob,Jan Krob,107,4,16,8.561,2019-2023,Krob,-,25,0,FK Jablonec,Defender - Left-Back,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/jan-krob/profil/spieler/62511,https://img.a.transfermarkt.technology/portrait/small/62511-1581042750.png?lm=1,,27.04.1987,Beroun,Retired
98,Jiri Valenta,Jiří Valenta,72,4,5,3.04,2006-2025,Valenta,-,4,0,FK Jablonec,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-valenta/profil/spieler/56707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1988,Unknown,FK Lety
99,Matous Krulich,Matouš Ladislav Krulich,29,4,1,1.126,2023-2025,Krulich,20,3,0,FK Jablonec,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/matous-krulich/profil/spieler/945556,https://img.a.transfermarkt.technology/portrait/small/945556-1699719737.png?lm=1,,19.04.2005,Unknown,FK Jablonec
100,Dalibor Slezak,Dalibor Slezák,47,4,2,2.717,"1999-2000, 2000-2001",Slezak,Unknown,6,0,FK Jablonec,Attack,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/dalibor-slezak/profil/spieler/63048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1970,Unknown,Retired
