rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Ondrej Mihalik,Ondřej Mihálik,57,5,5,1.851,"2019-2020, 2020-2021, 2022-2022",Mihalik,17,8,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-mihalik/profil/spieler/265051,https://img.a.transfermarkt.technology/portrait/small/265051-1703023805.png?lm=1,,02.04.1997,Jablonec nad Nisou,FC Hradec Kralove
77,Petr Trapp,Unknown,86,5,3,6.485,"2006-2009, 2011-2012, 2013-2013, 2014-2014",Trapp,-,24,1,FC Viktoria Plzen,Midfield - Defensive Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/petr-trapp/profil/spieler/25633,https://img.a.transfermarkt.technology/portrait/small/25633-1724163706.jpg?lm=1,,06.12.1985,Most,TJ Sokol Velke Prilepy
78,Miloslav Kousal,Unknown,24,5,0,1.131,"2002-2004, 2004-2006",Kousal,Unknown,6,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/miloslav-kousal/profil/spieler/35759,https://img.a.transfermarkt.technology/portrait/small/s_35759_1235_2010_1.jpg?lm=1,,29.10.1978,Unknown,Retired
79,Lukas Cerv,Lukáš Červ,64,5,8,4.952,2024-2025,Cerv,8,8,1,FC Viktoria Plzen,Midfield - Central Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-cerv/profil/spieler/611049,https://img.a.transfermarkt.technology/portrait/small/611049-1659447996.jpg?lm=1,,10.04.2001,Praha,FC Viktoria Plzen
80,Horst Siegl,Unknown,13,5,0,1.149,2004-2004,Siegl,-,4,0,FC Viktoria Plzen,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/horst-siegl/profil/spieler/8202,https://img.a.transfermarkt.technology/portrait/small/8202-1604066609.jpg?lm=1,,15.02.1969,Ostrov nad Ohří,Retired
81,Joel Kayamba,Joel Ngandu Kayamba,97,5,17,5.492,"2018-2018, 2018-2022, 2022-2022",Kayamba,20,12,0,FC Viktoria Plzen,Attack - Right Winger,"1,77 m",DR Congo,unknown,https://www.transfermarkt.us/joel-kayamba/profil/spieler/384856,https://img.a.transfermarkt.technology/portrait/small/384856-1709557260.png?lm=1,,17.04.1992,Kinshasa,Abu Salim SC
82,Jakub Navratil,Jakub Navrátil,78,5,1,5.998,2008-2011,Navratil,Unknown,12,1,FC Viktoria Plzen,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-navratil/profil/spieler/21086,https://img.a.transfermarkt.technology/portrait/small/s_21086_2381_2013_09_09_1.jpg?lm=1,,01.02.1984,Tábor,Retired
83,Frantisek Sevinsky,František Ševinský,95,5,3,7.0,2009-2013,Sevinsky,-,9,0,FC Viktoria Plzen,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/frantisek-sevinsky/profil/spieler/26788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1979,Praha,Retired
84,Zdenek Becka,Zdeněk Bečka,131,5,2,11.229,"1999-2001, 2001-2002, 2002-2003",Becka,Unknown,24,0,FC Viktoria Plzen,Defender,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/zdenek-becka/profil/spieler/751785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.06.1970,Unknown,Retired
85,Tomas Rada,Tomáš Rada,142,5,3,11.791,2005-2011,Rada,-,38,0,FC Viktoria Plzen,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-rada/profil/spieler/35764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.09.1983,Praha,SK Hostivar
86,Libor Smetana,Unknown,42,4,4,1.452,"1993-1993, 1993-1994, 1994-1994, 1994-1996, 1996-1998, 1998-2000",Smetana,Unknown,6,0,FC Viktoria Plzen,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/libor-smetana/profil/spieler/957186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.11.1970,Unknown,Retired
87,Jiri Hoffmann,Jiří Hoffmann,3,4,0,198.0,,Hoffmann,Unknown,0,0,FC Viktoria Plzen,Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-hoffmann/profil/spieler/721187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1943,Unknown,---
88,Jakub Brabec,Jakub Brabec,99,4,1,8.622,"2019-2019, 2019-2021",Brabec,4,12,0,FC Viktoria Plzen,Defender - Centre-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-brabec/profil/spieler/112948,https://img.a.transfermarkt.technology/portrait/small/112948-1735061444.jpg?lm=1,,06.08.1992,Praha,Aris Thessaloniki
89,Lukas Matejka,Lukáš Matějka,9,4,0,177.0,"2020-2020, 2020-2021, 2022-2022, 2024-2024",Matejka,Unknown,0,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-matejka/profil/spieler/480189,https://img.a.transfermarkt.technology/portrait/small/480189-1702411111.png?lm=1,,20.12.1997,Unknown,MFK Skalica
90,Tomas Hajovsky,Tomáš Hájovský,30,4,0,1.839,"2009-2010, 2010-2011, 2011-2012",Hajovsky,Unknown,5,0,FC Viktoria Plzen,Defender - Centre-Back,"1,96 m",Slovakia,sk,https://www.transfermarkt.us/tomas-hajovsky/profil/spieler/21929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.12.1982,Bojnice,TJ Sparta Sulkov
91,Jan Kraus,Unknown,17,4,0,885.0,2000-2001,Kraus,Unknown,0,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,69 m",Czech Republic,cz,https://www.transfermarkt.us/jan-kraus/profil/spieler/35626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1979,Unknown,Retired
92,Marek Hanousek,Marek Hanousek,20,4,2,1.076,"2012-2012, 2012-2013, 2014-2014",Hanousek,-,2,0,FC Viktoria Plzen,Midfield - Defensive Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/marek-hanousek/profil/spieler/76655,https://img.a.transfermarkt.technology/portrait/small/76655-1674763571.png?lm=1,,06.08.1991,Dolní Kralovice,Widzew Lodz
93,David Stipek,David Štípek,22,4,2,733.0,"2011-2013, 2013-2014, 2015-2015, 2016-2016, 2017-2017",Stipek,-,4,0,FC Viktoria Plzen,Midfield - Right Midfield,"1,71 m",Czech Republic,cz,https://www.transfermarkt.us/david-stipek/profil/spieler/146726,https://img.a.transfermarkt.technology/portrait/small/146726-1583767534.png?lm=1,,31.05.1992,Nýřany,DJK Ast
94,Michal Drahorad,Michal Drahorád,64,4,6,5.026,"1995-1998, 1998-1998",Drahorad,Unknown,14,0,FC Viktoria Plzen,Defender,,Czech Republic,cz,https://www.transfermarkt.us/michal-drahorad/profil/spieler/270562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.04.1969,Unknown,Retired
95,Vaclav Jemelka,Unknown,113,4,5,9.306,2022-2025,Unknown,Unknown,20,0,FC Viktoria Plzen,Unknown,Unknown,Czech Republic,cz,https://www.transfermarkt.us/vaclav-jemelka/profil/spieler/384879,https://img.a.transfermarkt.technology/portrait/small/384879-1727419664.jpg?lm=1,,23.06.1995,Unknown,FC Viktoria Plzen
96,Stanislav Strunc,Stanislav Štrunc,6,3,0,540.0,,Strunc,-,0,0,FC Viktoria Plzen,Attack,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/stanislav-strunc/profil/spieler/305852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.10.1942,Skvrnany,---
97,Tomas Borek,Tomáš Borek,40,3,1,1.307,2005-2008,Borek,-,4,0,FC Viktoria Plzen,Midfield - Central Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-borek/profil/spieler/62827,https://img.a.transfermarkt.technology/portrait/small/s_62827_2293_2014_02_28_1.jpg?lm=1,,04.04.1986,Karlovy Vary,SK Touzim
98,Martin Hridel,Martin Hřídel,40,3,4,2.606,1996-1998,Hridel,Unknown,7,0,FC Viktoria Plzen,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/martin-hridel/profil/spieler/588757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.1968,Kladno,Retired
99,Jiri Mlika,Jiří Mlika,26,3,0,601.0,2008-2010,Mlika,Unknown,1,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-mlika/profil/spieler/81210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.07.1980,Unknown,SV Poppenreuth
100,Jiri Lopata,Jiří Lopata,6,3,0,540.0,,Lopata,Unknown,0,0,FC Viktoria Plzen,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jiri-lopata/profil/spieler/843911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.12.1936,Plzeň,---
