rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Pavol Kopacka,Pavol Kopačka,35,2,0,2.354,1999-2002,Kopacka,Unknown,7,0,1.FC Slovacko,Midfield - Defensive Midfield,"1,84 m",Slovakia,sk,https://www.transfermarkt.us/pavol-kopacka/profil/spieler/42645,https://img.a.transfermarkt.technology/portrait/small/l_p_s_42645_9114_2009_1.jpg?lm=1,,07.08.1974,Unknown,FK Klucove
79,Petr Kasprak,Petr Kaspřák,23,2,0,1.844,"2006-2008, 2008-2009",Kasprak,Unknown,11,0,1.FC Slovacko,Defender - Centre-Back,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/petr-kasprak/profil/spieler/29516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1984,Bohumín,1.FC Polesovice
80,Ferenc Róth,Unknown,33,2,2,2.449,2005-2007,Róth,-,3,0,1.FC Slovacko,Attack - Left Winger,"1,84 m",Hungary,hu,https://www.transfermarkt.us/ferenc-roth/profil/spieler/35701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.12.1978,Székesfehérvár,FJ SRK Zelezna Ruda
81,Vitezslav Brozik,Vítězslav Brožík,18,2,2,1.026,2006-2007,Brozik,Unknown,0,0,1.FC Slovacko,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/vitezslav-brozik/profil/spieler/21008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.12.1985,Unknown,Retired
82,Tomas Tok,Tomáš Ťok,16,2,0,644.0,"2016-2018, 2018-2018, 2018-2019, 2019-2019",Tok,-,3,0,1.FC Slovacko,Attack - Centre-Forward,Unknown,Czech Republic,cz,https://www.transfermarkt.us/tomas-tok/profil/spieler/322321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.02.1995,Unknown,FC Mistelbach
83,Tomas Mica,Tomáš Mica,29,2,1,851.0,2001-2004,Mica,-,4,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-mica/profil/spieler/26783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.05.1983,Unknown,Retired
84,Radek Görner,Unknown,32,2,0,2.281,"2006-2008, 2009-2009",Görner,Unknown,7,0,1.FC Slovacko,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/radek-gorner/profil/spieler/64306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.10.1983,Plzeň,RSV Petersberg
85,Zbynek Pospech,Zbyněk Pospěch,21,2,0,1.365,2004-2005,Pospech,-,5,0,1.FC Slovacko,Attack - Centre-Forward,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/zbynek-pospech/profil/spieler/35585,https://img.a.transfermarkt.technology/portrait/small/35585-1406190746.jpg?lm=1,,24.10.1982,Opava,FK Sokol Mokre Lazce
86,Michal Gonda,Michal Gonda,19,2,0,1.279,2008-2010,Gonda,Unknown,4,0,1.FC Slovacko,Midfield - Central Midfield,"1,72 m",Slovakia,sk,https://www.transfermarkt.us/michal-gonda/profil/spieler/70620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.08.1982,Unknown,Retired
87,Marko Kvasina,Unknown,29,2,1,966.0,2024-2025,Kvasina,9,2,0,1.FC Slovacko,Attack - Centre-Forward,"1,95 m",Austria,at,https://www.transfermarkt.us/marko-kvasina/profil/spieler/240778,https://img.a.transfermarkt.technology/portrait/small/240778-1692188628.png?lm=1,,20.12.1996,Wien,1.FC Slovacko
88,Dominik Janosek,Dominik Janošek,35,2,1,2.575,"2018-2018, 2018-2019",Janosek,9,6,1,1.FC Slovacko,Midfield - Attacking Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/dominik-janosek/profil/spieler/522993,https://img.a.transfermarkt.technology/portrait/small/522993-1718020981.jpg?lm=1,,13.06.1998,Brno,NAC Breda
89,Tomas Ineman,Unknown,26,2,0,2.257,2006-2009,Ineman,Unknown,8,0,1.FC Slovacko,Defender - Left-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-ineman/profil/spieler/64310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.1981,Unknown,Retired
90,Ilija Nestorovski,Илија Несторовски,27,2,2,1.21,"2010-2011, 2011-2012, 2012-2013, 2015-2015",Nestorovski,23,2,0,1.FC Slovacko,Attack - Centre-Forward,"1,82 m",North Macedonia,mk,https://www.transfermarkt.us/ilija-nestorovski/profil/spieler/54581,https://img.a.transfermarkt.technology/portrait/small/54581-1596189540.jpg?lm=1,,12.03.1990,Prilep,Slaven Belupo Koprivnica
91,Dusko Stajic,Duško Stajić,10,2,0,224.0,2004-2005,Stajic,-,0,0,1.FC Slovacko,Attack - Centre-Forward,"1,85 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/dusko-stajic/profil/spieler/21121,https://img.a.transfermarkt.technology/portrait/small/s_21121_765_2012_1.jpg?lm=1,,11.07.1982,Sarajevo,Retired
92,Jaromir Srubek,Jaromír Srubek,15,2,0,553.0,"2021-2021, 2023-2024",Srubek,Unknown,2,0,1.FC Slovacko,Defender - Centre-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jaromir-srubek/profil/spieler/665547,https://img.a.transfermarkt.technology/portrait/small/665547-1703006550.png?lm=1,,21.09.2000,Opava,Slezsky FC Opava
93,Jiri Krejci,Jiří Krejčí,43,2,0,3.133,2018-2020,Krejci,-,4,0,1.FC Slovacko,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-krejci/profil/spieler/25595,https://img.a.transfermarkt.technology/portrait/small/25595-1581615396.jpg?lm=1,,22.03.1986,Chlumec nad Cidlinou,FC Predni Kopanina
94,Patrik Hellebrand,Unknown,37,2,6,1.343,"2017-2020, 2020-2020",Hellebrand,-,2,0,1.FC Slovacko,Midfield - Central Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/patrik-hellebrand/profil/spieler/339070,https://img.a.transfermarkt.technology/portrait/small/339070-1700724782.png?lm=1,,16.05.1999,Opava,Górnik Zabrze
95,Tomas Docekal,Tomáš Dočekal,8,2,0,312.0,2014-2014,Docekal,Unknown,0,0,1.FC Slovacko,Attack - Centre-Forward,"1,95 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-docekal/profil/spieler/180679,https://img.a.transfermarkt.technology/portrait/small/s_180679_6112_2013_09_10_1.jpg?lm=1,,24.05.1989,Smržovka,FK Prepere
96,Tomas Brecka,Tomáš Břečka,84,2,2,6.032,"2013-2018, 2022-2025",Brecka,22,11,0,1.FC Slovacko,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-brecka/profil/spieler/265879,https://img.a.transfermarkt.technology/portrait/small/265879-1703022880.png?lm=1,,12.05.1994,Kroměříž,FC Zbrojovka Brno
97,Ondrej Smetana,Ondřej Smetana,11,2,0,449.0,2009-2009,Smetana,Unknown,0,0,1.FC Slovacko,Attack - Centre-Forward,"1,98 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-smetana/profil/spieler/63982,https://img.a.transfermarkt.technology/portrait/small/s_63982_30_2012_1.jpg?lm=1,,04.09.1982,Ostrava-Vítkovice,Retired
98,Richard Dostalek,Richard Dostálek,11,2,2,918.0,2005-2005,Dostalek,-,2,1,1.FC Slovacko,Midfield - Central Midfield,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/richard-dostalek/profil/spieler/3398,https://img.a.transfermarkt.technology/portrait/small/3398-1675347914.jpg?lm=1,,26.04.1974,Uherské Hradiště,Retired
99,Patrik Blahut,Patrik Blahút,40,2,3,2.979,"2024-2024, 2024-2025",Blahut,Unknown,5,0,1.FC Slovacko,Midfield - Right Midfield,"1,72 m",Slovakia,sk,https://www.transfermarkt.us/patrik-blahut/profil/spieler/404604,https://img.a.transfermarkt.technology/portrait/small/404604-1614151258.png?lm=1,,07.10.1997,Voznica,1.FC Slovacko
100,Ondrej Zahustel,Ondřej Zahustel,7,1,0,226.0,2020-2020,Zahustel,-,0,0,1.FC Slovacko,Midfield - Right Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-zahustel/profil/spieler/143148,https://img.a.transfermarkt.technology/portrait/small/143148-1623329859.jpg?lm=1,,18.06.1991,Mladá Boleslav,FC Novy Bor
