rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Nawaf Al-Sehimai,نواف نياف السحيمي,1,0,0,39.0,2018-2019,Al-Sehimai,Unknown,0,0,Al-Orobah FC,Midfield - Central Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/nawaf-al-sehimai/profil/spieler/1097813,https://img.a.transfermarkt.technology/portrait/small/1097813-1693417817.jpg?lm=1,,05.11.1994,Unknown,Al-Batin FC
75,Bandar Daghriri,بندر علي دغريري,1,0,0,45.0,2017-2018,Daghriri,Unknown,0,0,Al-Orobah FC,Midfield - Defensive Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/bandar-daghriri/profil/spieler/1301734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1988,Unknown,Retired
76,Saif Al-Nawi,Unknown,1,0,0,60.0,,Al-Nawi,Unknown,0,0,Al-Orobah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saif-al-nawi/profil/spieler/364735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Without Club
77,Omar Al-Mazial,عمر المزيعل,1,0,0,82.0,2015-2015,Al-Mazial,Unknown,0,0,Al-Orobah FC,Defender - Right-Back,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/omar-al-mazial/profil/spieler/159926,https://img.a.transfermarkt.technology/portrait/small/159926-1703286338.jpg?lm=1,,25.07.1992,Unknown,Al-Shoulla FC
78,Hassan Al-Shamrani,"Hassan Ahmed Al-Shamrani, حسن الشمراني",2,0,0,178.0,2017-2018,Al-Shamrani,Unknown,0,0,Al-Orobah FC,Defender - Centre-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-shamrani/profil/spieler/937409,https://img.a.transfermarkt.technology/portrait/small/937409-1680216318.JPG?lm=1,,15.07.1991,Unknown,Al-Diraiyah FC
79,Abdullah Al-Ruwaili,Unknown,1,0,0,90.0,,Al-Ruwaili,Unknown,0,0,Al-Orobah FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-ruwaili/profil/spieler/264890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.02.1990,Unknown,Without Club
80,Ahmed Israiwah,"Ahmad Nawaf Abdel Aziz Israiwah, أحمد نواف سريوة",1,0,0,90.0,2016-2017,Israiwah,18,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,74 m",Jordan,jo,https://www.transfermarkt.us/ahmed-israiwah/profil/spieler/350743,https://img.a.transfermarkt.technology/portrait/small/350743-1698756630.png?lm=1,,23.01.1994,Riyadh,Al-Nahda Club
81,Ibrahim Al-Hazmi,Unknown,1,0,0,90.0,,Al-Hazmi,Unknown,0,0,Al-Orobah FC,Goalkeeper,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-al-hazmi/profil/spieler/364110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Without Club
82,Hamad Al-Dwsari,حمد مرشد الدوسري,1,0,0,90.0,2013-2018,Al-Dwsari,Unknown,0,0,Al-Orobah FC,Defender - Left-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-dwsari/profil/spieler/364123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.03.1994,Unknown,Without Club
83,Sattam Al-Fohaiqi,سطام هزيم الفهيقي,1,0,0,90.0,2015-2021,Al-Fohaiqi,Unknown,0,0,Al-Orobah FC,Attack - Left Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/sattam-al-fohaiqi/profil/spieler/1310084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.02.1997,Unknown,Unknown
84,Ali Madhali,علي محمد مدحلي,2,0,0,16.0,2014-2014,Madhali,Unknown,0,0,Al-Orobah FC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-madhali/profil/spieler/267971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1991,-,Without Club
85,Abdulaziz Masnom,Unknown,2,0,0,43.0,2024-2025,Unknown,Unknown,0,0,Al-Orobah FC,Unknown,Unknown,Yemen,ye,https://www.transfermarkt.us/abdulaziz-masnom/profil/spieler/1324062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.02.2006,Unknown,Al-Orobah FC
86,Bander Al-Enezi,"Bander Faleh Al-Enezi, بندر فالح العنزي",2,0,0,75.0,2017-2019,Al-Enezi,Unknown,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/bander-al-enezi/profil/spieler/185534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1994,Unknown,Arar FC
87,Sultan Al-Yami,سلطان محمد اليامي,2,0,0,91.0,2014-2014,Al-Yami,Unknown,1,0,Al-Orobah FC,Defender - Centre-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-yami/profil/spieler/153163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.06.1987,-,Without Club
88,Khaled Hamdi,خالد حامضي,2,0,0,98.0,2016-2017,Hamdi,Unknown,0,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/khaled-hamdi/profil/spieler/308113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.08.1991,Unknown,Unknown
89,Moussa Yédan,Unknown,6,0,0,474.0,2015-2015,Yédan,3,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,72 m",Burkina Faso,bf,https://www.transfermarkt.us/moussa-yedan/profil/spieler/282549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.07.1989,Bobo-Dioulasso,Without Club
90,Hamed Al-Maghati,"Hamed Talab Mirdas Al-Maghati, حامد طلب المقاطي",86,0,4,7.033,2022-2025,Al-Maghati,Unknown,12,1,Al-Orobah FC,Defender - Left-Back,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamed-al-maghati/profil/spieler/364452,https://img.a.transfermarkt.technology/portrait/small/364452-1693744508.jpg?lm=1,,15.07.1993,Unknown,Al-Orobah FC
91,Jean Bapidi,Jean Jules Bapidi Fils,6,0,1,540.0,2014-2014,Bapidi,-,1,0,Al-Orobah FC,Defender - Centre-Back,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/jean-bapidi/profil/spieler/127741,https://img.a.transfermarkt.technology/portrait/small/127741-1464771935.jpg?lm=1,,08.03.1989,Maroua,Unknown
92,Abdo Al-Basisi,Unknown,6,0,0,540.0,2013-2014,Al-Basisi,Unknown,0,0,Al-Orobah FC,Goalkeeper,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdo-al-basisi/profil/spieler/209738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1977,Unknown,---
93,Abdulrahman Al-Dhaferi,عبدالرحمن بن راضي بن هادي السويط,20,0,1,743.0,2022-2023,Al-Dhaferi,Unknown,1,1,Al-Orobah FC,Midfield - Central Midfield,"1,71 m",Kuwait,kw,https://www.transfermarkt.us/abdulrahman-al-dhaferi/profil/spieler/31402,https://img.a.transfermarkt.technology/portrait/small/31402-1706463226.JPG?lm=1,,07.07.1997,Unknown,Without Club
94,Hamdan Al-Ruwaili,حمدان أل رويلي,20,0,0,1.081,2022-2024,Al-Ruwaili,Unknown,2,0,Al-Orobah FC,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamdan-al-ruwaili/profil/spieler/364115,https://img.a.transfermarkt.technology/portrait/small/364115-1693744287.jpg?lm=1,,14.03.1995,Unknown,Without Club
95,Khalid Al-Dawsari,خالد الدوسري,20,0,1,1.79,,Al-Dawsari,Unknown,2,0,Al-Orobah FC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-al-dawsari/profil/spieler/264883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.05.1986,Unknown,Retired
96,Ali Al-Khaibari,Ali Nasser Al-Khaibari علي الخيبري,20,0,0,1.8,"2014-2014, 2021-2022",Al-Khaibari,Unknown,1,0,Al-Orobah FC,Defender - Centre-Back,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-khaibari/profil/spieler/324634,https://img.a.transfermarkt.technology/portrait/small/324634-1703721845.png?lm=1,,25.02.1990,Sakakah,Without Club
97,Abdulmalek Al-Shammari,عبدالملك الشمري,21,0,0,1.062,2024-2025,Al-Shammari,Unknown,1,1,Al-Orobah FC,Defender - Left-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulmalek-al-shammari/profil/spieler/452889,https://img.a.transfermarkt.technology/portrait/small/452889-1681076471.png?lm=1,,16.08.1995,Unknown,Al-Orobah FC
98,Bandar Darwish,Bandar Darwish W. Ahmed,22,0,2,1.52,2023-2024,Darwish,Unknown,2,0,Al-Orobah FC,Defender - Right-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/bandar-darwish/profil/spieler/1162365,https://img.a.transfermarkt.technology/portrait/small/1162365-1693744374.jpg?lm=1,,04.10.2001,Unknown,Al-Wehda FC
99,Husein Al-Shuwaish,حسين الشويش,22,0,1,1.696,2024-2025,Al-Shuwaish,Unknown,3,0,Al-Orobah FC,Defender - Centre-Back,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/husein-al-shuwaish/profil/spieler/185538,https://img.a.transfermarkt.technology/portrait/small/185538-1697280715.png?lm=1,,07.11.1988,Unknown,Al-Orobah FC
100,Mostafa Matar,"Mostafa Ali Matar, مصطفى مطر",23,0,0,2.01,2022-2023,Matar,-,2,0,Al-Orobah FC,Goalkeeper,"1,86 m",Lebanon,lb,https://www.transfermarkt.us/mostafa-matar/profil/spieler/480546,https://img.a.transfermarkt.technology/portrait/small/480546-1705083193.jpg?lm=1,,10.09.1995,Miniyeh,Safa Beirut SC
