rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Awadh Al-Amri,عوض زايد العمري,1,0,0,90.0,,Al-Amri,Unknown,0,0,Damac FC,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/awadh-al-amri/profil/spieler/1302634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1983,Unknown,Retired
76,Waleed Sahari,وليد علي سحاري,1,0,0,90.0,2017-2019,Sahari,Unknown,0,0,Damac FC,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/waleed-sahari/profil/spieler/1302635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Unknown
77,Saeed Ali Al-Qahtani,سعيد علي آل سعيد القحطاني,1,0,0,90.0,,Al-Qahtani,Unknown,1,0,Damac FC,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saeed-ali-al-qahtani/profil/spieler/1315358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.04.1991,Unknown,Jerash FC
78,Abdullah Bilal,"Abdullah bin Khattab bin Bilal Saeed, عبدالله خطاب",2,0,0,18.0,"2020-2020, 2020-2020, 2021-2022",Bilal,Unknown,0,0,Damac FC,Attack - Centre-Forward,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-bilal/profil/spieler/470836,https://img.a.transfermarkt.technology/portrait/small/470836-1703286412.jpg?lm=1,,09.11.1994,Unknown,Al-Najma SC
79,Murad Al-Rashidi,مراد الرشيدي,2,0,0,81.0,2020-2020,Al-Rashidi,Unknown,0,0,Damac FC,Midfield - Left Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/murad-al-rashidi/profil/spieler/264730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.03.1991,Unknown,Radwa Club
80,Abdulrahman Al-Saleem,عبدالرحمن حسين آل سليم القحطاني,2,0,0,100.0,2017-2019,Al-Saleem,Unknown,0,0,Damac FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-saleem/profil/spieler/1302637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1995,Unknown,Muhayil Club
81,Jamaan Al-Dosari,"Jamaan Abdullah Al-Dosari, جمعان الدوسري",9,0,0,687.0,2019-2020,Al-Dosari,Unknown,3,0,Damac FC,Defender - Centre-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/jamaan-al-dosari/profil/spieler/141810,https://img.a.transfermarkt.technology/portrait/small/141810-1694534524.png?lm=1,,06.09.1993,Unknown,Al-Faisaly FC
82,Saeed Hezam Al-Shahrani,سعيد سعد حزام الشهراني,2,0,0,108.0,"2011-2019, 2020-2020",Al-Shahrani,Unknown,0,0,Damac FC,Midfield - Right Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saeed-hezam-al-shahrani/profil/spieler/1302636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.06.1990,Unknown,Retired
83,Abdullah Al-Samti,"Abdullah bin Ahmed bin Faraj Al-Samti, عبدالله أحمد الصامطي",9,0,0,606.0,"2020-2020, 2021-2021",Al-Samti,Unknown,2,0,Damac FC,Midfield - Defensive Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-samti/profil/spieler/153842,https://img.a.transfermarkt.technology/portrait/small/153842-1728572544.png?lm=1,,25.08.1996,Unknown,Al-Hazem SC
84,Dhari Al-Anazi,"Dhari Sayyar Al-Anazi, ضاري العنزي",67,0,0,4.632,2022-2025,Al-Anazi,Unknown,15,1,Damac FC,Defender - Left-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/dhari-al-anazi/profil/spieler/1013847,https://img.a.transfermarkt.technology/portrait/small/1013847-1680215693.JPG?lm=1,,06.05.2000,Unknown,Damac FC
85,Imran Ilyas Bakur Adam,عمران إلياس بكر آدم,9,0,0,765.0,2020-2020,Imran Ilyas Bakur Adam,Unknown,2,0,Damac FC,Defender - Left-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/imran-ilyas-bakur-adam/profil/spieler/601378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1996,Unknown,Sitra Club
86,Arif Al-Haydar,"Arif Saleh Al-Haydar, عارف صالح آل حيدر",23,0,2,955.0,2020-2022,Al-Haydar,Unknown,4,0,Damac FC,Defender - Right-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/arif-al-haydar/profil/spieler/901310,https://img.a.transfermarkt.technology/portrait/small/901310-1716229009.png?lm=1,,20.06.1997,Unknown,Al-Khaleej FC
87,Mohammed Al-Khaibari,محمد الخيبري,17,0,0,862.0,2024-2025,Al-Khaibari,Unknown,4,0,Damac FC,Defender - Centre-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-khaibari/profil/spieler/901180,https://img.a.transfermarkt.technology/portrait/small/901180-1681409085.jpg?lm=1,,18.04.2002,Unknown,Damac FC
88,Ahmed Harisi,Ahmed Mohamed Yahya Harisi,18,0,0,516.0,2023-2025,Harisi,Unknown,1,1,Damac FC,Attack - Left Winger,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-harisi/profil/spieler/1168833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.2000,Unknown,Damac FC
89,Hazzaa Al-Ghamdi,"Hazzaa Ahmed Al-Ghamdi, هزاع أحمد الغامدي",18,0,1,597.0,2024-2025,Al-Ghamdi,-,2,0,Damac FC,Attack - Left Winger,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/hazzaa-al-ghamdi/profil/spieler/364117,https://img.a.transfermarkt.technology/portrait/small/364117-1685528961.JPG?lm=1,,11.01.2001,Unknown,Damac FC
90,Faisal Al-Subiani,Faisal Ismail S. Al-Subiani,19,0,0,1.121,2024-2025,Al-Subiani,6,3,0,Damac FC,Midfield - Defensive Midfield,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/faisal-al-subiani/profil/spieler/1060930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.07.2003,Unknown,Damac FC
91,Waleed Hizam Al-Oneazi,وليد حزام العنزي,42,0,0,1.554,2021-2023,Al-Oneazi,Unknown,3,0,Damac FC,Midfield - Central Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/waleed-hizam-al-oneazi/profil/spieler/451135,https://img.a.transfermarkt.technology/portrait/small/451135-1680215894.JPG?lm=1,,19.12.1994,Unknown,Without Club
92,Abdullah Hassoun,"Abdullah Hassoun Tarmin, عبدالله حسون ترمين",20,0,1,1.037,2022-2023,Hassoun,26,3,0,Damac FC,Defender - Right-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-hassoun/profil/spieler/509900,https://img.a.transfermarkt.technology/portrait/small/509900-1698421629.jpeg?lm=1,,19.03.1997,Unknown,Al-Qadsiah FC
93,Florin Niță,Unknown,22,0,0,1.98,2024-2025,Unknown,Unknown,3,0,Damac FC,Unknown,Unknown,Romania,ro,https://www.transfermarkt.us/florin-nita/profil/spieler/200475,https://img.a.transfermarkt.technology/portrait/small/200475-1718199419.jpg?lm=1,,03.07.1987,Unknown,Damac FC
94,Abdulrahman Al-Rio,"Abdulrahman bin Khalid bin Mohammed Al-Rio, عبدالرحمن ريو",23,0,0,660.0,"2020-2022, 2022-2022",Al-Rio,Unknown,4,0,Damac FC,Defender - Left-Back,"1,89 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-rio/profil/spieler/435663,https://img.a.transfermarkt.technology/portrait/small/435663-1716119255.png?lm=1,,15.05.1994,Jeddah,Abha Club
95,Sanousi Al-Hawsawi,Sanousi bin Mohammed bin Malem Sanousi Al-Hawsawi,40,0,2,2.716,2023-2025,Al-Hawsawi,Unknown,4,1,Damac FC,Defender - Right-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/sanousi-al-hawsawi/profil/spieler/901083,https://img.a.transfermarkt.technology/portrait/small/901083-1685658539.jpg?lm=1,,08.10.1998,Medina,Damac FC
96,Abdulbasit Hawswi,Abdulbasit Hawswi Abdullah,9,0,0,784.0,2022-2025,Hawswi,98,0,0,Damac FC,Goalkeeper,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulbasit-hawswi/profil/spieler/901307,https://img.a.transfermarkt.technology/portrait/small/901307-1680215765.JPG?lm=1,,12.12.2000,Unknown,Damac FC
97,Hassan Al-Shamrani,"Hassan Ahmed Al-Shamrani, حسن الشمراني",40,0,0,2.604,"2020-2020, 2021-2024",Al-Shamrani,Unknown,7,1,Damac FC,Defender - Centre-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-shamrani/profil/spieler/937409,https://img.a.transfermarkt.technology/portrait/small/937409-1680216318.JPG?lm=1,,15.07.1991,Unknown,Al-Diraiyah FC
98,Abdullah Al-Qahtani,"Abdullah bin Ibrahem bin Saad Al-Mahdi Al-Qahtani, عبدالله إبراهيم القحطاني",25,0,2,646.0,2023-2025,Al-Qahtani,Unknown,0,0,Damac FC,Midfield - Attacking Midfield,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-qahtani/profil/spieler/315632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.01.1999,Khamis Mushait,Damac FC
99,Abdulrahman Al-Obaid,عبدالرحمن العبيد,25,0,1,666.0,2023-2025,Al-Obaid,19,1,0,Damac FC,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-obaid/profil/spieler/264828,https://img.a.transfermarkt.technology/portrait/small/264828-1685658596.jpg?lm=1,,30.04.1993,Unknown,Damac FC
100,Ayman Al-Hujaili,"Ayman Yusef Al-Hujaili, ايمن يوسف الحجيلي",25,0,0,908.0,"2019-2021, 2022-2022",Al-Hujaili,Unknown,2,0,Damac FC,Midfield - Attacking Midfield,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/ayman-al-hujaili/profil/spieler/209749,https://img.a.transfermarkt.technology/portrait/small/209749-1703209264.png?lm=1,,15.07.1998,Unknown,Al-Adalah FC
