rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Dimba,Unknown,8,5,0,664.0,2003-2004,Dimba,Unknown,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,74 m",Brazil,br,https://www.transfermarkt.us/dimba/profil/spieler/350048,https://img.a.transfermarkt.technology/portrait/small/350048-1697684104.jpg?lm=1,,30.12.1973,Unknown,Retired
75,Sulaiman Al-Hudaythi,Unknown,12,5,0,615.0,,Al-Hudaythi,Unknown,0,0,Al-Ittihad Club,Attack,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/sulaiman-al-hudaythi/profil/spieler/1230077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1972,Unknown,Retired
76,Wagner,Unknown,11,4,7,926.0,2007-2007,Wagner,-,0,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/wagner/profil/spieler/45720,https://img.a.transfermarkt.technology/portrait/small/45720-1601471561.jpg?lm=1,,29.01.1985,Sete Lagoas,Retired
77,Ammar Al-Najjar,عمار النجار,31,4,3,1.709,"2017-2019, 2019-2019",Al-Najjar,Unknown,3,0,Al-Ittihad Club,Attack - Second Striker,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/ammar-al-najjar/profil/spieler/487472,https://img.a.transfermarkt.technology/portrait/small/487472-1680216206.jpg?lm=1,,27.02.1997,Unknown,Jeddah SC
78,Muhannad Shanqeeti,"Muhannad Mustafa Al-Shanqeeti, مهند مصطفى الشنقيطي",127,4,11,9.454,2018-2025,Shanqeeti,-,6,0,Al-Ittihad Club,Defender - Right-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/muhannad-shanqeeti/profil/spieler/229879,https://img.a.transfermarkt.technology/portrait/small/229879-1703279532.png?lm=1,,12.03.1999,Medina,Al-Ittihad Club
79,Sami Shas,Unknown,23,4,0,1.621,,Shas,Unknown,0,0,Al-Ittihad Club,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/sami-shas/profil/spieler/1227342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
80,Renato Cajá,Unknown,15,4,3,1.219,2009-2009,Renato Cajá,Unknown,1,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/renato-caja/profil/spieler/55489,https://img.a.transfermarkt.technology/portrait/small/55489-1458740697.jpg?lm=1,,15.09.1984,Cajazeiras,Retired
81,Ahmed Sharahili,"Ahmed Mohammed Hisami Sharahili, احمد شراحيلي",35,4,4,3.063,2022-2025,Sharahili,3,2,0,Al-Ittihad Club,Defender - Centre-Back,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-sharahili/profil/spieler/319552,https://img.a.transfermarkt.technology/portrait/small/319552-1687958573.JPG?lm=1,,08.05.1994,Riyadh,Al-Ittihad Club
82,Lindomar,Unknown,17,4,3,1.485,,Lindomar,Unknown,0,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/lindomar/profil/spieler/101478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.05.1970,Inhumas,Retired
83,Saleh Al-Amri,"Saleh Al-Jamaan Al-Amri, صالح جمعان العمري",42,4,3,1.574,"2023-2024, 2025-2025",Al-Amri,-,6,0,Al-Ittihad Club,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-amri/profil/spieler/229940,https://img.a.transfermarkt.technology/portrait/small/229940-1703279350.png?lm=1,,14.10.1993,Khobar,Al-Raed SFC
84,Leandro Bonfim,Leandro do Bonfim,26,4,3,1.888,2013-2014,Bonfim,-,2,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/leandro-bonfim/profil/spieler/4348,https://img.a.transfermarkt.technology/portrait/small/4348-1629876890.jpg?lm=1,,08.01.1984,Salvador,Retired
85,Hosny Abd Rabo,حسنى عبد ربه,13,4,3,1.028,2012-2012,Abd Rabo,4,1,0,Al-Ittihad Club,Midfield - Central Midfield,"1,75 m",Egypt,eg,https://www.transfermarkt.us/hosny-abd-rabo/profil/spieler/31764,https://img.a.transfermarkt.technology/portrait/small/31764-1553527225.jpg?lm=1,,01.11.1984,Ismailia,Retired
86,Luciano Leguizamón,Félix Luciano Leguizamón,17,4,4,853.0,2009-2009,Leguizamón,Unknown,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-leguizamon/profil/spieler/26262,https://img.a.transfermarkt.technology/portrait/small/26262-1698938843.jpg?lm=1,,01.07.1982,Concepción del Uruguay,Retired
87,Ahmed Hadid,"أحمد حديد المخيني , Ahmed Hadid Al-Mukhaini",88,3,7,6.836,2008-2011,Hadid,-,8,1,Al-Ittihad Club,Midfield - Attacking Midfield,"1,73 m",Oman,om,https://www.transfermarkt.us/ahmed-hadid/profil/spieler/142392,https://img.a.transfermarkt.technology/portrait/small/142392-1638953909.jpg?lm=1,,18.07.1984,Salalah,Retired
88,Jamal Bajandooh,جمال باجندوح,145,3,3,9.611,2012-2019,Bajandooh,14,22,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/jamal-bajandooh/profil/spieler/314865,https://img.a.transfermarkt.technology/portrait/small/314865-1680719645.jpg?lm=1,,12.08.1992,Bournemouth,Without Club
89,Hamad Al-Eissa,Unknown,23,3,1,1.791,2002-2009,Al-Eissa,12,-1,0,Al-Ittihad Club,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-eissa/profil/spieler/11019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1982,Dammam,Retired
90,Nasser Al-Shamrani,ناصر الشمراني‎,7,3,0,411.0,2019-2019,Al-Shamrani,15,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/nasser-al-shamrani/profil/spieler/107307,https://img.a.transfermarkt.technology/portrait/small/107307-1484820903.jpg?lm=1,,23.11.1983,Mecca,Retired
91,Lukasz Szukala,Łukasz Szukała,14,3,1,1.26,2015-2015,Szukala,4,2,0,Al-Ittihad Club,Defender - Centre-Back,,Poland,pl,https://www.transfermarkt.us/lukasz-szukala/profil/spieler/19081,https://img.a.transfermarkt.technology/portrait/small/19081-1442395555.jpg?lm=1,,26.05.1984,Gdańsk,Retired
92,Hélder Costa,Hélder Wander Sousa Azevedo e Costa,20,3,1,1.498,2022-2023,Costa,-,1,0,Al-Ittihad Club,Attack - Right Winger,"1,79 m",Angola,ao,https://www.transfermarkt.us/helder-costa/profil/spieler/173900,https://img.a.transfermarkt.technology/portrait/small/173900-1687958907.JPG?lm=1,,12.01.1994,Luanda,Yunnan Yukun
93,Faouzi Abdelghani,فوزي عبد الغني,20,3,3,1.19,"2012-2012, 2012-2013, 2013-2014",Abdelghani,-,2,0,Al-Ittihad Club,Attack - Left Winger,"1,70 m",Morocco,ma,https://www.transfermarkt.us/faouzi-abdelghani/profil/spieler/113686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.02.1985,El Kelaa des Sraghna,Retired
94,Fahad Al-Khateeb,Unknown,15,3,0,1.275,,Al-Khateeb,Unknown,0,0,Al-Ittihad Club,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-khateeb/profil/spieler/1230076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
95,Sergio Herrera,Sergio Darío Herrera Month,8,3,2,594.0,2004-2006,Herrera,-,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,83 m",Colombia,co,https://www.transfermarkt.us/sergio-herrera/profil/spieler/73695,https://img.a.transfermarkt.technology/portrait/small/73695-1607161072.jpg?lm=1,,15.03.1981,"Barrancabermeja, Santander",Retired
96,Sulley Muntari,Sulleyman Ali Muntari,29,3,2,2.14,2015-2016,Muntari,11,8,0,Al-Ittihad Club,Midfield - Central Midfield,"1,79 m",Ghana,gh,https://www.transfermarkt.us/sulley-muntari/profil/spieler/17129,https://img.a.transfermarkt.technology/portrait/small/17129-1416397933.jpg?lm=1,,27.08.1984,Konongo,Retired
97,Milenko Acimovic,Milenko Ačimović,10,3,3,604.0,2006-2007,Acimovic,11,0,0,Al-Ittihad Club,Midfield - Left Midfield,"1,86 m",Slovenia,si,https://www.transfermarkt.us/milenko-acimovic/profil/spieler/3261,https://img.a.transfermarkt.technology/portrait/small/s_3261_14_2010_1.jpg?lm=1,,15.02.1977,Ljubljana,Retired
98,Abdulelah Al-Malki,Unknown,72,3,4,5.642,2019-2022,Unknown,Unknown,17,0,Al-Ittihad Club,Unknown,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdulelah-al-malki/profil/spieler/390855,https://img.a.transfermarkt.technology/portrait/small/390855-1697051704.png?lm=1,,11.10.1994,Unknown,Al-Ettifaq FC
99,Fabinho,Unknown,57,3,4,4.929,2023-2025,Fabinho,15,7,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,88 m",Brazil,br,https://www.transfermarkt.us/fabinho/profil/spieler/225693,https://img.a.transfermarkt.technology/portrait/small/225693-1703282636.png?lm=1,,23.10.1993,Campinas,Al-Ittihad Club
100,Hassan Kadesh,"Hassan Kadesh Mahboob, حسن كادش محبوب",62,3,2,5.092,2023-2025,Kadesh,-,8,0,Al-Ittihad Club,Defender - Left-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-kadesh/profil/spieler/260859,https://img.a.transfermarkt.technology/portrait/small/260859-1703280060.png?lm=1,,26.09.1992,Dammam,Al-Ittihad Club
