rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
73,Marquinho,Unknown,24,4,3,1.565,2016-2016,Marquinho,Unknown,1,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/marquinho/profil/spieler/53288,https://img.a.transfermarkt.technology/portrait/small/53288-1449132620.jpg?lm=1,,03.07.1986,Passo Fundo,Retired
74,Mohamad Amman,محمد امان,63,4,0,3.759,"2011-2011, 2012-2017",Amman,Unknown,5,0,Al-Ahli SFC,Defender - Centre-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohamad-amman/profil/spieler/154971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.09.1988,Jeddah,Without Club
75,Mohammed Al-Majhad,"Mohammed bin Abdullah bin Eid Al-Majhad, محمد المجحد",103,4,5,5.676,2019-2025,Al-Majhad,-,14,0,Al-Ahli SFC,Midfield - Central Midfield,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-majhad/profil/spieler/554034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.07.1998,Ahsa,Al-Ahli SFC
76,Sahib Al-Abdullah,"Sahib Jasim Al-Abdullah, صاحب العبدالله",118,4,3,9.274,2004-2012,Al-Abdullah,-,9,1,Al-Ahli SFC,Midfield - Defensive Midfield,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/sahib-al-abdullah/profil/spieler/107303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.07.1977,Unknown,Retired
77,Ali Al-Asmari,علي الأسمري,115,4,3,5.394,"2017-2018, 2019-2025",Al-Asmari,14,23,0,Al-Ahli SFC,Midfield - Defensive Midfield,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-asmari/profil/spieler/509898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.01.1997,Unknown,NEOM SC
78,Younis Mahmoud,"Younis Mahmoud Khalaf, يونس محمود خلف‎",6,3,2,409.0,2013-2014,Mahmoud,10,1,0,Al-Ahli SFC,Attack - Centre-Forward,"1,85 m",Iraq,iq,https://www.transfermarkt.us/younis-mahmoud/profil/spieler/77211,https://img.a.transfermarkt.technology/portrait/small/77211-1641462482.jpg?lm=1,,18.02.1979,"Dibis, Kirkuk",Retired
79,Bastos,Unknown,23,3,0,2.069,2022-2023,Unknown,Unknown,4,0,Al-Ahli SFC,Unknown,Unknown,Angola,ao,https://www.transfermarkt.us/bastos/profil/spieler/195810,https://img.a.transfermarkt.technology/portrait/small/195810-1633193060.png?lm=1,,27.03.1991,Unknown,Botafogo de Futebol e Regatas
80,Driss Fettouhi,إدريس فتوحي,28,3,2,2.128,"2020-2021, 2024-2025",Fettouhi,23,6,0,Al-Ahli SFC,Midfield - Central Midfield,"1,83 m",Morocco,ma,https://www.transfermarkt.us/driss-fettouhi/profil/spieler/78956,https://img.a.transfermarkt.technology/portrait/small/78956-1739117006.jpg?lm=1,,30.09.1989,Casablanca,Al-Ahli SC
81,Diene Faye,Unknown,7,3,0,342.0,,Faye,Unknown,0,0,Al-Ahli SFC,Attack,"1,85 m",Senegal,sn,https://www.transfermarkt.us/diene-faye/profil/spieler/23925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1971,Unknown,Retired
82,Wanderson,Unknown,17,3,4,1.225,"2010-2011, 2011-2011",Wanderson,Unknown,2,0,Al-Ahli SFC,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/wanderson/profil/spieler/56643,https://img.a.transfermarkt.technology/portrait/small/56643-1555868181.png?lm=1,,18.02.1986,Baturite,Retired
83,Marko Marin,Марко Марин,27,3,3,1.81,"2020-2021, 2021-2021",Marin,21,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,,13.03.1989,Gradiška,Retired
84,Hicham Faik,Unknown,26,3,2,1.803,2022-2023,Faik,Unknown,1,0,Al-Ahli SFC,Midfield - Defensive Midfield,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/hicham-faik/profil/spieler/228572,https://img.a.transfermarkt.technology/portrait/small/228572-1436702264.jpg?lm=1,,19.03.1992,s´Hertogenbosch,Al-Bukiryah FC
85,Mostapha El Kabir,مصطفى الكبير,13,3,1,1.043,2014-2015,El Kabir,23,3,0,Al-Ahli SFC,Attack - Centre-Forward,"1,76 m",Morocco,ma,https://www.transfermarkt.us/mostapha-el-kabir/profil/spieler/45513,https://img.a.transfermarkt.technology/portrait/small/45513-1612716241.png?lm=1,,05.10.1988,Targuist,FK Karlshamn United
86,Ahmad Darwish,Ahmed Darwesh Faraj,64,3,2,2.823,2006-2012,Darwish,-,1,0,Al-Ahli SFC,Midfield - Right Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-darwish/profil/spieler/147872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1984,Unknown,Unknown
87,Claudemir,Unknown,30,3,3,2.49,2017-2018,Claudemir,Unknown,4,1,Al-Ahli SFC,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/claudemir/profil/spieler/68275,https://img.a.transfermarkt.technology/portrait/small/68275-1580372351.jpeg?lm=1,,27.03.1988,Macaúbas,Grêmio Desportivo São-Carlense (SP)
88,Abdullah Hassoun,"Abdullah Hassoun Tarmin, عبدالله حسون ترمين",73,3,4,5.408,"2018-2022, 2022-2022",Hassoun,26,17,0,Al-Ahli SFC,Defender - Right-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-hassoun/profil/spieler/509900,https://img.a.transfermarkt.technology/portrait/small/509900-1698421629.jpeg?lm=1,,19.03.1997,Unknown,Al-Qadsiah FC
89,Bader Al-Kharashi,بدر الخراشي,23,3,1,1.007,2008-2010,Al-Kharashi,Unknown,1,0,Al-Ahli SFC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/bader-al-kharashi/profil/spieler/147863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1982,Unknown,Retired
90,Walid Jahdali,وليد عبد ربه,104,3,1,9.055,,Jahdali,-,6,1,Al-Ahli SFC,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/walid-jahdali/profil/spieler/188115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1982,Jeddah,Retired
91,Essa Al-Mehyani,Essa Mohhmad Humod Al-Mehyani Al-Hothaili - عيسى محمد حمود المحياني الهذلي,22,3,1,808.0,2012-2013,Al-Mehyani,11,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/essa-al-mehyani/profil/spieler/141798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.1983,Mecca,Retired
92,Waleed Bakshween,"Waleed Rashid Bakshween, وليد ياخشوين",184,3,8,12.91,2008-2018,Bakshween,17,45,1,Al-Ahli SFC,Midfield - Defensive Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/waleed-bakshween/profil/spieler/147869,https://img.a.transfermarkt.technology/portrait/small/147869-1685529629.JPG?lm=1,,12.11.1989,Jeddah,Al-Wehda FC
93,Khalid Massad,"Khalid Massad Al-Muwallid, خالد مسعد",8,3,0,705.0,1988-2001,Massad,14,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-massad/profil/spieler/101771,https://img.a.transfermarkt.technology/portrait/small/s_101771_123_2014_01_03_1.jpg?lm=1,,23.11.1971,Jeddah,Retired
94,Ali Awagi,علي عواجي,17,3,2,494.0,2016-2020,Awagi,15,2,0,Al-Ahli SFC,Attack - Second Striker,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-awagi/profil/spieler/267984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.08.1989,Unknown,Unknown
95,Abdelhak Ait Laarif,عبد الحق أيت العريف,12,3,1,907.0,2005-2006,Ait Laarif,Unknown,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,Unknown,Morocco,ma,https://www.transfermarkt.us/abdelhak-ait-laarif/profil/spieler/184092,https://img.a.transfermarkt.technology/portrait/small/s_184092_6603_2010_1.jpg?lm=1,,01.10.1983,Casablanca,Retired
96,Filip Bradaric,Filip Bradarić,27,3,0,2.036,2021-2022,Bradaric,11,6,0,Al-Ahli SFC,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/filip-bradaric/profil/spieler/238486,https://img.a.transfermarkt.technology/portrait/small/238486-1733215613.jpg?lm=1,,11.01.1992,Split,Retired
97,Modou Barrow,Modou Secka Barrow,17,3,6,1.252,"2023-2023, 2024-2024",Barrow,11,2,0,Al-Ahli SFC,Attack - Left Winger,"1,76 m",The Gambia,unknown,https://www.transfermarkt.us/modou-barrow/profil/spieler/189070,https://img.a.transfermarkt.technology/portrait/small/189070-1693817817.png?lm=1,,13.10.1992,Banjul,Incheon United
98,Samuel Owusu,Samuel Kwame Owusu,12,3,1,801.0,2020-2021,Owusu,19,1,0,Al-Ahli SFC,Attack - Right Winger,"1,68 m",Ghana,gh,https://www.transfermarkt.us/samuel-owusu/profil/spieler/340994,https://img.a.transfermarkt.technology/portrait/small/340994-1461862463.jpg?lm=1,,28.03.1996,Accra,OFK Beograd
99,Youcef Saïbi,Unknown,7,3,0,300.0,2009-2009,Saïbi,Unknown,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,85 m",Algeria,dz,https://www.transfermarkt.us/youcef-saibi/profil/spieler/174919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.08.1982,Hussein-Dey,JS Hai El Djabel (La Montagne)
100,Abdullah Al-Waked,"Abdullah Al-Waked Al-Shahrani, عبد الله الواكد الشهراني",11,3,0,874.0,2002-2003,Al-Waked,22,0,0,Al-Ahli SFC,Midfield - Central Midfield,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-waked/profil/spieler/45818,https://img.a.transfermarkt.technology/portrait/small/s_45818_123_2013_10_10_1.jpg?lm=1,,29.09.1975,Unknown,Retired
