name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Chris Herd,Retired,https://www.transfermarkt.us/chris-herd/profil/spieler/61572,https://img.a.transfermarkt.technology/portrait/small/61572-1462193736.jpg?lm=1,Herd,8,Australia,au,Chennaiyin FC,Melbourne,Christopher Herd,Midfield - Defensive Midfield,"1,88 m",04.04.1989,16,1,0,0,7,0,0,2,7,1.144
Bikramjit Singh,ARA FC,https://www.transfermarkt.us/bikramjit-singh/profil/spieler/343458,https://img.a.transfermarkt.technology/portrait/small/343458-1590868855.jpg?lm=1,Singh,-,India,in,Chennaiyin FC,"Gurdaspur, Punjab",Unknown,Midfield - Defensive Midfield,"1,70 m",15.10.1992,16,0,0,0,3,0,0,2,12,1.028
Esmaël Gonçalves,SC Lusitânia dos Açores,https://www.transfermarkt.us/esmael-goncalves/profil/spieler/173835,https://img.a.transfermarkt.technology/portrait/small/173835-1411641855.JPG?lm=1,Gonçalves,-,Guinea-Bissau,gw,Chennaiyin FC,Bissau,Esmaël Ruti Tavares Cruz da Silva Gonçalves,Attack - Centre-Forward,"1,84 m",25.06.1991,16,4,1,0,2,0,0,6,7,873
Fatkhullo Fatkhulloev,Vakhsh Bokhtar,https://www.transfermarkt.us/fatkhullo-fatkhulloev/profil/spieler/64909,https://img.a.transfermarkt.technology/portrait/small/64909-1585667790.png?lm=1,Fatkhulloev,22,Tajikistan,tj,Chennaiyin FC,Dushanbe,Фатхуллоев Фатхулло,Attack - Right Winger,"1,77 m",24.03.1990,16,1,0,0,0,0,0,10,6,602
Dragoş Firţulescu,Retired,https://www.transfermarkt.us/dragos-firtulescu/profil/spieler/48778,https://img.a.transfermarkt.technology/portrait/small/48778-1629313676.png?lm=1,Firţulescu,-,Romania,ro,Chennaiyin FC,Craiova,Dragoş Petruţ Firţulescu,Attack - Left Winger,"1,70 m",15.05.1989,16,0,2,0,0,0,0,12,4,437
Alexander Romario Jesuraj,Gokulam Kerala FC,https://www.transfermarkt.us/alexander-romario-jesuraj/profil/spieler/564404,https://img.a.transfermarkt.technology/portrait/small/564404-1717830277.png?lm=1,Jesuraj,Unknown,India,in,Chennaiyin FC,"Dindigul, Tamil Nadu",அலெக்சாண்டர் ரொமாரியோ ஜேசுராஜ்,Attack - Right Winger,"1,73 m",26.07.1996,16,0,0,0,2,0,0,14,2,402
Denson Devadas,George Telegraph SC,https://www.transfermarkt.us/denson-devadas/profil/spieler/342418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Devadas,Unknown,India,in,Chennaiyin FC,"Kannur, Kerala",Unknown,Midfield - Attacking Midfield,"1,78 m",20.12.1982,15,0,1,0,1,0,0,1,4,1.226
Kiyan Nassiri,Chennaiyin FC,https://www.transfermarkt.us/kiyan-nassiri/profil/spieler/750780,https://img.a.transfermarkt.technology/portrait/small/750780-1712156088.png?lm=1,Unknown,Unknown,India,in,Chennaiyin FC,Unknown,Unknown,Unknown,Unknown,17.11.2000,15,0,1,0,3,0,0,9,6,500
Jitendra Singh,Chennaiyin FC,https://www.transfermarkt.us/jitendra-singh/profil/spieler/468144,https://img.a.transfermarkt.technology/portrait/small/468144-1590088584.jpg?lm=1,Singh,6,India,in,Chennaiyin FC,"Kolkata, West Bengal",Unknown,Midfield - Defensive Midfield,"1,69 m",13.06.2001,15,0,0,0,1,0,0,10,5,500
Mikaël Silvestre,Retired,https://www.transfermarkt.us/mikael-silvestre/profil/spieler/3393,https://img.a.transfermarkt.technology/portrait/small/3393-1542019112.jpg?lm=1,Silvestre,-,France,fr,Chennaiyin FC,Chambray-lès-Tours,Mikaël Samy Silvestre,Defender - Left-Back,N/A,09.08.1977,14,1,0,0,2,0,0,0,2,1.245
Ariel Borysiuk,Orzeł Baniocha,https://www.transfermarkt.us/ariel-borysiuk/profil/spieler/53719,https://img.a.transfermarkt.technology/portrait/small/53719-1448287901.jpg?lm=1,Borysiuk,5,Poland,pl,Chennaiyin FC,Biała Podlaska,Unknown,Midfield - Defensive Midfield,"1,80 m",29.07.1991,14,1,0,0,4,0,0,0,2,1.195
Rene Mihelic,USV Hengsberg,https://www.transfermarkt.us/rene-mihelic/profil/spieler/48601,https://img.a.transfermarkt.technology/portrait/small/s_48601_84_2012_1.jpg?lm=1,Mihelic,-,Slovenia,si,Chennaiyin FC,Maribor,Rene Mihelič,Midfield - Attacking Midfield,"1,77 m",05.07.1988,14,2,4,0,2,0,0,6,7,680
Jaime Gavilán,Retired,https://www.transfermarkt.us/jaime-gavilan/profil/spieler/15461,https://img.a.transfermarkt.technology/portrait/small/s_15461_3709_2013_10_17_1.jpg?lm=1,Gavilán,-,Spain,es,Chennaiyin FC,Valencia,Jaime Gavilán Martínez,Attack - Left Winger,"1,78 m",12.05.1985,14,0,1,0,1,0,0,9,4,496
Apoula Edel,Retired,https://www.transfermarkt.us/apoula-edel/profil/spieler/41647,https://img.a.transfermarkt.technology/portrait/small/41647-1419245752.jpg?lm=1,Edel,1,Armenia,am,Chennaiyin FC,Yaoundé,Apoula Edima Bete Édel,Goalkeeper,"1,84 m",17.06.1986,13,0,0,0,0,0,0,0,0,1.170
Gennaro Bracigliano,Retired,https://www.transfermarkt.us/gennaro-bracigliano/profil/spieler/28306,https://img.a.transfermarkt.technology/portrait/small/s_28306_244_2014_01_02_1.jpg?lm=1,Bracigliano,Unknown,France,fr,Chennaiyin FC,Forbach,Unknown,Goalkeeper,"1,83 m",01.03.1980,13,0,0,0,1,0,0,1,0,1.138
Dudu,SexyPöxyt,https://www.transfermarkt.us/dudu/profil/spieler/57096,https://img.a.transfermarkt.technology/portrait/small/s_57096_12423_2009_1.jpg?lm=1,Dudu,Unknown,Nigeria,ng,Chennaiyin FC,Lagos,MacPherlin Omagbemi Dudu,Attack - Centre-Forward,"1,79 m",18.07.1985,13,5,1,0,1,0,0,6,4,762
Davide Succi,Retired,https://www.transfermarkt.us/davide-succi/profil/spieler/29208,https://img.a.transfermarkt.technology/portrait/small/29208-1443271997.jpg?lm=1,Succi,Unknown,Italy,it,Chennaiyin FC,Bologna,Unknown,Attack - Centre-Forward,"1,82 m",11.10.1981,13,3,1,0,1,0,0,4,5,760
Nasser El Khayati,Kozakken Boys,https://www.transfermarkt.us/nasser-el-khayati/profil/spieler/88968,https://img.a.transfermarkt.technology/portrait/small/88968-1669276749.png?lm=1,El Khayati,Unknown,Netherlands,nl,Chennaiyin FC,Rotterdam,Abdenasser El Khayati,Midfield - Attacking Midfield,"1,85 m",07.02.1989,13,9,5,0,0,0,0,6,3,665
Hans Mulder,Retired,https://www.transfermarkt.us/hans-mulder/profil/spieler/45562,https://img.a.transfermarkt.technology/portrait/small/45562-1664781140.jpg?lm=1,Mulder,-,Netherlands,nl,Chennaiyin FC,Amsterdam,Hans Jorge Mulder,Defender - Centre-Back,"1,80 m",27.04.1987,12,2,0,0,2,0,0,1,3,910
Mandar Rao Desai,Chennaiyin FC,https://www.transfermarkt.us/mandar-rao-desai/profil/spieler/343459,https://img.a.transfermarkt.technology/portrait/small/343459-1715102505.png?lm=1,Desai,17,India,in,Chennaiyin FC,"Mapusa, Goa",Unknown,Defender - Left-Back,"1,70 m",18.03.1992,12,0,0,0,3,0,0,5,1,735
Sarthak Golui,Inter Kashi,https://www.transfermarkt.us/sarthak-golui/profil/spieler/415460,https://img.a.transfermarkt.technology/portrait/small/415460-1717831559.png?lm=1,Golui,3,India,in,Chennaiyin FC,"Kolkata, West Bengal",सार्थक गोलुइ,Defender - Right-Back,"1,80 m",03.11.1997,12,0,0,0,4,0,0,5,3,656
Sajal Bag,Delhi FC,https://www.transfermarkt.us/sajal-bag/profil/spieler/777386,https://img.a.transfermarkt.technology/portrait/small/777386-1669276465.png?lm=1,Bag,Unknown,India,in,Chennaiyin FC,"South 24 Pargana, West Bengal",সজল ব্যাগ,Midfield - Central Midfield,"1,77 m",19.03.2003,12,1,1,0,1,0,0,5,4,647
Gurmukh Singh,Sreenidi Deccan FC,https://www.transfermarkt.us/gurmukh-singh/profil/spieler/757124,https://img.a.transfermarkt.technology/portrait/small/757124-1669274974.png?lm=1,Singh,Unknown,India,in,Chennaiyin FC,"ludhiana, Punjab",ਗੁਰਮੁਖ ਸਿੰਘ,Defender - Centre-Back,"1,78 m",01.01.1999,12,0,0,0,0,0,0,6,3,568
Masih Saighani,1.FC-TSG Königstein,https://www.transfermarkt.us/masih-saighani/profil/spieler/32324,https://img.a.transfermarkt.technology/portrait/small/32324-1442513725.jpg?lm=1,Saighani,5,Afghanistan,af,Chennaiyin FC,Unknown,Unknown,Defender - Centre-Back,"1,88 m",22.09.1986,12,1,0,0,1,0,0,5,6,553
Syed Suhail Pasha,Rajasthan United,https://www.transfermarkt.us/syed-suhail-pasha/profil/spieler/630622,https://img.a.transfermarkt.technology/portrait/small/630622-1669276849.png?lm=1,Pasha,Unknown,India,in,Chennaiyin FC,"Chennai, Tamil Nadu",Unknown,Midfield - Attacking Midfield,"1,68 m",26.09.1999,12,0,0,0,0,0,0,10,2,233
Gurkirat Singh,Chennaiyin FC,https://www.transfermarkt.us/gurkirat-singh/profil/spieler/642351,https://img.a.transfermarkt.technology/portrait/small/642351-1712251485.png?lm=1,Singh,9,India,in,Chennaiyin FC,"---, Chandigarh",Unknown,Attack - Left Winger,"1,75 m",16.07.2003,12,0,0,0,0,0,0,12,0,170
Gouramangi Singh,Retired,https://www.transfermarkt.us/gouramangi-singh/profil/spieler/64619,https://img.a.transfermarkt.technology/portrait/small/64619-1419246927.jpg?lm=1,Singh,-,India,in,Chennaiyin FC,"Imphal West, Manipur",Gouramangi Singh Moirangthem,Defender - Centre-Back,"1,86 m",25.01.1986,11,0,0,0,0,0,0,1,1,918
Bojan Djordjic,Retired,https://www.transfermarkt.us/bojan-djordjic/profil/spieler/3659,https://img.a.transfermarkt.technology/portrait/small/s_3659_11107_2010_1.jpg?lm=1,Djordjic,-,Sweden,se,Chennaiyin FC,Belgrad,Бојан Ђорђић,Attack - Left Winger,"1,83 m",06.02.1982,11,0,1,0,4,0,1,4,4,652
Carlos Salom,Tritium Calcio 1908,https://www.transfermarkt.us/carlos-salom/profil/spieler/94342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salom,-,Palestine,unknown,Chennaiyin FC,Corrientes,Carlos Antonio Salóm,Attack - Centre-Forward,"1,75 m",03.03.1987,11,1,1,0,1,0,0,5,3,623
Jude Nworuh,Without Club,https://www.transfermarkt.us/jude-nworuh/profil/spieler/68826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nworuh,Unknown,Nigeria,ng,Chennaiyin FC,Lagos,Jude Ikechukwu Nworuh,Attack - Centre-Forward,"1,70 m",09.06.1989,11,0,0,0,0,0,0,6,3,527
Fikru Tefera,Retired,https://www.transfermarkt.us/fikru-tefera/profil/spieler/81662,https://img.a.transfermarkt.technology/portrait/small/81662-1419246140.jpg?lm=1,Tefera,-,Ethiopia,et,Chennaiyin FC,Addis Abeba,"Fikru Tefera Lemessa , ፍቅሩ ተፈራ ለሜሳ",Attack - Centre-Forward,"1,83 m",24.01.1986,11,1,0,0,3,0,0,7,3,360
Alessandro Potenza,Retired,https://www.transfermarkt.us/alessandro-potenza/profil/spieler/16828,https://img.a.transfermarkt.technology/portrait/small/16828-1476880793.jpg?lm=1,Potenza,-,Italy,it,Chennaiyin FC,Apricena,Unknown,Defender - Right-Back,"1,85 m",08.03.1984,10,0,0,0,4,0,0,0,1,861
Zakeer Mundampara,Without Club,https://www.transfermarkt.us/zakeer-mundampara/profil/spieler/382251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundampara,-,India,in,Chennaiyin FC,"Malapuram, Kerala",Unknown,Midfield - Central Midfield,Unknown,20.05.1990,10,0,1,0,1,0,0,2,2,686
John Arne Riise,Avaldsnes IL,https://www.transfermarkt.us/john-arne-riise/profil/spieler/3220,https://img.a.transfermarkt.technology/portrait/small/3220-1465813573.jpg?lm=1,Riise,-,Norway,no,Chennaiyin FC,Ålesund,John Arne Semundseth Riise,Defender - Left-Back,N/A,24.09.1980,10,1,0,0,1,0,0,3,1,663
Siam Hanghal,Madan Maharaj FC,https://www.transfermarkt.us/siam-hanghal/profil/spieler/351112,https://img.a.transfermarkt.technology/portrait/small/351112-1619107345.jpeg?lm=1,Hanghal,Unknown,India,in,Chennaiyin FC,"Churchandpur, Manipur",Jamkhansiam Hanghal,Midfield - Central Midfield,"1,82 m",26.05.1993,10,0,1,0,3,0,0,3,2,609
Sachu Siby,Mohammedan SC (Kolkata),https://www.transfermarkt.us/sachu-siby/profil/spieler/760209,https://img.a.transfermarkt.technology/portrait/small/760209-1717829387.png?lm=1,Siby,Unknown,India,in,Chennaiyin FC,"---, Kerala",സച്ചു സിബി,Defender - Left-Back,Unknown,31.05.2001,10,0,1,0,1,0,1,6,2,446
Jockson Dhas,Calicut Football Club,https://www.transfermarkt.us/jockson-dhas/profil/spieler/727483,https://img.a.transfermarkt.technology/portrait/small/727483-1669276402.png?lm=1,Dhas,Unknown,India,in,Chennaiyin FC,"Vallavilai, Tamil Nadu",Jockson Dhas A,Midfield - Central Midfield,"1,76 m",09.04.1995,10,1,0,0,0,0,0,6,5,347
Mohammed Rafique,Without Club,https://www.transfermarkt.us/mohammed-rafique/profil/spieler/342426,https://img.a.transfermarkt.technology/portrait/small/342426-1717829881.png?lm=1,Rafique,-,India,in,Chennaiyin FC,"Kolkata, West Bengal",মোহাম্মদ রফিক,Midfield - Central Midfield,"1,71 m",26.03.1991,10,0,0,0,1,0,0,8,1,312
Joby Justin,Diamond Harbour FC,https://www.transfermarkt.us/joby-justin/profil/spieler/559428,https://img.a.transfermarkt.technology/portrait/small/559428-1669278468.png?lm=1,Justin,9,India,in,Chennaiyin FC,"Thiruvananthapuram, Kerala",ജോബി ജസ്റ്റിൻ,Attack - Centre-Forward,"1,76 m",10.11.1993,10,0,0,0,0,0,0,8,2,211
Eric Djemba Djemba,Retired,https://www.transfermarkt.us/eric-djemba-djemba/profil/spieler/5509,https://img.a.transfermarkt.technology/portrait/small/5509-1419247582.jpg?lm=1,Djemba Djemba,-,Cameroon,cm,Chennaiyin FC,Douala,Eric Daniel Djemba Djemba,Midfield - Defensive Midfield,"1,77 m",04.05.1981,9,0,0,1,4,0,0,1,2,686
Md Sajid Dhot,Sreenidi Deccan FC,https://www.transfermarkt.us/md-sajid-dhot/profil/spieler/424213,https://img.a.transfermarkt.technology/portrait/small/424213-1669275102.png?lm=1,Md Sajid Dhot,-,India,in,Chennaiyin FC,"Malerkotla, Punjab",ਮੁਹੰਮਦ ਸਾਜਿਦ ਢੋਟ,Defender - Centre-Back,"1,82 m",10.12.1997,9,1,0,0,3,0,0,2,3,596
Vignesh D,Chennaiyin FC,https://www.transfermarkt.us/vignesh-d/profil/spieler/622327,https://img.a.transfermarkt.technology/portrait/small/622327-1712335126.png?lm=1,D,21,India,in,Chennaiyin FC,"Srirampura, Karnataka",Vignesh Dakshinamurthy,Defender - Left-Back,"1,81 m",05.03.1998,9,0,0,0,1,0,0,3,3,508
Andrea Orlandi,Retired,https://www.transfermarkt.us/andrea-orlandi/profil/spieler/29117,https://img.a.transfermarkt.technology/portrait/small/29117-1506065350.jpg?lm=1,Orlandi,Unknown,Italy,it,Chennaiyin FC,Barcelona,Andrea Orlandi Stabilin,Midfield - Central Midfield,"1,83 m",03.08.1984,9,0,1,0,1,0,0,3,6,465
Mobashir Rahman,Jamshedpur FC,https://www.transfermarkt.us/mobashir-rahman/profil/spieler/619921,https://img.a.transfermarkt.technology/portrait/small/619921-1717831500.png?lm=1,Rahman,Unknown,India,in,Chennaiyin FC,"Jamshedpur, Jharakhand",Md. Mobashir Rahman,Midfield - Central Midfield,"1,72 m",12.03.1998,9,0,0,0,0,0,0,8,1,261
Baljit Sahni,Retired,https://www.transfermarkt.us/baljit-sahni/profil/spieler/171909,https://img.a.transfermarkt.technology/portrait/small/171909-1589988146.jpeg?lm=1,Sahni,-,India,in,Chennaiyin FC,"Hoshiarpur, Punjab",Baljit Singh Sahni,Attack - Right Winger,"1,75 m",12.01.1987,8,0,1,0,0,0,0,2,3,539
Abhishek Das,Diamond Harbour FC,https://www.transfermarkt.us/abhishek-das/profil/spieler/342413,https://img.a.transfermarkt.technology/portrait/small/342413-1590142043.png?lm=1,Das,18,India,in,Chennaiyin FC,"Kolkata, West Bengal",Unknown,Defender - Right-Back,"1,70 m",15.11.1993,8,0,1,0,2,0,0,3,1,527
Sourav Das,Jamshedpur FC,https://www.transfermarkt.us/sourav-das/profil/spieler/492111,https://img.a.transfermarkt.technology/portrait/small/492111-1669276220.png?lm=1,Das,Unknown,India,in,Chennaiyin FC,"Kolkata, West Bengal",সৌরভ দাস,Midfield - Central Midfield,"1,73 m",20.06.1996,8,0,0,0,1,0,0,4,1,402
Jean-Eudes Maurice,Retired,https://www.transfermarkt.us/jean-eudes-maurice/profil/spieler/80698,https://img.a.transfermarkt.technology/portrait/small/80698-1547244423.png?lm=1,Maurice,-,Haiti,ht,Chennaiyin FC,Alfortville,Unknown,Attack - Centre-Forward,"1,80 m",21.06.1986,8,1,0,0,1,0,0,5,1,358
Pritam Kotal,Chennaiyin FC,https://www.transfermarkt.us/pritam-kotal/profil/spieler/343413,https://img.a.transfermarkt.technology/portrait/small/343413-1712160329.png?lm=1,Kotal,20,India,in,Chennaiyin FC,"Uttarpara, West Bengal",প্রীতম কোটাল,Defender - Right-Back,"1,74 m",08.09.1993,7,0,0,0,0,0,0,0,1,585
Marco Materazzi,Retired,https://www.transfermarkt.us/marco-materazzi/profil/spieler/5778,https://img.a.transfermarkt.technology/portrait/small/5778-1415894129.jpg?lm=1,Materazzi,23,Italy,it,Chennaiyin FC,Lecce,Unknown,Defender - Centre-Back,N/A,19.08.1973,7,0,1,0,1,1,0,1,4,489
Jairo Suárez,Retired,https://www.transfermarkt.us/jairo-suarez/profil/spieler/74110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,Unknown,Colombia,co,Chennaiyin FC,Bogotá,Jairo Andrés Suárez Carvajal,Defender - Right-Back,"1,78 m",24.03.1985,7,0,0,0,0,0,0,2,1,472
Cristian Hidalgo,Retired,https://www.transfermarkt.us/cristian-hidalgo/profil/spieler/8155,https://img.a.transfermarkt.technology/portrait/small/8155-1712603168.png?lm=1,Hidalgo,Unknown,Spain,es,Chennaiyin FC,Barcelona,Cristian Hidalgo González,Attack - Left Winger,"1,71 m",21.09.1983,7,1,0,0,1,0,0,5,1,249
Sena Ralte,Chanmari FC,https://www.transfermarkt.us/sena-ralte/profil/spieler/382247,https://img.a.transfermarkt.technology/portrait/small/382247-1618992398.jpeg?lm=1,Ralte,Unknown,India,in,Chennaiyin FC,"---, Karnataka",Lalhmangaihsanga Ralte,Defender - Left-Back,"1,75 m",06.07.1988,6,0,0,0,2,0,0,1,2,447
Senthamizhi S,Sports Academy Tirur,https://www.transfermarkt.us/senthamizhi-s/profil/spieler/739203,https://img.a.transfermarkt.technology/portrait/small/739203-1669278741.png?lm=1,Senthamizhi S,Unknown,India,in,Chennaiyin FC,"Karaikal, Tamil Nadu",செந்தமிழ் சாண்பகம்,Attack - Centre-Forward,"1,70 m",21.07.2000,6,0,0,0,0,0,0,6,0,102
Godwin Franco,Without Club,https://www.transfermarkt.us/godwin-franco/profil/spieler/229422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,India,in,Chennaiyin FC,"Guirim, Goa",Godwin Diogo Tito Alexander Franco,Midfield - Right Midfield,Unknown,16.02.1985,6,0,0,0,0,0,0,6,0,100
Duwayne Kerr,Without Club,https://www.transfermarkt.us/duwayne-kerr/profil/spieler/117575,https://img.a.transfermarkt.technology/portrait/small/s_117575_10217_2013_08_01_1.jpg?lm=1,Kerr,-,Jamaica,jm,Chennaiyin FC,Burnt Savannah,Duwayne Oriel Kerr,Goalkeeper,"1,99 m",16.01.1987,5,0,0,0,0,0,0,0,0,450
Manu Lanzarote,Retired,https://www.transfermarkt.us/manu-lanzarote/profil/spieler/8730,https://img.a.transfermarkt.technology/portrait/small/8730-1519830373.jpg?lm=1,Lanzarote,Unknown,Spain,es,Chennaiyin FC,Barcelona,Manuel Lanzarote Bruno,Attack - Right Winger,"1,78 m",20.01.1984,5,1,0,0,2,0,0,0,4,356
Keenan Almeida,Churchill Brothers FC II,https://www.transfermarkt.us/keenan-almeida/profil/spieler/382252,https://img.a.transfermarkt.technology/portrait/small/382252-1590147354.jpg?lm=1,Almeida,Unknown,India,in,Chennaiyin FC,"Margao, Goa",Unknown,Defender - Right-Back,"1,81 m",10.12.1991,5,0,0,0,0,0,0,1,2,314
Éder Monteiro,Retired,https://www.transfermarkt.us/eder-monteiro/profil/spieler/163736,https://img.a.transfermarkt.technology/portrait/small/s_163736_2425_2010_2.jpg?lm=1,Monteiro,Unknown,Brazil,br,Chennaiyin FC,São Paulo,Eder Monteiro Fernandes,Defender - Centre-Back,"1,83 m",21.09.1983,5,0,0,0,0,0,0,3,0,195
Deepak Devrani,Inter Kashi,https://www.transfermarkt.us/deepak-devrani/profil/spieler/343414,https://img.a.transfermarkt.technology/portrait/small/343414-1699707813.jpg?lm=1,Devrani,-,India,in,Chennaiyin FC,"New Delhi, Delhi",दीपक देवरानी,Defender - Centre-Back,"1,80 m",10.12.1992,4,0,0,1,1,0,0,0,0,360
Shilton Paul,Retired,https://www.transfermarkt.us/shilton-paul/profil/spieler/215048,https://img.a.transfermarkt.technology/portrait/small/215048-1591098437.jpg?lm=1,Paul,21,India,in,Chennaiyin FC,"Habra, West Bengal",Unknown,Goalkeeper,"1,74 m",10.06.1988,4,0,0,0,0,0,1,0,0,332
Zohmingliana Ralte,Retired,https://www.transfermarkt.us/zohmingliana-ralte/profil/spieler/301050,https://img.a.transfermarkt.technology/portrait/small/301050-1618991385.png?lm=1,Ralte,Unknown,India,in,Chennaiyin FC,"Aizawl, Mizoram",Unknown,Defender - Centre-Back,"1,78 m",02.10.1990,4,0,0,0,1,0,0,0,1,289
Salam Singh,Gokulam Kerala FC,https://www.transfermarkt.us/salam-singh/profil/spieler/301054,https://img.a.transfermarkt.technology/portrait/small/301054-1590851917.jpg?lm=1,Singh,2,India,in,Chennaiyin FC,"Imphal, Manipur",Salam Ranjan Singh,Defender - Centre-Back,"1,85 m",04.12.1995,4,0,0,0,0,0,0,2,1,242
Lalchhuanmawia,Retired,https://www.transfermarkt.us/lalchhuanmawia/profil/spieler/351115,https://img.a.transfermarkt.technology/portrait/small/351115-1590867985.jpg?lm=1,Lalchhuanmawia,-,India,in,Chennaiyin FC,"Lengpui, Mizoram",Unknown,Defender - Left-Back,"1,80 m",14.04.1989,4,0,0,0,0,0,0,1,2,229
Sanjiban Ghosh,Thrissur Magic FC,https://www.transfermarkt.us/sanjiban-ghosh/profil/spieler/377917,https://img.a.transfermarkt.technology/portrait/small/377917-1597667221.jpg?lm=1,Ghosh,-,India,in,Chennaiyin FC,"Andul, Kolkata",Unknown,Goalkeeper,"1,88 m",06.07.1991,3,0,0,0,0,0,0,0,0,270
Halicharan Narzary,Bengaluru FC,https://www.transfermarkt.us/halicharan-narzary/profil/spieler/343461,https://img.a.transfermarkt.technology/portrait/small/343461-1712325841.png?lm=1,Narzary,19,India,in,Chennaiyin FC,"Kokrajhar,  Assam",Unknown,Attack - Left Winger,"1,80 m",10.05.1994,3,0,0,0,0,0,0,0,2,211
Alessandro Nesta,Retired,https://www.transfermarkt.us/alessandro-nesta/profil/spieler/4171,https://img.a.transfermarkt.technology/portrait/small/4171-1455621203.jpg?lm=1,Nesta,13,Italy,it,Chennaiyin FC,Roma,Unknown,Defender - Centre-Back,"1,87 m",19.03.1976,3,0,0,0,0,0,0,0,2,192
Daniel Lalhlimpuia,Mumbai City FC,https://www.transfermarkt.us/daniel-lalhlimpuia/profil/spieler/424365,https://img.a.transfermarkt.technology/portrait/small/424365-1590869906.png?lm=1,Lalhlimpuia,-,India,in,Chennaiyin FC,"Serchhip, Mizoram",Unknown,Attack - Centre-Forward,"1,77 m",12.09.1997,3,0,1,0,0,0,0,2,0,181
Maurizio Peluso,Tolentino Calcio,https://www.transfermarkt.us/maurizio-peluso/profil/spieler/102540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peluso,Unknown,Italy,it,Chennaiyin FC,Taranto,Unknown,Attack - Second Striker,"1,72 m",20.06.1985,3,0,1,0,1,0,0,1,1,179
Devansh Dabas,Chennaiyin FC II,https://www.transfermarkt.us/devansh-dabas/profil/spieler/673496,https://img.a.transfermarkt.technology/portrait/small/673496-1669274626.png?lm=1,Dabas,Unknown,India,in,Chennaiyin FC,"Muzaffarnagar, Uttar Pradesh",देवांश डबास,Goalkeeper,"1,80 m",10.09.2001,2,0,0,0,0,0,0,0,0,180
Remi,Kickstart FC,https://www.transfermarkt.us/remi/profil/spieler/623050,https://img.a.transfermarkt.technology/portrait/small/623050-1617970770.jpeg?lm=1,Remi,37,India,in,Chennaiyin FC,"---, Manipur",Unknown,Defender - Right-Back,"1,69 m",14.02.2000,2,0,0,0,0,0,0,0,2,161
Dane Pereira,Disqualification,https://www.transfermarkt.us/dane-pereira/profil/spieler/342417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,Unknown,India,in,Chennaiyin FC,"Mumbai, Maharahtra",Dane Loyd Pereira,Midfield,"1,85 m",13.10.1985,2,0,0,0,1,0,0,0,1,142
Nallappan Mohanraj,Unknown,https://www.transfermarkt.us/nallappan-mohanraj/profil/spieler/171900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mohanraj,-,India,in,Chennaiyin FC,"Chennai, Tamil Nadu",Unknown,Defender - Left-Back,"1,77 m",23.02.1989,2,0,0,0,0,0,0,0,2,133
Baoringdao Bodo,Without Club,https://www.transfermarkt.us/baoringdao-bodo/profil/spieler/479988,https://img.a.transfermarkt.technology/portrait/small/479988-1592299582.jpg?lm=1,Bodo,-,India,in,Chennaiyin FC,Haflong,Unknown,Attack - Left Winger,"1,72 m",17.10.1999,2,0,0,0,0,0,0,1,1,101
Fulganco Cardozo,Guardian Angel,https://www.transfermarkt.us/fulganco-cardozo/profil/spieler/416407,https://img.a.transfermarkt.technology/portrait/small/416407-1590147530.jpg?lm=1,Cardozo,-,India,in,Chennaiyin FC,"---, Goa",Unknown,Defender - Centre-Back,"1,83 m",23.01.1988,1,0,0,0,0,0,0,0,0,90
Pawan Kumar,Thiruvananthapuram Kombans FC,https://www.transfermarkt.us/pawan-kumar/profil/spieler/345832,https://img.a.transfermarkt.technology/portrait/small/345832-1590838233.png?lm=1,Kumar,Unknown,India,in,Chennaiyin FC,"Gurdaspur, Punjab",Unknown,Goalkeeper,"1,82 m",01.07.1990,1,0,0,0,0,0,0,0,0,90
Laishram Bedashwor Singh,FC Bengaluru United,https://www.transfermarkt.us/laishram-bedashwor-singh/profil/spieler/280895,https://img.a.transfermarkt.technology/portrait/small/280895-1618590891.jpeg?lm=1,Singh,-,India,in,Chennaiyin FC,"---, Manipur",Unknown,Midfield - Right Midfield,"1,74 m",31.12.1998,1,0,0,0,0,0,0,1,0,75
Sweden Fernandes,Inter Kashi,https://www.transfermarkt.us/sweden-fernandes/profil/spieler/651156,https://img.a.transfermarkt.technology/portrait/small/651156-1617967870.jpeg?lm=1,Fernandes,Unknown,India,in,Chennaiyin FC,"Quepem, Goa",स्वीडन फर्नांडीस हांणी केला,Midfield - Right Midfield,"1,81 m",18.02.2000,1,0,0,0,0,0,0,0,1,45
