name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
José Antonio Pardo,CD Extremadura 1924,https://www.transfermarkt.us/jose-antonio-pardo/profil/spieler/129769,https://img.a.transfermarkt.technology/portrait/small/129769-1715102765.png?lm=1,Pardo,Unknown,Spain,es,East Bengal FC,Puzol,José Antonio Pardo Lucas,Defender - Centre-Back,"1,88 m",21.04.1988,20,0,0,0,4,0,0,5,3,1.451
Jhonny Acosta,Santa Ana FC,https://www.transfermarkt.us/jhonny-acosta/profil/spieler/187768,https://img.a.transfermarkt.technology/portrait/small/187768-1725396727.jpg?lm=1,Acosta,2,Costa Rica,cr,East Bengal FC,Alajuela,Jhonny Gerardo Acosta Zamora,Defender - Centre-Back,"1,77 m",21.07.1983,19,0,1,0,5,0,0,0,0,1.710
Jacques Maghoma,Retired,https://www.transfermarkt.us/jacques-maghoma/profil/spieler/45522,https://img.a.transfermarkt.technology/portrait/small/s_45522_1035_2013_08_06_1.jpg?lm=1,Maghoma,20,DR Congo,unknown,East Bengal FC,Lubumbashi,Jacques Ilonda Maghoma,Midfield - Left Midfield,"1,79 m",23.10.1987,19,3,1,0,4,0,0,2,2,1.578
Debjit Majumder,East Bengal FC,https://www.transfermarkt.us/debjit-majumder/profil/spieler/382359,https://img.a.transfermarkt.technology/portrait/small/382359-1717172139.png?lm=1,Majumder,Unknown,India,in,East Bengal FC,"Hindmotor, West Bengal",দেবজিৎ মজুমদার,Goalkeeper,"1,75 m",06.03.1988,19,0,0,1,0,0,0,2,0,1.561
Wedson Anselme,Without Club,https://www.transfermarkt.us/wedson-anselme/profil/spieler/303452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anselme,-,Haiti,ht,East Bengal FC,Port-au-Prince,Suker Wedson Anselme,Attack - Centre-Forward,Unknown,04.04.1986,19,9,0,0,0,0,0,1,5,1.557
Mehtab Singh,Mumbai City FC,https://www.transfermarkt.us/mehtab-singh/profil/spieler/485355,https://img.a.transfermarkt.technology/portrait/small/485355-1712253529.png?lm=1,Singh,6,India,in,East Bengal FC,"Khemkaran, Punjab",ਮਹਤਾਬ ਸਿੰਘ,Defender - Centre-Back,"1,83 m",05.06.1998,19,0,2,0,3,0,1,0,5,1.483
Deepak Mondal,Tollygunge Agragami,https://www.transfermarkt.us/deepak-mondal/profil/spieler/171901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,-,India,in,East Bengal FC,Jamshedpur,Deepak Kumar Mondal,Defender - Centre-Back,"1,73 m",13.10.1979,19,0,0,0,3,0,0,7,1,1.309
Borja Herrera,FC Goa,https://www.transfermarkt.us/borja-herrera/profil/spieler/311277,https://img.a.transfermarkt.technology/portrait/small/311277-1712241874.png?lm=1,Herrera,Unknown,Spain,es,East Bengal FC,Las Palmas de Gran Canaria,Borja Herrera González,Midfield - Attacking Midfield,"1,78 m",08.01.1993,19,1,3,0,7,0,0,4,15,1.214
Ajay Chhetri,Sreenidi Deccan FC,https://www.transfermarkt.us/ajay-chhetri/profil/spieler/617995,https://img.a.transfermarkt.technology/portrait/small/617995-1715102107.png?lm=1,Chhetri,Unknown,India,in,East Bengal FC,"Kanglatongbi, Manipur",Unknown,Midfield,"1,74 m",07.07.1999,19,1,0,0,5,1,0,8,8,851
Sayan Banerjee,East Bengal FC,https://www.transfermarkt.us/sayan-banerjee/profil/spieler/1221637,https://img.a.transfermarkt.technology/portrait/small/1221637-1715101742.png?lm=1,Banerjee,Unknown,India,in,East Bengal FC,"Asansol, West Bengal",Unknown,Midfield - Left Midfield,Unknown,14.01.2003,19,1,0,0,4,0,0,15,5,446
Rakshit Dagar,Inter Kashi,https://www.transfermarkt.us/rakshit-dagar/profil/spieler/416678,https://img.a.transfermarkt.technology/portrait/small/416678-1649658446.jpg?lm=1,Dagar,Unknown,India,in,East Bengal FC,"Nangloi, Delhi",Unknown,Goalkeeper,"1,85 m",16.10.1992,18,0,0,0,2,0,0,0,0,1.620
Manoj Mohammad,Hyderabad FC,https://www.transfermarkt.us/manoj-mohammad/profil/spieler/629838,https://img.a.transfermarkt.technology/portrait/small/629838-1619105327.jpeg?lm=1,Mohammad,Unknown,India,in,East Bengal FC,"Jalpaiguri, West Bengal",Unknown,Defender - Left-Back,"1,71 m",08.01.1999,18,0,0,0,1,1,0,0,4,1.555
James Moga,Retired,https://www.transfermarkt.us/james-moga/profil/spieler/192007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moga,-,Southern Sudan,unknown,East Bengal FC,Nimule,James Joseph Saeed Moga,Attack - Centre-Forward,"1,91 m",18.03.1982,18,8,1,0,1,0,0,4,6,1.313
Ansumana Kromah,Without Club,https://www.transfermarkt.us/ansumana-kromah/profil/spieler/485763,https://img.a.transfermarkt.technology/portrait/small/485763-1589524782.jpg?lm=1,Kromah,Unknown,Liberia,lr,East Bengal FC,Bushrod Island,Ghanefo Ansumana Kromah,Attack - Centre-Forward,"1,75 m",24.12.1993,18,2,3,0,1,0,0,10,4,931
Seiminlen Doungel,Jamshedpur FC,https://www.transfermarkt.us/seiminlen-doungel/profil/spieler/343421,https://img.a.transfermarkt.technology/portrait/small/343421-1589184018.jpg?lm=1,Doungel,16,India,in,East Bengal FC,"Saikul, Manipur",Unknown,Attack - Left Winger,"1,72 m",03.01.1994,18,4,0,0,0,0,0,15,3,482
Hira Mondal,East Bengal FC II,https://www.transfermarkt.us/hira-mondal/profil/spieler/664573,https://img.a.transfermarkt.technology/portrait/small/664573-1715150446.png?lm=1,Mondal,Unknown,India,in,East Bengal FC,"Kolkata, West Bengal",Unknown,Defender - Left-Back,Unknown,31.08.1996,17,0,0,1,4,0,0,1,2,1.453
Matti Steinmann,SV Drochtersen/Assel,https://www.transfermarkt.us/matti-steinmann/profil/spieler/148209,https://img.a.transfermarkt.technology/portrait/small/148209-1532341639.jpg?lm=1,Steinmann,-,Germany,de,East Bengal FC,Hamburg,Ville Matti Steinmann,Midfield - Defensive Midfield,"1,89 m",08.01.1995,17,4,3,0,1,0,0,0,5,1.443
Iván González,CD Toledo,https://www.transfermarkt.us/ivan-gonzalez/profil/spieler/285963,https://img.a.transfermarkt.technology/portrait/small/285963-1597158028.jpg?lm=1,González,Unknown,Spain,es,East Bengal FC,Parla,Iván Garrido González,Defender - Centre-Back,"1,81 m",02.02.1990,17,0,0,0,4,0,0,2,2,1.382
Anthony Pilkington,Retired,https://www.transfermarkt.us/anthony-pilkington/profil/spieler/67322,https://img.a.transfermarkt.technology/portrait/small/s_67322_1123_2013_03_06_1.jpg?lm=1,Pilkington,13,Ireland,ie,East Bengal FC,Blackburn,Anthony Neil James Pilkington,Attack - Left Winger,"1,81 m",06.06.1988,17,3,3,0,3,0,0,2,2,1.372
Madih Talal,East Bengal FC,https://www.transfermarkt.us/madih-talal/profil/spieler/518860,https://img.a.transfermarkt.technology/portrait/small/518860-1714456812.png?lm=1,Talal,Unknown,France,fr,East Bengal FC,Paris,Unknown,Midfield - Attacking Midfield,"1,78 m",17.08.1997,17,3,5,0,2,0,0,1,7,1.365
Subodh Kumar,BSS Sporting,https://www.transfermarkt.us/subodh-kumar/profil/spieler/632697,https://img.a.transfermarkt.technology/portrait/small/632697-1634404498.jpg?lm=1,Kumar,-,India,in,East Bengal FC,"---, Jharkhand",Unknown,Midfield - Central Midfield,Unknown,10.06.1990,17,0,0,0,4,0,0,5,6,970
Lalrinliana Hnamte,Chennaiyin FC,https://www.transfermarkt.us/lalrinliana-hnamte/profil/spieler/739349,https://img.a.transfermarkt.technology/portrait/small/739349-1650995985.jpg?lm=1,Hnamte,20,India,in,East Bengal FC,"Dungtlang, Mizoram",Unknown,Midfield - Central Midfield,"1,76 m",29.04.2003,17,1,0,0,2,0,0,5,11,943
Sumeet Passi,Inter Kashi,https://www.transfermarkt.us/sumeet-passi/profil/spieler/416411,https://img.a.transfermarkt.technology/portrait/small/416411-1699710664.jpg?lm=1,Passi,9,India,in,East Bengal FC,"Yamuna Nagar, Chandigarh",Unknown,Attack - Centre-Forward,"1,79 m",12.09.1994,17,3,1,1,4,0,0,8,5,842
Scott Neville,Retired,https://www.transfermarkt.us/scott-neville/profil/spieler/110023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neville,-,Australia,au,East Bengal FC,Devan,Unknown,Defender - Centre-Back,"1,87 m",11.01.1989,16,1,0,0,4,0,0,0,0,1.440
Rasaq Bello,Retired,https://www.transfermarkt.us/rasaq-bello/profil/spieler/410159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bello,-,Nigeria,ng,East Bengal FC,Unknown,Rasaq Oladimeji Bello,Defender - Centre-Back,Unknown,19.08.1984,16,1,0,0,1,0,0,0,1,1.391
Juan Mera,Dempo SC,https://www.transfermarkt.us/juan-mera/profil/spieler/126740,https://img.a.transfermarkt.technology/portrait/small/126740-1590487159.jpg?lm=1,Mera,Unknown,Spain,es,East Bengal FC,Gijón,Juan Mera González,Attack - Second Striker,"1,74 m",22.11.1993,16,2,2,0,3,0,0,2,1,1.305
Milan Susak,Retired,https://www.transfermarkt.us/milan-susak/profil/spieler/36138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susak,Unknown,Australia,au,East Bengal FC,Fairfield,Milan Šušak,Defender - Centre-Back,N/A,29.01.1984,16,0,0,0,3,0,0,1,3,1.273
Danny Fox,Winsford United,https://www.transfermarkt.us/danny-fox/profil/spieler/31553,https://img.a.transfermarkt.technology/portrait/small/s_31553_180_2012_1.jpg?lm=1,Fox,-,Scotland,unknown,East Bengal FC,Winsford,Daniel Fox,Defender - Left-Back,"1,83 m",29.05.1986,16,1,2,1,5,0,1,0,4,1.264
Rowllin Borges,FC Goa,https://www.transfermarkt.us/rowllin-borges/profil/spieler/407510,https://img.a.transfermarkt.technology/portrait/small/407510-1712242407.png?lm=1,Borges,14,India,in,East Bengal FC,"Nuvem, Goa",Unknown,Midfield - Defensive Midfield,"1,82 m",05.06.1992,16,1,0,0,0,0,0,2,3,1.195
Nikhil Poojary,Bengaluru FC,https://www.transfermarkt.us/nikhil-poojary/profil/spieler/480796,https://img.a.transfermarkt.technology/portrait/small/480796-1712327212.png?lm=1,Nikhil Poojary,7,India,in,East Bengal FC,"Navi Mumbai, Maharashtra",निखिल पुजारी,Defender - Right-Back,"1,77 m",03.09.1995,16,0,0,0,1,0,0,1,8,1.127
Abhishek Ambekar,Sreenidi Deccan FC,https://www.transfermarkt.us/abhishek-ambekar/profil/spieler/564603,https://img.a.transfermarkt.technology/portrait/small/564603-1662802353.jpg?lm=1,Ambekar,Unknown,India,in,East Bengal FC,"---, Maharashtra",Unknown,Defender - Left-Back,Unknown,11.08.1991,16,0,0,0,2,0,0,5,2,1.086
Provat Lakra,East Bengal FC,https://www.transfermarkt.us/provat-lakra/profil/spieler/564228,https://img.a.transfermarkt.technology/portrait/small/564228-1630180859.jpg?lm=1,Lakra,-,India,in,East Bengal FC,"Kalyani, Kolkata",Unknown,Defender - Left-Back,"1,72 m",12.08.1997,16,0,1,0,2,1,0,7,5,773
Franjo Prce,Okzhetpes Kokshetau,https://www.transfermarkt.us/franjo-prce/profil/spieler/240260,https://img.a.transfermarkt.technology/portrait/small/240260-1721158562.png?lm=1,Prce,-,Croatia,hr,East Bengal FC,Čapljina,Unknown,Defender - Centre-Back,"1,88 m",07.01.1996,15,1,1,0,0,0,0,0,2,1.258
Bidyashagar Singh,Inter Kashi,https://www.transfermarkt.us/bidyashagar-singh/profil/spieler/623055,https://img.a.transfermarkt.technology/portrait/small/623055-1694417455.jpg?lm=1,Singh,Unknown,India,in,East Bengal FC,"Samaram Mayai Leikai, Manipur",Khangembam Bidyashagar Singh,Attack - Centre-Forward,"1,73 m",11.03.1998,15,6,0,0,0,0,0,12,1,475
Marcos de la Espada,Retired,https://www.transfermarkt.us/marcos-de-la-espada/profil/spieler/93062,https://img.a.transfermarkt.technology/portrait/small/93062-1540335035.jpg?lm=1,de la Espada,Unknown,Spain,es,East Bengal FC,Pollença,Marcos Jiménez de la Espada Martín,Attack - Centre-Forward,"1,86 m",03.11.1985,14,6,5,0,1,1,0,0,3,1.207
Subhasish Roy Chowdhury,Forca Kochi FC,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,Chowdhury,-,India,in,East Bengal FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,85 m",27.09.1986,14,0,0,0,0,0,0,0,2,1.153
Antonio Perosevic,NK BSK Bijelo Brdo,https://www.transfermarkt.us/antonio-perosevic/profil/spieler/149228,https://img.a.transfermarkt.technology/portrait/small/149228-1592155922.jpg?lm=1,Perosevic,11,Croatia,hr,East Bengal FC,Split,Antonio Perošević,Attack - Left Winger,"1,80 m",06.03.1992,14,4,1,1,2,0,1,1,5,1.119
Enrique Esqueda,Without Club,https://www.transfermarkt.us/enrique-esqueda/profil/spieler/58542,https://img.a.transfermarkt.technology/portrait/small/58542-1415368716.jpg?lm=1,Esqueda,-,Mexico,mx,East Bengal FC,Santiago de Querétaro,Enrique Alejandro Esqueda Tirado,Attack - Centre-Forward,"1,79 m",19.04.1988,14,9,1,0,2,0,0,2,7,1.011
Andrew Barisic,Unknown,https://www.transfermarkt.us/andrew-barisic/profil/spieler/45111,https://img.a.transfermarkt.technology/portrait/small/45111-1413550123.jpg?lm=1,Barisic,Unknown,Australia,au,East Bengal FC,Canberra,Unknown,Attack - Centre-Forward,N/A,22.03.1986,14,4,0,0,0,0,0,4,6,851
Adil Khan,Kannur Warriors Football Club,https://www.transfermarkt.us/adil-khan/profil/spieler/225329,https://img.a.transfermarkt.technology/portrait/small/225329-1590925029.jpg?lm=1,Khan,6,India,in,East Bengal FC,"Verna, Goa",Adil Ahmad Khan,Midfield - Defensive Midfield,"1,77 m",07.07.1988,14,0,0,0,1,0,0,6,3,850
Sehnaj Singh,Thiruvananthapuram Kombans FC,https://www.transfermarkt.us/sehnaj-singh/profil/spieler/377875,https://img.a.transfermarkt.technology/portrait/small/377875-1699710298.jpg?lm=1,Singh,-,India,in,East Bengal FC,"Chandigarh, Punjab",Unknown,Midfield - Central Midfield,"1,75 m",29.07.1993,14,0,0,0,3,0,1,6,3,787
Jackichand Singh,NEROCA FC,https://www.transfermarkt.us/jackichand-singh/profil/spieler/364570,https://img.a.transfermarkt.technology/portrait/small/364570-1699708113.jpg?lm=1,Singh,14,India,in,East Bengal FC,"Keikol, Manipur",Telem Jackichand Singh,Attack - Right Winger,"1,60 m",17.03.1992,14,0,0,0,0,0,0,11,2,358
Mirshad K. Michu,NorthEast United FC,https://www.transfermarkt.us/mirshad-k-michu/profil/spieler/559427,https://img.a.transfermarkt.technology/portrait/small/559427-1727335871.JPG?lm=1,Michu,Unknown,India,in,East Bengal FC,"Bengalam, Kasaragod, Kerala",Mirshad Koottappunna Michu,Goalkeeper,"1,81 m",03.02.1994,13,0,0,0,1,0,0,0,0,1.200
Ubaid C.K,Sreenidi Deccan FC,https://www.transfermarkt.us/ubaid-c-k/profil/spieler/564401,https://img.a.transfermarkt.technology/portrait/small/564401-1649166698.png?lm=1,C.K,Unknown,India,in,East Bengal FC,"Kannur, Kerala",Ubaid Chono Kadavath,Goalkeeper,"1,85 m",05.02.1990,13,0,0,0,1,0,0,0,0,1.170
Asheer Akhtar,NorthEast United FC,https://www.transfermarkt.us/asheer-akhtar/profil/spieler/485322,https://img.a.transfermarkt.technology/portrait/small/485322-1715150304.png?lm=1,Akhtar,Unknown,India,in,East Bengal FC,"Kamptee, Nagpur, Maharashtra",Unknown,Defender - Right-Back,Unknown,14.12.1994,13,1,0,0,3,0,0,0,3,1.113
Dong-hyeon Do,Gyeongnam FC,https://www.transfermarkt.us/dong-hyeon-do/profil/spieler/233167,https://img.a.transfermarkt.technology/portrait/small/233167-1589999691.JPG?lm=1,Do,-,"Korea, South",unknown,East Bengal FC,Seoul,도동현,Attack - Right Winger,"1,73 m",19.11.1993,13,3,0,0,2,0,0,3,3,956
Leo Bertos,Retired,https://www.transfermarkt.us/leo-bertos/profil/spieler/43145,https://img.a.transfermarkt.technology/portrait/small/43145-1419248105.jpg?lm=1,Bertos,7,New Zealand,nz,East Bengal FC,Wellington,Leonidas Christos Bertos,Midfield - Right Midfield,"1,77 m",20.12.1981,13,0,0,0,1,1,0,4,7,804
Surchandra Singh,KLASA FC,https://www.transfermarkt.us/surchandra-singh/profil/spieler/416685,https://img.a.transfermarkt.technology/portrait/small/416685-1590940099.jpg?lm=1,Singh,Unknown,India,in,East Bengal FC,"Imphal, Manipur",Surchandra Singh Chandam,Midfield - Left Midfield,"1,72 m",27.05.1994,13,0,2,1,1,0,0,5,4,709
Reisangmei Vashum,Yarkhok United,https://www.transfermarkt.us/reisangmei-vashum/profil/spieler/225375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vashum,-,India,in,East Bengal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,10.01.1988,13,1,0,0,1,0,0,4,6,702
Tuhin Das,East Bengal FC II,https://www.transfermarkt.us/tuhin-das/profil/spieler/737673,https://img.a.transfermarkt.technology/portrait/small/737673-1666205216.jpg?lm=1,Das,Unknown,India,in,East Bengal FC,"---, West Bengal",Unknown,Defender - Left-Back,Unknown,07.03.2000,13,0,0,0,1,0,0,7,3,645
Alvito D'Cunha,Retired,https://www.transfermarkt.us/alvito-dcunha/profil/spieler/199533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Cunha,-,India,in,East Bengal FC,"---, Goa",Alvito Ronaldo Correia D'Cunha,Attack - Left Winger,"1,73 m",12.07.1978,13,1,0,0,0,0,0,7,3,571
Aaron Amadi-Holloway,Chippenham Town,https://www.transfermarkt.us/aaron-amadi-holloway/profil/spieler/186574,https://img.a.transfermarkt.technology/portrait/small/186574-1602583735.jpg?lm=1,Amadi-Holloway,-,Wales,unknown,East Bengal FC,Cardiff,Aaron Joshua Amadi-Holloway,Attack - Centre-Forward,"1,88 m",21.02.1993,13,2,0,0,3,0,0,9,1,419
CK Aman,East Bengal FC II,https://www.transfermarkt.us/ck-aman/profil/spieler/1005146,https://img.a.transfermarkt.technology/portrait/small/1005146-1712336917.png?lm=1,Aman,Unknown,India,in,East Bengal FC,"---, Kerala",Unknown,Attack,Unknown,19.03.2003,13,0,1,0,2,0,0,13,0,250
Bright Enobakhare,Without Club,https://www.transfermarkt.us/bright-enobakhare/profil/spieler/345772,https://img.a.transfermarkt.technology/portrait/small/345772-1723587221.jpg?lm=1,Enobakhare,18,Nigeria,ng,East Bengal FC,Benin City,Unknown,Attack - Centre-Forward,"1,80 m",18.05.1998,12,3,1,0,1,0,0,2,2,936
Armand Bazie,Abu Muslim FC,https://www.transfermarkt.us/armand-bazie/profil/spieler/559429,https://img.a.transfermarkt.technology/portrait/small/559429-1588131916.jpg?lm=1,Bazie,Unknown,Cote d'Ivoire,unknown,East Bengal FC,Adjame,Unknown,Midfield - Defensive Midfield,"1,85 m",20.03.1992,12,0,0,0,3,0,0,3,2,871
Prakash Sarkar,Bhawanipore FC,https://www.transfermarkt.us/prakash-sarkar/profil/spieler/559297,https://img.a.transfermarkt.technology/portrait/small/559297-1649403374.jpg?lm=1,Sarkar,Unknown,India,in,East Bengal FC,"---, West Bengal",Unknown,Defender - Right-Back,Unknown,15.02.1997,12,0,0,0,2,0,0,3,5,577
Surabuddin Mollick,Diamond Harbour FC,https://www.transfermarkt.us/surabuddin-mollick/profil/spieler/481157,https://img.a.transfermarkt.technology/portrait/small/481157-1592993841.jpg?lm=1,Mollick,Unknown,India,in,East Bengal FC,Unknown,Unknown,Midfield,Unknown,15.09.1992,12,0,0,0,1,0,0,12,0,231
Lalthuammawia Ralte,Bengaluru FC,https://www.transfermarkt.us/lalthuammawia-ralte/profil/spieler/351117,https://img.a.transfermarkt.technology/portrait/small/351117-1712335900.png?lm=1,Ralte,Unknown,India,in,East Bengal FC,"Champhai, Mizoram",Unknown,Goalkeeper,"1,77 m",28.11.1992,11,0,0,0,0,0,0,0,0,990
Arindam Bhattacharja,Inter Kashi,https://www.transfermarkt.us/arindam-bhattacharja/profil/spieler/171850,https://img.a.transfermarkt.technology/portrait/small/171850-1699707683.jpg?lm=1,Bhattacharja,-,India,in,East Bengal FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,87 m",11.12.1989,11,0,0,0,1,0,0,0,1,933
Pintu Mahata,Diamond Harbour FC,https://www.transfermarkt.us/pintu-mahata/profil/spieler/500418,https://img.a.transfermarkt.technology/portrait/small/500418-1591695647.jpg?lm=1,Mahata,Unknown,India,in,East Bengal FC,"---, West Bengal",Unknown,Midfield - Right Midfield,"1,78 m",03.06.1997,11,1,1,0,0,0,0,2,6,755
Joyner Lourenco,Sporting Club de Goa,https://www.transfermarkt.us/joyner-lourenco/profil/spieler/416409,https://img.a.transfermarkt.technology/portrait/small/416409-1590910198.jpg?lm=1,Lourenco,-,India,in,East Bengal FC,"---, Goa",Joyner Monte Lourenco,Defender - Centre-Back,"1,78 m",08.11.1991,11,0,0,0,0,0,0,2,4,685
Toni Dovale,Retired,https://www.transfermarkt.us/toni-dovale/profil/spieler/119878,https://img.a.transfermarkt.technology/portrait/small/119878-1585668096.jpg?lm=1,Dovale,Unknown,Spain,es,East Bengal FC,A Coruña,Antonio Rodríguez Dovale,Attack - Right Winger,"1,77 m",04.04.1990,11,0,0,0,1,0,0,3,5,680
Darren Sidoel,Without Club,https://www.transfermarkt.us/darren-sidoel/profil/spieler/315238,https://img.a.transfermarkt.technology/portrait/small/315238-1558526367.png?lm=1,Sidoel,-,Netherlands,nl,East Bengal FC,Den Haag,Darren Devlin Sidoel,Midfield - Defensive Midfield,"1,80 m",10.03.1998,11,3,0,0,1,0,0,3,5,650
Mark Zothanpuia,East Bengal FC,https://www.transfermarkt.us/mark-zothanpuia/profil/spieler/739350,https://img.a.transfermarkt.technology/portrait/small/739350-1694420861.jpg?lm=1,Unknown,Unknown,India,in,East Bengal FC,Unknown,Unknown,Unknown,Unknown,22.04.2002,11,0,1,0,0,0,0,4,6,616
Sukhwinder Singh,Without Club,https://www.transfermarkt.us/sukhwinder-singh/profil/spieler/342420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,East Bengal FC,Nawanshahr,Unknown,Midfield,"1,55 m",12.03.1983,11,0,1,0,2,0,0,5,2,567
Felicio Brown,Yanbian Longding,https://www.transfermarkt.us/felicio-brown/profil/spieler/67064,https://img.a.transfermarkt.technology/portrait/small/67064-1712337044.png?lm=1,Brown,9,Costa Rica,cr,East Bengal FC,Berlin,Felicio Ananda Brown Steinert,Attack - Centre-Forward,"1,89 m",28.08.1991,11,1,0,0,2,0,0,7,2,412
Nirmal Chettri,Southern Samity,https://www.transfermarkt.us/nirmal-chettri/profil/spieler/157404,https://img.a.transfermarkt.technology/portrait/small/157404-1599644033.jpg?lm=1,Chettri,-,India,in,East Bengal FC,"Melli, Sikkim",Unknown,Defender - Right-Back,"1,77 m",21.10.1990,10,0,0,0,3,0,0,0,1,908
Martí Crespí,Retired,https://www.transfermarkt.us/marti-crespi/profil/spieler/58532,https://img.a.transfermarkt.technology/portrait/small/s_58532_6992_2012_1.jpg?lm=1,Crespí,Unknown,Spain,es,East Bengal FC,Sa Pobla,Martí Crespí Pascual,Defender - Centre-Back,"1,85 m",15.06.1987,10,1,0,1,4,0,0,0,1,890
Daniel Chima Chukwu,Chennaiyin FC,https://www.transfermarkt.us/daniel-chima-chukwu/profil/spieler/146561,https://img.a.transfermarkt.technology/portrait/small/146561-1704013881.JPG?lm=1,Chukwu,Unknown,Nigeria,ng,East Bengal FC,Kano,Unknown,Attack - Centre-Forward,"1,80 m",04.04.1991,10,2,0,0,0,0,0,3,3,663
Víctor Vázquez,FC Santa Coloma,https://www.transfermarkt.us/victor-vazquez/profil/spieler/35813,https://img.a.transfermarkt.technology/portrait/small/35813-1715101655.png?lm=1,Vázquez,-,Spain,es,East Bengal FC,Barcelona,Víctor Vázquez Solsona,Midfield - Attacking Midfield,"1,80 m",20.01.1987,10,0,1,0,2,0,0,3,5,612
Eliandro,Inhumas EC,https://www.transfermarkt.us/eliandro/profil/spieler/132061,https://img.a.transfermarkt.technology/portrait/small/s_132061_2863_2010_2.jpg?lm=1,Eliandro,Unknown,Brazil,br,East Bengal FC,São Paulo,Unknown,Attack - Centre-Forward,"1,81 m",23.04.1990,10,0,0,0,0,0,0,9,1,219
Bernard Mendy,Retired,https://www.transfermarkt.us/bernard-mendy/profil/spieler/3707,https://img.a.transfermarkt.technology/portrait/small/s_3707_3911_2012_2.jpg?lm=1,Mendy,-,France,fr,East Bengal FC,Évreux,Unknown,Defender - Right-Back,"1,80 m",20.08.1981,9,2,0,0,1,0,0,0,2,789
Tomislav Mrcela,Perth Glory,https://www.transfermarkt.us/tomislav-mrcela/profil/spieler/206941,https://img.a.transfermarkt.technology/portrait/small/206941-1685084048.jpg?lm=1,Mrcela,-,Australia,au,East Bengal FC,Perth,Tomislav Mrčela,Defender - Centre-Back,"1,95 m",01.10.1990,9,1,0,0,0,0,0,1,3,633
Tolgay Özbey,Retired,https://www.transfermarkt.us/tolgay-ozbey/profil/spieler/43176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özbey,Unknown,Australia,au,East Bengal FC,Sydney,Unknown,Attack,"1,77 m",12.04.1986,9,5,0,0,1,0,0,2,4,569
Aniket Jadhav,Jamshedpur FC,https://www.transfermarkt.us/aniket-jadhav/profil/spieler/468151,https://img.a.transfermarkt.technology/portrait/small/468151-1712333791.png?lm=1,Jadhav,-,India,in,East Bengal FC,"Kolhapur, Maharashtra",Aniket Anil Jadhav,Attack - Right Winger,"1,73 m",13.07.2000,9,0,0,0,0,0,0,7,1,368
Naorem Tondomba Singh,Delhi FC,https://www.transfermarkt.us/naorem-tondomba-singh/profil/spieler/629845,https://img.a.transfermarkt.technology/portrait/small/629845-1603945597.jpg?lm=1,Singh,Unknown,India,in,East Bengal FC,"Tentha, Thoubal, Manipur",Unknown,Midfield - Defensive Midfield,Unknown,01.02.1999,9,0,0,0,0,0,0,5,2,346
Gursimrat Singh Gill,Delhi FC,https://www.transfermarkt.us/gursimrat-singh-gill/profil/spieler/500417,https://img.a.transfermarkt.technology/portrait/small/500417-1715102578.png?lm=1,Singh Gill,5,India,in,East Bengal FC,"Sarabha, Punjab",Unknown,Defender - Centre-Back,"1,77 m",11.02.1997,9,0,0,0,0,0,0,6,3,287
P C Rohlupuia,Sudeva Delhi FC,https://www.transfermarkt.us/p-c-rohlupuia/profil/spieler/642337,https://img.a.transfermarkt.technology/portrait/small/642337-1649077505.jpg?lm=1,Rohlupuia,Unknown,India,in,East Bengal FC,"---, Mizoram",Unknown,Midfield - Central Midfield,"1,77 m",16.01.1999,9,0,0,0,0,0,0,7,2,261
Romeo Fernandes,Without Club,https://www.transfermarkt.us/romeo-fernandes/profil/spieler/343460,https://img.a.transfermarkt.technology/portrait/small/343460-1590869648.jpg?lm=1,Fernandes,-,India,in,East Bengal FC,"Assolna, Goa",Unknown,Attack - Right Winger,"1,69 m",06.07.1992,9,0,0,0,0,0,0,7,2,257
Himanshu Jangra,Delhi FC,https://www.transfermarkt.us/himanshu-jangra/profil/spieler/727428,https://img.a.transfermarkt.technology/portrait/small/727428-1666205542.jpg?lm=1,Jangra,10,India,in,East Bengal FC,"---, Haryana",Unknown,Attack - Centre-Forward,Unknown,21.07.2004,9,0,0,0,0,0,0,8,1,243
