name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gurwinder Singh,Without Club,https://www.transfermarkt.us/gurwinder-singh/profil/spieler/343436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,Kerala Blasters FC,"Jalandhar, Punjab",Unknown,Defender - Centre-Back,"1,83 m",16.04.1986,16,0,0,0,4,0,0,3,1,1.150
Milan Singh,Without Club,https://www.transfermarkt.us/milan-singh/profil/spieler/343418,https://img.a.transfermarkt.technology/portrait/small/343418-1589274437.jpeg?lm=1,Singh,-,India,in,Kerala Blasters FC,"---, Manipur",Ongnam Milan Singh,Midfield - Defensive Midfield,"1,70 m",15.05.1992,16,0,1,0,0,0,0,6,3,1.034
Wes Brown,Retired,https://www.transfermarkt.us/wes-brown/profil/spieler/3405,https://img.a.transfermarkt.technology/portrait/small/s_3405_985_2009_1.jpg?lm=1,Brown,-,England,unknown,Kerala Blasters FC,Manchester,Wesley Michael Brown,Defender - Centre-Back,"1,85 m",13.10.1979,15,1,0,0,3,0,0,0,1,1.350
Kervens Belfort,Lalitpur City FC,https://www.transfermarkt.us/kervens-belfort/profil/spieler/93614,https://img.a.transfermarkt.technology/portrait/small/93614-1455725738.JPG?lm=1,Belfort,9,Haiti,ht,Kerala Blasters FC,Petit-Goâve,Kervens Fils Belfort,Attack - Centre-Forward,"1,89 m",16.05.1992,15,3,0,0,3,0,0,3,5,1.092
Dheeraj Singh,Mohun Bagan Super Giant,https://www.transfermarkt.us/dheeraj-singh/profil/spieler/280943,https://img.a.transfermarkt.technology/portrait/small/280943-1712243560.png?lm=1,Singh,13,India,in,Kerala Blasters FC,"---, Manipur",Moirangthem Dheeraj Singh,Goalkeeper,"1,80 m",04.07.2000,14,0,0,0,3,0,0,0,0,1.260
Azrack Mahamat,Retired,https://www.transfermarkt.us/azrack-mahamat/profil/spieler/86880,https://img.a.transfermarkt.technology/portrait/small/86880-1664781434.png?lm=1,Mahamat,8,Chad,td,Kerala Blasters FC,Créteil,Azrack Yassine Mahamat,Midfield - Defensive Midfield,"1,81 m",24.03.1988,14,0,0,0,1,0,0,0,2,1.252
Peter Ramage,Retired,https://www.transfermarkt.us/peter-ramage/profil/spieler/28801,https://img.a.transfermarkt.technology/portrait/small/s_28801_873_2013_01_04_1.jpg?lm=1,Ramage,Unknown,England,unknown,Kerala Blasters FC,Whitley Bay,Peter Iain Ramage,Defender - Centre-Back,"1,85 m",22.11.1983,14,0,2,0,2,0,0,0,1,1.215
Nikola Krcmarevic,OFK Zarkovo,https://www.transfermarkt.us/nikola-krcmarevic/profil/spieler/124193,https://img.a.transfermarkt.technology/portrait/small/124193-1590931697.jpg?lm=1,Krcmarevic,-,Serbia,rs,Kerala Blasters FC,Belgrade,Никола Крчмаревић,Midfield - Defensive Midfield,"1,87 m",18.12.1991,14,2,0,1,1,0,0,3,2,1.023
Cyril Kali,Retired,https://www.transfermarkt.us/cyril-kali/profil/spieler/40417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kali,6,Saint-Martin,unknown,Kerala Blasters FC,Besançon,Unknown,Defender - Centre-Back,"1,79 m",21.01.1984,14,0,0,0,2,0,0,4,4,988
Bakary Koné,Retired,https://www.transfermarkt.us/bakary-kone/profil/spieler/57186,https://img.a.transfermarkt.technology/portrait/small/57186-1564692973.png?lm=1,Koné,4,Burkina Faso,bf,Kerala Blasters FC,Ouagadougou,Unknown,Defender - Centre-Back,"1,88 m",27.04.1988,14,0,0,0,2,0,0,2,7,984
Prabir Das,Mumbai City FC,https://www.transfermarkt.us/prabir-das/profil/spieler/343457,https://img.a.transfermarkt.technology/portrait/small/343457-1712160188.png?lm=1,Das,-,India,in,Kerala Blasters FC,"Sodepur, West Bengal",Unknown,Defender - Right-Back,"1,71 m",20.12.1993,14,1,0,0,1,0,0,5,5,796
Alexandre Coeff,Valenciennes FC,https://www.transfermarkt.us/alexandre-coeff/profil/spieler/89450,https://img.a.transfermarkt.technology/portrait/small/89450-1635852172.jpg?lm=1,Coeff,-,France,fr,Kerala Blasters FC,Brest,Alexandre Serge Coeff,Defender - Centre-Back,"1,85 m",20.02.1992,14,1,0,1,2,0,0,4,9,779
Bidyashagar Singh,Inter Kashi,https://www.transfermarkt.us/bidyashagar-singh/profil/spieler/623055,https://img.a.transfermarkt.technology/portrait/small/623055-1694417455.jpg?lm=1,Singh,Unknown,India,in,Kerala Blasters FC,"Samaram Mayai Leikai, Manipur",Khangembam Bidyashagar Singh,Attack - Centre-Forward,"1,73 m",11.03.1998,14,3,2,0,0,0,0,11,2,292
TP Rehenesh,Mumbai City FC,https://www.transfermarkt.us/tp-rehenesh/profil/spieler/343417,https://img.a.transfermarkt.technology/portrait/small/343417-1714456408.png?lm=1,Rehenesh,-,India,in,Kerala Blasters FC,"Calicut, Kerala",Rehenesh Thumbirumbu Paramba,Goalkeeper,"1,80 m",13.02.1993,13,0,0,0,0,0,0,0,0,1.170
Moustapha,CD Numancia,https://www.transfermarkt.us/moustapha/profil/spieler/194067,https://img.a.transfermarkt.technology/portrait/small/194067-1732132492.png?lm=1,Moustapha,Unknown,Senegal,sn,Kerala Blasters FC,Dakar,Unknown,Midfield - Central Midfield,"1,84 m",23.01.1989,13,0,0,0,5,0,0,1,1,1.124
Paul Rachubka,Retired,https://www.transfermarkt.us/paul-rachubka/profil/spieler/4098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rachubka,-,England,unknown,Kerala Blasters FC,"San Luis Obispo, California",Paul Stephen Rachubka,Goalkeeper,"1,85 m",21.05.1981,13,0,0,0,0,0,0,1,0,1.096
Vlatko Drobarov,Cherno More Varna,https://www.transfermarkt.us/vlatko-drobarov/profil/spieler/165468,https://img.a.transfermarkt.technology/portrait/small/165468-1667845941.jpg?lm=1,Drobarov,-,North Macedonia,mk,Kerala Blasters FC,Skopje,Влатко Дробаров,Defender - Centre-Back,"1,87 m",02.11.1992,13,1,0,0,5,0,0,1,1,1.088
Chris Dagnall,Lancaster City FC,https://www.transfermarkt.us/chris-dagnall/profil/spieler/67269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dagnall,Unknown,England,unknown,Kerala Blasters FC,Liverpool,Christopher Dagnall,Attack - Centre-Forward,"1,73 m",15.04.1986,13,6,2,0,1,0,0,0,6,1.031
Milagres Gonsalves,Without Club,https://www.transfermarkt.us/milagres-gonsalves/profil/spieler/343440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonsalves,Unknown,India,in,Kerala Blasters FC,Tiswadi,Unknown,Attack - Centre-Forward,"1,86 m",24.01.1987,13,1,1,0,2,0,0,6,3,810
Penn Orji,Vasco SC Goa,https://www.transfermarkt.us/penn-orji/profil/spieler/337984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orji,Unknown,Nigeria,ng,Kerala Blasters FC,Lagos,Penn Ikechukwu Orji,Midfield - Central Midfield,"1,73 m",04.04.1991,13,2,0,0,1,0,0,5,3,745
Duckens Nazon,Kayserispor,https://www.transfermarkt.us/duckens-nazon/profil/spieler/345763,https://img.a.transfermarkt.technology/portrait/small/345763-1712923993.png?lm=1,Nazon,-,Haiti,ht,Kerala Blasters FC,Châtenay-Malabry,Duckens Moses Nazon,Attack - Centre-Forward,"1,81 m",07.04.1994,13,2,0,0,2,0,0,5,7,658
Muhammed Saheef,Kerala Blasters FC,https://www.transfermarkt.us/muhammed-saheef/profil/spieler/1048464,https://img.a.transfermarkt.technology/portrait/small/1048464-1694197691.JPG?lm=1,Saheef,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Unknown,Defender - Left-Back,"1,86 m",07.02.2003,13,0,0,0,1,0,0,6,4,618
Stephen Bywater,Retired,https://www.transfermarkt.us/stephen-bywater/profil/spieler/3873,https://img.a.transfermarkt.technology/portrait/small/s_3873_1028_2013_09_23_1.jpg?lm=1,Bywater,-,England,unknown,Kerala Blasters FC,Oldham,Stephen Michael Bywater,Goalkeeper,"1,89 m",07.06.1981,12,0,0,0,2,0,0,0,0,1.080
Raju Gaikwad,Diamond Harbour FC,https://www.transfermarkt.us/raju-gaikwad/profil/spieler/211377,https://img.a.transfermarkt.technology/portrait/small/211377-1588843858.jpeg?lm=1,Gaikwad,-,India,in,Kerala Blasters FC,"Mumbai, Maharashtra",Raju Eknath Gaikwad,Defender - Centre-Back,"1,80 m",25.09.1990,12,0,0,0,2,0,0,1,2,1.022
Rahul Bheke,Bengaluru FC,https://www.transfermarkt.us/rahul-bheke/profil/spieler/400929,https://img.a.transfermarkt.technology/portrait/small/400929-1712252842.png?lm=1,Unknown,Unknown,India,in,Kerala Blasters FC,Unknown,Unknown,Unknown,Unknown,06.12.1990,12,0,1,0,0,0,0,1,0,1.012
David James,Retired,https://www.transfermarkt.us/david-james/profil/spieler/3646,https://img.a.transfermarkt.technology/portrait/small/3646-1593522509.jpg?lm=1,James,1,England,unknown,Kerala Blasters FC,Welwyn Garden City,David Benjamin James,Goalkeeper,N/A,01.08.1970,12,0,0,0,1,0,0,0,1,1.010
Facundo Pereyra,CA Defensores de Belgrano,https://www.transfermarkt.us/facundo-pereyra/profil/spieler/123497,https://img.a.transfermarkt.technology/portrait/small/123497-1564131087.jpg?lm=1,Pereyra,Unknown,Argentina,ar,Kerala Blasters FC,"Zárate, Buenos Aires",Facundo Abel Pereyra,Midfield - Attacking Midfield,"1,72 m",03.09.1987,12,0,3,0,2,0,0,2,3,886
Nirmal Chettri,Southern Samity,https://www.transfermarkt.us/nirmal-chettri/profil/spieler/157404,https://img.a.transfermarkt.technology/portrait/small/157404-1599644033.jpg?lm=1,Chettri,-,India,in,Kerala Blasters FC,"Melli, Sikkim",Unknown,Defender - Right-Back,"1,77 m",21.10.1990,12,0,1,0,4,0,0,3,0,861
Mark Sifneos,Akritas Chlorakas,https://www.transfermarkt.us/mark-sifneos/profil/spieler/341438,https://img.a.transfermarkt.technology/portrait/small/341438-1694865868.jpg?lm=1,Sifneos,Unknown,Greece,gr,Kerala Blasters FC,Amsterdam,"Μάρκος Γιοχάννους Σιφναίος, Markos Johannus Sifneos",Attack - Centre-Forward,"1,92 m",24.11.1996,12,4,1,0,1,0,0,5,3,669
Abdul Hakku,Calicut Football Club,https://www.transfermarkt.us/abdul-hakku/profil/spieler/416681,https://img.a.transfermarkt.technology/portrait/small/416681-1590929574.jpg?lm=1,Hakku,Unknown,India,in,Kerala Blasters FC,"Malappuram, Kerala",Abdul Hakku Nediyodath,Defender - Centre-Back,"1,84 m",06.10.1994,12,1,0,0,1,1,0,6,2,567
Aaron Hughes,Retired,https://www.transfermarkt.us/aaron-hughes/profil/spieler/3580,https://img.a.transfermarkt.technology/portrait/small/3580-1464948875.jpg?lm=1,Hughes,18,Northern Ireland,unknown,Kerala Blasters FC,Cookstown,Aaron William Hughes,Defender - Centre-Back,"1,83 m",08.11.1979,11,1,0,0,1,0,0,0,2,941
Didier Kadio,Without Club,https://www.transfermarkt.us/didier-kadio/profil/spieler/106006,https://img.a.transfermarkt.technology/portrait/small/106006-1680753003.png?lm=1,Kadio,5,Cote d'Ivoire,unknown,Kerala Blasters FC,Man,Didier Boris Kadio,Defender - Centre-Back,"1,78 m",05.04.1990,11,1,0,0,1,0,0,7,2,549
Rohit Kumar,Odisha FC,https://www.transfermarkt.us/rohit-kumar/profil/spieler/485323,https://img.a.transfermarkt.technology/portrait/small/485323-1712326609.png?lm=1,Kumar,19,India,in,Kerala Blasters FC,"---, Delhi",रोहित कुमार,Midfield - Defensive Midfield,"1,84 m",01.01.1997,11,0,0,0,2,0,0,5,6,476
João Coimbra,Retired,https://www.transfermarkt.us/joao-coimbra/profil/spieler/39689,https://img.a.transfermarkt.technology/portrait/small/39689-1571604593.jpg?lm=1,Coimbra,6,Portugal,pt,Kerala Blasters FC,Santa Comba Dão,João Carlos Amaral Marques Coimbra,Midfield - Attacking Midfield,"1,83 m",24.05.1986,11,1,0,0,0,0,0,5,6,462
Andrew Barisic,Unknown,https://www.transfermarkt.us/andrew-barisic/profil/spieler/45111,https://img.a.transfermarkt.technology/portrait/small/45111-1413550123.jpg?lm=1,Barisic,Unknown,Australia,au,Kerala Blasters FC,Canberra,Unknown,Attack - Centre-Forward,N/A,22.03.1986,11,0,1,0,0,0,0,9,2,348
R Lalthanmawia,Kerala Blasters FC,https://www.transfermarkt.us/r-lalthanmawia/profil/spieler/967607,https://img.a.transfermarkt.technology/portrait/small/967607-1740047890.JPG?lm=1,Lalthanmawia,Unknown,India,in,Kerala Blasters FC,"---, Mizoram",Unknown,Attack - Left Winger,Unknown,09.05.2002,11,0,0,0,1,0,0,8,3,341
Sukham Yoihenba Meitei,Kerala Blasters FC,https://www.transfermarkt.us/sukham-yoihenba-meitei/profil/spieler/857675,https://img.a.transfermarkt.technology/portrait/small/857675-1712159857.png?lm=1,Meitei,-,India,in,Kerala Blasters FC,"---, Manipur",Unknown,Midfield - Defensive Midfield,Unknown,07.02.2004,11,0,1,0,1,0,0,8,3,262
Mohammed Rafique,Without Club,https://www.transfermarkt.us/mohammed-rafique/profil/spieler/342426,https://img.a.transfermarkt.technology/portrait/small/342426-1717829881.png?lm=1,Rafique,-,India,in,Kerala Blasters FC,"Kolkata, West Bengal",মোহাম্মদ রফিক,Midfield - Central Midfield,"1,71 m",26.03.1991,10,0,0,0,1,0,0,2,4,806
Bijoy V,Inter Kashi,https://www.transfermarkt.us/bijoy-v/profil/spieler/759945,https://img.a.transfermarkt.technology/portrait/small/759945-1699707754.jpg?lm=1,V,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Bijoy Varghese,Defender - Centre-Back,"1,84 m",14.03.2000,10,0,0,0,0,0,0,2,4,710
Bruno Perone,CP San Cristóbal,https://www.transfermarkt.us/bruno-perone/profil/spieler/67996,https://img.a.transfermarkt.technology/portrait/small/67996-1613847130.jpg?lm=1,Perone,Unknown,Brazil,br,Kerala Blasters FC,São Paulo,Bruno Caldini Perone,Defender - Centre-Back,"1,91 m",06.07.1987,10,0,0,0,0,0,1,3,0,703
Denechandra Meitei,Punjab FC,https://www.transfermarkt.us/denechandra-meitei/profil/spieler/301046,https://img.a.transfermarkt.technology/portrait/small/301046-1596633758.jpg?lm=1,Meitei,45,India,in,Kerala Blasters FC,"---, Manipur",Yendrembam Denechandra Meitei,Defender - Left-Back,"1,73 m",28.03.1994,10,0,0,0,0,1,0,2,3,647
Fedor Černych,FK Kauno Žalgiris,https://www.transfermarkt.us/fedor-cernych/profil/spieler/140540,https://img.a.transfermarkt.technology/portrait/small/140540-1709214470.JPG?lm=1,Černych,10,Lithuania,lt,Kerala Blasters FC,Moskau,Черных Фёдор Иванович,Attack - Left Winger,"1,83 m",21.05.1991,10,3,1,0,1,0,0,3,4,623
Juande Prados,Without Club,https://www.transfermarkt.us/juande-prados/profil/spieler/36355,https://img.a.transfermarkt.technology/portrait/small/36355-1506496991.png?lm=1,Prados,-,Spain,es,Kerala Blasters FC,Alicante,Juan de Dios Prados López,Midfield - Defensive Midfield,"1,83 m",12.08.1986,10,0,0,0,1,0,0,5,0,558
Anas Edathodika,Retired,https://www.transfermarkt.us/anas-edathodika/profil/spieler/301036,https://img.a.transfermarkt.technology/portrait/small/301036-1590851802.jpg?lm=1,Edathodika,22,India,in,Kerala Blasters FC,"Malappuram, Kerala",Unknown,Defender - Centre-Back,"1,81 m",15.02.1987,9,0,0,0,0,0,1,0,0,796
Colin Falvey,Retired,https://www.transfermarkt.us/colin-falvey/profil/spieler/140626,https://img.a.transfermarkt.technology/portrait/small/140626-1561041158.jpg?lm=1,Falvey,Unknown,Ireland,ie,Kerala Blasters FC,Cork,Unknown,Defender - Centre-Back,"1,85 m",20.06.1985,9,0,0,0,0,0,0,1,0,779
Karanjit Singh,Hyderabad FC,https://www.transfermarkt.us/karanjit-singh/profil/spieler/211393,https://img.a.transfermarkt.technology/portrait/small/211393-1742319823.jpg?lm=1,Singh,16,India,in,Kerala Blasters FC,"Hoshiarpur, Punjab",Unknown,Goalkeeper,"1,81 m",08.01.1986,9,0,0,0,0,0,0,2,0,724
Sanjeev Stalin,Mumbai City FC,https://www.transfermarkt.us/sanjeev-stalin/profil/spieler/468145,https://img.a.transfermarkt.technology/portrait/small/468145-1712253034.png?lm=1,Stalin,15,India,in,Kerala Blasters FC,"Bengaluru, Karnataka",Unknown,Defender - Left-Back,"1,65 m",17.01.2001,9,0,0,0,0,0,0,2,3,571
Dimitar Berbatov,Retired,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,Berbatov,9,Bulgaria,bg,Kerala Blasters FC,Blagoevgrad,Димитър Иванов Бербатов,Attack - Centre-Forward,N/A,30.01.1981,9,1,0,0,1,0,0,1,5,524
Sanchez Watt,Retired,https://www.transfermarkt.us/sanchez-watt/profil/spieler/67430,https://img.a.transfermarkt.technology/portrait/small/s_67430_1060_2013_09_23_1.jpg?lm=1,Watt,-,England,unknown,Kerala Blasters FC,London,Herschel Oulio Sanchez Watt,Attack - Left Winger,"1,80 m",14.02.1991,9,2,0,0,0,0,0,4,1,517
Justine Emmanuel,Without Club,https://www.transfermarkt.us/justine-emmanuel/profil/spieler/1156505,https://img.a.transfermarkt.technology/portrait/small/1156505-1709645576.png?lm=1,Emmanuel,Unknown,Nigeria,ng,Kerala Blasters FC,Unknown,Justine Ojoka Emmanuel,Attack - Right Winger,"1,78 m",13.04.2003,9,2,1,0,1,0,0,6,2,342
Graham Stack,Retired,https://www.transfermarkt.us/graham-stack/profil/spieler/3559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stack,16,Ireland,ie,Kerala Blasters FC,Hampstead,Graham Christopher Stack,Goalkeeper,"1,88 m",26.09.1981,8,0,0,0,0,0,0,0,1,725
C.S. Sabeeth,Bhawanipore FC,https://www.transfermarkt.us/c-s-sabeeth/profil/spieler/225362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabeeth,-,India,in,Kerala Blasters FC,"---, Tamil Nadu",Chinadorai Sathyan Sabeeth,Attack - Centre-Forward,"1,77 m",12.02.1990,8,1,0,0,0,0,0,0,3,649
Gianni Zuiverloon,Retired,https://www.transfermarkt.us/gianni-zuiverloon/profil/spieler/27304,https://img.a.transfermarkt.technology/portrait/small/27304-1418852900.jpg?lm=1,Zuiverloon,-,Netherlands,nl,Kerala Blasters FC,Rotterdam,Gianni Michel Eugene Zuiverloon,Defender - Centre-Back,"1,78 m",30.12.1986,8,0,2,0,1,0,0,1,1,620
Som Kumar,NK Radomlje,https://www.transfermarkt.us/som-kumar/profil/spieler/856488,https://img.a.transfermarkt.technology/portrait/small/856488-1654779916.jpeg?lm=1,Kumar,22,India,in,Kerala Blasters FC,"Bangalore, Karnataka",Unknown,Goalkeeper,"1,91 m",27.02.2005,8,0,0,0,1,0,0,0,2,590
Siam Hanghal,Madan Maharaj FC,https://www.transfermarkt.us/siam-hanghal/profil/spieler/351112,https://img.a.transfermarkt.technology/portrait/small/351112-1619107345.jpeg?lm=1,Hanghal,Unknown,India,in,Kerala Blasters FC,"Churchandpur, Manipur",Jamkhansiam Hanghal,Midfield - Central Midfield,"1,82 m",26.05.1993,8,0,1,0,1,0,0,2,1,556
Raphaël Romey,Retired,https://www.transfermarkt.us/raphael-romey/profil/spieler/216538,https://img.a.transfermarkt.technology/portrait/small/s_216538_3558_2012_2.jpg?lm=1,Romey,Unknown,France,fr,Kerala Blasters FC,Seoul,Unknown,Defender - Centre-Back,"1,86 m",26.02.1981,8,0,0,0,2,0,0,1,5,544
Givson Singh,Sporting Club de Goa,https://www.transfermarkt.us/givson-singh/profil/spieler/643532,https://img.a.transfermarkt.technology/portrait/small/643532-1663861899.jpg?lm=1,Singh,10,India,in,Kerala Blasters FC,"Moirang, Manipur",Moirangthem Givson Singh,Midfield - Attacking Midfield,"1,73 m",05.06.2002,8,0,1,0,0,0,0,6,0,241
Subhasish Roy Chowdhury,Forca Kochi FC,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,Chowdhury,-,India,in,Kerala Blasters FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,85 m",27.09.1986,7,0,0,0,1,0,0,0,1,614
Arata Izumi,Retired,https://www.transfermarkt.us/arata-izumi/profil/spieler/210805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izumi,-,India,in,Kerala Blasters FC,"Shimonoseki, Yamaguchi",和泉 新,Midfield - Attacking Midfield,"1,75 m",31.07.1982,7,0,0,0,0,0,0,0,4,588
Pratik Chaudhari,Jamshedpur FC,https://www.transfermarkt.us/pratik-chaudhari/profil/spieler/416256,https://img.a.transfermarkt.technology/portrait/small/416256-1589460234.jpg?lm=1,Chaudhari,Unknown,India,in,Kerala Blasters FC,"Mumbai, Maharashtra",प्रतीक प्रभाकर चौधरी,Defender - Centre-Back,"1,86 m",04.10.1989,7,0,0,0,0,0,0,2,1,456
Aritra Das,Inter Kashi,https://www.transfermarkt.us/aritra-das/profil/spieler/761746,https://img.a.transfermarkt.technology/portrait/small/761746-1664135769.JPG?lm=1,Das,Unknown,India,in,Kerala Blasters FC,"---, West Bengal",Unknown,Defender - Left-Back,"1,75 m",27.05.2003,7,1,0,0,0,0,0,2,0,455
Pritam Singh,Rajasthan United,https://www.transfermarkt.us/pritam-singh/profil/spieler/343425,https://img.a.transfermarkt.technology/portrait/small/343425-1590932696.png?lm=1,Singh,Unknown,India,in,Kerala Blasters FC,"---, Manipur",Soraisam Pritam Kumar Singh,Defender - Left-Back,"1,76 m",10.12.1995,7,0,0,0,2,0,0,3,0,428
Dusan Lagator,Kerala Blasters FC,https://www.transfermarkt.us/dusan-lagator/profil/spieler/246831,https://img.a.transfermarkt.technology/portrait/small/246831-1570523256.png?lm=1,Lagator,5,Montenegro,me,Kerala Blasters FC,Cetinje,Душан Лагатор,Defender - Centre-Back,"1,90 m",29.03.1994,7,1,1,0,2,0,0,3,1,385
Pedro Gusmão,Unknown,https://www.transfermarkt.us/pedro-gusmao/profil/spieler/268584,https://img.a.transfermarkt.technology/portrait/small/s_268584_679_2012_1.jpg?lm=1,Gusmão,Unknown,Brazil,br,Kerala Blasters FC,Bacabal,Pedro Adriano Veloso Gusmão,Attack - Centre-Forward,"1,77 m",04.06.1992,7,1,1,0,0,0,0,2,4,379
Loken Meitei,Kenkre FC,https://www.transfermarkt.us/loken-meitei/profil/spieler/410355,https://img.a.transfermarkt.technology/portrait/small/410355-1617721557.jpeg?lm=1,Meitei,Unknown,India,in,Kerala Blasters FC,Manipur,Moirangthem Loken Meitei,Midfield - Defensive Midfield,"1,70 m",04.05.1997,7,0,0,0,0,0,0,6,1,153
Jamie McAllister,Retired,https://www.transfermarkt.us/jamie-mcallister/profil/spieler/12581,https://img.a.transfermarkt.technology/portrait/small/s_12581_972_2013_10_18_1.jpg?lm=1,McAllister,-,Scotland,unknown,Kerala Blasters FC,Glasgow,James Reynolds McAllister,Defender - Left-Back,"1,78 m",26.04.1978,6,0,0,0,1,1,0,0,3,442
Gudjón Baldvinsson,KFG Gardabaer,https://www.transfermarkt.us/gudjon-baldvinsson/profil/spieler/102097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldvinsson,13,Iceland,is,Kerala Blasters FC,Garðabær,Guðjón Baldvinsson,Attack - Centre-Forward,"1,84 m",15.02.1986,6,1,1,0,0,0,0,2,0,432
Mario Arqués,Without Club,https://www.transfermarkt.us/mario-arques/profil/spieler/223779,https://img.a.transfermarkt.technology/portrait/small/223779-1503691479.jpg?lm=1,Arqués,Unknown,Spain,es,Kerala Blasters FC,Alicante,Mario Arqués Blasco,Midfield - Central Midfield,"1,85 m",14.01.1992,6,0,1,0,1,0,0,1,2,431
Cavin Lobo,Vasco SC Goa,https://www.transfermarkt.us/cavin-lobo/profil/spieler/342425,https://img.a.transfermarkt.technology/portrait/small/342425-1588140142.jpeg?lm=1,Lobo,-,India,in,Kerala Blasters FC,"---, Goa",Cavin Peter Lobo,Midfield - Left Midfield,"1,75 m",04.04.1988,6,1,1,0,0,0,0,1,3,401
Zakeer Mundampara,Without Club,https://www.transfermarkt.us/zakeer-mundampara/profil/spieler/382251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundampara,-,India,in,Kerala Blasters FC,"Malapuram, Kerala",Unknown,Midfield - Central Midfield,Unknown,20.05.1990,6,0,1,0,0,1,0,1,1,384
Marvan Hussain,Kerala Blasters FC II,https://www.transfermarkt.us/marvan-hussain/profil/spieler/1004473,https://img.a.transfermarkt.technology/portrait/small/1004473-1664134254.JPG?lm=1,Hussain,Unknown,India,in,Kerala Blasters FC,"Thrissur, Kerala",Unknown,Defender - Centre-Back,Unknown,14.05.2004,5,0,0,0,0,0,0,0,0,450
Muhammed Basith,Gokulam Kerala FC B,https://www.transfermarkt.us/muhammed-basith/profil/spieler/682175,https://img.a.transfermarkt.technology/portrait/small/682175-1664135581.JPG?lm=1,Muhammed Basith,23,India,in,Kerala Blasters FC,"---, Kerala",Muhammed Basith PT,Midfield,Unknown,15.08.2002,5,0,0,0,1,0,0,0,0,450
Bilal Khan,Kannur Warriors Football Club,https://www.transfermarkt.us/bilal-khan/profil/spieler/564231,https://img.a.transfermarkt.technology/portrait/small/564231-1590930131.jpg?lm=1,Khan,Unknown,India,in,Kerala Blasters FC,"Khurja, Uttar Pradesh",Unknown,Goalkeeper,"1,95 m",12.09.1994,5,0,0,0,2,0,0,0,0,450
Naveen Kumar,Without Club,https://www.transfermarkt.us/naveen-kumar/profil/spieler/481160,https://img.a.transfermarkt.technology/portrait/small/481160-1589184300.jpg?lm=1,Kumar,Unknown,India,in,Kerala Blasters FC,"Hoshiarpur, Punjab",Unknown,Goalkeeper,"1,82 m",10.08.1989,5,0,0,0,0,0,0,0,0,450
Marcus Williams,Retired,https://www.transfermarkt.us/marcus-williams/profil/spieler/49548,https://img.a.transfermarkt.technology/portrait/small/s_49548_350_2013_09_24_1.jpg?lm=1,Williams,Unknown,England,unknown,Kerala Blasters FC,Doncaster,Marcus Vincent Williams,Defender - Left-Back,"1,73 m",08.04.1986,5,0,0,0,1,0,0,0,0,450
Tejas Krishna,Rajasthan United,https://www.transfermarkt.us/tejas-krishna/profil/spieler/1004476,https://img.a.transfermarkt.technology/portrait/small/1004476-1699710726.jpg?lm=1,Krishna,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Unknown,Defender - Centre-Back,"1,82 m",09.06.2001,5,0,0,0,1,0,0,0,1,445
Roshan Gigi,Calicut Football Club,https://www.transfermarkt.us/roshan-gigi/profil/spieler/739489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gigi,Unknown,India,in,Kerala Blasters FC,"---, Kerala",Unknown,Attack,Unknown,01.10.2000,5,0,0,0,2,0,0,0,3,402
Gaurav K,Churchill Brothers FC II,https://www.transfermarkt.us/gaurav-k/profil/spieler/929938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,K,Unknown,India,in,Kerala Blasters FC,"---, Goa",Gaurav Kankonkar,Midfield,Unknown,17.11.1996,5,0,1,0,1,0,0,0,5,385
Avinabo Bag,Bhawanipore FC,https://www.transfermarkt.us/avinabo-bag/profil/spieler/343437,https://img.a.transfermarkt.technology/portrait/small/343437-1619105981.jpeg?lm=1,Bag,Unknown,India,in,Kerala Blasters FC,West Bengal,Unknown,Defender - Right-Back,"1,63 m",08.09.1989,5,0,0,0,0,0,0,0,3,374
