name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Youness Bengelloun,Retired,https://www.transfermarkt.us/youness-bengelloun/profil/spieler/17883,https://img.a.transfermarkt.technology/portrait/small/17883-1645726504.png?lm=1,Bengelloun,Unknown,France,fr,FC Goa,Paris,Unknown,Defender - Centre-Back,"1,83 m",03.01.1983,13,2,1,0,1,0,0,2,0,995
Matheus Trindade,Criciúma Esporte Clube,https://www.transfermarkt.us/matheus-trindade/profil/spieler/395060,https://img.a.transfermarkt.technology/portrait/small/395060-1681675699.jpg?lm=1,Matheus Trindade,Unknown,Brazil,br,FC Goa,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,75 m",05.03.1996,13,0,1,0,1,0,0,3,1,984
Sergio Juste,Retired,https://www.transfermarkt.us/sergio-juste/profil/spieler/116057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juste,Unknown,Spain,es,FC Goa,Tarragona,Sergio Juste Marín,Defender - Centre-Back,"1,81 m",19.01.1992,13,1,0,0,0,0,1,1,4,954
Airam Cabrera,Without Club,https://www.transfermarkt.us/airam-cabrera/profil/spieler/129149,https://img.a.transfermarkt.technology/portrait/small/129149-1545069606.jpg?lm=1,Cabrera,Unknown,Spain,es,FC Goa,Puerto de la Cruz,Airam López Cabrera,Attack - Centre-Forward,"1,78 m",21.10.1987,13,6,1,0,0,0,0,5,3,750
Zaid Krouch,Moghreb Atlético Tétouan,https://www.transfermarkt.us/zaid-krouch/profil/spieler/235074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krouch,-,Morocco,ma,FC Goa,Tétouan,زيد كروش,Midfield - Attacking Midfield,"1,71 m",27.01.1991,13,0,0,0,1,0,0,9,3,437
André Santos,Retired,https://www.transfermarkt.us/andre-santos/profil/spieler/54275,https://img.a.transfermarkt.technology/portrait/small/54275-1729149998.jpg?lm=1,Santos,6,Brazil,br,FC Goa,São Paulo,André Clarindo dos Santos,Defender - Left-Back,"1,80 m",08.03.1983,12,4,3,0,3,0,0,0,2,1.020
Richarlyson,Retired,https://www.transfermarkt.us/richarlyson/profil/spieler/16159,https://img.a.transfermarkt.technology/portrait/small/16159-1583847266.jpg?lm=1,Richarlyson,-,Brazil,br,FC Goa,Natal,Unknown,Midfield - Central Midfield,"1,76 m",27.12.1982,12,1,2,0,0,1,0,1,2,975
Nongdamba Naorem,Delhi FC,https://www.transfermarkt.us/nongdamba-naorem/profil/spieler/543540,https://img.a.transfermarkt.technology/portrait/small/543540-1588587384.jpg?lm=1,Naorem,-,India,in,FC Goa,"Wabagai, Manipur",Unknown,Attack - Left Winger,"1,70 m",02.01.2000,12,0,0,0,0,0,0,11,1,282
Rafael Dumas,Esporte Clube São José (RS),https://www.transfermarkt.us/rafael-dumas/profil/spieler/395059,https://img.a.transfermarkt.technology/portrait/small/395059-1682614072.jpg?lm=1,Rafael Dumas,Unknown,Brazil,br,FC Goa,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,82 m",13.03.1995,11,0,0,0,4,0,0,1,0,930
Keenan Almeida,Churchill Brothers FC II,https://www.transfermarkt.us/keenan-almeida/profil/spieler/382252,https://img.a.transfermarkt.technology/portrait/small/382252-1590147354.jpg?lm=1,Almeida,Unknown,India,in,FC Goa,"Margao, Goa",Unknown,Defender - Right-Back,"1,81 m",10.12.1991,11,1,0,0,3,0,0,0,5,870
Sanjay Balmuchu,Without Club,https://www.transfermarkt.us/sanjay-balmuchu/profil/spieler/415461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balmuchu,Unknown,India,in,FC Goa,"---, Bihar",Unknown,Midfield - Defensive Midfield,Unknown,05.01.1992,11,0,1,0,1,1,0,2,3,753
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/13208,https://img.a.transfermarkt.technology/portrait/small/s_13208_776_2012_1.jpg?lm=1,César,Unknown,Brazil,br,FC Goa,Itaguai,Júlio César da Silva e Souza,Attack - Centre-Forward,"1,77 m",26.02.1980,11,1,1,0,0,0,0,7,1,454
Luciano Sabrosa,Retired,https://www.transfermarkt.us/luciano-sabrosa/profil/spieler/216397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabrosa,Unknown,Brazil,br,FC Goa,Santo Angelo,Unknown,Defender - Left-Back,"1,86 m",25.07.1979,10,0,0,0,4,0,0,1,0,811
Adil Khan,Kannur Warriors Football Club,https://www.transfermarkt.us/adil-khan/profil/spieler/225329,https://img.a.transfermarkt.technology/portrait/small/225329-1590925029.jpg?lm=1,Khan,6,India,in,FC Goa,"Verna, Goa",Adil Ahmad Khan,Midfield - Defensive Midfield,"1,77 m",07.07.1988,10,0,1,0,1,0,0,1,2,754
Miroslav Slepicka,SK Spartak Pribram,https://www.transfermarkt.us/miroslav-slepicka/profil/spieler/21260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slepicka,-,Czech Republic,cz,FC Goa,Příbram,Miroslav Slepička,Attack - Centre-Forward,"1,82 m",10.11.1981,10,5,4,0,2,0,0,4,3,673
Robin Singh,Without Club,https://www.transfermarkt.us/robin-singh/profil/spieler/188148,https://img.a.transfermarkt.technology/portrait/small/188148-1588664971.png?lm=1,Singh,-,India,in,FC Goa,"Noida, Uttar Pradesh",Unknown,Attack - Centre-Forward,"1,85 m",09.05.1990,10,1,1,0,3,0,0,2,5,630
Dylan Fox,BG Tampines Rovers,https://www.transfermarkt.us/dylan-fox/profil/spieler/401855,https://img.a.transfermarkt.technology/portrait/small/401855-1603984697.jpg?lm=1,Fox,Unknown,Australia,au,FC Goa,"---, Northern Ireland",Unknown,Defender - Centre-Back,"1,86 m",15.04.1994,10,1,0,0,0,0,0,4,2,538
Clifford Miranda,Retired,https://www.transfermarkt.us/clifford-miranda/profil/spieler/64610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,-,India,in,FC Goa,"Margao, Goa",Clifford Rayes Miranda,Midfield - Attacking Midfield,"1,72 m",11.07.1982,10,0,2,0,2,0,0,7,1,379
Manuel Arana,Retired,https://www.transfermarkt.us/manuel-arana/profil/spieler/51383,https://img.a.transfermarkt.technology/portrait/small/s_51383_367_2012_10_24_1.jpg?lm=1,Arana,Unknown,Spain,es,FC Goa,Sevilla,Manuel Jesús Arana Rodríguez,Attack - Right Winger,"1,75 m",03.12.1984,10,3,1,0,2,0,0,8,0,263
Haroon Amiri,Abu Muslim FC,https://www.transfermarkt.us/haroon-amiri/profil/spieler/68752,https://img.a.transfermarkt.technology/portrait/small/68752-1589642511.jpg?lm=1,Unknown,Unknown,Afghanistan,af,FC Goa,Unknown,Unknown,Unknown,Unknown,15.02.1987,9,0,0,0,3,0,0,3,0,670
Tolgay Özbey,Retired,https://www.transfermarkt.us/tolgay-ozbey/profil/spieler/43176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özbey,Unknown,Australia,au,FC Goa,Sydney,Unknown,Attack,"1,77 m",12.04.1986,9,2,1,0,0,0,0,4,5,419
Jewel Raja,Without Club,https://www.transfermarkt.us/jewel-raja/profil/spieler/211382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raja,-,India,in,FC Goa,Budge Budge,Jewel Raja Shaikh,Midfield - Central Midfield,"1,72 m",19.01.1990,9,1,0,0,0,0,0,6,1,359
Lalhmangaihsanga Ralte,Chanmari FC,https://www.transfermarkt.us/lalhmangaihsanga-ralte/profil/spieler/622309,https://img.a.transfermarkt.technology/portrait/small/622309-1666202604.png?lm=1,Ralte,Unknown,India,in,FC Goa,"---, Mizoram",Unknown,Defender,Unknown,01.12.1999,8,0,0,0,0,0,0,1,0,717
Peter Carvalho,Guardian Angel,https://www.transfermarkt.us/peter-carvalho/profil/spieler/213151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalho,-,India,in,FC Goa,Quepem,Unknown,Midfield - Defensive Midfield,"1,77 m",18.12.1980,8,0,0,0,0,0,0,1,2,610
Robert Pirès,Retired,https://www.transfermarkt.us/robert-pires/profil/spieler/3185,https://img.a.transfermarkt.technology/portrait/small/3185-1586964073.jpg?lm=1,Pirès,-,France,fr,FC Goa,Reims,Robert Emmanuel Pirès,Midfield - Left Midfield,"1,87 m",29.10.1973,8,1,0,0,0,0,0,0,7,561
Marc Valiente,Retired,https://www.transfermarkt.us/marc-valiente/profil/spieler/53301,https://img.a.transfermarkt.technology/portrait/small/s_53301_366_2013_10_17_1.jpg?lm=1,Valiente,-,Spain,es,FC Goa,Granollers,Marc Valiente Hernández,Defender - Centre-Back,"1,84 m",29.03.1987,8,0,0,0,1,0,0,1,7,488
Gabriel Fernandes,Without Club,https://www.transfermarkt.us/gabriel-fernandes/profil/spieler/308171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,Unknown,India,in,FC Goa,"Porvorim, Goa",Unknown,Attack - Right Winger,"1,67 m",22.04.1988,8,0,1,0,1,0,0,3,2,457
Denson Devadas,George Telegraph SC,https://www.transfermarkt.us/denson-devadas/profil/spieler/342418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Devadas,Unknown,India,in,FC Goa,"Kannur, Kerala",Unknown,Midfield - Attacking Midfield,"1,78 m",20.12.1982,8,0,0,0,2,0,0,4,1,408
Ranti Martins,Retired,https://www.transfermarkt.us/ranti-martins/profil/spieler/343462,https://img.a.transfermarkt.technology/portrait/small/343462-1592407413.jpg?lm=1,Martins,Unknown,Nigeria,ng,FC Goa,Agege,Ranti Martins Soleye,Attack - Centre-Forward,"1,81 m",05.09.1986,8,0,1,0,1,0,0,4,4,367
C.S. Sabeeth,Bhawanipore FC,https://www.transfermarkt.us/c-s-sabeeth/profil/spieler/225362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabeeth,-,India,in,FC Goa,"---, Tamil Nadu",Chinadorai Sathyan Sabeeth,Attack - Centre-Forward,"1,77 m",12.02.1990,8,0,1,0,0,0,0,4,4,344
Pratesh Shirodkar,Without Club,https://www.transfermarkt.us/pratesh-shirodkar/profil/spieler/382365,https://img.a.transfermarkt.technology/portrait/small/382365-1618993262.jpeg?lm=1,Shirodkar,Unknown,India,in,FC Goa,"Calangute, Goa",Pratesh Chanderkant Shirodkar,Midfield - Defensive Midfield,"1,58 m",19.02.1989,8,0,0,0,4,0,0,4,3,333
Dudu,SexyPöxyt,https://www.transfermarkt.us/dudu/profil/spieler/57096,https://img.a.transfermarkt.technology/portrait/small/s_57096_12423_2009_1.jpg?lm=1,Dudu,Unknown,Nigeria,ng,FC Goa,Lagos,MacPherlin Omagbemi Dudu,Attack - Centre-Forward,"1,79 m",18.07.1985,7,4,0,0,1,0,0,1,3,461
Hernán Santana,Without Club,https://www.transfermarkt.us/hernan-santana/profil/spieler/176133,https://img.a.transfermarkt.technology/portrait/small/176133-1447321525.jpg?lm=1,Santana,Unknown,Spain,es,FC Goa,Las Palmas de Gran Canaria,Hernán Daniel Santana Trujillo,Midfield - Central Midfield,"1,80 m",26.08.1990,7,0,0,0,0,0,0,5,1,324
Miguel Palanca,Retired,https://www.transfermarkt.us/miguel-palanca/profil/spieler/72318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palanca,Unknown,Spain,es,FC Goa,Tarragona,Miguel Palanca Fernández,Midfield - Attacking Midfield,"1,71 m",18.12.1987,7,3,0,0,0,0,0,6,0,129
Mark Sifneos,Akritas Chlorakas,https://www.transfermarkt.us/mark-sifneos/profil/spieler/341438,https://img.a.transfermarkt.technology/portrait/small/341438-1694865868.jpg?lm=1,Sifneos,Unknown,Greece,gr,FC Goa,Amsterdam,"Μάρκος Γιοχάννους Σιφναίος, Markos Johannus Sifneos",Attack - Centre-Forward,"1,92 m",24.11.1996,7,1,0,0,0,0,0,7,0,71
Semboi Haokip,Sporting Club de Goa,https://www.transfermarkt.us/semboi-haokip/profil/spieler/301042,https://img.a.transfermarkt.technology/portrait/small/301042-1585143891.jpg?lm=1,Haokip,Unknown,India,in,FC Goa,"Gangpijang, Manipur",Thongkhosiem Haokip,Attack - Centre-Forward,"1,80 m",13.03.1993,6,3,1,0,0,0,0,1,2,469
Delton Colaco,Pax of Nagoa,https://www.transfermarkt.us/delton-colaco/profil/spieler/930310,https://img.a.transfermarkt.technology/portrait/small/930310-1653647013.jpeg?lm=1,Colaco,Unknown,India,in,FC Goa,"Margoa, Goa",Unknown,Attack - Right Winger,"1,59 m",30.05.2000,6,0,0,0,0,0,0,2,3,369
Amarjit Singh,Mohammedan SC (Kolkata),https://www.transfermarkt.us/amarjit-singh/profil/spieler/468148,https://img.a.transfermarkt.technology/portrait/small/468148-1590910974.png?lm=1,Singh,24,India,in,FC Goa,"Hokha Mamang Leykai, Manipur",Amarjit Singh Kiyam,Midfield - Defensive Midfield,"1,71 m",06.01.2001,6,0,0,0,0,0,0,4,1,259
Andrade,Retired,https://www.transfermarkt.us/andrade/profil/spieler/54703,https://img.a.transfermarkt.technology/portrait/small/s_54703_244_2010_2.jpg?lm=1,Andrade,Unknown,Portugal,pt,FC Goa,Santa Maria,Unknown,Goalkeeper,"1,90 m",30.03.1979,5,0,0,0,0,0,0,0,1,428
Phrangki Buam,Shillong Lajong FC,https://www.transfermarkt.us/phrangki-buam/profil/spieler/642496,https://img.a.transfermarkt.technology/portrait/small/642496-1591876872.jpg?lm=1,Buam,Unknown,India,in,FC Goa,"---, Meghalaya",Unknown,Midfield - Attacking Midfield,"1,70 m",16.12.2000,5,1,0,0,0,0,0,1,1,362
Fulganco Cardozo,Guardian Angel,https://www.transfermarkt.us/fulganco-cardozo/profil/spieler/416407,https://img.a.transfermarkt.technology/portrait/small/416407-1590147530.jpg?lm=1,Cardozo,-,India,in,FC Goa,"---, Goa",Unknown,Defender - Centre-Back,"1,83 m",23.01.1988,5,1,0,0,1,0,0,1,1,331
Miguel Herlein,Retired,https://www.transfermarkt.us/miguel-herlein/profil/spieler/337982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herlein,9,Portugal,pt,FC Goa,Lisboa,Miguel Bruno Pereira Herlein,Attack - Right Winger,"1,81 m",11.02.1993,5,0,0,0,0,0,0,2,2,272
Christy Davis,Gokulam Kerala FC,https://www.transfermarkt.us/christy-davis/profil/spieler/630290,https://img.a.transfermarkt.technology/portrait/small/630290-1662817508.png?lm=1,Davis,Unknown,India,in,FC Goa,"---, Kerala",Unknown,Midfield - Central Midfield,Unknown,30.04.1999,5,0,0,0,3,0,0,4,1,236
Deeshank Kunkalikar,Sporting Club de Goa,https://www.transfermarkt.us/deeshank-kunkalikar/profil/spieler/1005028,https://img.a.transfermarkt.technology/portrait/small/1005028-1650646376.jpeg?lm=1,Kunkalikar,Unknown,India,in,FC Goa,"Panjim, Goa",Unknown,Defender - Left-Back,"1,66 m",15.01.2001,4,0,0,0,0,0,0,0,0,360
Lesly Rebello,Churchill Brothers FC,https://www.transfermarkt.us/lesly-rebello/profil/spieler/630388,https://img.a.transfermarkt.technology/portrait/small/630388-1653647703.jpeg?lm=1,Rebello,Unknown,India,in,FC Goa,"Quepem, Goa",Unknown,Defender - Centre-Back,"1,72 m",04.07.2000,4,1,0,0,0,0,0,0,0,360
Subhasish Roy Chowdhury,Forca Kochi FC,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,Chowdhury,-,India,in,FC Goa,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,85 m",27.09.1986,4,0,0,0,0,0,0,0,0,360
Lalremruata HP,Sporting Club de Goa,https://www.transfermarkt.us/lalremruata-hp/profil/spieler/740524,https://img.a.transfermarkt.technology/portrait/small/740524-1651137574.jpeg?lm=1,HP,Unknown,India,in,FC Goa,"Serkawn, Mizoram",Lalremruata Hmar Pialtu,Midfield - Central Midfield,"1,70 m",20.03.2002,4,0,0,0,0,0,0,0,1,356
Salman Faris,Mohammedan SC (Kolkata) II,https://www.transfermarkt.us/salman-faris/profil/spieler/1005337,https://img.a.transfermarkt.technology/portrait/small/1005337-1662879520.jpg?lm=1,Salman Faris,Unknown,India,in,FC Goa,"Calicut, Kerala",Unknown,Defender - Right-Back,"1,77 m",28.02.2002,4,0,0,0,0,0,0,0,2,342
Mallikjan Kalegar,FC Goa II,https://www.transfermarkt.us/mallikjan-kalegar/profil/spieler/1005011,https://img.a.transfermarkt.technology/portrait/small/1005011-1662549080.jpg?lm=1,Mallikjan Kalegar,Unknown,India,in,FC Goa,"---, Goa",Unknown,Defender - Left-Back,Unknown,27.02.2003,4,0,0,0,0,0,0,1,0,307
Mevan Dias,Dempo SC U21,https://www.transfermarkt.us/mevan-dias/profil/spieler/1005148,https://img.a.transfermarkt.technology/portrait/small/1005148-1661749765.jpg?lm=1,Mevan Dias,Unknown,India,in,FC Goa,"Curtorim, Goa",Unknown,Attack - Centre-Forward,"1,68 m",01.02.2003,4,0,1,0,0,0,0,2,2,218
Darryl Duffy,Largs Thistle FC,https://www.transfermarkt.us/darryl-duffy/profil/spieler/15895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duffy,-,Scotland,unknown,FC Goa,Glasgow,Darryl Alexander Duffy,Attack - Centre-Forward,"1,81 m",16.04.1984,4,0,0,0,0,0,0,2,1,191
Nicolau Colaco,Without Club,https://www.transfermarkt.us/nicolau-colaco/profil/spieler/382253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colaco,Unknown,India,in,FC Goa,"---, Goa",Unknown,Defender - Right-Back,"1,80 m",16.05.1984,4,0,0,0,2,0,0,2,2,162
Nikhil Prabhu,Punjab FC,https://www.transfermarkt.us/nikhil-prabhu/profil/spieler/739342,https://img.a.transfermarkt.technology/portrait/small/739342-1714456558.png?lm=1,Prabhu,Unknown,India,in,FC Goa,"---, Maharashtra",Nikhil N Prabhu,Defender - Centre-Back,Unknown,02.10.2000,4,0,0,0,0,0,0,3,1,129
Danstan Fernandes,Pax of Nagoa,https://www.transfermarkt.us/danstan-fernandes/profil/spieler/930312,https://img.a.transfermarkt.technology/portrait/small/930312-1651836133.JPG?lm=1,Fernandes,Unknown,India,in,FC Goa,"Navelim, Goa",Danstan Randall Fernandes,Midfield - Defensive Midfield,"1,74 m",11.01.2001,4,0,0,0,1,0,0,4,0,100
Vasim Inamdar,Gokulam Kerala FC,https://www.transfermarkt.us/vasim-inamdar/profil/spieler/1005149,https://img.a.transfermarkt.technology/portrait/small/1005149-1651001145.jpeg?lm=1,Inamdar,Unknown,India,in,FC Goa,"Chicalim, Goa",Unknown,Attack - Left Winger,Unknown,02.12.2001,4,0,0,0,0,0,0,4,0,93
Edgar Marcelino,Without Club,https://www.transfermarkt.us/edgar-marcelino/profil/spieler/22556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcelino,-,Portugal,pt,FC Goa,Coimbra,Edgar Carvalho Figueira Marcelino,Attack - Right Winger,"1,70 m",10.09.1984,3,1,0,0,0,0,0,1,2,169
Rayan Roger Menezes,FC Goa II,https://www.transfermarkt.us/rayan-roger-menezes/profil/spieler/791193,https://img.a.transfermarkt.technology/portrait/small/791193-1650878625.jpeg?lm=1,Menezes,Unknown,India,in,FC Goa,"Agassaim, Goa",Unknown,Defender - Centre-Back,"1,83 m",21.06.2002,3,0,0,0,0,0,0,1,1,157
Amey Ranawade,Odisha FC,https://www.transfermarkt.us/amey-ranawade/profil/spieler/280936,https://img.a.transfermarkt.technology/portrait/small/280936-1712335535.png?lm=1,Ranawade,27,India,in,FC Goa,"Mumbai, Maharashtra",Amey Ganesh Ranawade,Defender - Right-Back,"1,67 m",07.03.1998,3,0,0,0,1,0,0,1,2,148
Victorino Fernandes,Without Club,https://www.transfermarkt.us/victorino-fernandes/profil/spieler/315358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,-,India,in,FC Goa,"---, Goa",Unknown,Attack - Centre-Forward,"1,70 m",03.02.1989,3,0,0,0,1,0,0,1,2,125
Rayan Menezes,FC Goa II,https://www.transfermarkt.us/rayan-menezes/profil/spieler/1013052,https://img.a.transfermarkt.technology/portrait/small/1013052-1661958810.JPG?lm=1,Menezes,Unknown,India,in,FC Goa,"---, Goa",Unknown,Midfield,Unknown,29.01.2004,3,0,1,0,0,0,0,2,1,95
Shanon Viegas,FC Goa II,https://www.transfermarkt.us/shanon-viegas/profil/spieler/682262,https://img.a.transfermarkt.technology/portrait/small/682262-1591258994.jpeg?lm=1,Viegas,-,India,in,FC Goa,"---, Goa",Shanon Aleixinho Viegas,Attack,Unknown,07.01.2002,3,0,0,0,1,0,0,1,2,94
Halicharan Narzary,Bengaluru FC,https://www.transfermarkt.us/halicharan-narzary/profil/spieler/343461,https://img.a.transfermarkt.technology/portrait/small/343461-1712325841.png?lm=1,Narzary,19,India,in,FC Goa,"Kokrajhar,  Assam",Unknown,Attack - Left Winger,"1,80 m",10.05.1994,3,0,0,0,0,0,0,2,1,87
Velroy Fernandes,Pax of Nagoa,https://www.transfermarkt.us/velroy-fernandes/profil/spieler/791188,https://img.a.transfermarkt.technology/portrait/small/791188-1661756106.jpg?lm=1,Fernandes,Unknown,India,in,FC Goa,"---, Goa",Unknown,Midfield,Unknown,06.11.2001,3,0,0,0,0,0,0,3,0,28
Yanglem Sanatomba Singh,FC Goa II,https://www.transfermarkt.us/yanglem-sanatomba-singh/profil/spieler/1005336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanatomba Singh,Unknown,India,in,FC Goa,"---, Manipur",Unknown,Defender,Unknown,15.05.2006,2,0,0,0,0,0,0,1,1,62
Jovial Dias,FC Goa II,https://www.transfermarkt.us/jovial-dias/profil/spieler/1005150,https://img.a.transfermarkt.technology/portrait/small/1005150-1661755167.jpg?lm=1,Dias,Unknown,India,in,FC Goa,"---, Goa",Unknown,Attack,Unknown,20.04.2003,2,0,0,0,0,0,0,1,1,58
Adrián Colunga,Retired,https://www.transfermarkt.us/adrian-colunga/profil/spieler/57866,https://img.a.transfermarkt.technology/portrait/small/s_57866_3709_2012_1.jpg?lm=1,Colunga,Unknown,Spain,es,FC Goa,Oviedo,Adrián Colunga Pérez,Attack - Centre-Forward,"1,72 m",17.11.1984,2,1,0,0,0,0,0,2,0,53
Anthony D'Souza,Without Club,https://www.transfermarkt.us/anthony-dsouza/profil/spieler/301034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Souza,Unknown,India,in,FC Goa,"---, Goa",Unknown,Midfield,"1,64 m",02.03.1987,2,0,0,0,0,0,0,2,0,15
Jonathan Cardozo,NEROCA FC II,https://www.transfermarkt.us/jonathan-cardozo/profil/spieler/570419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardozo,Unknown,India,in,FC Goa,"---, Goa",Unknown,Defender,Unknown,02.04.1998,1,0,0,0,0,0,0,0,0,90
Lara Sharma,FC Goa,https://www.transfermarkt.us/lara-sharma/profil/spieler/559483,https://img.a.transfermarkt.technology/portrait/small/559483-1712160455.png?lm=1,Sharma,Unknown,India,in,FC Goa,"---, West Bengal",Unknown,Goalkeeper,Unknown,01.10.1999,1,0,0,0,0,0,0,0,0,90
Prabir Das,Mumbai City FC,https://www.transfermarkt.us/prabir-das/profil/spieler/343457,https://img.a.transfermarkt.technology/portrait/small/343457-1712160188.png?lm=1,Das,-,India,in,FC Goa,"Sodepur, West Bengal",Unknown,Defender - Right-Back,"1,71 m",20.12.1993,1,0,0,0,0,0,0,0,0,90
Joaquim Abranches,Vasco SC Goa,https://www.transfermarkt.us/joaquim-abranches/profil/spieler/229400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abranches,9,India,in,FC Goa,"Verna, Goa",Joaquim Abranches Santhan,Attack - Centre-Forward,"1,77 m",28.10.1985,1,0,0,0,0,0,0,0,1,86
Malsawmtluanga,FC Goa II,https://www.transfermarkt.us/malsawmtluanga/profil/spieler/1053180,https://img.a.transfermarkt.technology/portrait/small/1053180-1661784911.jpg?lm=1,Malsawmtluanga,Unknown,India,in,FC Goa,"---, Mizoram",Unknown,Midfield,Unknown,20.12.2004,1,0,0,0,0,0,0,1,0,17
Rowilson Rodrigues,Without Club,https://www.transfermarkt.us/rowilson-rodrigues/profil/spieler/211381,https://img.a.transfermarkt.technology/portrait/small/211381-1618582041.png?lm=1,Rodrigues,4,India,in,FC Goa,"Majorda, Goa",Unknown,Defender - Centre-Back,"1,81 m",26.03.1987,1,0,0,0,0,0,0,1,0,14
Prachit Gaonkar,FC Goa II,https://www.transfermarkt.us/prachit-gaonkar/profil/spieler/1112957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaonkar,5,India,in,FC Goa,"---, Goa",Unknown,Midfield,Unknown,13.05.2006,1,0,0,0,0,0,0,1,0,8
Davis Fernandes,FC Goa II,https://www.transfermarkt.us/davis-fernandes/profil/spieler/1013020,https://img.a.transfermarkt.technology/portrait/small/1013020-1661791981.jpg?lm=1,Fernandes,Unknown,India,in,FC Goa,"---, Goa",Unknown,Midfield,Unknown,16.06.2004,1,0,0,0,0,0,0,1,0,4
Bruno Colaco,Without Club,https://www.transfermarkt.us/bruno-colaco/profil/spieler/409358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colaco,Unknown,India,in,FC Goa,"Nuvem, Goa",Bruno Rayan Colaco,Goalkeeper,Unknown,11.10.1991,1,0,0,0,0,0,0,1,0,4
Alwyn George,Without Club,https://www.transfermarkt.us/alwyn-george/profil/spieler/247730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,George,-,India,in,FC Goa,"Nagpur, Maharashtra",Unknown,Midfield - Attacking Midfield,"1,73 m",01.03.1992,1,0,0,0,0,0,0,1,0,2
Nirmal Chettri,Southern Samity,https://www.transfermarkt.us/nirmal-chettri/profil/spieler/157404,https://img.a.transfermarkt.technology/portrait/small/157404-1599644033.jpg?lm=1,Chettri,-,India,in,FC Goa,"Melli, Sikkim",Unknown,Defender - Right-Back,"1,77 m",21.10.1990,1,0,0,0,0,0,0,1,0,2
