name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Matías Mirabaje,FC City Escaldes,https://www.transfermarkt.us/matias-mirabaje/profil/spieler/91776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mirabaje,-,Uruguay,uy,Mumbai City FC,Montevideo,Claudio Matías Mirabaje Correa,Midfield - Attacking Midfield,"1,79 m",06.03.1989,15,1,0,0,3,0,0,13,2,373
Manuel Friedrich,Retired,https://www.transfermarkt.us/manuel-friedrich/profil/spieler/1073,https://img.a.transfermarkt.technology/portrait/small/s_1073_15_2012_2.jpg?lm=1,Friedrich,24,Germany,de,Mumbai City FC,Bad Kreuznach,Unknown,Defender - Centre-Back,N/A,13.09.1979,14,1,0,0,1,0,0,0,0,1.260
Matías Defederico,Retired,https://www.transfermarkt.us/matias-defederico/profil/spieler/56936,https://img.a.transfermarkt.technology/portrait/small/56936-1442236708.jpg?lm=1,Defederico,-,Argentina,ar,Mumbai City FC,Buenos Aires,Matías Adrián Defederico,Midfield - Attacking Midfield,"1,70 m",23.08.1989,14,3,3,0,1,0,0,2,9,1.024
Abinash Ruidas,Madan Maharaj FC,https://www.transfermarkt.us/abinash-ruidas/profil/spieler/419186,https://img.a.transfermarkt.technology/portrait/small/419186-1590585001.png?lm=1,Ruidas,-,India,in,Mumbai City FC,"Budge Budge, West Bengal",Unknown,Midfield - Left Midfield,"1,73 m",12.10.1994,14,0,0,0,3,0,0,3,1,1.020
Lalrindika Ralte,Retired,https://www.transfermarkt.us/lalrindika-ralte/profil/spieler/211390,https://img.a.transfermarkt.technology/portrait/small/211390-1590146826.png?lm=1,Ralte,-,India,in,Mumbai City FC,Mizoram,Unknown,Midfield - Left Midfield,"1,73 m",07.09.1992,14,1,3,0,1,0,0,2,7,933
Mehrajuddin Wadoo,Retired,https://www.transfermarkt.us/mehrajuddin-wadoo/profil/spieler/64624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wadoo,-,India,in,Mumbai City FC,"Srinagar, Jammu and Kashmir",मेहराजुद्दीन वाडू,Defender - Right-Back,"1,86 m",12.02.1984,14,0,0,0,0,0,0,5,3,894
Franklin Robin Nazareth,Mumbai City FC,https://www.transfermarkt.us/franklin-robin-nazareth/profil/spieler/1005292,https://img.a.transfermarkt.technology/portrait/small/1005292-1740808324.jpg?lm=1,Nazareth,Unknown,India,in,Mumbai City FC,"Belgaum, Karnataka",Unknown,Midfield - Defensive Midfield,"1,76 m",03.01.2004,14,0,0,0,2,0,0,10,3,457
Jackichand Singh,NEROCA FC,https://www.transfermarkt.us/jackichand-singh/profil/spieler/364570,https://img.a.transfermarkt.technology/portrait/small/364570-1699708113.jpg?lm=1,Singh,14,India,in,Mumbai City FC,"Keikol, Manipur",Telem Jackichand Singh,Attack - Right Winger,"1,60 m",17.03.1992,14,1,0,0,0,0,0,11,3,437
Noufal P.N,Mumbai City FC,https://www.transfermarkt.us/noufal-p-n/profil/spieler/760456,https://img.a.transfermarkt.technology/portrait/small/760456-1715069117.jpg?lm=1,P.N,Unknown,India,in,Mumbai City FC,"---, Kerala",Unknown,Midfield - Left Midfield,Unknown,30.10.2000,14,0,1,0,0,0,0,14,0,320
Johann Letzelter,Retired,https://www.transfermarkt.us/johann-letzelter/profil/spieler/102978,https://img.a.transfermarkt.technology/portrait/small/s_102978_1161_2012_2.jpg?lm=1,Letzelter,Unknown,France,fr,Mumbai City FC,Montreuil-sous-Bois,Unknown,Midfield - Defensive Midfield,"1,78 m",19.09.1984,13,1,0,0,3,0,0,0,0,1.170
Jan Stohanzl,FC Libisany,https://www.transfermarkt.us/jan-stohanzl/profil/spieler/35829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stohanzl,-,Czech Republic,cz,Mumbai City FC,Unknown,Jan Štohanzl,Midfield - Central Midfield,"1,74 m",20.03.1985,13,0,2,0,6,0,0,0,2,1.142
Mato Grgic,NK Bratstvo Kunovec,https://www.transfermarkt.us/mato-grgic/profil/spieler/47509,https://img.a.transfermarkt.technology/portrait/small/47509-1612713461.png?lm=1,Grgic,Unknown,Croatia,hr,Mumbai City FC,Kotor Varos,Mato Grgić,Defender - Centre-Back,"1,83 m",27.09.1987,13,0,0,1,3,0,0,0,1,1.122
Aiborlang Khongjee,Retired,https://www.transfermarkt.us/aiborlang-khongjee/profil/spieler/315271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khongjee,-,India,in,Mumbai City FC,"Lyngkhat, Meghalaya",Unknown,Defender - Right-Back,"1,80 m",09.12.1987,13,0,1,0,1,0,0,1,2,1.061
Nicolas Anelka,Retired,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,Anelka,21,France,fr,Mumbai City FC,Versailles,Nicolas Sébastien Anelka,Attack - Centre-Forward,"1,86 m",14.03.1979,13,2,0,0,0,0,0,2,1,993
Thiago Santos,Without Club,https://www.transfermarkt.us/thiago-santos/profil/spieler/405769,https://img.a.transfermarkt.technology/portrait/small/405769-1670934019.jpg?lm=1,Santos,Unknown,Brazil,br,Mumbai City FC,Mari,Thiago Nascimento dos Santos,Attack - Left Winger,"1,78 m",12.04.1995,13,5,1,0,1,0,0,5,4,711
Cafu,Niteroiense,https://www.transfermarkt.us/cafu/profil/spieler/466279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cafu,Unknown,Brazil,br,Mumbai City FC,Niterói,Unknown,Midfield - Left Midfield,"1,68 m",22.01.1996,13,1,2,0,1,0,0,7,4,572
Cristian Bustos,Retired,https://www.transfermarkt.us/cristian-bustos/profil/spieler/57922,https://img.a.transfermarkt.technology/portrait/small/s_57922_940_2012_2.jpg?lm=1,Bustos,Unknown,Spain,es,Mumbai City FC,Alicante,Cristian Bustos Costa,Midfield - Central Midfield,"1,76 m",29.05.1983,12,0,0,0,2,0,0,0,1,1.035
Diego Forlán,Retired,https://www.transfermarkt.us/diego-forlan/profil/spieler/3408,https://img.a.transfermarkt.technology/portrait/small/3408-1456484557.jpg?lm=1,Forlán,10,Uruguay,uy,Mumbai City FC,Montevideo,Diego Forlán Corazo,Attack - Centre-Forward,N/A,19.05.1979,12,5,3,0,0,1,0,0,3,1.032
Deepak Mondal,Tollygunge Agragami,https://www.transfermarkt.us/deepak-mondal/profil/spieler/171901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mondal,-,India,in,Mumbai City FC,Jamshedpur,Deepak Kumar Mondal,Defender - Centre-Back,"1,73 m",13.10.1979,12,0,0,0,1,0,0,1,1,971
Frédéric Piquionne,Retired,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,Piquionne,9,Martinique,mq,Mumbai City FC,Nouméa,Frédéric Michel Piquionne,Attack - Centre-Forward,"1,88 m",08.12.1978,12,3,1,0,0,0,0,4,2,755
Serge Angoue,SV Rümlang,https://www.transfermarkt.us/serge-angoue/profil/spieler/329529,https://img.a.transfermarkt.technology/portrait/small/329529-1508838240.jpg?lm=1,Angoue,14,Gabon,ga,Mumbai City FC,Port-Gentil,Sèrge Kevyn Aboue Angoue,Attack - Centre-Forward,"1,86 m",03.08.1994,12,1,1,0,5,0,0,8,4,539
Joyner Lourenco,Sporting Club de Goa,https://www.transfermarkt.us/joyner-lourenco/profil/spieler/416409,https://img.a.transfermarkt.technology/portrait/small/416409-1590910198.jpg?lm=1,Lourenco,-,India,in,Mumbai City FC,"---, Goa",Joyner Monte Lourenco,Defender - Centre-Back,"1,78 m",08.11.1991,11,0,0,0,3,0,0,1,1,907
Frantz Bertin,Retired,https://www.transfermarkt.us/frantz-bertin/profil/spieler/39209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertin,6,Haiti,ht,Mumbai City FC,Paris,Unknown,Defender - Centre-Back,"1,86 m",30.05.1983,11,1,0,0,2,0,0,1,1,885
Tiago Ribeiro,Retired,https://www.transfermarkt.us/tiago-ribeiro/profil/spieler/237083,https://img.a.transfermarkt.technology/portrait/small/237083-1461847802.jpeg?lm=1,Ribeiro,16,Portugal,pt,Mumbai City FC,Zürich,Tiago Manuel Fernandes Ribeiro,Defender - Centre-Back,"1,83 m",15.06.1992,11,0,2,0,2,0,0,2,5,804
Selim Benachour,Retired,https://www.transfermarkt.us/selim-benachour/profil/spieler/12148,https://img.a.transfermarkt.technology/portrait/small/s_12148_2784_2013_10_04_1.jpg?lm=1,Benachour,23,Tunisia,tn,Mumbai City FC,Paris,سليم بن عاشور,Midfield - Attacking Midfield,"1,70 m",08.09.1981,11,1,3,0,2,0,0,5,0,708
Zakeer Mundampara,Without Club,https://www.transfermarkt.us/zakeer-mundampara/profil/spieler/382251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundampara,-,India,in,Mumbai City FC,"Malapuram, Kerala",Unknown,Midfield - Central Midfield,Unknown,20.05.1990,11,0,0,0,3,0,0,4,5,653
Diego Maurício,Odisha FC,https://www.transfermarkt.us/diego-mauricio/profil/spieler/138141,https://img.a.transfermarkt.technology/portrait/small/138141-1695961851.JPG?lm=1,Maurício,-,Brazil,br,Mumbai City FC,Rio de Janeiro,Diego Maurício Machado de Brito,Attack - Centre-Forward,"1,83 m",25.06.1991,11,5,0,0,3,0,0,6,4,507
Rafa Jordá,Retired,https://www.transfermarkt.us/rafa-jorda/profil/spieler/51578,https://img.a.transfermarkt.technology/portrait/small/s_51578_1387_2014_03_26_1.jpg?lm=1,Jordá,Unknown,Spain,es,Mumbai City FC,Santa Perpètua de Mogoda,Rafa Jordá Ruiz de Assin,Attack - Centre-Forward,"1,92 m",01.01.1984,11,1,1,0,1,0,0,6,3,489
Nadong Bhutia,Retired,https://www.transfermarkt.us/nadong-bhutia/profil/spieler/343351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bhutia,Unknown,India,in,Mumbai City FC,Kalimpong,Unknown,Attack - Centre-Forward,Unknown,25.11.1993,11,0,1,0,1,0,0,8,2,422
Ygor Catatau,Disqualification,https://www.transfermarkt.us/ygor-catatau/profil/spieler/591650,https://img.a.transfermarkt.technology/portrait/small/591650-1662495513.jpg?lm=1,Ygor Catatau,Unknown,Brazil,br,Mumbai City FC,Rio de Janeiro,Unknown,Attack - Left Winger,"1,87 m",01.07.1995,11,3,1,0,2,0,0,9,2,363
Lalchhuanmawia,Retired,https://www.transfermarkt.us/lalchhuanmawia/profil/spieler/351115,https://img.a.transfermarkt.technology/portrait/small/351115-1590867985.jpg?lm=1,Lalchhuanmawia,-,India,in,Mumbai City FC,"Lengpui, Mizoram",Unknown,Defender - Left-Back,"1,80 m",14.04.1989,10,0,0,0,3,0,0,1,1,810
Peter Costa,Without Club,https://www.transfermarkt.us/peter-costa/profil/spieler/343347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa,Unknown,India,in,Mumbai City FC,"---, Goa",Unknown,Defender,Unknown,05.08.1984,10,0,0,0,3,0,0,2,1,771
Sahil Tavora,FC Goa,https://www.transfermarkt.us/sahil-tavora/profil/spieler/458315,https://img.a.transfermarkt.technology/portrait/small/458315-1727330648.JPG?lm=1,Tavora,Unknown,India,in,Mumbai City FC,"Panaji, Goa",Dom Sahil Krishe De Noronha E Tavora,Midfield - Defensive Midfield,"1,69 m",19.10.1995,10,0,0,0,0,1,0,1,6,693
André Moritz,Retired,https://www.transfermarkt.us/andre-moritz/profil/spieler/39711,https://img.a.transfermarkt.technology/portrait/small/39711-1512259547.jpg?lm=1,André Moritz,Unknown,Brazil,br,Mumbai City FC,Florianópolis,Unknown,Midfield - Attacking Midfield,"1,87 m",06.08.1986,10,3,1,0,2,0,0,1,5,672
Bidyananda Singh,FC Bengaluru United,https://www.transfermarkt.us/bidyananda-singh/profil/spieler/442416,https://img.a.transfermarkt.technology/portrait/small/442416-1590940409.jpg?lm=1,Singh,15,India,in,Mumbai City FC,"Moirang, Manipur",Bidyananda Singh Ningthoujam,Midfield - Right Midfield,"1,65 m",27.11.1997,10,1,1,0,1,0,0,9,1,284
Darren O'Dea,Retired,https://www.transfermarkt.us/darren-odea/profil/spieler/37430,https://img.a.transfermarkt.technology/portrait/small/s_37430_11141_2012_1.jpg?lm=1,O'Dea,14,Ireland,ie,Mumbai City FC,Dublin,Unknown,Defender - Centre-Back,"1,85 m",04.02.1987,9,0,0,0,1,0,0,0,4,672
Juan Aguilera,Retired,https://www.transfermarkt.us/juan-aguilera/profil/spieler/75820,https://img.a.transfermarkt.technology/portrait/small/75820-1623919431.jpg?lm=1,Aguilera,Unknown,Spain,es,Mumbai City FC,Madrid,Juan Aguilera Núñez,Midfield - Defensive Midfield,"1,85 m",13.09.1985,9,1,3,0,1,0,0,2,4,602
Davinder Singh,Namdhari Football Club,https://www.transfermarkt.us/davinder-singh/profil/spieler/554038,https://img.a.transfermarkt.technology/portrait/small/554038-1629385816.png?lm=1,Singh,5,India,in,Mumbai City FC,"---, Punjab",Unknown,Defender - Right-Back,Unknown,23.09.1995,9,0,0,0,2,0,0,4,2,542
Jérémy Manzorro,Mumbai City FC,https://www.transfermarkt.us/jeremy-manzorro/profil/spieler/163743,https://img.a.transfermarkt.technology/portrait/small/163743-1648299870.png?lm=1,Manzorro,Unknown,France,fr,Mumbai City FC,Villeurbanne,Unknown,Midfield - Attacking Midfield,"1,73 m",11.11.1991,9,0,0,0,2,0,0,4,5,424
Syed Nabi,Retired,https://www.transfermarkt.us/syed-nabi/profil/spieler/64611,https://img.a.transfermarkt.technology/portrait/small/64611-1419247195.jpg?lm=1,Nabi,-,India,in,Mumbai City FC,Pandua,Syed Rahim Nabi,Defender - Left-Back,"1,69 m",12.12.1985,8,1,0,0,1,0,0,0,3,515
Sourav Das,Jamshedpur FC,https://www.transfermarkt.us/sourav-das/profil/spieler/492111,https://img.a.transfermarkt.technology/portrait/small/492111-1669276220.png?lm=1,Das,Unknown,India,in,Mumbai City FC,"Kolkata, West Bengal",সৌরভ দাস,Midfield - Central Midfield,"1,73 m",20.06.1996,8,0,0,0,2,0,1,2,4,409
Jorge Ortiz,Mumbai City FC,https://www.transfermarkt.us/jorge-ortiz/profil/spieler/379629,https://img.a.transfermarkt.technology/portrait/small/379629-1571162930.jpg?lm=1,Ortiz,Unknown,Spain,es,Mumbai City FC,Villacañas,Jorge Ortiz Mendoza,Attack - Right Winger,"1,73 m",25.04.1992,8,0,0,0,0,0,0,5,2,385
Halen Nongtdu,Gokulam Kerala FC,https://www.transfermarkt.us/halen-nongtdu/profil/spieler/856490,https://img.a.transfermarkt.technology/portrait/small/856490-1712253324.png?lm=1,Nongtdu,-,India,in,Mumbai City FC,"East Jaintia Hills, Meghalaya",Unknown,Defender - Centre-Back,"1,86 m",02.02.2004,8,0,0,1,1,0,0,5,1,319
TP Rehenesh,Mumbai City FC,https://www.transfermarkt.us/tp-rehenesh/profil/spieler/343417,https://img.a.transfermarkt.technology/portrait/small/343417-1714456408.png?lm=1,Rehenesh,-,India,in,Mumbai City FC,"Calicut, Kerala",Rehenesh Thumbirumbu Paramba,Goalkeeper,"1,80 m",13.02.1993,7,0,0,0,0,0,0,1,1,506
Pratesh Shirodkar,Without Club,https://www.transfermarkt.us/pratesh-shirodkar/profil/spieler/382365,https://img.a.transfermarkt.technology/portrait/small/382365-1618993262.jpeg?lm=1,Shirodkar,Unknown,India,in,Mumbai City FC,"Calangute, Goa",Pratesh Chanderkant Shirodkar,Midfield - Defensive Midfield,"1,58 m",19.02.1989,7,0,0,0,1,0,0,3,2,397
Roberto Volpato,Retired,https://www.transfermarkt.us/roberto-volpato/profil/spieler/54023,https://img.a.transfermarkt.technology/portrait/small/s_54023_1134_2012_2.jpg?lm=1,Volpato,Unknown,Brazil,br,Mumbai City FC,Orleans,Roberto Volpato Netto,Goalkeeper,"1,93 m",01.07.1979,6,0,0,0,0,0,0,0,0,540
Iker Guarrotxena,FC Goa,https://www.transfermarkt.us/iker-guarrotxena/profil/spieler/82471,https://img.a.transfermarkt.technology/portrait/small/82471-1712251778.png?lm=1,Guarrotxena,Unknown,Spain,es,Mumbai City FC,Bilbao,Iker Guarrotxena Vallejo,Attack - Left Winger,"1,77 m",06.12.1992,6,3,2,0,2,0,0,1,1,476
Keegan Pereira,Goalorious Mothers SC,https://www.transfermarkt.us/keegan-pereira/profil/spieler/351113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,-,India,in,Mumbai City FC,"Mumbai, Maharashtra",Keegan Joseph Clarance Pereira,Defender - Left-Back,"1,75 m",07.11.1987,6,0,0,0,0,0,0,1,0,459
Jakub Vojtus,AFC Unirea 04 Slobozia,https://www.transfermarkt.us/jakub-vojtus/profil/spieler/104990,https://img.a.transfermarkt.technology/portrait/small/104990-1712251375.png?lm=1,Vojtus,-,Slovakia,sk,Mumbai City FC,Spišská Nová Ves,Jakub Vojtuš,Attack - Centre-Forward,"1,86 m",22.10.1993,6,1,1,0,2,0,0,4,2,205
Facundo Cardozo,CA San Miguel,https://www.transfermarkt.us/facundo-cardozo/profil/spieler/189420,https://img.a.transfermarkt.technology/portrait/small/189420-1730308105.jpg?lm=1,Cardozo,3,Argentina,ar,Mumbai City FC,San Miguel,Facundo Omar Cardozo,Defender - Centre-Back,"1,82 m",06.04.1995,6,0,0,0,1,0,0,5,0,162
Farukh Choudhary,Chennaiyin FC,https://www.transfermarkt.us/farukh-choudhary/profil/spieler/462120,https://img.a.transfermarkt.technology/portrait/small/462120-1717830095.png?lm=1,Unknown,Unknown,India,in,Mumbai City FC,Unknown,Unknown,Unknown,Unknown,08.11.1996,6,0,0,0,0,0,0,5,1,158
Thiago Cunha,Retired,https://www.transfermarkt.us/thiago-cunha/profil/spieler/87157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cunha,Unknown,Brazil,br,Mumbai City FC,Rio de Janeiro,Thiago Dos Santos Cunha,Attack - Centre-Forward,"1,77 m",25.04.1985,6,0,0,0,0,0,1,6,1,131
Albino Gomes,Jamshedpur FC,https://www.transfermarkt.us/albino-gomes/profil/spieler/382358,https://img.a.transfermarkt.technology/portrait/small/382358-1590864891.png?lm=1,Gomes,-,India,in,Mumbai City FC,"Nuvem, Goa",Unknown,Goalkeeper,"1,87 m",07.02.1994,5,0,0,0,1,0,0,0,0,450
Pronay Halder,Jamshedpur FC,https://www.transfermarkt.us/pronay-halder/profil/spieler/343633,https://img.a.transfermarkt.technology/portrait/small/343633-1590853001.jpg?lm=1,Halder,16,India,in,Mumbai City FC,"Barrackpore, West Bengal",Unknown,Midfield - Defensive Midfield,"1,80 m",25.02.1993,5,0,1,0,1,1,0,0,1,394
Gabriel Fernandes,Without Club,https://www.transfermarkt.us/gabriel-fernandes/profil/spieler/308171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,Unknown,India,in,Mumbai City FC,"Porvorim, Goa",Unknown,Attack - Right Winger,"1,67 m",22.04.1988,5,0,0,0,0,0,0,1,2,354
Hardik Bhatt,Sreenidi Deccan FC,https://www.transfermarkt.us/hardik-bhatt/profil/spieler/645572,https://img.a.transfermarkt.technology/portrait/small/645572-1670483711.png?lm=1,Bhatt,Unknown,India,in,Mumbai City FC,"---, Maharashtra",Unknown,Defender - Right-Back,Unknown,17.04.1997,5,0,0,0,0,0,0,1,2,343
Thangjam Singh,Churchill Brothers FC II,https://www.transfermarkt.us/thangjam-singh/profil/spieler/401883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,Unknown,India,in,Mumbai City FC,"---, Manipur",Thangjam Saran Singh,Midfield - Right Midfield,"1,74 m",01.03.1987,5,0,0,0,0,0,0,1,4,324
Sushil Kumar Singh,Without Club,https://www.transfermarkt.us/sushil-kumar-singh/profil/spieler/124860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kumar Singh,-,India,in,Mumbai City FC,Manipur,Chongtham Sushil Kumar Singh,Attack - Centre-Forward,"1,80 m",01.04.1989,5,1,1,0,0,0,0,2,1,276
Prabir Das,Mumbai City FC,https://www.transfermarkt.us/prabir-das/profil/spieler/343457,https://img.a.transfermarkt.technology/portrait/small/343457-1712160188.png?lm=1,Das,-,India,in,Mumbai City FC,"Sodepur, West Bengal",Unknown,Defender - Right-Back,"1,71 m",20.12.1993,5,0,0,0,1,0,0,5,0,61
Abhishek Yadav,Retired,https://www.transfermarkt.us/abhishek-yadav/profil/spieler/171910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yadav,-,India,in,Mumbai City FC,Kanpur,अभिषेक यादव,Attack - Centre-Forward,"1,88 m",10.06.1980,4,1,0,0,1,0,0,1,0,288
Aitor Fernández,Retired,https://www.transfermarkt.us/aitor-fernandez/profil/spieler/58883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Mumbai City FC,Valdepares,Aitor Fernández López,Defender - Right-Back,"1,80 m",23.08.1986,4,0,0,0,0,0,0,1,1,249
Rowilson Rodrigues,Without Club,https://www.transfermarkt.us/rowilson-rodrigues/profil/spieler/211381,https://img.a.transfermarkt.technology/portrait/small/211381-1618582041.png?lm=1,Rodrigues,4,India,in,Mumbai City FC,"Majorda, Goa",Unknown,Defender - Centre-Back,"1,81 m",26.03.1987,4,0,0,0,2,0,0,1,1,243
Freddie Ljungberg,Retired,https://www.transfermarkt.us/freddie-ljungberg/profil/spieler/3134,https://img.a.transfermarkt.technology/portrait/small/3134-1488212398.jpg?lm=1,Ljungberg,-,Sweden,se,Mumbai City FC,Vittsjö,Karl Fredrik Ljungberg,Midfield - Right Midfield,N/A,16.04.1977,4,0,0,0,0,0,0,3,2,151
Javi Fernández,Without Club,https://www.transfermarkt.us/javi-fernandez/profil/spieler/101892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Mumbai City FC,Torre del Mar,Francisco Javier Fernández Luque,Attack - Left Winger,"1,71 m",22.02.1988,4,0,0,0,0,0,0,4,0,70
Seilenthang Lotjem,Sreenidi Deccan FC,https://www.transfermarkt.us/seilenthang-lotjem/profil/spieler/931044,https://img.a.transfermarkt.technology/portrait/small/931044-1712251236.png?lm=1,Lotjem,Unknown,India,in,Mumbai City FC,"---, Punjab",Unknown,Attack - Centre-Forward,Unknown,12.04.2004,4,1,0,0,0,0,0,4,0,50
Daniel Lalhlimpuia,Mumbai City FC,https://www.transfermarkt.us/daniel-lalhlimpuia/profil/spieler/424365,https://img.a.transfermarkt.technology/portrait/small/424365-1590869906.png?lm=1,Lalhlimpuia,-,India,in,Mumbai City FC,"Serchhip, Mizoram",Unknown,Attack - Centre-Forward,"1,77 m",12.09.1997,4,0,0,0,0,0,0,4,0,5
Shouvik Ghosh,Peerless SC,https://www.transfermarkt.us/shouvik-ghosh/profil/spieler/343407,https://img.a.transfermarkt.technology/portrait/small/343407-1590839626.jpg?lm=1,Ghosh,-,India,in,Mumbai City FC,"Uttarpara Kotrung, West Bengal",Shouvik Debkumar Ghosh,Defender - Left-Back,"1,74 m",05.11.1992,3,0,0,0,0,0,0,0,0,270
Marko Klisura,FK Borac Kozarska Dubica,https://www.transfermarkt.us/marko-klisura/profil/spieler/240926,https://img.a.transfermarkt.technology/portrait/small/240926-1597939349.png?lm=1,Klisura,-,Serbia,rs,Mumbai City FC,Sremska Mitrovica,Марко Клисура,Defender - Centre-Back,"1,95 m",15.10.1992,3,0,0,0,0,0,0,0,1,264
Ravi Kumar,Punjab FC,https://www.transfermarkt.us/ravi-kumar/profil/spieler/229434,https://img.a.transfermarkt.technology/portrait/small/229434-1590944751.jpg?lm=1,Kumar,-,India,in,Mumbai City FC,"---, Uttar Pradesh",Unknown,Goalkeeper,"1,82 m",04.07.1993,3,0,0,0,0,0,0,1,0,187
Asif Kottayil,Forca Kochi FC,https://www.transfermarkt.us/asif-kottayil/profil/spieler/343348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kottayil,Unknown,India,in,Mumbai City FC,"Kasaragod, Kerala",Unknown,Midfield - Central Midfield,"1,76 m",24.05.1985,3,0,0,0,1,0,0,2,0,174
Sampath Kuttymani,Youngsters Club,https://www.transfermarkt.us/sampath-kuttymani/profil/spieler/400605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuttymani,-,India,in,Mumbai City FC,"Bangalore, Karnataka",Sampath Kumar Kuttymani,Midfield,"1,85 m",28.09.1986,3,0,0,0,0,0,0,2,1,164
Kingshuk Debnath,Bhawanipore FC,https://www.transfermarkt.us/kingshuk-debnath/profil/spieler/225309,https://img.a.transfermarkt.technology/portrait/small/225309-1589988220.jpg?lm=1,Debnath,-,India,in,Mumbai City FC,"Katwa, West Bengal",Kinshuk Debnath,Defender - Right-Back,"1,77 m",07.05.1985,3,0,0,0,0,0,0,2,1,139
Boithang Haokip,East Bengal FC II,https://www.transfermarkt.us/boithang-haokip/profil/spieler/343420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haokip,Unknown,India,in,Mumbai City FC,Kangpokpi,Unknown,Midfield - Right Midfield,"1,78 m",09.09.1991,3,0,0,0,0,0,0,1,2,132
Sanjay Balmuchu,Without Club,https://www.transfermarkt.us/sanjay-balmuchu/profil/spieler/415461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balmuchu,Unknown,India,in,Mumbai City FC,"---, Bihar",Unknown,Midfield - Defensive Midfield,Unknown,05.01.1992,3,0,0,0,0,0,0,2,0,102
Gursimrat Singh Gill,Delhi FC,https://www.transfermarkt.us/gursimrat-singh-gill/profil/spieler/500417,https://img.a.transfermarkt.technology/portrait/small/500417-1715102578.png?lm=1,Singh Gill,5,India,in,Mumbai City FC,"Sarabha, Punjab",Unknown,Defender - Centre-Back,"1,77 m",11.02.1997,3,0,0,0,1,0,0,2,1,83
Gyamar Nikum,Mumbai City FC,https://www.transfermarkt.us/gyamar-nikum/profil/spieler/936641,https://img.a.transfermarkt.technology/portrait/small/936641-1699707975.jpg?lm=1,Nikum,Unknown,India,in,Mumbai City FC,"---, Arunachal Pradesh",Unknown,Midfield - Right Midfield,Unknown,26.10.2004,3,0,0,0,1,0,0,3,0,21
Asif Khan,Inter Kashi,https://www.transfermarkt.us/asif-khan/profil/spieler/721782,https://img.a.transfermarkt.technology/portrait/small/721782-1699709105.jpg?lm=1,Khan,Unknown,India,in,Mumbai City FC,"Mumbai, Maharahtra",Mohammed Asif Khan,Midfield - Attacking Midfield,Unknown,09.03.2001,3,0,0,0,0,0,0,3,0,21
Alen Deory,United SC,https://www.transfermarkt.us/alen-deory/profil/spieler/343422,https://img.a.transfermarkt.technology/portrait/small/343422-1590946248.jpg?lm=1,Deory,-,India,in,Mumbai City FC,"---, Assam",Unknown,Attack - Centre-Forward,"1,77 m",12.01.1996,2,0,0,0,0,0,0,0,0,180
Arindam Bhattacharja,Inter Kashi,https://www.transfermarkt.us/arindam-bhattacharja/profil/spieler/171850,https://img.a.transfermarkt.technology/portrait/small/171850-1699707683.jpg?lm=1,Bhattacharja,-,India,in,Mumbai City FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,87 m",11.12.1989,2,0,0,0,0,0,0,0,0,180
Debjit Majumder,East Bengal FC,https://www.transfermarkt.us/debjit-majumder/profil/spieler/382359,https://img.a.transfermarkt.technology/portrait/small/382359-1717172139.png?lm=1,Majumder,Unknown,India,in,Mumbai City FC,"Hindmotor, West Bengal",দেবজিৎ মজুমদার,Goalkeeper,"1,75 m",06.03.1988,2,0,0,0,0,0,0,1,0,129
