name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Wilmar Jordán Gil,Chennaiyin FC,https://www.transfermarkt.us/wilmar-jordan-gil/profil/spieler/191631,https://img.a.transfermarkt.technology/portrait/small/191631-1510317908.jpg?lm=1,Jordán Gil,Unknown,Colombia,co,NorthEast United FC,Medellín,Wilmar Jordán Gil,Attack - Centre-Forward,"1,79 m",17.10.1990,15,15,0,0,1,0,1,2,2,1.099
Panagiotis Triadis,Without Club,https://www.transfermarkt.us/panagiotis-triadis/profil/spieler/133668,https://img.a.transfermarkt.technology/portrait/small/133668-1526042926.jpg?lm=1,Triadis,10,Greece,gr,NorthEast United FC,Herdecke,Παναγιώτης Τριάδης,Attack - Left Winger,"1,78 m",09.09.1992,15,2,1,0,3,0,0,4,6,959
Miguel Garcia,Retired,https://www.transfermarkt.us/miguel-garcia/profil/spieler/14514,https://img.a.transfermarkt.technology/portrait/small/s_14514_1075_2010_2.jpg?lm=1,Garcia,-,Portugal,pt,NorthEast United FC,Moura,Miguel Ângelo Moita Garcia,Defender - Right-Back,"1,79 m",04.02.1983,14,0,0,0,1,0,0,0,1,1.197
Katsumi Yusa,Primeiro Fukushima,https://www.transfermarkt.us/katsumi-yusa/profil/spieler/106297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yusa,Unknown,Japan,jp,NorthEast United FC,"Fukushima, Fukushima",遊佐 克美,Midfield - Defensive Midfield,"1,68 m",02.08.1988,14,1,0,0,3,0,0,1,2,1.161
Didier Zokora,Retired,https://www.transfermarkt.us/didier-zokora/profil/spieler/13389,https://img.a.transfermarkt.technology/portrait/small/13389-1408536889.jpg?lm=1,Zokora,5,Cote d'Ivoire,unknown,NorthEast United FC,Abidjan,Alain Didier Zokora-Déguy,Midfield - Defensive Midfield,"1,80 m",14.12.1980,14,0,1,0,3,0,0,3,3,1.021
Emiliano Alfaro,Retired,https://www.transfermarkt.us/emiliano-alfaro/profil/spieler/74354,https://img.a.transfermarkt.technology/portrait/small/74354-1408622839.jpg?lm=1,Alfaro,-,Uruguay,uy,NorthEast United FC,Treinta y Tres,Emiliano Alfaro Toscano,Attack - Centre-Forward,"1,73 m",28.04.1988,13,5,0,0,6,0,0,0,4,1.142
Kondwani Mtonga,Retired,https://www.transfermarkt.us/kondwani-mtonga/profil/spieler/182380,https://img.a.transfermarkt.technology/portrait/small/s_182380_14579_2010_2.jpg?lm=1,Mtonga,14,Zambia,zm,NorthEast United FC,Lusaka,Unknown,Midfield - Defensive Midfield,"1,78 m",12.02.1984,13,2,0,0,0,0,0,0,1,1.115
Jon Gaztañaga,SD Beasain,https://www.transfermarkt.us/jon-gaztanaga/profil/spieler/66110,https://img.a.transfermarkt.technology/portrait/small/66110-1608582133.png?lm=1,Gaztañaga,-,Spain,es,NorthEast United FC,Andoain,Jon Gaztañaga Arrospide,Midfield - Central Midfield,"1,81 m",28.06.1991,13,0,1,0,5,0,0,2,2,1.033
Lalrindika Ralte,Retired,https://www.transfermarkt.us/lalrindika-ralte/profil/spieler/211390,https://img.a.transfermarkt.technology/portrait/small/211390-1590146826.png?lm=1,Ralte,-,India,in,NorthEast United FC,Mizoram,Unknown,Midfield - Left Midfield,"1,73 m",07.09.1992,13,0,1,0,3,0,0,4,4,796
Ibson Melo,Clube Sociedade Esportiva (AL),https://www.transfermarkt.us/ibson-melo/profil/spieler/339839,https://img.a.transfermarkt.technology/portrait/small/339839-1510149065.jpg?lm=1,Ibson Melo,Unknown,Brazil,br,NorthEast United FC,Recife,Unknown,Attack - Centre-Forward,"1,79 m",08.10.1989,13,2,0,0,0,0,0,8,2,525
Lalkhawpuimawia,Chanmari FC,https://www.transfermarkt.us/lalkhawpuimawia/profil/spieler/564400,https://img.a.transfermarkt.technology/portrait/small/564400-1592994240.jpg?lm=1,Lalkhawpuimawia,Unknown,India,in,NorthEast United FC,"---, Mizoram",लालखौपुइमाविया,Attack - Centre-Forward,"1,75 m",08.01.1992,13,1,0,0,1,0,0,8,4,492
Joan Capdevila,Retired,https://www.transfermarkt.us/joan-capdevila/profil/spieler/7486,https://img.a.transfermarkt.technology/portrait/small/7486-1671439173.jpg?lm=1,Capdevila,11,Spain,es,NorthEast United FC,Tàrrega,Joan Capdevila Méndez,Defender - Left-Back,"1,82 m",03.02.1978,12,0,0,0,-1,1,0,0,3,1.033
Siam Hanghal,Madan Maharaj FC,https://www.transfermarkt.us/siam-hanghal/profil/spieler/351112,https://img.a.transfermarkt.technology/portrait/small/351112-1619107345.jpeg?lm=1,Hanghal,Unknown,India,in,NorthEast United FC,"Churchandpur, Manipur",Jamkhansiam Hanghal,Midfield - Central Midfield,"1,82 m",26.05.1993,12,0,0,0,3,0,0,1,2,1.026
Cédric Hengbart,Retired,https://www.transfermarkt.us/cedric-hengbart/profil/spieler/22632,https://img.a.transfermarkt.technology/portrait/small/s_22632_290_2012_1.jpg?lm=1,Hengbart,Unknown,France,fr,NorthEast United FC,Falaise,Unknown,Defender - Right-Back,"1,83 m",13.07.1980,12,0,0,0,0,0,0,1,0,1.003
Nim Dorjee Tamang,FC Goa,https://www.transfermarkt.us/nim-dorjee-tamang/profil/spieler/416246,https://img.a.transfermarkt.technology/portrait/small/416246-1712243287.png?lm=1,Tamang,-,India,in,NorthEast United FC,"Melli, Sikkim",Unknown,Defender - Centre-Back,"1,78 m",30.10.1995,12,0,2,0,2,0,0,1,2,989
Koke,Retired,https://www.transfermarkt.us/koke/profil/spieler/16132,https://img.a.transfermarkt.technology/portrait/small/16132-1706796311.jpg?lm=1,Koke,Unknown,Spain,es,NorthEast United FC,Málaga,Unknown,Attack - Centre-Forward,N/A,27.04.1983,12,4,4,0,0,0,0,0,6,975
Romaric,Retired,https://www.transfermarkt.us/romaric/profil/spieler/15808,https://img.a.transfermarkt.technology/portrait/small/15808-1719519548.jpg?lm=1,Romaric,-,Cote d'Ivoire,unknown,NorthEast United FC,Abidjan,Unknown,Midfield - Defensive Midfield,"1,87 m",04.06.1983,12,2,1,0,4,0,0,1,5,931
Silas,Retired,https://www.transfermarkt.us/silas/profil/spieler/3981,https://img.a.transfermarkt.technology/portrait/small/s_3981_2639_2010_1.jpg?lm=1,Silas,16,Portugal,pt,NorthEast United FC,Lisboa,Unknown,Midfield - Attacking Midfield,"1,78 m",01.09.1976,12,1,1,0,3,0,0,2,2,880
Diomansy Kamara,Retired,https://www.transfermarkt.us/diomansy-kamara/profil/spieler/6053,https://img.a.transfermarkt.technology/portrait/small/s_6053_825_2013_09_06_1.jpg?lm=1,Kamara,-,Senegal,sn,NorthEast United FC,Paris,Diomansy Mehdi Moustapha Kamara,Attack - Right Winger,"1,84 m",08.11.1980,12,3,3,0,6,0,0,2,6,812
Bruno Herrero,Retired,https://www.transfermarkt.us/bruno-herrero/profil/spieler/39788,https://img.a.transfermarkt.technology/portrait/small/39788-1455048119.png?lm=1,Herrero,Unknown,Spain,es,NorthEast United FC,Jerez de la Frontera,Bruno Herrero Arias,Midfield - Central Midfield,"1,76 m",13.02.1985,12,1,1,0,3,0,0,4,1,782
Boithang Haokip,East Bengal FC II,https://www.transfermarkt.us/boithang-haokip/profil/spieler/343420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haokip,Unknown,India,in,NorthEast United FC,Kangpokpi,Unknown,Midfield - Right Midfield,"1,78 m",09.09.1991,12,1,0,0,0,0,0,5,1,679
Gurwinder Singh,Without Club,https://www.transfermarkt.us/gurwinder-singh/profil/spieler/343436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,NorthEast United FC,"Jalandhar, Punjab",Unknown,Defender - Centre-Back,"1,83 m",16.04.1986,12,0,0,0,1,0,1,6,3,566
Wellington Priori,Ayutthaya United,https://www.transfermarkt.us/wellington-priori/profil/spieler/423981,https://img.a.transfermarkt.technology/portrait/small/423981-1659457796.png?lm=1,Priori,Unknown,Brazil,br,NorthEast United FC,São Paulo,Wellington Cirino Priori,Defender - Centre-Back,"1,90 m",21.02.1990,12,0,0,0,1,0,0,9,0,473
Subrata Paul,Retired,https://www.transfermarkt.us/subrata-paul/profil/spieler/64615,https://img.a.transfermarkt.technology/portrait/small/64615-1419247202.jpg?lm=1,Paul,-,India,in,NorthEast United FC,"Sodepur, West Bengal",সুব্রত পাল,Goalkeeper,"1,82 m",24.12.1986,11,0,0,0,2,0,0,0,2,965
Kai Heerings,Ajax Amateurs,https://www.transfermarkt.us/kai-heerings/profil/spieler/86270,https://img.a.transfermarkt.technology/portrait/small/86270-1488926890.jpg?lm=1,Heerings,Unknown,Netherlands,nl,NorthEast United FC,Amsterdam,Unknown,Defender - Centre-Back,"1,91 m",12.01.1990,11,0,0,0,1,0,0,0,2,928
Gustavo Lazzaretti,Retired,https://www.transfermarkt.us/gustavo-lazzaretti/profil/spieler/33333,https://img.a.transfermarkt.technology/portrait/small/s_33333_1134_2012_1.jpg?lm=1,Lazzaretti,Unknown,Brazil,br,NorthEast United FC,Curitiba,Gustavo Lazzaretti de Araújo,Defender - Centre-Back,"1,84 m",09.03.1984,11,0,0,0,1,0,0,0,2,903
Durga Boro,Unknown,https://www.transfermarkt.us/durga-boro/profil/spieler/343423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boro,Unknown,India,in,NorthEast United FC,"Gendrabil, Assam",Unknown,Attack - Centre-Forward,"1,73 m",28.01.1987,11,1,0,0,0,0,0,0,6,894
Alex Saji,Hyderabad FC,https://www.transfermarkt.us/alex-saji/profil/spieler/630259,https://img.a.transfermarkt.technology/portrait/small/630259-1693052705.jpg?lm=1,Saji,-,India,in,NorthEast United FC,"Wayanad, Kerala",Unknown,Defender - Centre-Back,"1,83 m",09.05.2000,11,0,0,0,5,0,0,1,1,886
Sehnaj Singh,Thiruvananthapuram Kombans FC,https://www.transfermarkt.us/sehnaj-singh/profil/spieler/377875,https://img.a.transfermarkt.technology/portrait/small/377875-1699710298.jpg?lm=1,Singh,-,India,in,NorthEast United FC,"Chandigarh, Punjab",Unknown,Midfield - Central Midfield,"1,75 m",29.07.1993,11,0,0,0,1,0,0,2,7,714
Shouvik Ghosh,Peerless SC,https://www.transfermarkt.us/shouvik-ghosh/profil/spieler/343407,https://img.a.transfermarkt.technology/portrait/small/343407-1590839626.jpg?lm=1,Ghosh,-,India,in,NorthEast United FC,"Uttarpara Kotrung, West Bengal",Shouvik Debkumar Ghosh,Defender - Left-Back,"1,74 m",05.11.1992,11,1,0,0,0,0,0,4,1,656
Francis Dadzie,Peshmerga Hawler SC,https://www.transfermarkt.us/francis-dadzie/profil/spieler/386095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dadzie,Unknown,Ghana,gh,NorthEast United FC,Accra,Francis Okoro Dadzie,Attack - Centre-Forward,"1,83 m",05.07.1995,11,1,0,0,0,0,0,3,8,594
Sanju Pradhan,Bhawanipore FC,https://www.transfermarkt.us/sanju-pradhan/profil/spieler/157439,https://img.a.transfermarkt.technology/portrait/small/157439-1614925179.jpeg?lm=1,Pradhan,-,India,in,NorthEast United FC,"Gangtok, Sikkim",Unknown,Midfield - Central Midfield,"1,68 m",15.08.1989,11,0,2,0,2,0,0,6,1,590
Britto PM,Calicut Football Club,https://www.transfermarkt.us/britto-pm/profil/spieler/564097,https://img.a.transfermarkt.technology/portrait/small/564097-1617961916.jpeg?lm=1,PM,Unknown,India,in,NorthEast United FC,"Pozhiyoor, Thiruvananthapuram",Unknown,Attack - Centre-Forward,"1,74 m",15.03.1993,11,0,0,0,2,0,0,9,2,250
Arindam Bhattacharja,Inter Kashi,https://www.transfermarkt.us/arindam-bhattacharja/profil/spieler/171850,https://img.a.transfermarkt.technology/portrait/small/171850-1699707683.jpg?lm=1,Bhattacharja,-,India,in,NorthEast United FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,87 m",11.12.1989,10,0,0,0,1,0,0,0,0,900
Michael Jakobsen,FK Beograd,https://www.transfermarkt.us/michael-jakobsen/profil/spieler/8421,https://img.a.transfermarkt.technology/portrait/small/8421-1660296566.jpg?lm=1,Jakobsen,-,Denmark,dk,NorthEast United FC,København,Unknown,Defender - Centre-Back,"1,85 m",02.01.1986,10,0,0,0,2,0,0,0,3,852
Guilherme Batata,Persikas Subang,https://www.transfermarkt.us/guilherme-batata/profil/spieler/129127,https://img.a.transfermarkt.technology/portrait/small/129127-1624434639.jpg?lm=1,Batata,-,Brazil,br,NorthEast United FC,Uberaba,Guilherme Felipe de Castro,Midfield - Defensive Midfield,"1,79 m",02.05.1992,10,1,0,0,3,0,0,1,4,838
Mathias Coureur,Retired,https://www.transfermarkt.us/mathias-coureur/profil/spieler/84438,https://img.a.transfermarkt.technology/portrait/small/84438-1658350480.png?lm=1,Coureur,7,Martinique,mq,NorthEast United FC,Fort-de-France,Unknown,Attack - Left Winger,"1,77 m",22.03.1988,10,1,2,0,0,0,0,1,1,821
Yumnam Raju,Without Club,https://www.transfermarkt.us/yumnam-raju/profil/spieler/382370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raju,Unknown,India,in,NorthEast United FC,"---, Manipur",Yumnam Raju Mangang,Defender - Centre-Back,"1,70 m",03.07.1989,10,0,0,0,3,0,0,1,2,806
Zodingliana Ralte,Mohammedan SC (Kolkata),https://www.transfermarkt.us/zodingliana-ralte/profil/spieler/400438,https://img.a.transfermarkt.technology/portrait/small/400438-1618582432.jpeg?lm=1,Ralte,Unknown,India,in,NorthEast United FC,"Aizawl, Mizoram",Zodingliana Adinga Ralte,Defender - Left-Back,"1,74 m",05.05.1995,10,0,0,0,0,0,0,1,3,745
Wayne Vaz,Rajasthan United,https://www.transfermarkt.us/wayne-vaz/profil/spieler/500414,https://img.a.transfermarkt.technology/portrait/small/500414-1662874315.jpg?lm=1,Vaz,Unknown,India,in,NorthEast United FC,"Mumbai, Maharashtra",Unknown,Defender - Centre-Back,"1,77 m",28.07.1994,10,0,0,0,4,0,0,4,1,726
James Keene,Retired,https://www.transfermarkt.us/james-keene/profil/spieler/38089,https://img.a.transfermarkt.technology/portrait/small/38089-1494248900.jpg?lm=1,Keene,Unknown,England,unknown,NorthEast United FC,Wells,James Duncan Keene,Attack - Centre-Forward,"1,79 m",26.12.1985,10,0,2,0,1,0,1,4,4,583
Simão,Retired,https://www.transfermarkt.us/simao/profil/spieler/8019,https://img.a.transfermarkt.technology/portrait/small/8019-1720493547.jpg?lm=1,Simão,11,Portugal,pt,NorthEast United FC,Vila Real,Unknown,Attack - Left Winger,"1,74 m",31.10.1979,10,3,2,0,1,0,0,4,5,511
Hira Mondal,East Bengal FC II,https://www.transfermarkt.us/hira-mondal/profil/spieler/664573,https://img.a.transfermarkt.technology/portrait/small/664573-1715150446.png?lm=1,Mondal,Unknown,India,in,NorthEast United FC,"Kolkata, West Bengal",Unknown,Defender - Left-Back,Unknown,31.08.1996,10,0,0,0,1,0,0,4,3,500
Javier López,Retired,https://www.transfermarkt.us/javier-lopez/profil/spieler/43456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,NorthEast United FC,Rosario,Carlos Javier López,Defender - Centre-Back,"1,86 m",19.03.1980,9,0,1,0,5,0,0,0,0,810
André Bikey,Retired,https://www.transfermarkt.us/andre-bikey/profil/spieler/14270,https://img.a.transfermarkt.technology/portrait/small/14270-1487320858.jpg?lm=1,Bikey,-,Cameroon,cm,NorthEast United FC,Douala,André Stéphane Bikey-Amougou,Defender - Centre-Back,"1,83 m",08.01.1985,9,1,0,0,3,0,0,0,0,810
Joseba Beitia,Malappuram FC,https://www.transfermarkt.us/joseba-beitia/profil/spieler/158840,https://img.a.transfermarkt.technology/portrait/small/158840-1590583631.jpg?lm=1,Beitia,Unknown,Spain,es,NorthEast United FC,Donostia-San Sebastián,Joseba Beitia Agirregomezkorta,Midfield - Central Midfield,"1,82 m",29.09.1990,9,0,0,0,1,0,0,0,3,781
Maílson,Pouso Alegre FC,https://www.transfermarkt.us/mailson/profil/spieler/123298,https://img.a.transfermarkt.technology/portrait/small/123298-1685123511.jpg?lm=1,Maílson,Unknown,Brazil,br,NorthEast United FC,Itaporanga,Unknown,Defender - Centre-Back,"1,90 m",05.02.1988,9,0,0,0,0,0,0,0,1,748
Emanuel Lalchhanchhuaha,Indian Navy,https://www.transfermarkt.us/emanuel-lalchhanchhuaha/profil/spieler/645485,https://img.a.transfermarkt.technology/portrait/small/645485-1588074898.jpg?lm=1,Lalchhanchhuaha,Unknown,India,in,NorthEast United FC,"---, Mizoram",Unknown,Midfield - Attacking Midfield,Unknown,06.02.2002,9,0,0,0,0,0,0,5,3,364
Asamoah Gyan,Retired,https://www.transfermarkt.us/asamoah-gyan/profil/spieler/26802,https://img.a.transfermarkt.technology/portrait/small/26802-1734543167.jpg?lm=1,Gyan,3,Ghana,gh,NorthEast United FC,Accra,Unknown,Attack - Centre-Forward,"1,80 m",22.11.1985,8,4,1,0,2,0,0,0,4,592
Matt Derbyshire,Matlock Town,https://www.transfermarkt.us/matt-derbyshire/profil/spieler/15175,https://img.a.transfermarkt.technology/portrait/small/15175-1662105127.jpg?lm=1,Derbyshire,-,England,unknown,NorthEast United FC,Blackburn,Matthew Anthony Derbyshire,Attack - Centre-Forward,"1,80 m",14.04.1986,8,1,0,0,0,0,0,2,2,561
Marcelinho,Retired,https://www.transfermarkt.us/marcelinho/profil/spieler/67955,https://img.a.transfermarkt.technology/portrait/small/67955-1417010346.png?lm=1,Marcelinho,Unknown,Brazil,br,NorthEast United FC,Rio de Janeiro,Unknown,Attack - Left Winger,"1,73 m",22.06.1987,8,1,1,0,3,0,0,4,1,454
Kwesi Appiah,Boreham Wood FC,https://www.transfermarkt.us/kwesi-appiah/profil/spieler/121223,https://img.a.transfermarkt.technology/portrait/small/121223-1605974746.png?lm=1,Appiah,20,Ghana,gh,NorthEast United FC,London,Unknown,Attack - Centre-Forward,"1,80 m",12.08.1990,8,3,0,0,0,0,0,2,5,453
Maic Sema,Without Club,https://www.transfermarkt.us/maic-sema/profil/spieler/41581,https://img.a.transfermarkt.technology/portrait/small/41581-1548514691.jpg?lm=1,Sema,Unknown,Sweden,se,NorthEast United FC,Lycksele,Maic Ndongala Namputu Sema,Midfield - Right Midfield,"1,73 m",02.12.1988,8,0,0,0,0,0,0,3,3,451
Dong-hyeon Do,Gyeongnam FC,https://www.transfermarkt.us/dong-hyeon-do/profil/spieler/233167,https://img.a.transfermarkt.technology/portrait/small/233167-1589999691.JPG?lm=1,Do,-,"Korea, South",unknown,NorthEast United FC,Seoul,도동현,Attack - Right Winger,"1,73 m",19.11.1993,8,0,0,0,1,0,0,4,3,383
Yaser Hamed,Al-Gharafa SC,https://www.transfermarkt.us/yaser-hamed/profil/spieler/582544,https://img.a.transfermarkt.technology/portrait/small/582544-1701845922.jpg?lm=1,Unknown,Unknown,Palestine,unknown,NorthEast United FC,Unknown,Unknown,Unknown,Unknown,09.12.1997,8,0,0,0,2,0,0,5,1,369
Robin Yadav,NorthEast United FC,https://www.transfermarkt.us/robin-yadav/profil/spieler/682174,https://img.a.transfermarkt.technology/portrait/small/682174-1712326958.png?lm=1,Yadav,17,India,in,NorthEast United FC,"---, West Bengal",Unknown,Defender - Right-Back,Unknown,15.09.2001,8,0,0,0,-1,1,0,5,0,363
Isaac Chansa,Retired,https://www.transfermarkt.us/isaac-chansa/profil/spieler/49765,https://img.a.transfermarkt.technology/portrait/small/49765-1419248144.jpg?lm=1,Chansa,8,Zambia,zm,NorthEast United FC,Kitwe,Unknown,Midfield - Central Midfield,"1,70 m",23.03.1984,8,0,0,0,1,0,0,3,3,362
John Jairo Mosquera,Retired,https://www.transfermarkt.us/john-jairo-mosquera/profil/spieler/31108,https://img.a.transfermarkt.technology/portrait/small/31108-1493278569.jpg?lm=1,Mosquera,-,Colombia,co,NorthEast United FC,Apartadó,John Jairo Mosquera Mosquera,Attack - Centre-Forward,"1,92 m",15.01.1988,8,1,0,0,1,0,0,6,1,318
Robert Cullen,Retired,https://www.transfermarkt.us/robert-cullen/profil/spieler/27729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cullen,10,Japan,jp,NorthEast United FC,"Tsuchiura, Ibaraki",カレン ロバート,Attack - Centre-Forward,"1,80 m",07.06.1985,8,0,1,0,0,0,0,6,2,318
Ankith P,NorthEast United FC,https://www.transfermarkt.us/ankith-p/profil/spieler/1048695,https://img.a.transfermarkt.technology/portrait/small/1048695-1712325207.png?lm=1,Ankith P,Unknown,India,in,NorthEast United FC,"Bengaluru, Karnataka",Unknown,Attack,Unknown,16.08.2001,8,1,0,0,0,0,0,6,2,155
Zakaria Diallo,Without Club,https://www.transfermarkt.us/zakaria-diallo/profil/spieler/137930,https://img.a.transfermarkt.technology/portrait/small/137930-1554049662.jpg?lm=1,Diallo,Unknown,France,fr,NorthEast United FC,Équemauville,Unknown,Defender - Centre-Back,"1,94 m",13.08.1986,7,0,0,0,3,0,0,0,0,630
Andy Keogh,Dianella White Eagles SC,https://www.transfermarkt.us/andy-keogh/profil/spieler/29419,https://img.a.transfermarkt.technology/portrait/small/s_29419_1028_2012_1.jpg?lm=1,Keogh,22,Ireland,ie,NorthEast United FC,Dublin,Andrew Declan Keogh,Attack - Centre-Forward,"1,83 m",16.05.1986,7,1,0,0,0,0,0,0,2,612
Kule Mbombo,Hapoel Acre,https://www.transfermarkt.us/kule-mbombo/profil/spieler/426792,https://img.a.transfermarkt.technology/portrait/small/426792-1564086244.png?lm=1,Mbombo,-,DR Congo,unknown,NorthEast United FC,Kinshasa,Richard Kule Mbombo,Attack - Centre-Forward,"1,86 m",10.05.1996,7,0,0,0,0,0,0,0,4,538
Marco Sahanek,SK Ernstbrunn,https://www.transfermarkt.us/marco-sahanek/profil/spieler/53049,https://img.a.transfermarkt.technology/portrait/small/53049-1695810742.jpg?lm=1,Sahanek,-,Austria,at,NorthEast United FC,Wien,Unknown,Midfield - Attacking Midfield,"1,82 m",27.01.1990,7,1,0,0,2,0,0,1,4,491
Malemnganba Meetei,Forward Club,https://www.transfermarkt.us/malemnganba-meetei/profil/spieler/417912,https://img.a.transfermarkt.technology/portrait/small/417912-1589643255.jpeg?lm=1,Meetei,Unknown,India,in,NorthEast United FC,"Yairipok, Manipur",Kshetrimayum Malemganba Meetei,Attack - Right Winger,"1,75 m",05.01.1992,7,0,0,0,0,0,0,4,2,305
Alen Deory,United SC,https://www.transfermarkt.us/alen-deory/profil/spieler/343422,https://img.a.transfermarkt.technology/portrait/small/343422-1590946248.jpg?lm=1,Deory,-,India,in,NorthEast United FC,"---, Assam",Unknown,Attack - Centre-Forward,"1,77 m",12.01.1996,7,0,0,0,0,0,0,4,2,285
Maximiliano Barreiro,Retired,https://www.transfermarkt.us/maximiliano-barreiro/profil/spieler/119635,https://img.a.transfermarkt.technology/portrait/small/119635-1722428595.JPG?lm=1,Barreiro,Unknown,Argentina,ar,NorthEast United FC,Mendoza,Maximiliano Fabián Barreiro,Attack - Centre-Forward,"1,77 m",16.03.1985,7,1,0,0,0,0,0,7,0,212
Massamba Sambou,Retired,https://www.transfermarkt.us/massamba-sambou/profil/spieler/39911,https://img.a.transfermarkt.technology/portrait/small/39911-1419247997.jpg?lm=1,Sambou,-,Senegal,sn,NorthEast United FC,Kolda,Massamba Lô Sambou,Defender - Centre-Back,"1,88 m",17.09.1986,6,2,0,0,2,0,0,0,0,540
Dipu Mirdha,Without Club,https://www.transfermarkt.us/dipu-mirdha/profil/spieler/744871,https://img.a.transfermarkt.technology/portrait/small/744871-1663757100.jpg?lm=1,Mirdha,Unknown,India,in,NorthEast United FC,"Golaghat, Assam",Unknown,Midfield - Attacking Midfield,Unknown,09.05.1999,6,2,0,0,0,0,0,2,0,392
Tomi Juric,FC Koper,https://www.transfermarkt.us/tomi-juric/profil/spieler/171820,https://img.a.transfermarkt.technology/portrait/small/171820-1715149489.png?lm=1,Juric,9,Australia,au,NorthEast United FC,"Auburn, New South Wales",Unknown,Attack - Centre-Forward,"1,91 m",22.07.1991,6,5,0,0,0,0,0,3,3,295
Tomas Josl,FK Chropyne,https://www.transfermarkt.us/tomas-josl/profil/spieler/80798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Josl,Unknown,Czech Republic,cz,NorthEast United FC,Přerov,Tomáš Josl,Defender - Left-Back,"1,78 m",12.11.1984,6,0,1,0,1,0,0,4,2,207
Luis Alfonso Páez,Without Club,https://www.transfermarkt.us/luis-alfonso-paez/profil/spieler/92058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Páez,Unknown,Colombia,co,NorthEast United FC,Valledupar,Luis Alfonso Páez Restrepo,Attack - Centre-Forward,"1,82 m",27.10.1986,6,0,0,0,2,0,0,5,0,203
Luis Yanes,Retired,https://www.transfermarkt.us/luis-yanes/profil/spieler/51605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yanes,-,Colombia,co,NorthEast United FC,Santa Marta,Luis Alfredo Yanes Padilla,Attack - Centre-Forward,"1,79 m",29.10.1982,6,0,0,0,1,0,0,6,0,68
Janeiler Rivas,Retired,https://www.transfermarkt.us/janeiler-rivas/profil/spieler/208729,https://img.a.transfermarkt.technology/portrait/small/s_208729_14649_2012_12_27_1.jpg?lm=1,Rivas,Unknown,Colombia,co,NorthEast United FC,Bogotá,Janeiler Rivas Palacios,Defender - Centre-Back,"1,94 m",18.05.1988,5,0,0,0,1,0,0,1,0,381
Alfred Lalruotsang,Rajasthan United FC II,https://www.transfermarkt.us/alfred-lalruotsang/profil/spieler/712645,https://img.a.transfermarkt.technology/portrait/small/712645-1663759571.JPG?lm=1,Lalruotsang,Unknown,India,in,NorthEast United FC,"Hmarkhawlien, Assam",Unknown,Attack - Centre-Forward,"1,77 m",26.06.2003,5,0,1,0,0,0,0,1,1,344
Rupert Nongrum,Without Club,https://www.transfermarkt.us/rupert-nongrum/profil/spieler/416249,https://img.a.transfermarkt.technology/portrait/small/416249-1590842014.jpg?lm=1,Nongrum,-,India,in,NorthEast United FC,"---, Meghalaya",Rupert Lamlang Nongrum,Midfield - Right Midfield,"1,79 m",21.08.1996,5,0,0,0,1,0,0,3,0,234
Jestin George,Thrissur Magic FC,https://www.transfermarkt.us/jestin-george/profil/spieler/642339,https://img.a.transfermarkt.technology/portrait/small/642339-1589642527.jpeg?lm=1,George,Unknown,India,in,NorthEast United FC,"---, Kerala",Unknown,Defender - Centre-Back,"1,83 m",07.02.1998,5,0,0,0,0,0,0,3,1,216
Gursimrat Singh Gill,Delhi FC,https://www.transfermarkt.us/gursimrat-singh-gill/profil/spieler/500417,https://img.a.transfermarkt.technology/portrait/small/500417-1715102578.png?lm=1,Singh Gill,5,India,in,NorthEast United FC,"Sarabha, Punjab",Unknown,Defender - Centre-Back,"1,77 m",11.02.1997,5,0,0,0,1,0,0,3,0,202
Alisher Kholmurodov,Hulbuk Vose,https://www.transfermarkt.us/alisher-kholmurodov/profil/spieler/758848,https://img.a.transfermarkt.technology/portrait/small/758848-1586269148.png?lm=1,Kholmurodov,Unknown,Tajikistan,tj,NorthEast United FC,Unknown,Холмуродов Алишер,Defender - Centre-Back,"1,90 m",02.03.1997,4,0,0,0,1,0,0,0,0,360
Dipesh Chauhan,NorthEast United FC,https://www.transfermarkt.us/dipesh-chauhan/profil/spieler/690371,https://img.a.transfermarkt.technology/portrait/small/690371-1715150952.png?lm=1,Chauhan,13,India,in,NorthEast United FC,"---, Uttar Pradesh",Unknown,Goalkeeper,Unknown,20.11.2003,4,0,0,0,1,0,0,0,0,360
