name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Karan Amin,Without Club,https://www.transfermarkt.us/karan-amin/profil/spieler/573107,https://img.a.transfermarkt.technology/portrait/small/573107-1590910663.jpeg?lm=1,Amin,Unknown,India,in,Jamshedpur FC,"Mumbai, Maharahtra",Unknown,Defender - Right-Back,"1,68 m",21.06.1989,11,0,0,0,2,0,0,5,4,517
Shouvik Ghosh,Peerless SC,https://www.transfermarkt.us/shouvik-ghosh/profil/spieler/343407,https://img.a.transfermarkt.technology/portrait/small/343407-1590839626.jpg?lm=1,Ghosh,-,India,in,Jamshedpur FC,"Uttarpara Kotrung, West Bengal",Shouvik Debkumar Ghosh,Defender - Left-Back,"1,74 m",05.11.1992,10,0,0,0,0,0,0,1,4,771
C.K. Vineeth,Thrissur Magic FC,https://www.transfermarkt.us/c-k-vineeth/profil/spieler/315434,https://img.a.transfermarkt.technology/portrait/small/315434-1587125026.png?lm=1,Vineeth,-,India,in,Jamshedpur FC,"Kannur, Kerala",Chekiyot Kizhakkeveettill Vineeth,Midfield - Right Midfield,"1,76 m",20.05.1988,10,1,0,0,0,0,0,4,4,550
Nongdamba Naorem,Delhi FC,https://www.transfermarkt.us/nongdamba-naorem/profil/spieler/543540,https://img.a.transfermarkt.technology/portrait/small/543540-1588587384.jpg?lm=1,Naorem,-,India,in,Jamshedpur FC,"Wabagai, Manipur",Unknown,Attack - Left Winger,"1,70 m",02.01.2000,10,0,0,0,1,0,0,6,5,367
Dhanachandra Singh,Unknown,https://www.transfermarkt.us/dhanachandra-singh/profil/spieler/342414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,-,India,in,Jamshedpur FC,"Impahl, Manipur",Leoihaorungbam Dhanachandra Singh,Defender - Centre-Back,"1,80 m",04.03.1987,9,0,0,0,1,0,0,0,2,732
Steve Ambri,Without Club,https://www.transfermarkt.us/steve-ambri/profil/spieler/457780,https://img.a.transfermarkt.technology/portrait/small/457780-1657779274.png?lm=1,Ambri,9,Guinea-Bissau,gw,Jamshedpur FC,Mont-Saint-Aignan,Steve Brahim Joshep Omar Ambri,Attack - Right Winger,"1,83 m",12.08.1997,9,2,0,0,1,0,0,5,4,367
Emil Benny,Gokulam Kerala FC,https://www.transfermarkt.us/emil-benny/profil/spieler/760463,https://img.a.transfermarkt.technology/portrait/small/760463-1650173201.jpg?lm=1,Benny,Unknown,India,in,Jamshedpur FC,"Wayanad, Kerala",Unknown,Midfield - Attacking Midfield,"1,71 m",19.09.2000,9,0,0,0,2,0,0,6,4,289
Semboi Haokip,Sporting Club de Goa,https://www.transfermarkt.us/semboi-haokip/profil/spieler/301042,https://img.a.transfermarkt.technology/portrait/small/301042-1585143891.jpg?lm=1,Haokip,Unknown,India,in,Jamshedpur FC,"Gangpijang, Manipur",Thongkhosiem Haokip,Attack - Centre-Forward,"1,80 m",13.03.1993,9,1,1,0,0,0,0,6,2,285
Phijam Vikash Singh,Inter Kashi,https://www.transfermarkt.us/phijam-vikash-singh/profil/spieler/927102,https://img.a.transfermarkt.technology/portrait/small/927102-1699710876.jpg?lm=1,Singh,Unknown,India,in,Jamshedpur FC,"---, Manipur",Unknown,Midfield - Central Midfield,Unknown,10.07.2003,8,0,2,0,0,0,0,1,4,565
Nicholas Fitzgerald,Sydney Olympic FC,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzgerald,Unknown,Australia,au,Jamshedpur FC,Wahroonga,Nicholas John Fitzgerald,Attack - Right Winger,"1,75 m",13.02.1992,8,0,0,0,0,0,0,5,2,335
Ashim Biswas,Diamond Harbour FC,https://www.transfermarkt.us/ashim-biswas/profil/spieler/523644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biswas,-,India,in,Jamshedpur FC,Kolkata,Unknown,Attack - Second Striker,"1,78 m",20.12.1983,8,2,1,0,0,0,0,5,3,275
Sameehg Doutie,Without Club,https://www.transfermarkt.us/sameehg-doutie/profil/spieler/109838,https://img.a.transfermarkt.technology/portrait/small/109838-1689705343.jpg?lm=1,Doutie,7,South Africa,za,Jamshedpur FC,"Cape Town, Western Cape",Unknown,Attack - Right Winger,"1,68 m",31.05.1989,7,0,1,0,2,0,0,5,1,234
Piti,Retired,https://www.transfermarkt.us/piti/profil/spieler/58076,https://img.a.transfermarkt.technology/portrait/small/58076-1447231320.jpg?lm=1,Piti,Unknown,Spain,es,Jamshedpur FC,Barcelona,Unknown,Midfield - Attacking Midfield,"1,77 m",26.05.1981,6,1,2,0,1,0,0,0,5,419
Md Rafique Ali,Aizawl FC,https://www.transfermarkt.us/md-rafique-ali/profil/spieler/618987,https://img.a.transfermarkt.technology/portrait/small/618987-1590909678.jpg?lm=1,Ali,31,India,in,Jamshedpur FC,"Kolkata, West Bengal",Mohammad Rafique Ali Sardar,Goalkeeper,"1,84 m",16.04.1998,6,0,0,0,0,0,0,2,0,418
Saphaba Singh Telem,NEROCA FC,https://www.transfermarkt.us/saphaba-singh-telem/profil/spieler/927098,https://img.a.transfermarkt.technology/portrait/small/927098-1663416559.jpg?lm=1,Singh Telem,Unknown,India,in,Jamshedpur FC,"---, Manipur",Unknown,Defender - Centre-Back,Unknown,03.01.2003,6,0,0,0,0,0,0,1,3,377
Raju Gaikwad,Diamond Harbour FC,https://www.transfermarkt.us/raju-gaikwad/profil/spieler/211377,https://img.a.transfermarkt.technology/portrait/small/211377-1588843858.jpeg?lm=1,Gaikwad,-,India,in,Jamshedpur FC,"Mumbai, Maharashtra",Raju Eknath Gaikwad,Defender - Centre-Back,"1,80 m",25.09.1990,5,0,0,0,1,0,0,0,1,414
Siddharth Singh,Without Club,https://www.transfermarkt.us/siddharth-singh/profil/spieler/523649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Singh,Unknown,India,in,Jamshedpur FC,Unknown,Unknown,Attack,Unknown,03.02.1993,5,0,0,0,0,0,0,2,3,222
Aryan Sonowal,Maharana AC,https://www.transfermarkt.us/aryan-sonowal/profil/spieler/927086,https://img.a.transfermarkt.technology/portrait/small/927086-1663412256.JPG?lm=1,Sonowal,Unknown,India,in,Jamshedpur FC,"---, Assam",Unknown,Defender,Unknown,19.01.2003,4,0,0,0,0,0,0,0,0,360
Mohit Singh Dhami,Diamond Harbour FC,https://www.transfermarkt.us/mohit-singh-dhami/profil/spieler/765915,https://img.a.transfermarkt.technology/portrait/small/765915-1662973869.JPG?lm=1,Singh Dhami,-,India,in,Jamshedpur FC,"---, Uttarakhand",Unknown,Goalkeeper,Unknown,08.10.2004,4,0,0,0,0,0,0,0,0,360
Vinil Poojary,Delhi FC,https://www.transfermarkt.us/vinil-poojary/profil/spieler/630027,https://img.a.transfermarkt.technology/portrait/small/630027-1616266479.JPG?lm=1,Poojary,Unknown,India,in,Jamshedpur FC,"---, Maharashtra",Unknown,Midfield - Right Midfield,Unknown,27.08.1997,4,0,0,0,1,0,0,0,1,339
Lalruatmawia,Chanmari FC,https://www.transfermarkt.us/lalruatmawia/profil/spieler/927105,https://img.a.transfermarkt.technology/portrait/small/927105-1663526490.jpg?lm=1,Lalruatmawia,Unknown,India,in,Jamshedpur FC,"---, Mizoram",Unknown,Attack,Unknown,10.12.2003,4,1,1,0,0,0,0,0,3,337
Angelo Singh Keisan,TRAU FC,https://www.transfermarkt.us/angelo-singh-keisan/profil/spieler/739175,https://img.a.transfermarkt.technology/portrait/small/739175-1699707493.jpg?lm=1,Keisan,Unknown,India,in,Jamshedpur FC,"---, Manipur",Keisan Angelo Singh,Midfield - Attacking Midfield,"1,73 m",25.09.2002,4,0,0,0,1,0,0,0,3,301
Pawan Kumar,Thiruvananthapuram Kombans FC,https://www.transfermarkt.us/pawan-kumar/profil/spieler/345832,https://img.a.transfermarkt.technology/portrait/small/345832-1590838233.png?lm=1,Kumar,Unknown,India,in,Jamshedpur FC,"Gurdaspur, Punjab",Unknown,Goalkeeper,"1,82 m",01.07.1990,4,0,0,0,0,0,0,1,0,284
Keegan Pereira,Goalorious Mothers SC,https://www.transfermarkt.us/keegan-pereira/profil/spieler/351113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,-,India,in,Jamshedpur FC,"Mumbai, Maharashtra",Keegan Joseph Clarance Pereira,Defender - Left-Back,"1,75 m",07.11.1987,4,0,0,0,2,0,0,1,1,264
Hijam Lenin Singh,ARA FC,https://www.transfermarkt.us/hijam-lenin-singh/profil/spieler/927092,https://img.a.transfermarkt.technology/portrait/small/927092-1663524072.jpg?lm=1,Singh,Unknown,India,in,Jamshedpur FC,"---, Manipur",Unknown,Midfield,Unknown,28.02.2003,4,0,0,0,1,0,0,1,2,231
Gourav Mukhi,BSS Sporting,https://www.transfermarkt.us/gourav-mukhi/profil/spieler/619920,https://img.a.transfermarkt.technology/portrait/small/619920-1593588822.png?lm=1,Mukhi,Unknown,India,in,Jamshedpur FC,"Dhatkidih, Jharkhand",Unknown,Attack - Centre-Forward,Unknown,20.03.1998,4,1,1,0,0,0,0,1,2,230
Malsawmzuala,Chanmari FC,https://www.transfermarkt.us/malsawmzuala/profil/spieler/416155,https://img.a.transfermarkt.technology/portrait/small/416155-1618990093.jpeg?lm=1,Malsawmzuala,14,India,in,Jamshedpur FC,"Aizawl, Mizoram",Unknown,Midfield - Central Midfield,"1,78 m",12.09.1997,4,0,0,0,0,0,0,3,1,191
Piush Thakuri,United Sikkim FC,https://www.transfermarkt.us/piush-thakuri/profil/spieler/927085,https://img.a.transfermarkt.technology/portrait/small/927085-1663406645.jpg?lm=1,Thakuri,Unknown,India,in,Jamshedpur FC,"Bagdogra, West Bengal",Unknown,Attack - Left Winger,"1,68 m",13.10.2003,4,1,0,0,1,0,0,1,3,166
Kojam Beyong,Inter Kashi,https://www.transfermarkt.us/kojam-beyong/profil/spieler/927097,https://img.a.transfermarkt.technology/portrait/small/927097-1699708636.jpg?lm=1,Beyong,Unknown,India,in,Jamshedpur FC,"---, Arunachal Pradesh",Unknown,Defender - Left-Back,Unknown,02.10.2003,3,0,0,0,0,0,0,0,0,270
Subhasish Roy Chowdhury,Forca Kochi FC,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,Chowdhury,-,India,in,Jamshedpur FC,"Kolkata, West Bengal",Unknown,Goalkeeper,"1,85 m",27.09.1986,3,0,0,0,0,0,0,0,0,270
Augustin Fernandes,Without Club,https://www.transfermarkt.us/augustin-fernandes/profil/spieler/381425,https://img.a.transfermarkt.technology/portrait/small/381425-1589988190.png?lm=1,Fernandes,-,India,in,Jamshedpur FC,"---, Goa",Augustin Melwyn Fernandes,Defender - Centre-Back,"1,78 m",13.10.1988,3,1,0,0,0,0,0,0,1,232
Tapan Haldar,Jamshedpur FC II,https://www.transfermarkt.us/tapan-haldar/profil/spieler/842537,https://img.a.transfermarkt.technology/portrait/small/842537-1663528279.JPG?lm=1,Haldar,Unknown,India,in,Jamshedpur FC,"---, West Bengal",Unknown,Attack,Unknown,10.01.2004,3,1,0,0,0,0,0,3,0,83
Sorokhaibam Nongpoknganba Meitei,KLASA FC,https://www.transfermarkt.us/sorokhaibam-nongpoknganba-meitei/profil/spieler/927101,https://img.a.transfermarkt.technology/portrait/small/927101-1663522251.JPG?lm=1,Meitei,Unknown,India,in,Jamshedpur FC,"---, Chandigarh",Unknown,Midfield,Unknown,11.12.2003,3,0,0,0,0,0,0,3,0,61
Advait Sumbly,Jamshedpur FC II,https://www.transfermarkt.us/advait-sumbly/profil/spieler/842700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sumbly,-,India,in,Jamshedpur FC,"---, Delhi",Unknown,Midfield,Unknown,23.12.2003,3,0,0,0,0,0,0,3,0,56
Lalhriatpuia Chawngthu,Jamshedpur FC II,https://www.transfermarkt.us/lalhriatpuia-chawngthu/profil/spieler/1162865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chawngthu,Unknown,India,in,Jamshedpur FC,"---, Mizoram",Unknown,Midfield,Unknown,21.04.2005,3,0,0,0,0,0,0,3,0,44
Sanjiban Ghosh,Thrissur Magic FC,https://www.transfermarkt.us/sanjiban-ghosh/profil/spieler/377917,https://img.a.transfermarkt.technology/portrait/small/377917-1597667221.jpg?lm=1,Ghosh,-,India,in,Jamshedpur FC,"Andul, Kolkata",Unknown,Goalkeeper,"1,88 m",06.07.1991,2,0,0,0,0,0,0,1,0,201
Robin Das,Maharana AC,https://www.transfermarkt.us/robin-das/profil/spieler/927099,https://img.a.transfermarkt.technology/portrait/small/927099-1663422735.jpg?lm=1,Das,Unknown,India,in,Jamshedpur FC,"---, West Bengal",Unknown,Midfield,Unknown,24.08.2002,2,0,0,0,0,0,0,1,1,110
Kamlesh Bist,Rajasthan United FC II,https://www.transfermarkt.us/kamlesh-bist/profil/spieler/839491,https://img.a.transfermarkt.technology/portrait/small/839491-1663515434.JPG?lm=1,Kamlesh Bist,Unknown,India,in,Jamshedpur FC,Unknown,Unknown,Midfield,Unknown,29.12.2004,2,0,0,0,1,0,0,1,1,84
Rishi,Garhwal FC,https://www.transfermarkt.us/rishi/profil/spieler/927084,https://img.a.transfermarkt.technology/portrait/small/927084-1663417807.jpg?lm=1,Rishi,Unknown,India,in,Jamshedpur FC,"---, Jammu and Kashmir",Unknown,Defender - Centre-Back,"1,79 m",16.10.2002,2,1,0,0,0,0,0,2,0,62
Sreekuttan VS,Jamshedpur FC,https://www.transfermarkt.us/sreekuttan-vs/profil/spieler/739488,https://img.a.transfermarkt.technology/portrait/small/739488-1628787389.jpg?lm=1,VS,Unknown,India,in,Jamshedpur FC,"Thrissur, Kerala",Unknown,Attack - Right Winger,"1,72 m",13.09.1998,2,0,0,0,0,0,0,2,0,34
Amrit Gope,Jamshedpur FC,https://www.transfermarkt.us/amrit-gope/profil/spieler/630613,https://img.a.transfermarkt.technology/portrait/small/630613-1712328454.png?lm=1,Gope,Unknown,India,in,Jamshedpur FC,"---, Delhi",Unknown,Goalkeeper,"1,87 m",12.09.1999,2,0,0,0,0,0,0,2,0,17
Deepak Hansda,Jamshedpur FC II,https://www.transfermarkt.us/deepak-hansda/profil/spieler/927103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hansda,Unknown,India,in,Jamshedpur FC,"---, Jharkhand",Unknown,Midfield,Unknown,12.09.2004,2,0,0,0,0,0,0,2,0,4
Sanjay Balmuchu,Without Club,https://www.transfermarkt.us/sanjay-balmuchu/profil/spieler/415461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balmuchu,Unknown,India,in,Jamshedpur FC,"---, Bihar",Unknown,Midfield - Defensive Midfield,Unknown,05.01.1992,1,0,0,0,1,0,0,0,0,90
Sk Sahil,Inter Kashi,https://www.transfermarkt.us/sk-sahil/profil/spieler/690594,https://img.a.transfermarkt.technology/portrait/small/690594-1588563149.jpg?lm=1,Sahil,Unknown,India,in,Jamshedpur FC,"---, West Bengal",Sheikh Sahil,Midfield - Central Midfield,Unknown,28.04.2000,1,0,0,0,0,0,0,0,1,77
Samir Murmu,Jamshedpur FC,https://www.transfermarkt.us/samir-murmu/profil/spieler/1165114,https://img.a.transfermarkt.technology/portrait/small/1165114-1692861703.jpg?lm=1,Murmu,-,India,in,Jamshedpur FC,"---, Bihar",Unknown,Attack - Second Striker,Unknown,23.11.2001,1,0,0,0,0,0,0,1,0,45
Sairuat Kima,Sporting Club de Goa,https://www.transfermarkt.us/sairuat-kima/profil/spieler/481049,https://img.a.transfermarkt.technology/portrait/small/481049-1588074274.jpg?lm=1,Kima,5,India,in,Jamshedpur FC,"---, Mizoram",Unknown,Defender - Centre-Back,"1,88 m",07.11.1997,1,0,0,0,1,0,0,0,1,45
Swarup Das,Abbas Union FC,https://www.transfermarkt.us/swarup-das/profil/spieler/630608,https://img.a.transfermarkt.technology/portrait/small/630608-1604156911.JPG?lm=1,Das,Unknown,India,in,Jamshedpur FC,"---, West Bengal",Unknown,Attack - Left Winger,"1,75 m",15.12.1998,1,0,0,0,0,0,0,1,0,15
Manvir Singh,Mohammedan SC (Kolkata),https://www.transfermarkt.us/manvir-singh/profil/spieler/644951,https://img.a.transfermarkt.technology/portrait/small/644951-1715149200.png?lm=1,Singh,11,India,in,Jamshedpur FC,"Nawanshahr, Punjab",Unknown,Attack - Centre-Forward,Unknown,15.06.2001,1,0,0,0,0,0,0,1,0,4
